Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,0,1,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,False * 1,False * 1,True * 1,False * 1,
29,46,0,0.8214286,0.9285714,0.5833333
29,47,0,0.75,1,0.5833333
29,48,0,0.75,1,0.5833333
29,49,0,0.75,1,0.5833333
29,50,0,0.75,1,0.5833333
29,51,0,0.75,1,0.5833333
29,52,0,0.75,1,0.5833333
29,53,0,0.75,1,0.5833333
29,54,0,0.75,1,0.5833333
29,55,0,0.75,1,0.5833333
29,56,0,0.75,1,0.5833333
29,57,0,0.75,1,0.5833333
29,58,0,0.75,1,0.5833333
29,59,0,0.75,1,0.5833333
29,60,0,0.75,1,0.5833333
29,61,0,0.75,1,0.5833333
29,62,0,0.75,1,0.5833333
29,63,0,0.75,1,0.5833333
29,64,0,0.75,1,0.5833333
29,65,0,0.75,1,0.5833333
29,66,0,0.75,1,0.5833333
29,67,0,0.75,1,0.5833333
29,68,0,0.75,1,0.5833333
29,69,0,0.75,1,0.5833333
29,70,0,0.75,1,0.5833333
29,71,0,0.75,1,0.5833333
29,72,0,0.75,1,0.5833333
29,73,0,0.75,1,0.5833333
29,74,0,0.75,1,0.5833333
29,75,0,0.75,1,0.5833333
29,76,0,0.75,1,0.5833333
29,77,0,0.75,1,0.5833333
29,78,0,0.75,1,0.5833333
29,79,0,0.75,1,0.5833333
29,80,0,0.75,1,0.5833333
29,81,0,0.75,1,0.5833333
29,82,0,0.75,1,0.5833333
29,83,0,0.75,1,0.5833333
29,84,0,0.75,1,0.5833333
29,85,0,0.75,1,0.5833333
29,86,0,0.75,1,0.5833333
29,87,0,0.75,1,0.5833333
29,88,0,0.75,1,0.5833333
29,89,0,0.75,1,0.5833333
29,90,0,0.75,1,0.5833333
29,91,0,0.75,1,0.5833333
29,92,0,0.75,1,0.5833333
29,93,0,0.75,1,0.5833333
29,94,0,0.75,1,0.5833333
29,95,0,0.75,1,0.5833333
29,96,0,0.7586207,1,0.5862069
29,97,0,0.7586207,1,0.5862069
29,98,0,0.7586207,1,0.5862069
29,99,0,0.8148148,1,0.6049383
30,0,0,0.75,1,0.5833333
30,1,0,0.75,1,0.5833333
30,2,0,0.75,1,0.5833333
30,3,0,0.75,1,0.5833333
30,4,0,0.75,1,0.5833333
30,5,0,0.75,1,0.5833333
30,6,0,0.75,1,0.5833333
30,7,0,0.75,1,0.5833333
30,8,0,0.75,1,0.5833333
30,9,0,0.75,1,0.5833333
30,10,0,0.75,1,0.5833333
30,11,0,0.75,1,0.5833333
30,12,0,0.75,1,0.5833333
30,13,0,0.75,1,0.5833333
30,14,0,0.75,1,0.5833333
30,15,0,0.75,1,0.5833333
30,16,0,0.75,1,0.5833333
30,17,0,0.75,1,0.5833333
30,18,0,0.75,1,0.5833333
30,19,0,0.75,1,0.5833333
30,20,0,0.75,1,0.5833333
30,21,0,0.75,1,0.5833333
30,22,0,0.75,1,0.5833333
30,23,0,0.75,1,0.5833333
30,24,0,0.75,1,0.5833333
30,25,0,0.75,1,0.5833333
30,26,0,0.75,1,0.5833333
30,27,0,0.75,1,0.5833333
30,28,0,0.75,1,0.5833333
30,29,0,0.75,1,0.5833333
30,30,0,0.75,1,0.5833333
30,31,0,0.75,1,0.5833333
30,32,0,0.75,1,0.5833333
30,33,0,0.75,1,0.5833333
30,34,0,0.75,1,0.5833333
30,35,0,0.75,1,0.5833333
30,36,0,0.75,1,0.5833333
30,37,0,0.75,1,0.5833333
30,38,0,0.75,1,0.5833333
30,39,0,0.75,1,0.5833333
30,40,0,0.75,1,0.5833333
30,41,0,0.75,1,0.5833333
30,42,0,0.75,1,0.5833333
30,43,0,0.75,1,0.5833333
30,44,0,0.75,1,0.5833333
30,45,0,0.75,1,0.5833333
30,46,0,0.75,1,0.5833333
30,47,0,0.75,1,0.5833333
30,48,0,0.75,1,0.5833333
30,49,0,0.75,1,0.5833333
30,50,0,0.75,1,0.5833333
30,51,0,0.75,1,0.5833333
30,52,0,0.75,1,0.5833333
30,53,0,0.75,1,0.5833333
30,54,0,0.75,1,0.5833333
30,55,0,0.75,1,0.5833333
30,56,0,0.75,1,0.5833333
30,57,0,0.75,1,0.5833333
30,58,0,0.75,1,0.5833333
30,59,0,0.75,1,0.5833333
30,60,0,0.75,1,0.5833333
30,61,0,0.75,1,0.5833333
30,62,0,0.75,1,0.5833333
30,63,0,0.75,1,0.5833333
30,64,0,0.75,1,0.5833333
30,65,0,0.75,1,0.5833333
30,66,0,0.75,1,0.5833333
30,67,0,0.75,1,0.5833333
30,68,0,0.75,1,0.5833333
30,69,0,0.75,1,0.5833333
30,70,0,0.75,1,0.5833333
30,71,0,0.75,1,0.5833333
30,72,0,0.75,1,0.5833333
30,73,0,0.75,1,0.5833333
30,74,0,0.75,1,0.5833333
30,75,0,0.75,1,0.5833333
30,76,0,0.75,1,0.5833333
30,77,0,0.75,1,0.5833333
30,78,0,0.75,1,0.5833333
30,79,0,0.75,1,0.5833333
30,80,0,0.75,1,0.5833333
30,81,0,0.75,1,0.5833333
30,82,0,0.75,1,0.5833333
30,83,0,0.75,1,0.5833333
30,84,0,0.75,1,0.5833333
30,85,0,0.75,1,0.5833333
30,86,0,0.75,1,0.5833333
30,87,0,0.7586207,1,0.5862069
30,88,0,0.7586207,1,0.5862069
30,89,0,0.7586207,1,0.5862069
30,90,0,0.7586207,1,0.5862069
30,91,0,0.7586207,1,0.5862069
30,92,0,0.7586207,1,0.5862069
30,93,0,0.7586207,1,0.5862069
30,94,0,0.7777778,1,0.5925926
30,95,0,0.8148148,1,0.6049383
30,96,0,0.8148148,1,0.6049383
30,97,0,0.8148148,1,0.6049383
30,98,0,0.8148148,1,0.6049383
30,99,0,0.8148148,1,0.6049383
31,0,0,0.75,1,0.5833333
31,1,0,0.75,1,0.5833333
31,2,0,0.75,1,0.5833333
31,3,0,0.75,1,0.5833333
31,4,0,0.75,1,0.5833333
31,5,0,0.75,1,0.5833333
31,6,0,0.75,1,0.5833333
31,7,0,0.75,1,0.5833333
31,8,0,0.75,1,0.5833333
31,9,0,0.75,1,0.5833333
31,10,0,0.75,1,0.5833333
31,11,0,0.75,1,0.5833333
31,12,0,0.75,1,0.5833333
31,13,0,0.75,1,0.5833333
31,14,0,0.75,1,0.5833333
31,15,0,0.75,1,0.5833333
31,16,0,0.75,1,0.5833333
31,17,0,0.75,1,0.5833333
31,18,0,0.75,1,0.5833333
31,19,0,0.75,1,0.5833333
31,20,0,0.75,1,0.5833333
31,21,0,0.75,1,0.5833333
31,22,0,0.75,1,0.5833333
31,23,0,0.75,1,0.5833333
31,24,0,0.75,1,0.5833333
31,25,0,0.75,1,0.5833333
31,26,0,0.75,1,0.5833333
31,27,0,0.75,1,0.5833333
31,28,0,0.75,1,0.5833333
31,29,0,0.75,1,0.5833333
31,30,0,0.75,1,0.5833333
31,31,0,0.75,1,0.5833333
31,32,0,0.75,1,0.5833333
31,33,0,0.75,1,0.5833333
31,34,0,0.75,1,0.5833333
31,35,0,0.75,1,0.5833333
31,36,0,0.75,1,0.5833333
31,37,0,0.75,1,0.5833333
31,38,0,0.75,1,0.5833333
31,39,0,0.75,1,0.5833333
31,40,0,0.75,1,0.5833333
31,41,0,0.75,1,0.5833333
31,42,0,0.75,1,0.5833333
31,43,0,0.75,1,0.5833333
31,44,0,0.75,1,0.5833333
31,45,0,0.75,1,0.5833333
31,46,0,0.75,1,0.5833333
31,47,0,0.75,1,0.5833333
31,48,0,0.75,1,0.5833333
31,49,0,0.75,1,0.5833333
31,50,0,0.75,1,0.5833333
31,51,0,0.75,1,0.5833333
31,52,0,0.75,1,0.5833333
31,53,0,0.75,1,0.5833333
31,54,0,0.75,1,0.5833333
31,55,0,0.75,1,0.5833333
31,56,0,0.75,1,0.5833333
31,57,0,0.75,1,0.5833333
31,58,0,0.75,1,0.5833333
31,59,0,0.75,1,0.5833333
31,60,0,0.75,1,0.5833333
31,61,0,0.75,1,0.5833333
31,62,0,0.75,1,0.5833333
31,63,0,0.75,1,0.5833333
31,64,0,0.75,1,0.5833333
31,65,0,0.75,1,0.5833333
31,66,0,0.75,1,0.5833333
31,67,0,0.75,1,0.5833333
31,68,0,0.75,1,0.5833333
31,69,0,0.75,1,0.5833333
31,70,0,0.75,1,0.5833333
31,71,0,0.75,1,0.5833333
31,72,0,0.75,1,0.5833333
31,73,0,0.7586207,1,0.5862069
31,74,0,0.7586207,1,0.5862069
31,75,0,0.7586207,1,0.5862069
31,76,0,0.7586207,1,0.5862069
31,77,0,0.7586207,1,0.5862069
31,78,0,0.7586207,1,0.5862069
31,79,0,0.7586207,1,0.5862069
31,80,0,0.7586207,1,0.5862069
31,81,0,0.7586207,1,0.5862069
31,82,0,0.7586207,1,0.5862069
31,83,0,0.7586207,1,0.5862069
31,84,0,0.7586207,1,0.5862069
31,85,0,0.7586207,1,0.5862069
31,86,0,0.7586207,1,0.5862069
31,87,0,0.7586207,1,0.5862069
31,88,0,0.7586207,1,0.5862069
31,89,0,0.7586207,1,0.5862069
31,90,0,0.7777778,1,0.5925926
31,91,0,0.8148148,1,0.6049383
31,92,0,0.8148148,1,0.6049383
31,93,0,0.8148148,1,0.6049383
31,94,0,0.8148148,1,0.6049383
31,95,0,0.8148148,1,0.6049383
31,96,0,0.8148148,1,0.6049383
31,97,0,0.8148148,1,0.6049383
31,98,0,0.8148148,1,0.6049383
31,99,0,0.8148148,1,0.6049383
32,0,0,0.75,1,0.5833333
32,1,0,0.75,1,0.5833333
32,2,0,0.75,1,0.5833333
32,3,0,0.75,1,0.5833333
32,4,0,0.75,1,0.5833333
32,5,0,0.75,1,0.5833333
32,6,0,0.75,1,0.5833333
32,7,0,0.75,1,0.5833333
32,8,0,0.75,1,0.5833333
32,9,0,0.75,1,0.5833333
32,10,0,0.75,1,0.5833333
32,11,0,0.75,1,0.5833333
32,12,0,0.75,1,0.5833333
32,13,0,0.75,1,0.5833333
32,14,0,0.75,1,0.5833333
32,15,0,0.75,1,0.5833333
32,16,0,0.75,1,0.5833333
32,17,0,0.75,1,0.5833333
32,18,0,0.75,1,0.5833333
32,19,0,0.75,1,0.5833333
32,20,0,0.75,1,0.5833333
32,21,0,0.75,1,0.5833333
32,22,0,0.75,1,0.5833333
32,23,0,0.75,1,0.5833333
32,24,0,0.75,1,0.5833333
32,25,0,0.75,1,0.5833333
32,26,0,0.75,1,0.5833333
32,27,0,0.75,1,0.5833333
32,28,0,0.75,1,0.5833333
32,29,0,0.75,1,0.5833333
32,30,0,0.75,1,0.5833333
32,31,0,0.75,1,0.5833333
32,32,0,0.75,1,0.5833333
32,33,0,0.75,1,0.5833333
32,34,0,0.75,1,0.5833333
32,35,0,0.75,1,0.5833333
32,36,0,0.75,1,0.5833333
32,37,0,0.75,1,0.5833333
32,38,0,0.75,1,0.5833333
32,39,0,0.75,1,0.5833333
32,40,0,0.75,1,0.5833333
32,41,0,0.75,1,0.5833333
32,42,0,0.7586207,1,0.5862069
32,43,0,0.7586207,1,0.5862069
32,44,0,0.7586207,1,0.5862069
32,45,0,0.7586207,1,0.5862069
32,46,0,0.7586207,1,0.5862069
32,47,0,0.7586207,1,0.5862069
32,48,0,0.7586207,1,0.5862069
32,49,0,0.7586207,1,0.5862069
32,50,0,0.7586207,1,0.5862069
32,51,0,0.7586207,1,0.5862069
32,52,0,0.7586207,1,0.5862069
32,53,0,0.7586207,1,0.5862069
32,54,0,0.7586207,1,0.5862069
32,55,0,0.7586207,1,0.5862069
32,56,0,0.7586207,1,0.5862069
32,57,0,0.7586207,1,0.5862069
32,58,0,0.7586207,1,0.5862069
32,59,0,0.7586207,1,0.5862069
32,60,0,0.7586207,1,0.5862069
32,61,0,0.7586207,1,0.5862069
32,62,0,0.7586207,1,0.5862069
32,63,0,0.7586207,1,0.5862069
32,64,0,0.7586207,1,0.5862069
32,65,0,0.7586207,1,0.5862069
32,66,0,0.7586207,1,0.5862069
32,67,0,0.7586207,1,0.5862069
32,68,0,0.7586207,1,0.5862069
32,69,0,0.7586207,1,0.5862069
32,70,0,0.7586207,1,0.5862069
32,71,0,0.7586207,1,0.5862069
32,72,0,0.7586207,1,0.5862069
32,73,0,0.7586207,1,0.5862069
32,74,0,0.7586207,1,0.5862069
32,75,0,0.7666667,1,0.5888889
32,76,0,0.7666667,1,0.5888889
32,77,0,0.7666667,1,0.5888889
32,78,0,0.7777778,1,0.5925926
32,79,0,0.7777778,1,0.5925926
32,80,0,0.7777778,1,0.5925926
32,81,0,0.8148148,1,0.6049383
32,82,0,0.8148148,1,0.6049383
32,83,0,0.8148148,1,0.6049383
32,84,0,0.8148148,1,0.6049383
32,85,0,0.8148148,1,0.6049383
32,86,0,0.8148148,1,0.6049383
32,87,0,0.8148148,1,0.6049383
32,88,0,0.8148148,1,0.6049383
32,89,0,0.8148148,1,0.6049383
32,90,0,0.8148148,1,0.6049383
32,91,0,0.8148148,1,0.6049383
32,92,0,0.8148148,1,0.6049383
32,93,0,0.8148148,1,0.6049383
32,94,0,0.8148148,1,0.6049383
32,95,0,0.8148148,1,0.6049383
32,96,0,0.8148148,1,0.6049383
32,97,0,0.8148148,1,0.6049383
32,98,0,0.8148148,1,0.6049383
32,99,0,0.8148148,1,0.6049383
33,0,0,0.7586207,1,0.5862069
33,1,0,0.7586207,1,0.5862069
33,2,0,0.7586207,1,0.5862069
33,3,0,0.7586207,1,0.5862069
33,4,0,0.7586207,1,0.5862069
33,5,0,0.7586207,1,0.5862069
33,6,0,0.7586207,1,0.5862069
33,7,0,0.7586207,1,0.5862069
33,8,0,0.7586207,1,0.5862069
33,9,0,0.7586207,1,0.5862069
33,10,0,0.7586207,1,0.5862069
33,11,0,0.7586207,1,0.5862069
33,12,0,0.7586207,1,0.5862069
33,13,0,0.7586207,1,0.5862069
33,14,0,0.7586207,1,0.5862069
33,15,0,0.7586207,1,0.5862069
33,16,0,0.7586207,1,0.5862069
33,17,0,0.7586207,1,0.5862069
33,18,0,0.7586207,1,0.5862069
33,19,0,0.7586207,1,0.5862069
33,20,0,0.7586207,1,0.5862069
33,21,0,0.7586207,1,0.5862069
33,22,0,0.7586207,1,0.5862069
33,23,0,0.7586207,1,0.5862069
33,24,0,0.7586207,1,0.5862069
33,25,0,0.7586207,1,0.5862069
33,26,0,0.7586207,1,0.5862069
33,27,0,0.7586207,1,0.5862069
33,28,0,0.7586207,1,0.5862069
33,29,0,0.7586207,1,0.5862069
33,30,0,0.7586207,1,0.5862069
33,31,0,0.7586207,1,0.5862069
33,32,0,0.7586207,1,0.5862069
33,33,0,0.7586207,1,0.5862069
33,34,0,0.7586207,1,0.5862069
33,35,0,0.7586207,1,0.5862069
33,36,0,0.7586207,1,0.5862069
33,37,0,0.7586207,1,0.5862069
33,38,0,0.7586207,1,0.5862069
33,39,0,0.7586207,1,0.5862069
33,40,0,0.7586207,1,0.5862069
33,41,0,0.7586207,1,0.5862069
33,42,0,0.7586207,1,0.5862069
33,43,0,0.7586207,1,0.5862069
33,44,0,0.7586207,1,0.5862069
33,45,0,0.7586207,1,0.5862069
33,46,0,0.7586207,1,0.5862069
33,47,0,0.7586207,1,0.5862069
33,48,0,0.7586207,1,0.5862069
33,49,0,0.7666667,1,0.5888889
33,50,0,0.7666667,1,0.5888889
33,51,0,0.7666667,1,0.5888889
33,52,0,0.7666667,1,0.5888889
33,53,0,0.7666667,1,0.5888889
33,54,0,0.7666667,1,0.5888889
33,55,0,0.7666667,1,0.5888889
33,56,0,0.7666667,1,0.5888889
33,57,0,0.7666667,1,0.5888889
33,58,0,0.7777778,1,0.5925926
33,59,0,0.7777778,1,0.5925926
33,60,0,0.7777778,1,0.5925926
33,61,0,0.7777778,1,0.5925926
33,62,0,0.7777778,1,0.5925926
33,63,0,0.7777778,1,0.5925926
33,64,0,0.7777778,1,0.5925926
33,65,0,0.7857143,1,0.5952381
33,66,0,0.8148148,1,0.6049383
33,67,0,0.8148148,1,0.6049383
33,68,0,0.8148148,1,0.6049383
33,69,0,0.8148148,1,0.6049383
33,70,0,0.8148148,1,0.6049383
33,71,0,0.8148148,1,0.6049383
33,72,0,0.8148148,1,0.6049383
33,73,0,0.8148148,1,0.6049383
33,74,0,0.8148148,1,0.6049383
33,75,0,0.8148148,1,0.6049383
33,76,0,0.8148148,1,0.6049383
33,77,0,0.8148148,1,0.6049383
33,78,0,0.8148148,1,0.6049383
33,79,0,0.8148148,1,0.6049383
33,80,0,0.8148148,1,0.6049383
33,81,0,0.8148148,1,0.6049383
33,82,0,0.8148148,1,0.6049383
33,83,0,0.8148148,1,0.6049383
33,84,0,0.8148148,1,0.6049383
33,85,0,0.8148148,1,0.6049383
33,86,0,0.8148148,1,0.6049383
33,87,0,0.8148148,1,0.6049383
33,88,0,0.8148148,1,0.6049383
33,89,0,0.8148148,1,0.6049383
33,90,0,0.8148148,1,0.6049383
33,91,0,0.8148148,1,0.6049383
33,92,0,0.8148148,1,0.6049383
33,93,0,0.8148148,1,0.6049383
33,94,0,0.8148148,1,0.6049383
33,95,0,0.8148148,1,0.6049383
33,96,0,0.8148148,1,0.6049383
33,97,0,0.8148148,1,0.6049383
33,98,0,0.8148148,1,0.6049383
33,99,0,0.8148148,1,0.6049383
34,0,0,0.7586207,1,0.5862069
34,1,0,0.7586207,1,0.5862069
34,2,0,0.7666667,1,0.5888889
34,3,0,0.7666667,1,0.5888889
34,4,0,0.7666667,1,0.5888889
34,5,0,0.7666667,1,0.5888889
34,6,0,0.7666667,1,0.5888889
34,7,0,0.7666667,1,0.5888889
34,8,0,0.7666667,1,0.5888889
34,9,0,0.7666667,1,0.5888889
34,10,0,0.7666667,1,0.5888889
34,11,0,0.7666667,1,0.5888889
34,12,0,0.7666667,1,0.5888889
34,13,0,0.7666667,1,0.5888889
34,14,0,0.7666667,1,0.5888889
34,15,0,0.7666667,1,0.5888889
34,16,0,0.7666667,1,0.5888889
34,17,0,0.7666667,1,0.5888889
34,18,0,0.7692308,1,0.5897436
34,19,0,0.7777778,1,0.5925926
34,20,0,0.7777778,1,0.5925926
34,21,0,0.7777778,1,0.5925926
34,22,0,0.7777778,1,0.5925926
34,23,0,0.7777778,1,0.5925926
34,24,0,0.7777778,1,0.5925926
34,25,0,0.7777778,1,0.5925926
34,26,0,0.7777778,1,0.5925926
34,27,0,0.7777778,1,0.5925926
34,28,0,0.7777778,1,0.5925926
34,29,0,0.7777778,1,0.5925926
34,30,0,0.7777778,1,0.5925926
34,31,0,0.7777778,1,0.5925926
34,32,0,0.7857143,1,0.5952381
34,33,0,0.7857143,1,0.5952381
34,34,0,0.8148148,1,0.6049383
34,35,0,0.8148148,1,0.6049383
34,36,0,0.8148148,1,0.6049383
34,37,0,0.8148148,1,0.6049383
34,38,0,0.8148148,1,0.6049383
34,39,0,0.8148148,1,0.6049383
34,40,0,0.8148148,1,0.6049383
34,41,0,0.8148148,1,0.6049383
34,42,0,0.8148148,1,0.6049383
34,43,0,0.8148148,1,0.6049383
34,44,0,0.8148148,1,0.6049383
34,45,0,0.8148148,1,0.6049383
34,46,0,0.8148148,1,0.6049383
34,47,0,0.8148148,1,0.6049383
34,48,0,0.8148148,1,0.6049383
34,49,0,0.8148148,1,0.6049383
34,50,0,0.8148148,1,0.6049383
34,51,0,0.8148148,1,0.6049383
34,52,0,0.8148148,1,0.6049383
34,53,0,0.8148148,1,0.6049383
34,54,0,0.8148148,1,0.6049383
34,55,0,0.8148148,1,0.6049383
34,56,0,0.8148148,1,0.6049383
34,57,0,0.8148148,1,0.6049383
34,58,0,0.8148148,1,0.6049383
34,59,0,0.8148148,1,0.6049383
34,60,0,0.8148148,1,0.6049383
34,61,0,0.8148148,1,0.6049383
34,62,0,0.8148148,1,0.6049383
34,63,0,0.8148148,1,0.6049383
34,64,0,0.8148148,1,0.6049383
34,65,0,0.8148148,1,0.6049383
34,66,0,0.8148148,1,0.6049383
34,67,0,0.8148148,1,0.6049383
34,68,0,0.8148148,1,0.6049383
34,69,0,0.8148148,1,0.6049383
34,70,0,0.8148148,1,0.6049383
34,71,0,0.8148148,1,0.6049383
34,72,0,0.8148148,1,0.6049383
34,73,0,0.8148148,1,0.6049383
34,74,0,0.8148148,1,0.6049383
34,75,0,0.8148148,1,0.6049383
34,76,0,0.8148148,1,0.6049383
34,77,0,0.8148148,1,0.6049383
34,78,0,0.8148148,1,0.6049383
34,79,0,0.8148148,1,0.6049383
34,80,0,0.8148148,1,0.6049383
34,81,0,0.8148148,1,0.6049383
34,82,0,0.8148148,1,0.6049383
34,83,0,0.8148148,1,0.6049383
34,84,0,0.8148148,1,0.6049383
34,85,0,0.8148148,1,0.6049383
34,86,0,0.8148148,1,0.6049383
34,87,0,0.8148148,1,0.6049383
34,88,0,0.8148148,1,0.6049383
34,89,0,0.8148148,1,0.6049383
34,90,0,0.8148148,1,0.6049383
34,91,0,0.8148148,1,0.6049383
34,92,0,0.8148148,1,0.6049383
34,93,0,0.8148148,1,0.6049383
34,94,0,0.8148148,1,0.6049383
34,95,0,0.8148148,1,0.6049383
34,96,0,0.8148148,1,0.6049383
34,97,0,0.8148148,1,0.6049383
34,98,0,0.8148148,1,0.6049383
34,99,0,0.8148148,1,0.6049383
35,0,0,0.8148148,1,0.6049383
35,1,0,0.8148148,1,0.6049383
35,2,0,0.8148148,1,0.6049383
35,3,0,0.8148148,1,0.6049383
35,4,0,0.8148148,1,0.6049383
35,5,0,0.8148148,1,0.6049383
35,6,0,0.8148148,1,0.6049383
35,7,0,0.8148148,1,0.6049383
35,8,0,0.8148148,1,0.6049383
35,9,0,0.8148148,1,0.6049383
35,10,0,0.8148148,1,0.6049383
35,11,0,0.8148148,1,0.6049383
35,12,0,0.8148148,1,0.6049383
35,13,0,0.8148148,1,0.6049383
35,14,0,0.8148148,1,0.6049383
35,15,0,0.8148148,1,0.6049383
35,16,0,0.8148148,1,0.6049383
35,17,0,0.8148148,1,0.6049383
35,18,0,0.8148148,1,0.6049383
35,19,0,0.8148148,1,0.6049383
35,20,0,0.8148148,1,0.6049383
35,21,0,0.8148148,1,0.6049383
35,22,0,0.8148148,1,0.6049383
35,23,0,0.8148148,1,0.6049383
35,24,0,0.8148148,1,0.6049383
35,25,0,0.8148148,1,0.6049383
35,26,0,0.8148148,1,0.6049383
35,27,0,0.8148148,1,0.6049383
35,28,0,0.8148148,1,0.6049383
35,29,0,0.8148148,1,0.6049383
35,30,0,0.8148148,1,0.6049383
35,31,0,0.8148148,1,0.6049383
35,32,0,0.8148148,1,0.6049383
35,33,0,0.8148148,1,0.6049383
35,34,0,0.8148148,1,0.6049383
35,35,0,0.8148148,1,0.6049383
35,36,0,0.8148148,1,0.6049383
35,37,0,0.8148148,1,0.6049383
35,38,0,0.8148148,1,0.6049383
35,39,0,0.8148148,1,0.6049383
35,40,0,0.8148148,1,0.6049383
35,41,0,0.8148148,1,0.6049383
35,42,0,0.8148148,1,0.6049383
35,43,0,0.8148148,1,0.6049383
35,44,0,0.8148148,1,0.6049383
35,45,0,0.8148148,1,0.6049383
35,46,0,0.8148148,1,0.6049383
35,47,0,0.8148148,1,0.6049383
35,48,0,0.8148148,1,0.6049383
35,49,0,0.8148148,1,0.6049383
35,50,0,0.8148148,1,0.6049383
35,51,0,0.8148148,1,0.6049383
35,52,0,0.8148148,1,0.6049383
35,53,0,0.8148148,1,0.6049383
35,54,0,0.8148148,1,0.6049383
35,55,0,0.8148148,1,0.6049383
35,56,0,0.8148148,1,0.6049383
35,57,0,0.8148148,1,0.6049383
35,58,0,0.8148148,1,0.6049383
35,59,0,0.8148148,1,0.6049383
35,60,0,0.8148148,1,0.6049383
35,61,0,0.8148148,1,0.6049383
35,62,0,0.8148148,1,0.6049383
35,63,0,0.8148148,1,0.6049383
35,64,0,0.8148148,1,0.6049383
35,65,0,0.8148148,1,0.6049383
35,66,0,0.8148148,1,0.6049383
35,67,0,0.8148148,1,0.6049383
35,68,0,0.8148148,1,0.6049383
35,69,0,0.8148148,1,0.6049383
35,70,0,0.8148148,1,0.6049383
35,71,0,0.8148148,1,0.6049383
35,72,0,0.8148148,1,0.6049383
35,73,0,0.8148148,1,0.6049383
35,74,0,0.8148148,1,0.6049383
35,75,0,0.8148148,1,0.6049383
35,76,0,0.8148148,1,0.6049383
35,77,0,0.8148148,1,0.6049383
35,78,0,0.8148148,1,0.6049383
35,79,0,0.8148148,1,0.6049383
35,80,0,0.8148148,1,0.6049383
35,81,0,0.8148148,1,0.6049383
35,82,0,0.8148148,1,0.6049383
35,83,0,0.8148148,1,0.6049383
35,84,0,0.8148148,1,0.6049383
35,85,0,0.8148148,1,0.6049383
35,86,0,0.8148148,1,0.6049383
35,87,0,0.8148148,1,0.6049383
35,88,0,0.8148148,1,0.6049383
35,89,0,0.8148148,1,0.6049383
35,90,0,0.8148148,1,0.6049383
35,91,0,0.8148148,1,0.6049383
35,92,0,0.8148148,1,0.6049383
35,93,0,0.8148148,1,0.6049383
35,94,0,0.8148148,1,0.6049383
35,95,0,0.8148148,1,0.6049383
35,96,0,0.8148148,1,0.6049383
35,97,0,0.8148148,1,0.6049383
35,98,0,0.8148148,1,0.6049383
35,99,0,0.8148148,1,0.6049383
36,0,0,0.8148148,1,0.6049383
36,1,0,0.8148148,1,0.6049383
36,2,0,0.8148148,1,0.6049383
36,3,0,0.8148148,1,0.6049383
36,4,0,0.8148148,1,0.6049383
36,5,0,0.8148148,1,0.6049383
36,6,0,0.8148148,1,0.6049383
36,7,0,0.8148148,1,0.6049383
36,8,0,0.8148148,1,0.6049383
36,9,0,0.8148148,1,0.6049383
36,10,0,0.8148148,1,0.6049383
36,11,0,0.8148148,1,0.6049383
36,12,0,0.8148148,1,0.6049383
36,13,0,0.8148148,1,0.6049383
36,14,0,0.8148148,1,0.6049383
36,15,0,0.8148148,1,0.6049383
36,16,0,0.8148148,1,0.6049383
36,17,0,0.8148148,1,0.6049383
36,18,0,0.8148148,1,0.6049383
36,19,0,0.8148148,1,0.6049383
36,20,0,0.8148148,1,0.6049383
36,21,0,0.8148148,1,0.6049383
36,22,0,0.8148148,1,0.6049383
36,23,0,0.8148148,1,0.6049383
36,24,0,0.8148148,1,0.6049383
36,25,0,0.8148148,1,0.6049383
36,26,0,0.8148148,1,0.6049383
36,27,0,0.8148148,1,0.6049383
36,28,0,0.8148148,1,0.6049383
36,29,0,0.8148148,1,0.6049383
36,30,0,0.8148148,1,0.6049383
36,31,0,0.8148148,1,0.6049383
36,32,0,0.8148148,1,0.6049383
36,33,0,0.8148148,1,0.6049383
36,34,0,0.8148148,1,0.6049383
36,35,0,0.8148148,1,0.6049383
36,36,0,0.8148148,1,0.6049383
36,37,0,0.8148148,1,0.6049383
36,38,0,0.8148148,1,0.6049383
36,39,0,0.8148148,1,0.6049383
36,40,0,0.8148148,1,0.6049383
36,41,0,0.8148148,1,0.6049383
36,42,0,0.8148148,1,0.6049383
36,43,0,0.8148148,1,0.6049383
36,44,0,0.8148148,1,0.6049383
36,45,0,0.8148148,1,0.6049383
36,46,0,0.8148148,1,0.6049383
36,47,0,0.8148148,1,0.6049383
36,48,0,0.8148148,1,0.6049383
36,49,0,0.8148148,1,0.6049383
36,50,0,0.8148148,1,0.6049383
36,51,0,0.8148148,1,0.6049383
36,52,0,0.8148148,1,0.6049383
36,53,0,0.8148148,1,0.6049383
36,54,0,0.8148148,1,0.6049383
36,55,0,0.8148148,1,0.6049383
36,56,0,0.8148148,1,0.6049383
36,57,0,0.8148148,1,0.6049383
36,58,0,0.8148148,1,0.6049383
36,59,0,0.8148148,1,0.6049383
36,60,0,0.8148148,1,0.6049383
36,61,0,0.8148148,1,0.6049383
