Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
22,17,0,0.6428571,0.9375,0.5267857
22,18,0,0.6428571,0.9375,0.5267857
22,19,0,0.6428571,0.9375,0.5267857
22,20,0,0.6428571,0.9375,0.5267857
22,21,0,0.6428571,0.9375,0.5267857
22,22,0,0.6428571,0.9375,0.5267857
22,23,0,0.6428571,0.9375,0.5267857
22,24,0,0.6428571,0.9375,0.5267857
22,25,0,0.6428571,0.9375,0.5267857
22,26,0,0.6428571,0.9375,0.5267857
22,27,0,0.6428571,0.9375,0.5267857
22,28,0,0.6428571,0.9375,0.5267857
22,29,0,0.6428571,0.9375,0.5267857
22,30,0,0.6428571,0.9375,0.5267857
22,31,0,0.6428571,0.9375,0.5267857
22,32,0,0.6428571,0.9375,0.5267857
22,33,0,0.6428571,0.9375,0.5267857
22,34,0,0.6428571,0.9375,0.5267857
22,35,0,0.6428571,0.9375,0.5267857
22,36,0,0.6428571,0.9375,0.5267857
22,37,0,0.6428571,0.9375,0.5267857
22,38,0,0.6428571,0.9375,0.5267857
22,39,0,0.6428571,0.9375,0.5267857
22,40,0,0.6428571,0.9375,0.5267857
22,41,0,0.6428571,0.9375,0.5267857
22,42,0,0.6428571,0.9375,0.5267857
22,43,0,0.6428571,0.9375,0.5267857
22,44,0,0.6428571,0.9375,0.5267857
22,45,0,0.6428571,0.9375,0.5267857
22,46,0,0.6428571,0.9375,0.5267857
22,47,0,0.6285715,0.9565217,0.5283644
22,48,0,0.5862069,1,0.5287356
22,49,0,0.7407407,0.8461539,0.5289649
22,50,0,0.7407407,0.8461539,0.5289649
22,51,0,0.6538461,0.9333333,0.5290598
22,52,0,0.6538461,0.9333333,0.5290598
22,53,0,0.6538461,0.9333333,0.5290598
22,54,0,0.6538461,0.9333333,0.5290598
22,55,0,0.6538461,0.9333333,0.5290598
22,56,0,0.6538461,0.9333333,0.5290598
22,57,0,0.6538461,0.9333333,0.5290598
22,58,0,0.6538461,0.9333333,0.5290598
22,59,0,0.6538461,0.9333333,0.5290598
22,60,0,0.5925926,1,0.5308642
22,61,0,0.6551724,0.9375,0.5308908
22,62,0,0.6551724,0.9375,0.5308908
22,63,0,0.6551724,0.9375,0.5308908
22,64,0,0.6551724,0.9375,0.5308908
22,65,0,0.6551724,0.9375,0.5308908
22,66,0,0.6551724,0.9375,0.5308908
22,67,0,0.6551724,0.9375,0.5308908
22,68,0,0.6551724,0.9375,0.5308908
22,69,0,0.6551724,0.9375,0.5308908
22,70,0,0.6666667,0.9333333,0.5333334
22,71,0,0.6666667,0.9333333,0.5333334
22,72,0,0.6666667,0.9333333,0.5333334
22,73,0,0.6666667,0.9333333,0.5333334
22,74,0,0.6666667,0.9333333,0.5333334
22,75,0,0.6666667,0.9333333,0.5333334
22,76,0,0.6071429,1,0.5357143
22,77,0,0.6071429,1,0.5357143
22,78,0,0.6071429,1,0.5357143
22,79,0,0.6071429,1,0.5357143
22,80,0,0.6071429,1,0.5357143
22,81,0,0.6071429,1,0.5357143
22,82,0,0.6071429,1,0.5357143
22,83,0,0.6071429,1,0.5357143
22,84,0,0.6071429,1,0.5357143
22,85,0,0.6071429,1,0.5357143
22,86,0,0.6071429,1,0.5357143
22,87,0,0.6071429,1,0.5357143
22,88,0,0.6071429,1,0.5357143
22,89,0,0.6071429,1,0.5357143
22,90,0,0.6071429,1,0.5357143
22,91,0,0.6071429,1,0.5357143
22,92,0,0.6071429,1,0.5357143
22,93,0,0.6071429,1,0.5357143
22,94,0,0.6071429,1,0.5357143
22,95,0,0.6071429,1,0.5357143
22,96,0,0.6071429,1,0.5357143
22,97,0,0.6071429,1,0.5357143
22,98,0,0.6071429,1,0.5357143
22,99,0,0.6206896,1,0.5402299
23,0,0,0.6538461,0.9333333,0.5290598
23,1,0,0.6538461,0.9333333,0.5290598
23,2,0,0.6538461,0.9333333,0.5290598
23,3,0,0.6538461,0.9333333,0.5290598
23,4,0,0.5925926,1,0.5308642
23,5,0,0.5925926,1,0.5308642
23,6,0,0.5925926,1,0.5308642
23,7,0,0.6551724,0.9375,0.5308908
23,8,0,0.6551724,0.9375,0.5308908
23,9,0,0.6551724,0.9375,0.5308908
23,10,0,0.6551724,0.9375,0.5308908
23,11,0,0.6551724,0.9375,0.5308908
23,12,0,0.6551724,0.9375,0.5308908
23,13,0,0.6551724,0.9375,0.5308908
23,14,0,0.6551724,0.9375,0.5308908
23,15,0,0.6551724,0.9375,0.5308908
23,16,0,0.6551724,0.9375,0.5308908
23,17,0,0.6551724,0.9375,0.5308908
23,18,0,0.6551724,0.9375,0.5308908
23,19,0,0.6551724,0.9375,0.5308908
23,20,0,0.6551724,0.9375,0.5308908
23,21,0,0.6551724,0.9375,0.5308908
23,22,0,0.6551724,0.9375,0.5308908
23,23,0,0.6551724,0.9375,0.5308908
23,24,0,0.6551724,0.9375,0.5308908
23,25,0,0.6551724,0.9375,0.5308908
23,26,0,0.6551724,0.9375,0.5308908
23,27,0,0.6551724,0.9375,0.5308908
23,28,0,0.6551724,0.9375,0.5308908
23,29,0,0.6551724,0.9375,0.5308908
23,30,0,0.6551724,0.9375,0.5308908
23,31,0,0.6551724,0.9375,0.5308908
23,32,0,0.6551724,0.9375,0.5308908
23,33,0,0.6666667,0.9333333,0.5333334
23,34,0,0.6666667,0.9333333,0.5333334
23,35,0,0.6666667,0.9333333,0.5333334
23,36,0,0.6666667,0.9333333,0.5333334
23,37,0,0.6666667,0.9333333,0.5333334
23,38,0,0.6666667,0.9333333,0.5333334
23,39,0,0.6666667,0.9333333,0.5333334
23,40,0,0.6666667,0.9333333,0.5333334
23,41,0,0.6666667,0.9333333,0.5333334
23,42,0,0.6666667,0.9333333,0.5333334
23,43,0,0.6666667,0.9333333,0.5333334
23,44,0,0.6666667,0.9333333,0.5333334
23,45,0,0.6666667,0.9375,0.5347222
23,46,0,0.6071429,1,0.5357143
23,47,0,0.6071429,1,0.5357143
23,48,0,0.6071429,1,0.5357143
23,49,0,0.6071429,1,0.5357143
23,50,0,0.6071429,1,0.5357143
23,51,0,0.6071429,1,0.5357143
23,52,0,0.6071429,1,0.5357143
23,53,0,0.6071429,1,0.5357143
23,54,0,0.6071429,1,0.5357143
23,55,0,0.6071429,1,0.5357143
23,56,0,0.6071429,1,0.5357143
23,57,0,0.6071429,1,0.5357143
23,58,0,0.6071429,1,0.5357143
23,59,0,0.6071429,1,0.5357143
23,60,0,0.6071429,1,0.5357143
23,61,0,0.6071429,1,0.5357143
23,62,0,0.6071429,1,0.5357143
23,63,0,0.6071429,1,0.5357143
23,64,0,0.6071429,1,0.5357143
23,65,0,0.6071429,1,0.5357143
23,66,0,0.6071429,1,0.5357143
23,67,0,0.6071429,1,0.5357143
23,68,0,0.6071429,1,0.5357143
23,69,0,0.6071429,1,0.5357143
23,70,0,0.6071429,1,0.5357143
23,71,0,0.6071429,1,0.5357143
23,72,0,0.6071429,1,0.5357143
23,73,0,0.6071429,1,0.5357143
23,74,0,0.6071429,1,0.5357143
23,75,0,0.6071429,1,0.5357143
23,76,0,0.6071429,1,0.5357143
23,77,0,0.6071429,1,0.5357143
23,78,0,0.6071429,1,0.5357143
23,79,0,0.6071429,1,0.5357143
23,80,0,0.6071429,1,0.5357143
23,81,0,0.6071429,1,0.5357143
23,82,0,0.6071429,1,0.5357143
23,83,0,0.6071429,1,0.5357143
23,84,0,0.6071429,1,0.5357143
23,85,0,0.6071429,1,0.5357143
23,86,0,0.6071429,1,0.5357143
23,87,0,0.6071429,1,0.5357143
23,88,0,0.6071429,1,0.5357143
23,89,0,0.6071429,1,0.5357143
23,90,0,0.6071429,1,0.5357143
23,91,0,0.6071429,1,0.5357143
23,92,0,0.6071429,1,0.5357143
23,93,0,0.6785714,0.9333333,0.5373016
23,94,0,0.6785714,0.9333333,0.5373016
23,95,0,0.6206896,1,0.5402299
23,96,0,0.6206896,1,0.5402299
23,97,0,0.6206896,1,0.5402299
23,98,0,0.6206896,1,0.5402299
23,99,0,0.6923077,0.9285714,0.540293
24,0,0,0.6071429,1,0.5357143
24,1,0,0.6071429,1,0.5357143
24,2,0,0.6071429,1,0.5357143
24,3,0,0.6071429,1,0.5357143
24,4,0,0.6071429,1,0.5357143
24,5,0,0.6071429,1,0.5357143
24,6,0,0.6071429,1,0.5357143
24,7,0,0.6071429,1,0.5357143
24,8,0,0.6071429,1,0.5357143
24,9,0,0.6071429,1,0.5357143
24,10,0,0.6071429,1,0.5357143
24,11,0,0.6071429,1,0.5357143
24,12,0,0.6071429,1,0.5357143
24,13,0,0.6071429,1,0.5357143
24,14,0,0.6071429,1,0.5357143
24,15,0,0.6071429,1,0.5357143
24,16,0,0.6071429,1,0.5357143
24,17,0,0.6071429,1,0.5357143
24,18,0,0.6071429,1,0.5357143
24,19,0,0.6071429,1,0.5357143
24,20,0,0.6071429,1,0.5357143
24,21,0,0.6071429,1,0.5357143
24,22,0,0.6071429,1,0.5357143
24,23,0,0.6071429,1,0.5357143
24,24,0,0.6071429,1,0.5357143
24,25,0,0.6071429,1,0.5357143
24,26,0,0.6071429,1,0.5357143
24,27,0,0.6071429,1,0.5357143
24,28,0,0.6071429,1,0.5357143
24,29,0,0.6071429,1,0.5357143
24,30,0,0.6071429,1,0.5357143
24,31,0,0.6071429,1,0.5357143
24,32,0,0.6071429,1,0.5357143
24,33,0,0.6071429,1,0.5357143
24,34,0,0.6071429,1,0.5357143
24,35,0,0.6071429,1,0.5357143
24,36,0,0.6071429,1,0.5357143
24,37,0,0.6071429,1,0.5357143
24,38,0,0.6071429,1,0.5357143
24,39,0,0.6071429,1,0.5357143
24,40,0,0.6071429,1,0.5357143
24,41,0,0.6071429,1,0.5357143
24,42,0,0.6071429,1,0.5357143
24,43,0,0.6071429,1,0.5357143
24,44,0,0.6071429,1,0.5357143
24,45,0,0.6071429,1,0.5357143
24,46,0,0.6071429,1,0.5357143
24,47,0,0.6071429,1,0.5357143
24,48,0,0.6071429,1,0.5357143
24,49,0,0.6071429,1,0.5357143
24,50,0,0.6071429,1,0.5357143
24,51,0,0.6071429,1,0.5357143
24,52,0,0.6071429,1,0.5357143
24,53,0,0.6071429,1,0.5357143
24,54,0,0.6071429,1,0.5357143
24,55,0,0.6071429,1,0.5357143
24,56,0,0.6071429,1,0.5357143
24,57,0,0.6071429,1,0.5357143
24,58,0,0.6071429,1,0.5357143
24,59,0,0.6071429,1,0.5357143
24,60,0,0.6071429,1,0.5357143
24,61,0,0.6071429,1,0.5357143
24,62,0,0.6071429,1,0.5357143
24,63,0,0.6071429,1,0.5357143
24,64,0,0.6071429,1,0.5357143
24,65,0,0.6071429,1,0.5357143
24,66,0,0.6071429,1,0.5357143
24,67,0,0.6071429,1,0.5357143
24,68,0,0.6071429,1,0.5357143
24,69,0,0.6071429,1,0.5357143
24,70,0,0.6071429,1,0.5357143
24,71,0,0.6071429,1,0.5357143
24,72,0,0.6071429,1,0.5357143
24,73,0,0.6071429,1,0.5357143
24,74,0,0.6071429,1,0.5357143
24,75,0,0.6071429,1,0.5357143
24,76,0,0.6071429,1,0.5357143
24,77,0,0.6071429,1,0.5357143
24,78,0,0.6071429,1,0.5357143
24,79,0,0.6071429,1,0.5357143
24,80,0,0.6071429,1,0.5357143
24,81,0,0.6071429,1,0.5357143
24,82,0,0.6785714,0.9333333,0.5373016
24,83,0,0.6785714,0.9333333,0.5373016
24,84,0,0.6785714,0.9333333,0.5373016
24,85,0,0.6785714,0.9333333,0.5373016
24,86,0,0.6785714,0.9333333,0.5373016
24,87,0,0.6785714,0.9333333,0.5373016
24,88,0,0.6206896,1,0.5402299
24,89,0,0.6206896,1,0.5402299
24,90,0,0.6206896,1,0.5402299
24,91,0,0.6206896,1,0.5402299
24,92,0,0.6206896,1,0.5402299
24,93,0,0.6206896,1,0.5402299
24,94,0,0.6206896,1,0.5402299
24,95,0,0.6923077,0.9285714,0.540293
24,96,0,0.6296296,1,0.5432099
24,97,0,0.6296296,1,0.5432099
24,98,0,0.6296296,1,0.5432099
24,99,0,0.6296296,1,0.5432099
25,0,0,0.6071429,1,0.5357143
25,1,0,0.6071429,1,0.5357143
25,2,0,0.6071429,1,0.5357143
25,3,0,0.6071429,1,0.5357143
25,4,0,0.6071429,1,0.5357143
25,5,0,0.6071429,1,0.5357143
25,6,0,0.6071429,1,0.5357143
25,7,0,0.6071429,1,0.5357143
25,8,0,0.6071429,1,0.5357143
25,9,0,0.6071429,1,0.5357143
25,10,0,0.6071429,1,0.5357143
25,11,0,0.6071429,1,0.5357143
25,12,0,0.6071429,1,0.5357143
25,13,0,0.6071429,1,0.5357143
25,14,0,0.6071429,1,0.5357143
25,15,0,0.6071429,1,0.5357143
25,16,0,0.6071429,1,0.5357143
25,17,0,0.6071429,1,0.5357143
25,18,0,0.6071429,1,0.5357143
25,19,0,0.6071429,1,0.5357143
25,20,0,0.6071429,1,0.5357143
25,21,0,0.6071429,1,0.5357143
25,22,0,0.6071429,1,0.5357143
25,23,0,0.6071429,1,0.5357143
25,24,0,0.6071429,1,0.5357143
25,25,0,0.6071429,1,0.5357143
25,26,0,0.6071429,1,0.5357143
25,27,0,0.6071429,1,0.5357143
25,28,0,0.6071429,1,0.5357143
25,29,0,0.6071429,1,0.5357143
25,30,0,0.6071429,1,0.5357143
25,31,0,0.6071429,1,0.5357143
25,32,0,0.6071429,1,0.5357143
25,33,0,0.6071429,1,0.5357143
25,34,0,0.6071429,1,0.5357143
25,35,0,0.6071429,1,0.5357143
25,36,0,0.6071429,1,0.5357143
25,37,0,0.6071429,1,0.5357143
25,38,0,0.6071429,1,0.5357143
25,39,0,0.6071429,1,0.5357143
25,40,0,0.6071429,1,0.5357143
25,41,0,0.6071429,1,0.5357143
25,42,0,0.6071429,1,0.5357143
25,43,0,0.6071429,1,0.5357143
25,44,0,0.6071429,1,0.5357143
25,45,0,0.6071429,1,0.5357143
25,46,0,0.6071429,1,0.5357143
25,47,0,0.6071429,1,0.5357143
25,48,0,0.6071429,1,0.5357143
25,49,0,0.6071429,1,0.5357143
25,50,0,0.6071429,1,0.5357143
25,51,0,0.6071429,1,0.5357143
25,52,0,0.6071429,1,0.5357143
25,53,0,0.6071429,1,0.5357143
25,54,0,0.6071429,1,0.5357143
25,55,0,0.6071429,1,0.5357143
25,56,0,0.6071429,1,0.5357143
25,57,0,0.6071429,1,0.5357143
25,58,0,0.6071429,1,0.5357143
25,59,0,0.6071429,1,0.5357143
25,60,0,0.6071429,1,0.5357143
25,61,0,0.6071429,1,0.5357143
25,62,0,0.6071429,1,0.5357143
25,63,0,0.7777778,0.8333333,0.537037
25,64,0,0.6785714,0.9333333,0.5373016
25,65,0,0.6785714,0.9333333,0.5373016
25,66,0,0.6785714,0.9333333,0.5373016
25,67,0,0.6785714,0.9333333,0.5373016
25,68,0,0.6785714,0.9333333,0.5373016
25,69,0,0.6785714,0.9333333,0.5373016
25,70,0,0.6785714,0.9333333,0.5373016
25,71,0,0.6785714,0.9333333,0.5373016
25,72,0,0.6785714,0.9333333,0.5373016
25,73,0,0.6785714,0.9333333,0.5373016
25,74,0,0.6153846,1,0.5384616
25,75,0,0.6206896,1,0.5402299
25,76,0,0.6206896,1,0.5402299
25,77,0,0.6206896,1,0.5402299
25,78,0,0.6206896,1,0.5402299
25,79,0,0.6206896,1,0.5402299
25,80,0,0.6206896,1,0.5402299
25,81,0,0.6206896,1,0.5402299
25,82,0,0.6206896,1,0.5402299
25,83,0,0.6206896,1,0.5402299
25,84,0,0.6206896,1,0.5402299
25,85,0,0.6206896,1,0.5402299
25,86,0,0.6206896,1,0.5402299
25,87,0,0.6206896,1,0.5402299
25,88,0,0.6206896,1,0.5402299
25,89,0,0.6206896,1,0.5402299
25,90,0,0.6923077,0.9285714,0.540293
25,91,0,0.6923077,0.9285714,0.540293
25,92,0,0.6923077,0.9285714,0.540293
25,93,0,0.6923077,0.9285714,0.540293
25,94,0,0.6296296,1,0.5432099
25,95,0,0.6296296,1,0.5432099
25,96,0,0.6296296,1,0.5432099
25,97,0,0.6296296,1,0.5432099
25,98,0,0.6296296,1,0.5432099
25,99,0,0.6296296,1,0.5432099
26,0,0,0.6071429,1,0.5357143
26,1,0,0.6071429,1,0.5357143
26,2,0,0.6071429,1,0.5357143
26,3,0,0.6071429,1,0.5357143
26,4,0,0.6071429,1,0.5357143
26,5,0,0.6071429,1,0.5357143
26,6,0,0.6071429,1,0.5357143
26,7,0,0.6071429,1,0.5357143
26,8,0,0.6071429,1,0.5357143
26,9,0,0.6071429,1,0.5357143
26,10,0,0.6071429,1,0.5357143
26,11,0,0.6071429,1,0.5357143
26,12,0,0.6071429,1,0.5357143
26,13,0,0.6071429,1,0.5357143
26,14,0,0.6071429,1,0.5357143
26,15,0,0.6071429,1,0.5357143
26,16,0,0.6071429,1,0.5357143
26,17,0,0.7777778,0.8333333,0.537037
26,18,0,0.7777778,0.8333333,0.537037
26,19,0,0.6785714,0.9333333,0.5373016
26,20,0,0.6785714,0.9333333,0.5373016
26,21,0,0.6785714,0.9333333,0.5373016
26,22,0,0.6785714,0.9333333,0.5373016
26,23,0,0.6785714,0.9333333,0.5373016
26,24,0,0.6785714,0.9333333,0.5373016
26,25,0,0.6785714,0.9333333,0.5373016
26,26,0,0.6785714,0.9333333,0.5373016
26,27,0,0.6785714,0.9333333,0.5373016
26,28,0,0.6785714,0.9333333,0.5373016
26,29,0,0.6785714,0.9333333,0.5373016
26,30,0,0.6785714,0.9333333,0.5373016
26,31,0,0.6785714,0.9333333,0.5373016
26,32,0,0.6785714,0.9333333,0.5373016
26,33,0,0.6785714,0.9333333,0.5373016
26,34,0,0.6785714,0.9333333,0.5373016
26,35,0,0.6785714,0.9333333,0.5373016
26,36,0,0.6785714,0.9333333,0.5373016
26,37,0,0.6785714,0.9333333,0.5373016
26,38,0,0.6785714,0.9333333,0.5373016
26,39,0,0.6153846,1,0.5384616
26,40,0,0.6153846,1,0.5384616
26,41,0,0.6153846,1,0.5384616
26,42,0,0.6206896,1,0.5402299
26,43,0,0.6206896,1,0.5402299
26,44,0,0.6206896,1,0.5402299
26,45,0,0.6206896,1,0.5402299
26,46,0,0.6206896,1,0.5402299
26,47,0,0.6206896,1,0.5402299
26,48,0,0.6206896,1,0.5402299
26,49,0,0.6206896,1,0.5402299
26,50,0,0.6206896,1,0.5402299
26,51,0,0.6206896,1,0.5402299
26,52,0,0.6206896,1,0.5402299
26,53,0,0.6206896,1,0.5402299
26,54,0,0.6206896,1,0.5402299
26,55,0,0.6206896,1,0.5402299
26,56,0,0.6206896,1,0.5402299
26,57,0,0.6206896,1,0.5402299
26,58,0,0.6206896,1,0.5402299
26,59,0,0.6206896,1,0.5402299
26,60,0,0.6206896,1,0.5402299
26,61,0,0.6206896,1,0.5402299
26,62,0,0.6206896,1,0.5402299
26,63,0,0.6206896,1,0.5402299
26,64,0,0.6206896,1,0.5402299
26,65,0,0.6206896,1,0.5402299
26,66,0,0.6206896,1,0.5402299
26,67,0,0.6206896,1,0.5402299
26,68,0,0.6206896,1,0.5402299
26,69,0,0.6206896,1,0.5402299
26,70,0,0.6206896,1,0.5402299
26,71,0,0.6206896,1,0.5402299
26,72,0,0.6206896,1,0.5402299
26,73,0,0.6206896,1,0.5402299
26,74,0,0.6206896,1,0.5402299
26,75,0,0.6206896,1,0.5402299
26,76,0,0.6206896,1,0.5402299
26,77,0,0.6206896,1,0.5402299
26,78,0,0.6206896,1,0.5402299
26,79,0,0.6206896,1,0.5402299
26,80,0,0.6923077,0.9285714,0.540293
26,81,0,0.6923077,0.9285714,0.540293
26,82,0,0.6923077,0.9285714,0.540293
26,83,0,0.6923077,0.9285714,0.540293
26,84,0,0.6923077,0.9285714,0.540293
26,85,0,0.6923077,0.9285714,0.540293
26,86,0,0.6296296,1,0.5432099
26,87,0,0.6296296,1,0.5432099
26,88,0,0.6296296,1,0.5432099
26,89,0,0.6296296,1,0.5432099
26,90,0,0.6296296,1,0.5432099
26,91,0,0.6296296,1,0.5432099
26,92,0,0.6296296,1,0.5432099
26,93,0,0.6296296,1,0.5432099
26,94,0,0.6296296,1,0.5432099
26,95,0,0.6296296,1,0.5432099
26,96,0,0.6296296,1,0.5432099
26,97,0,0.6296296,1,0.5432099
26,98,0,0.6296296,1,0.5432099
26,99,0,0.6333333,1,0.5444444
27,0,0,0.6206896,1,0.5402299
27,1,0,0.6206896,1,0.5402299
27,2,0,0.6206896,1,0.5402299
27,3,0,0.6206896,1,0.5402299
27,4,0,0.6206896,1,0.5402299
27,5,0,0.6206896,1,0.5402299
27,6,0,0.6206896,1,0.5402299
27,7,0,0.6206896,1,0.5402299
27,8,0,0.6206896,1,0.5402299
27,9,0,0.6206896,1,0.5402299
27,10,0,0.6206896,1,0.5402299
27,11,0,0.6206896,1,0.5402299
27,12,0,0.6206896,1,0.5402299
27,13,0,0.6206896,1,0.5402299
27,14,0,0.6206896,1,0.5402299
27,15,0,0.6206896,1,0.5402299
27,16,0,0.6206896,1,0.5402299
27,17,0,0.6206896,1,0.5402299
27,18,0,0.6206896,1,0.5402299
27,19,0,0.6206896,1,0.5402299
27,20,0,0.6206896,1,0.5402299
27,21,0,0.6206896,1,0.5402299
27,22,0,0.6206896,1,0.5402299
27,23,0,0.6206896,1,0.5402299
27,24,0,0.6206896,1,0.5402299
27,25,0,0.6206896,1,0.5402299
27,26,0,0.6206896,1,0.5402299
27,27,0,0.6206896,1,0.5402299
27,28,0,0.6206896,1,0.5402299
27,29,0,0.6206896,1,0.5402299
27,30,0,0.6206896,1,0.5402299
27,31,0,0.6206896,1,0.5402299
27,32,0,0.6206896,1,0.5402299
27,33,0,0.6206896,1,0.5402299
27,34,0,0.6206896,1,0.5402299
27,35,0,0.6206896,1,0.5402299
27,36,0,0.6206896,1,0.5402299
27,37,0,0.6206896,1,0.5402299
27,38,0,0.6206896,1,0.5402299
27,39,0,0.6206896,1,0.5402299
27,40,0,0.6206896,1,0.5402299
27,41,0,0.6206896,1,0.5402299
27,42,0,0.6206896,1,0.5402299
27,43,0,0.6206896,1,0.5402299
27,44,0,0.6206896,1,0.5402299
27,45,0,0.6206896,1,0.5402299
27,46,0,0.6206896,1,0.5402299
27,47,0,0.6206896,1,0.5402299
27,48,0,0.6206896,1,0.5402299
27,49,0,0.6206896,1,0.5402299
27,50,0,0.6206896,1,0.5402299
27,51,0,0.6206896,1,0.5402299
27,52,0,0.6206896,1,0.5402299
27,53,0,0.6923077,0.9285714,0.540293
27,54,0,0.6923077,0.9285714,0.540293
27,55,0,0.6923077,0.9285714,0.540293
27,56,0,0.6923077,0.9285714,0.540293
27,57,0,0.6923077,0.9285714,0.540293
27,58,0,0.6923077,0.9285714,0.540293
27,59,0,0.6923077,0.9285714,0.540293
27,60,0,0.6923077,0.9285714,0.540293
27,61,0,0.6923077,0.9285714,0.540293
27,62,0,0.6923077,0.9285714,0.540293
27,63,0,0.6923077,0.9285714,0.540293
27,64,0,0.6923077,0.9285714,0.540293
27,65,0,0.6296296,1,0.5432099
27,66,0,0.6296296,1,0.5432099
27,67,0,0.6296296,1,0.5432099
27,68,0,0.6296296,1,0.5432099
27,69,0,0.6296296,1,0.5432099
27,70,0,0.6296296,1,0.5432099
27,71,0,0.6296296,1,0.5432099
27,72,0,0.6296296,1,0.5432099
27,73,0,0.6296296,1,0.5432099
27,74,0,0.6296296,1,0.5432099
27,75,0,0.6296296,1,0.5432099
27,76,0,0.6296296,1,0.5432099
27,77,0,0.6296296,1,0.5432099
27,78,0,0.6296296,1,0.5432099
27,79,0,0.6296296,1,0.5432099
27,80,0,0.6296296,1,0.5432099
27,81,0,0.6296296,1,0.5432099
27,82,0,0.6296296,1,0.5432099
27,83,0,0.6296296,1,0.5432099
27,84,0,0.6296296,1,0.5432099
27,85,0,0.6296296,1,0.5432099
27,86,0,0.6296296,1,0.5432099
27,87,0,0.6296296,1,0.5432099
27,88,0,0.6296296,1,0.5432099
27,89,0,0.6296296,1,0.5432099
27,90,0,0.6296296,1,0.5432099
27,91,0,0.6296296,1,0.5432099
27,92,0,0.6333333,1,0.5444444
27,93,0,0.6333333,1,0.5444444
27,94,0,0.6333333,1,0.5444444
27,95,0,0.7037037,0.9333333,0.545679
27,96,0,0.64,1,0.5466667
27,97,0,0.6428571,1,0.547619
27,98,0,0.6428571,1,0.547619
27,99,0,0.6428571,1,0.547619
28,0,0,0.6923077,0.9285714,0.540293
28,1,0,0.6923077,0.9285714,0.540293
28,2,0,0.6923077,0.9285714,0.540293
28,3,0,0.6923077,0.9285714,0.540293
28,4,0,0.6923077,0.9285714,0.540293
28,5,0,0.6923077,0.9285714,0.540293
28,6,0,0.6923077,0.9285714,0.540293
28,7,0,0.6923077,0.9285714,0.540293
28,8,0,0.6923077,0.9285714,0.540293
28,9,0,0.6923077,0.9285714,0.540293
28,10,0,0.6923077,0.9285714,0.540293
28,11,0,0.6923077,0.9285714,0.540293
28,12,0,0.6923077,0.9285714,0.540293
28,13,0,0.6923077,0.9285714,0.540293
28,14,0,0.6923077,0.9285714,0.540293
28,15,0,0.6923077,0.9285714,0.540293
28,16,0,0.6923077,0.9285714,0.540293
28,17,0,0.6923077,0.9285714,0.540293
28,18,0,0.6923077,0.9285714,0.540293
28,19,0,0.6923077,0.9285714,0.540293
28,20,0,0.6923077,0.9285714,0.540293
28,21,0,0.6923077,0.9285714,0.540293
28,22,0,0.6296296,1,0.5432099
28,23,0,0.6296296,1,0.5432099
28,24,0,0.6296296,1,0.5432099
28,25,0,0.6296296,1,0.5432099
28,26,0,0.6296296,1,0.5432099
28,27,0,0.6296296,1,0.5432099
28,28,0,0.6296296,1,0.5432099
28,29,0,0.6296296,1,0.5432099
28,30,0,0.6296296,1,0.5432099
28,31,0,0.6296296,1,0.5432099
28,32,0,0.6296296,1,0.5432099
28,33,0,0.6296296,1,0.5432099
28,34,0,0.6296296,1,0.5432099
28,35,0,0.6296296,1,0.5432099
28,36,0,0.6296296,1,0.5432099
28,37,0,0.6296296,1,0.5432099
28,38,0,0.6296296,1,0.5432099
28,39,0,0.6296296,1,0.5432099
28,40,0,0.6296296,1,0.5432099
28,41,0,0.6296296,1,0.5432099
28,42,0,0.6296296,1,0.5432099
28,43,0,0.6296296,1,0.5432099
28,44,0,0.6296296,1,0.5432099
28,45,0,0.6296296,1,0.5432099
28,46,0,0.6296296,1,0.5432099
28,47,0,0.6296296,1,0.5432099
28,48,0,0.6296296,1,0.5432099
28,49,0,0.6296296,1,0.5432099
28,50,0,0.6296296,1,0.5432099
28,51,0,0.6296296,1,0.5432099
28,52,0,0.6296296,1,0.5432099
28,53,0,0.6296296,1,0.5432099
28,54,0,0.6296296,1,0.5432099
28,55,0,0.6296296,1,0.5432099
28,56,0,0.6296296,1,0.5432099
28,57,0,0.6296296,1,0.5432099
28,58,0,0.6296296,1,0.5432099
28,59,0,0.6296296,1,0.5432099
28,60,0,0.6296296,1,0.5432099
28,61,0,0.6296296,1,0.5432099
28,62,0,0.6296296,1,0.5432099
28,63,0,0.6296296,1,0.5432099
28,64,0,0.6296296,1,0.5432099
28,65,0,0.6296296,1,0.5432099
28,66,0,0.6296296,1,0.5432099
28,67,0,0.6296296,1,0.5432099
28,68,0,0.6296296,1,0.5432099
28,69,0,0.6296296,1,0.5432099
28,70,0,0.6296296,1,0.5432099
28,71,0,0.6296296,1,0.5432099
28,72,0,0.6296296,1,0.5432099
28,73,0,0.6296296,1,0.5432099
28,74,0,0.6296296,1,0.5432099
28,75,0,0.7037037,0.9285714,0.5440917
28,76,0,0.6333333,1,0.5444444
28,77,0,0.6333333,1,0.5444444
28,78,0,0.6333333,1,0.5444444
28,79,0,0.6333333,1,0.5444444
28,80,0,0.6333333,1,0.5444444
