Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
23,12,0.9166667,0.04166667,1,0.6388889
23,13,0.9166667,0.04166667,1,0.6388889
23,14,0.9166667,0.04166667,1,0.6388889
23,15,0.9166667,0.04166667,1,0.6388889
23,16,0.9166667,0.04166667,1,0.6388889
23,17,0.9166667,0.04166667,1,0.6388889
23,18,0.9166667,0.04166667,1,0.6388889
23,19,0.9166667,0.04166667,1,0.6388889
23,20,0.9166667,0.04166667,1,0.6388889
23,21,0.9166667,0.04166667,1,0.6388889
23,22,0.9166667,0.04166667,1,0.6388889
23,23,0.9166667,0.04166667,1,0.6388889
23,24,0.9166667,0.04166667,1,0.6388889
23,25,0.9166667,0.04166667,1,0.6388889
23,26,0.9166667,0.04166667,1,0.6388889
23,27,0.9166667,0.04166667,1,0.6388889
23,28,0.9166667,0.04166667,1,0.6388889
23,29,0.9166667,0.04166667,1,0.6388889
23,30,0.9183673,0,1,0.6394558
23,31,0.9183673,0,1,0.6394558
23,32,0.9183673,0,1,0.6394558
23,33,0.9183673,0,1,0.6394558
23,34,0.9183673,0,1,0.6394558
23,35,0.9183673,0,1,0.6394558
23,36,0.9183673,0,1,0.6394558
23,37,0.9183673,0,1,0.6394558
23,38,0.9183673,0,1,0.6394558
23,39,0.9183673,0,1,0.6394558
23,40,0.9183673,0,1,0.6394558
23,41,0.9183673,0,1,0.6394558
23,42,0.9183673,0,1,0.6394558
23,43,0.9183673,0,1,0.6394558
23,44,0.9183673,0,1,0.6394558
23,45,0.9183673,0,1,0.6394558
23,46,0.9183673,0,1,0.6394558
23,47,0.9183673,0,1,0.6394558
23,48,0.92,0,1,0.64
23,49,0.92,0,1,0.64
23,50,0.9285714,0.04761905,1,0.6428571
23,51,0.9318182,0,1,0.6439394
23,52,0.9318182,0,1,0.6439394
23,53,0.9318182,0,1,0.6439394
23,54,0.9318182,0,1,0.6439394
23,55,0.9318182,0,1,0.6439394
23,56,0.9318182,0,1,0.6439394
23,57,0.9333333,0,1,0.6444445
23,58,0.9361702,0,1,0.6453901
23,59,0.9361702,0,1,0.6453901
23,60,0.9361702,0,1,0.6453901
23,61,0.9361702,0,1,0.6453901
23,62,0.9361702,0,1,0.6453901
23,63,0.9361702,0,1,0.6453901
23,64,0.9361702,0,1,0.6453901
23,65,0.9361702,0,1,0.6453901
23,66,0.9361702,0,1,0.6453901
23,67,0.9361702,0,1,0.6453901
23,68,0.9361702,0,1,0.6453901
23,69,0.9361702,0,1,0.6453901
23,70,0.9361702,0,1,0.6453901
23,71,0.9361702,0,1,0.6453901
23,72,0.9361702,0,1,0.6453901
23,73,0.9361702,0,1,0.6453901
23,74,0.9361702,0.04255319,1,0.6453901
23,75,0.9361702,0,1,0.6453901
23,76,0.9361702,0.04255319,1,0.6453901
23,77,0.9361702,0,1,0.6453901
23,78,0.9361702,0,1,0.6453901
23,79,0.9361702,0,1,0.6453901
23,80,0.9361702,0,1,0.6453901
23,81,0.9361702,0,1,0.6453901
23,82,0.9361702,0,1,0.6453901
23,83,0.9361702,0.04255319,1,0.6453901
23,84,0.9361702,0,1,0.6453901
23,85,0.9361702,0,1,0.6453901
23,86,0.9361702,0,1,0.6453901
23,87,0.9361702,0,1,0.6453901
23,88,0.9361702,0,1,0.6453901
23,89,0.9361702,0,1,0.6453901
23,90,0.9361702,0,1,0.6453901
23,91,0.9361702,0,1,0.6453901
23,92,0.9361702,0,1,0.6453901
23,93,0.9361702,0,1,0.6453901
23,94,0.9375,0,1,0.6458333
23,95,0.9387755,0,1,0.6462585
23,96,0.9387755,0.04081633,1,0.6462585
23,97,0.9387755,0.04081633,1,0.6462585
23,98,0.9565217,0,1,0.6521739
23,99,0.96,0,1,0.6533333
24,0,0.9318182,0,1,0.6439394
24,1,0.9318182,0,1,0.6439394
24,2,0.9333333,0,1,0.6444445
24,3,0.9333333,0,1,0.6444445
24,4,0.9333333,0,1,0.6444445
24,5,0.9333333,0,1,0.6444445
24,6,0.9333333,0,1,0.6444445
24,7,0.9347826,0,1,0.6449276
24,8,0.9361702,0,1,0.6453901
24,9,0.9361702,0,1,0.6453901
24,10,0.9361702,0,1,0.6453901
24,11,0.9361702,0,1,0.6453901
24,12,0.9361702,0,1,0.6453901
24,13,0.9361702,0,1,0.6453901
24,14,0.9361702,0,1,0.6453901
24,15,0.9361702,0,1,0.6453901
24,16,0.9361702,0,1,0.6453901
24,17,0.9361702,0,1,0.6453901
24,18,0.9361702,0,1,0.6453901
24,19,0.9361702,0,1,0.6453901
24,20,0.9361702,0,1,0.6453901
24,21,0.9361702,0,1,0.6453901
24,22,0.9361702,0,1,0.6453901
24,23,0.9361702,0,1,0.6453901
24,24,0.9361702,0.04255319,1,0.6453901
24,25,0.9361702,0,1,0.6453901
24,26,0.9361702,0.04255319,1,0.6453901
24,27,0.9361702,0,1,0.6453901
24,28,0.9361702,0,1,0.6453901
24,29,0.9361702,0,1,0.6453901
24,30,0.9361702,0,1,0.6453901
24,31,0.9361702,0,1,0.6453901
24,32,0.9361702,0,1,0.6453901
24,33,0.9361702,0.04255319,1,0.6453901
24,34,0.9361702,0,1,0.6453901
24,35,0.9361702,0,1,0.6453901
24,36,0.9361702,0,1,0.6453901
24,37,0.9361702,0,1,0.6453901
24,38,0.9361702,0,1,0.6453901
24,39,0.9361702,0,1,0.6453901
24,40,0.9361702,0,1,0.6453901
24,41,0.9361702,0,1,0.6453901
24,42,0.9361702,0,1,0.6453901
24,43,0.9361702,0,1,0.6453901
24,44,0.9361702,0,1,0.6453901
24,45,0.9361702,0,1,0.6453901
24,46,0.9361702,0,1,0.6453901
24,47,0.9361702,0,1,0.6453901
24,48,0.9361702,0,1,0.6453901
24,49,0.9361702,0,1,0.6453901
24,50,0.9361702,0,1,0.6453901
24,51,0.9361702,0,1,0.6453901
24,52,0.9361702,0.04255319,1,0.6453901
24,53,0.9361702,0.04255319,1,0.6453901
24,54,0.9361702,0,1,0.6453901
24,55,0.9361702,0,1,0.6453901
24,56,0.9361702,0,1,0.6453901
24,57,0.9361702,0,1,0.6453901
24,58,0.9361702,0,1,0.6453901
24,59,0.9361702,0,1,0.6453901
24,60,0.9361702,0,1,0.6453901
24,61,0.9361702,0,1,0.6453901
24,62,0.9361702,0.04255319,1,0.6453901
24,63,0.9361702,0.04255319,1,0.6453901
24,64,0.9361702,0,1,0.6453901
24,65,0.9361702,0,1,0.6453901
24,66,0.9361702,0,1,0.6453901
24,67,0.9361702,0,1,0.6453901
24,68,0.9361702,0,1,0.6453901
24,69,0.9361702,0,1,0.6453901
24,70,0.9361702,0.04255319,1,0.6453901
24,71,0.9361702,0.04255319,1,0.6453901
24,72,0.9361702,0,1,0.6453901
24,73,0.9361702,0,1,0.6453901
24,74,0.9361702,0,1,0.6453901
24,75,0.9361702,0,1,0.6453901
24,76,0.9361702,0,1,0.6453901
24,77,0.9361702,0,1,0.6453901
24,78,0.9361702,0,1,0.6453901
24,79,0.9361702,0,1,0.6453901
24,80,0.9375,0,1,0.6458333
24,81,0.9375,0,1,0.6458333
24,82,0.9375,0,1,0.6458333
24,83,0.9375,0,1,0.6458333
24,84,0.9387755,0,1,0.6462585
24,85,0.9387755,0.04081633,1,0.6462585
24,86,0.9387755,0.04081633,1,0.6462585
24,87,0.9387755,0,1,0.6462585
24,88,0.9387755,0.04081633,1,0.6462585
24,89,0.9387755,0,1,0.6462585
24,90,0.9387755,0,1,0.6462585
24,91,0.9387755,0,1,0.6462585
24,92,0.9387755,0.04081633,1,0.6462585
24,93,0.9387755,0.04081633,1,0.6462585
24,94,0.9411765,0,1,0.6470588
24,95,0.9555556,0,1,0.6518518
24,96,0.9565217,0,1,0.6521739
24,97,0.9565217,0,1,0.6521739
24,98,0.96,0,1,0.6533333
24,99,0.96,0,1,0.6533333
25,0,0.9361702,0,1,0.6453901
25,1,0.9361702,0,1,0.6453901
25,2,0.9361702,0,1,0.6453901
25,3,0.9361702,0,1,0.6453901
25,4,0.9361702,0.04255319,1,0.6453901
25,5,0.9361702,0.04255319,1,0.6453901
25,6,0.9361702,0,1,0.6453901
25,7,0.9361702,0,1,0.6453901
25,8,0.9361702,0,1,0.6453901
25,9,0.9361702,0,1,0.6453901
25,10,0.9361702,0,1,0.6453901
25,11,0.9361702,0,1,0.6453901
25,12,0.9361702,0,1,0.6453901
25,13,0.9361702,0,1,0.6453901
25,14,0.9361702,0,1,0.6453901
25,15,0.9361702,0,1,0.6453901
25,16,0.9361702,0,1,0.6453901
25,17,0.9361702,0,1,0.6453901
25,18,0.9361702,0,1,0.6453901
25,19,0.9361702,0,1,0.6453901
25,20,0.9361702,0,1,0.6453901
25,21,0.9361702,0,1,0.6453901
25,22,0.9361702,0,1,0.6453901
25,23,0.9361702,0,1,0.6453901
25,24,0.9361702,0,1,0.6453901
25,25,0.9361702,0,1,0.6453901
25,26,0.9361702,0,1,0.6453901
25,27,0.9361702,0,1,0.6453901
25,28,0.9361702,0,1,0.6453901
25,29,0.9361702,0,1,0.6453901
25,30,0.9361702,0,1,0.6453901
25,31,0.9361702,0,1,0.6453901
25,32,0.9361702,0,1,0.6453901
25,33,0.9361702,0,1,0.6453901
25,34,0.9361702,0,1,0.6453901
25,35,0.9361702,0,1,0.6453901
25,36,0.9361702,0,1,0.6453901
25,37,0.9361702,0,1,0.6453901
25,38,0.9361702,0,1,0.6453901
25,39,0.9361702,0,1,0.6453901
25,40,0.9361702,0,1,0.6453901
25,41,0.9361702,0,1,0.6453901
25,42,0.9361702,0,1,0.6453901
25,43,0.9361702,0,1,0.6453901
25,44,0.9361702,0,1,0.6453901
25,45,0.9361702,0,1,0.6453901
25,46,0.9361702,0,1,0.6453901
25,47,0.9361702,0,1,0.6453901
25,48,0.9361702,0,1,0.6453901
25,49,0.9361702,0,1,0.6453901
25,50,0.9361702,0,1,0.6453901
25,51,0.9361702,0,1,0.6453901
25,52,0.9361702,0,1,0.6453901
25,53,0.9361702,0,1,0.6453901
25,54,0.9361702,0.04255319,1,0.6453901
25,55,0.9361702,0.04255319,1,0.6453901
25,56,0.9361702,0,1,0.6453901
25,57,0.9361702,0,1,0.6453901
25,58,0.9375,0,1,0.6458333
25,59,0.9375,0,1,0.6458333
25,60,0.9375,0,1,0.6458333
25,61,0.9375,0,1,0.6458333
25,62,0.9375,0,1,0.6458333
25,63,0.9375,0,1,0.6458333
25,64,0.9387755,0,1,0.6462585
25,65,0.9387755,0.04081633,1,0.6462585
25,66,0.9387755,0.04081633,1,0.6462585
25,67,0.9387755,0,1,0.6462585
25,68,0.9387755,0.04081633,1,0.6462585
25,69,0.9387755,0,1,0.6462585
25,70,0.9387755,0,1,0.6462585
25,71,0.9387755,0,1,0.6462585
25,72,0.9387755,0.04081633,1,0.6462585
25,73,0.9387755,0.04081633,1,0.6462585
25,74,0.9387755,0,1,0.6462585
25,75,0.9387755,0.04081633,1,0.6462585
25,76,0.9387755,0.04081633,1,0.6462585
25,77,0.9387755,0,1,0.6462585
25,78,0.9387755,0,1,0.6462585
25,79,0.9411765,0,1,0.6470588
25,80,0.9411765,0,1,0.6470588
25,81,0.9411765,0,1,0.6470588
25,82,0.9555556,0,1,0.6518518
25,83,0.9565217,0,1,0.6521739
25,84,0.9565217,0,1,0.6521739
25,85,0.9565217,0,1,0.6521739
25,86,0.9565217,0,1,0.6521739
25,87,0.9565217,0,1,0.6521739
25,88,0.9565217,0,1,0.6521739
25,89,0.9565217,0,1,0.6521739
25,90,0.9565217,0,1,0.6521739
25,91,0.9565217,0,1,0.6521739
25,92,0.9565217,0,1,0.6521739
25,93,0.9583333,0,1,0.6527778
25,94,0.96,0,1,0.6533333
25,95,0.96,0,1,0.6533333
25,96,0.96,0,1,0.6533333
25,97,0.96,0,1,0.6533333
25,98,0.96,0,1,0.6533333
25,99,0.96,0,1,0.6533333
26,0,0.9361702,0,1,0.6453901
26,1,0.9361702,0,1,0.6453901
26,2,0.9361702,0,1,0.6453901
26,3,0.9361702,0,1,0.6453901
26,4,0.9361702,0,1,0.6453901
26,5,0.9361702,0,1,0.6453901
26,6,0.9361702,0,1,0.6453901
26,7,0.9361702,0,1,0.6453901
26,8,0.9361702,0,1,0.6453901
26,9,0.9361702,0.04255319,1,0.6453901
26,10,0.9361702,0.04255319,1,0.6453901
26,11,0.9375,0,1,0.6458333
26,12,0.9375,0,1,0.6458333
26,13,0.9375,0,1,0.6458333
26,14,0.9375,0,1,0.6458333
26,15,0.9375,0,1,0.6458333
26,16,0.9375,0,1,0.6458333
26,17,0.9375,0,1,0.6458333
26,18,0.9375,0,1,0.6458333
26,19,0.9375,0,1,0.6458333
26,20,0.9375,0,1,0.6458333
26,21,0.9387755,0,1,0.6462585
26,22,0.9387755,0.04081633,1,0.6462585
26,23,0.9387755,0.04081633,1,0.6462585
26,24,0.9387755,0,1,0.6462585
26,25,0.9387755,0.04081633,1,0.6462585
26,26,0.9387755,0,1,0.6462585
26,27,0.9387755,0,1,0.6462585
26,28,0.9387755,0,1,0.6462585
26,29,0.9387755,0.04081633,1,0.6462585
26,30,0.9387755,0.04081633,1,0.6462585
26,31,0.9387755,0,1,0.6462585
26,32,0.9387755,0.04081633,1,0.6462585
26,33,0.9387755,0.04081633,1,0.6462585
26,34,0.9387755,0,1,0.6462585
26,35,0.9387755,0,1,0.6462585
26,36,0.9387755,0,1,0.6462585
26,37,0.9387755,0,1,0.6462585
26,38,0.9387755,0.04081633,1,0.6462585
26,39,0.9387755,0.04081633,1,0.6462585
26,40,0.9387755,0,1,0.6462585
26,41,0.9387755,0,1,0.6462585
26,42,0.9387755,0.04081633,1,0.6462585
26,43,0.9387755,0.04081633,1,0.6462585
26,44,0.9387755,0.04081633,1,0.6462585
26,45,0.9387755,0.04081633,1,0.6462585
26,46,0.9411765,0,1,0.6470588
26,47,0.9411765,0,1,0.6470588
26,48,0.9411765,0,1,0.6470588
26,49,0.9411765,0,1,0.6470588
26,50,0.9411765,0,1,0.6470588
26,51,0.9555556,0,1,0.6518518
26,52,0.9555556,0,1,0.6518518
26,53,0.9555556,0,1,0.6518518
26,54,0.9565217,0,1,0.6521739
26,55,0.9565217,0,1,0.6521739
26,56,0.9565217,0,1,0.6521739
26,57,0.9565217,0,1,0.6521739
26,58,0.9565217,0,1,0.6521739
26,59,0.9565217,0,1,0.6521739
26,60,0.9565217,0,1,0.6521739
26,61,0.9565217,0,1,0.6521739
26,62,0.9565217,0,1,0.6521739
26,63,0.9565217,0,1,0.6521739
26,64,0.9565217,0,1,0.6521739
26,65,0.9565217,0,1,0.6521739
26,66,0.9565217,0,1,0.6521739
26,67,0.9565217,0,1,0.6521739
26,68,0.9565217,0,1,0.6521739
26,69,0.9565217,0,1,0.6521739
26,70,0.9565217,0,1,0.6521739
26,71,0.9565217,0,1,0.6521739
26,72,0.9565217,0,1,0.6521739
26,73,0.9565217,0,1,0.6521739
26,74,0.9565217,0,1,0.6521739
26,75,0.9565217,0,1,0.6521739
26,76,0.9565217,0,1,0.6521739
26,77,0.9565217,0,1,0.6521739
26,78,0.9565217,0,1,0.6521739
26,79,0.9565217,0,1,0.6521739
26,80,0.9565217,0,1,0.6521739
26,81,0.9565217,0,1,0.6521739
26,82,0.9565217,0,1,0.6521739
26,83,0.9565217,0,1,0.6521739
26,84,0.9565217,0,1,0.6521739
26,85,0.9574468,0,1,0.6524823
26,86,0.9583333,0,1,0.6527778
26,87,0.96,0,1,0.6533333
26,88,0.96,0,1,0.6533333
26,89,0.96,0,1,0.6533333
26,90,0.96,0,1,0.6533333
26,91,0.96,0,1,0.6533333
26,92,0.96,0,1,0.6533333
26,93,0.96,0,1,0.6533333
26,94,0.96,0,1,0.6533333
26,95,0.96,0,1,0.6533333
26,96,0.96,0,1,0.6533333
26,97,0.96,0,1,0.6533333
26,98,0.9787234,0,1,0.6595744
26,99,0.9787234,0,1,0.6595744
27,0,0.9565217,0,1,0.6521739
27,1,0.9565217,0,1,0.6521739
27,2,0.9565217,0,1,0.6521739
27,3,0.9565217,0,1,0.6521739
27,4,0.9565217,0,1,0.6521739
27,5,0.9565217,0,1,0.6521739
27,6,0.9565217,0,1,0.6521739
27,7,0.9565217,0,1,0.6521739
27,8,0.9565217,0,1,0.6521739
27,9,0.9565217,0,1,0.6521739
27,10,0.9565217,0,1,0.6521739
27,11,0.9565217,0,1,0.6521739
27,12,0.9565217,0,1,0.6521739
27,13,0.9565217,0,1,0.6521739
27,14,0.9565217,0,1,0.6521739
27,15,0.9565217,0,1,0.6521739
27,16,0.9565217,0,1,0.6521739
27,17,0.9565217,0,1,0.6521739
27,18,0.9565217,0,1,0.6521739
27,19,0.9565217,0,1,0.6521739
27,20,0.9565217,0,1,0.6521739
27,21,0.9565217,0,1,0.6521739
27,22,0.9565217,0,1,0.6521739
27,23,0.9565217,0,1,0.6521739
27,24,0.9565217,0,1,0.6521739
27,25,0.9565217,0,1,0.6521739
27,26,0.9565217,0,1,0.6521739
27,27,0.9565217,0,1,0.6521739
27,28,0.9565217,0,1,0.6521739
27,29,0.9565217,0,1,0.6521739
27,30,0.9565217,0,1,0.6521739
27,31,0.9565217,0,1,0.6521739
27,32,0.9565217,0,1,0.6521739
27,33,0.9565217,0,1,0.6521739
27,34,0.9565217,0,1,0.6521739
27,35,0.9565217,0,1,0.6521739
27,36,0.9565217,0,1,0.6521739
27,37,0.9565217,0,1,0.6521739
27,38,0.9565217,0,1,0.6521739
27,39,0.9565217,0,1,0.6521739
27,40,0.9565217,0,1,0.6521739
27,41,0.9565217,0,1,0.6521739
27,42,0.9565217,0,1,0.6521739
27,43,0.9565217,0,1,0.6521739
27,44,0.9565217,0,1,0.6521739
27,45,0.9565217,0,1,0.6521739
27,46,0.9565217,0,1,0.6521739
27,47,0.9565217,0,1,0.6521739
27,48,0.9565217,0,1,0.6521739
27,49,0.9565217,0,1,0.6521739
27,50,0.9565217,0,1,0.6521739
27,51,0.9565217,0,1,0.6521739
27,52,0.9565217,0,1,0.6521739
27,53,0.9565217,0,1,0.6521739
27,54,0.9565217,0,1,0.6521739
27,55,0.9565217,0,1,0.6521739
27,56,0.9565217,0,1,0.6521739
27,57,0.9565217,0,1,0.6521739
27,58,0.9565217,0,1,0.6521739
27,59,0.9565217,0,1,0.6521739
27,60,0.9565217,0,1,0.6521739
27,61,0.9565217,0,1,0.6521739
27,62,0.9574468,0,1,0.6524823
27,63,0.9574468,0,1,0.6524823
27,64,0.9574468,0,1,0.6524823
27,65,0.9574468,0,1,0.6524823
27,66,0.9583333,0,1,0.6527778
27,67,0.9583333,0,1,0.6527778
27,68,0.9583333,0,1,0.6527778
27,69,0.9583333,0.04166667,1,0.6527778
27,70,0.9583333,0,1,0.6527778
27,71,0.96,0,1,0.6533333
27,72,0.96,0,1,0.6533333
27,73,0.96,0,1,0.6533333
27,74,0.96,0,1,0.6533333
27,75,0.96,0,1,0.6533333
27,76,0.96,0,1,0.6533333
27,77,0.96,0,1,0.6533333
27,78,0.96,0,1,0.6533333
27,79,0.96,0,1,0.6533333
27,80,0.96,0,1,0.6533333
27,81,0.96,0,1,0.6533333
27,82,0.96,0,1,0.6533333
27,83,0.96,0,1,0.6533333
27,84,0.96,0,1,0.6533333
27,85,0.96,0,1,0.6533333
27,86,0.96,0,1,0.6533333
27,87,0.96,0,1,0.6533333
27,88,0.96,0,1,0.6533333
27,89,0.96,0,1,0.6533333
27,90,0.96,0,1,0.6533333
27,91,0.96,0,1,0.6533333
27,92,0.96,0,1,0.6533333
27,93,0.9777778,0,1,0.6592593
27,94,0.9787234,0,1,0.6595744
27,95,0.9787234,0,1,0.6595744
27,96,0.9787234,0,1,0.6595744
27,97,0.9787234,0,1,0.6595744
27,98,0.9795918,0,1,0.6598639
27,99,0.9795918,0,1,0.6598639
28,0,0.9565217,0,1,0.6521739
28,1,0.9565217,0,1,0.6521739
28,2,0.9565217,0,1,0.6521739
28,3,0.9565217,0,1,0.6521739
28,4,0.9565217,0,1,0.6521739
28,5,0.9565217,0,1,0.6521739
28,6,0.9565217,0,1,0.6521739
28,7,0.9565217,0,1,0.6521739
28,8,0.9565217,0,1,0.6521739
28,9,0.9565217,0,1,0.6521739
28,10,0.9565217,0,1,0.6521739
28,11,0.9565217,0,1,0.6521739
28,12,0.9565217,0,1,0.6521739
28,13,0.9565217,0,1,0.6521739
28,14,0.9565217,0,1,0.6521739
28,15,0.9565217,0,1,0.6521739
28,16,0.9565217,0,1,0.6521739
28,17,0.9565217,0,1,0.6521739
28,18,0.9574468,0,1,0.6524823
28,19,0.9574468,0,1,0.6524823
28,20,0.9574468,0,1,0.6524823
28,21,0.9574468,0,1,0.6524823
28,22,0.9583333,0,1,0.6527778
28,23,0.9583333,0,1,0.6527778
28,24,0.9583333,0,1,0.6527778
28,25,0.9583333,0.04166667,1,0.6527778
28,26,0.9583333,0,1,0.6527778
28,27,0.9583333,0,1,0.6527778
28,28,0.9583333,0,1,0.6527778
28,29,0.9583333,0,1,0.6527778
28,30,0.9583333,0,1,0.6527778
28,31,0.9583333,0,1,0.6527778
28,32,0.9583333,0,1,0.6527778
28,33,0.9583333,0,1,0.6527778
28,34,0.9583333,0.04166667,1,0.6527778
28,35,0.9583333,0.04166667,1,0.6527778
28,36,0.9583333,0,1,0.6527778
28,37,0.9583333,0,1,0.6527778
28,38,0.9583333,0,1,0.6527778
28,39,0.9583333,0,1,0.6527778
28,40,0.9583333,0,1,0.6527778
28,41,0.9583333,0,1,0.6527778
28,42,0.9583333,0,1,0.6527778
28,43,0.9583333,0,1,0.6527778
28,44,0.9591837,0,1,0.6530612
28,45,0.96,0,1,0.6533333
28,46,0.96,0,1,0.6533333
28,47,0.96,0,1,0.6533333
28,48,0.96,0,1,0.6533333
28,49,0.96,0,1,0.6533333
28,50,0.96,0,1,0.6533333
28,51,0.96,0,1,0.6533333
28,52,0.96,0,1,0.6533333
28,53,0.96,0,1,0.6533333
28,54,0.96,0,1,0.6533333
28,55,0.96,0,1,0.6533333
28,56,0.96,0,1,0.6533333
28,57,0.96,0,1,0.6533333
28,58,0.96,0,1,0.6533333
28,59,0.96,0,1,0.6533333
28,60,0.96,0,1,0.6533333
28,61,0.96,0,1,0.6533333
28,62,0.96,0,1,0.6533333
28,63,0.96,0,1,0.6533333
28,64,0.96,0,1,0.6533333
28,65,0.96,0,1,0.6533333
28,66,0.96,0,1,0.6533333
28,67,0.96,0,1,0.6533333
28,68,0.96,0,1,0.6533333
28,69,0.96,0,1,0.6533333
28,70,0.96,0,1,0.6533333
28,71,0.96,0,1,0.6533333
28,72,0.96,0,1,0.6533333
28,73,0.96,0,1,0.6533333
28,74,0.96,0,1,0.6533333
28,75,0.96,0,1,0.6533333
28,76,0.96,0,1,0.6533333
28,77,0.96,0,1,0.6533333
28,78,0.96,0,1,0.6533333
28,79,0.9777778,0,1,0.6592593
28,80,0.9777778,0,1,0.6592593
28,81,0.9777778,0,1,0.6592593
28,82,0.9777778,0,1,0.6592593
28,83,0.9787234,0,1,0.6595744
28,84,0.9787234,0,1,0.6595744
28,85,0.9787234,0,1,0.6595744
28,86,0.9787234,0,1,0.6595744
28,87,0.9787234,0,1,0.6595744
28,88,0.9787234,0,1,0.6595744
28,89,0.9787234,0,1,0.6595744
28,90,0.9787234,0,1,0.6595744
28,91,0.9787234,0,1,0.6595744
28,92,0.9787234,0,1,0.6595744
28,93,0.9787234,0,1,0.6595744
28,94,0.9787234,0,1,0.6595744
28,95,0.9787234,0,1,0.6595744
28,96,0.9795918,0,1,0.6598639
28,97,0.9795918,0,1,0.6598639
28,98,0.9795918,0,1,0.6598639
28,99,0.9795918,0,1,0.6598639
29,0,0.96,0,1,0.6533333
29,1,0.96,0,1,0.6533333
29,2,0.96,0,1,0.6533333
29,3,0.96,0,1,0.6533333
29,4,0.96,0,1,0.6533333
29,5,0.96,0,1,0.6533333
29,6,0.96,0,1,0.6533333
29,7,0.96,0,1,0.6533333
29,8,0.96,0,1,0.6533333
29,9,0.96,0,1,0.6533333
29,10,0.96,0,1,0.6533333
29,11,0.96,0,1,0.6533333
29,12,0.96,0,1,0.6533333
29,13,0.96,0,1,0.6533333
29,14,0.96,0,1,0.6533333
29,15,0.96,0,1,0.6533333
29,16,0.96,0,1,0.6533333
29,17,0.96,0,1,0.6533333
29,18,0.96,0,1,0.6533333
29,19,0.96,0,1,0.6533333
29,20,0.96,0,1,0.6533333
29,21,0.96,0,1,0.6533333
29,22,0.96,0,1,0.6533333
29,23,0.96,0,1,0.6533333
29,24,0.96,0,1,0.6533333
29,25,0.96,0,1,0.6533333
29,26,0.96,0,1,0.6533333
29,27,0.96,0,1,0.6533333
29,28,0.96,0,1,0.6533333
29,29,0.96,0,1,0.6533333
29,30,0.96,0,1,0.6533333
29,31,0.96,0,1,0.6533333
29,32,0.96,0,1,0.6533333
29,33,0.96,0,1,0.6533333
29,34,0.96,0,1,0.6533333
29,35,0.96,0,1,0.6533333
29,36,0.96,0,1,0.6533333
29,37,0.96,0,1,0.6533333
29,38,0.96,0,1,0.6533333
29,39,0.96,0,1,0.6533333
29,40,0.96,0,1,0.6533333
29,41,0.96,0,1,0.6533333
29,42,0.96,0,1,0.6533333
29,43,0.96,0,1,0.6533333
29,44,0.96,0,1,0.6533333
29,45,0.96,0,1,0.6533333
29,46,0.96,0,1,0.6533333
29,47,0.96,0,1,0.6533333
29,48,0.9777778,0,1,0.6592593
29,49,0.9777778,0,1,0.6592593
29,50,0.9777778,0,1,0.6592593
29,51,0.9777778,0,1,0.6592593
29,52,0.9777778,0,1,0.6592593
29,53,0.9777778,0,1,0.6592593
29,54,0.9782609,0,1,0.6594203
29,55,0.9782609,0,1,0.6594203
29,56,0.9787234,0,1,0.6595744
29,57,0.9787234,0,1,0.6595744
29,58,0.9787234,0,1,0.6595744
29,59,0.9787234,0,1,0.6595744
29,60,0.9787234,0,1,0.6595744
29,61,0.9787234,0,1,0.6595744
29,62,0.9787234,0,1,0.6595744
29,63,0.9787234,0,1,0.6595744
29,64,0.9787234,0,1,0.6595744
29,65,0.9787234,0,1,0.6595744
29,66,0.9787234,0,1,0.6595744
29,67,0.9787234,0,1,0.6595744
29,68,0.9787234,0,1,0.6595744
29,69,0.9787234,0,1,0.6595744
29,70,0.9787234,0,1,0.6595744
29,71,0.9787234,0,1,0.6595744
29,72,0.9787234,0,1,0.6595744
29,73,0.9787234,0,1,0.6595744
29,74,0.9787234,0,1,0.6595744
29,75,0.9787234,0,1,0.6595744
29,76,0.9787234,0,1,0.6595744
29,77,0.9787234,0,1,0.6595744
29,78,0.9787234,0,1,0.6595744
29,79,0.9787234,0,1,0.6595744
29,80,0.9787234,0,1,0.6595744
29,81,0.9787234,0,1,0.6595744
29,82,0.9787234,0,1,0.6595744
29,83,0.9787234,0,1,0.6595744
29,84,0.9787234,0,1,0.6595744
29,85,0.9787234,0,1,0.6595744
29,86,0.9787234,0,1,0.6595744
29,87,0.9795918,0,1,0.6598639
29,88,0.9795918,0,1,0.6598639
29,89,0.9795918,0,1,0.6598639
29,90,0.9795918,0,1,0.6598639
29,91,0.9795918,0,1,0.6598639
29,92,0.9795918,0,1,0.6598639
29,93,0.9795918,0,1,0.6598639
29,94,0.9795918,0,1,0.6598639
29,95,0.9795918,0,1,0.6598639
29,96,0.9795918,0,1,0.6598639
29,97,0.9795918,0,1,0.6598639
29,98,0.9795918,0,1,0.6598639
29,99,0.9795918,0,1,0.6598639
30,0,0.9777778,0,1,0.6592593
30,1,0.9777778,0,1,0.6592593
30,2,0.9777778,0,1,0.6592593
30,3,0.9777778,0,1,0.6592593
30,4,0.9777778,0,1,0.6592593
30,5,0.9777778,0,1,0.6592593
30,6,0.9777778,0,1,0.6592593
30,7,0.9777778,0,1,0.6592593
