Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
22,95,0,0.6896552,0.9444444,0.8170498
22,96,0,0.6896552,0.9444444,0.8170498
22,97,0,0.7857143,0.8571429,0.8214285
22,98,0,0.6451613,1,0.8225806
22,99,0,0.7241379,0.9375,0.830819
23,0,0,0.6206896,0.9473684,0.784029
23,1,0,0.6206896,0.9473684,0.784029
23,2,0,0.6206896,0.9473684,0.784029
23,3,0.137931,0.7241379,0.8461539,0.7851459
23,4,0,0.5757576,1,0.7878788
23,5,0,0.625,0.952381,0.7886904
23,6,0,0.625,0.952381,0.7886904
23,7,0,0.625,0.952381,0.7886904
23,8,0,0.625,0.952381,0.7886904
23,9,0,0.625,0.952381,0.7886904
23,10,0,0.625,0.952381,0.7886904
23,11,0,0.625,0.952381,0.7886904
23,12,0,0.625,0.952381,0.7886904
23,13,0,0.625,0.952381,0.7886904
23,14,0,0.625,0.952381,0.7886904
23,15,0,0.625,0.952381,0.7886904
23,16,0,0.625,0.952381,0.7886904
23,17,0,0.625,0.952381,0.7886904
23,18,0,0.625,0.952381,0.7886904
23,19,0,0.625,0.952381,0.7886904
23,20,0,0.625,0.952381,0.7886904
23,21,0,0.6333333,0.9444444,0.7888889
23,22,0,0.6333333,0.9444444,0.7888889
23,23,0,0.6333333,0.9444444,0.7888889
23,24,0,0.6333333,0.9444444,0.7888889
23,25,0,0.6333333,0.9444444,0.7888889
23,26,0,0.7777778,0.8,0.7888889
23,27,0,0.6428571,0.9444444,0.7936507
23,28,0,0.6428571,0.9444444,0.7936507
23,29,0,0.6428571,0.9444444,0.7936507
23,30,0,0.6428571,0.9444444,0.7936507
23,31,0,0.6428571,0.9444444,0.7936507
23,32,0,0.6428571,0.9444444,0.7936507
23,33,0,0.6428571,0.9444444,0.7936507
23,34,0,0.6428571,0.9444444,0.7936507
23,35,0,0.6428571,0.9444444,0.7936507
23,36,0,0.6428571,0.9444444,0.7936507
23,37,0,0.6428571,0.9444444,0.7936507
23,38,0,0.6428571,0.9444444,0.7936507
23,39,0,0.7307692,0.8571429,0.793956
23,40,0,0.7307692,0.8571429,0.793956
23,41,0,0.7307692,0.8571429,0.793956
23,42,0,0.7142857,0.875,0.7946429
23,43,0,0.6551724,0.9411765,0.7981744
23,44,0,0.6551724,0.9411765,0.7981744
23,45,0,0.6551724,0.9411765,0.7981744
23,46,0,0.6551724,0.9411765,0.7981744
23,47,0,0.7407407,0.8571429,0.7989418
23,48,0,0.7407407,0.8571429,0.7989418
23,49,0,0.7407407,0.8571429,0.7989418
23,50,0,0.7407407,0.8571429,0.7989418
23,51,0,0.7407407,0.8571429,0.7989418
23,52,0,0.7407407,0.8571429,0.7989418
23,53,0,0.7407407,0.8571429,0.7989418
23,54,0,0.7407407,0.8571429,0.7989418
23,55,0,0.7407407,0.8571429,0.7989418
23,56,0,0.7407407,0.8571429,0.7989418
23,57,0,0.7407407,0.8571429,0.7989418
23,58,0,0.7407407,0.8571429,0.7989418
23,59,0,0.7407407,0.8571429,0.7989418
23,60,0,0.7407407,0.8571429,0.7989418
23,61,0,0.7407407,0.8571429,0.7989418
23,62,0,0.7407407,0.8571429,0.7989418
23,63,0,0.7407407,0.8571429,0.7989418
23,64,0,0.7407407,0.8571429,0.7989418
23,65,0,0.7407407,0.8571429,0.7989418
23,66,0,0.7407407,0.8571429,0.7989418
23,67,0,0.7407407,0.8571429,0.7989418
23,68,0,0.6551724,0.9444444,0.7998084
23,69,0,0.6551724,0.9444444,0.7998084
23,70,0,0.6551724,0.9444444,0.7998084
23,71,0,0.6551724,0.9444444,0.7998084
23,72,0,0.6551724,0.9444444,0.7998084
23,73,0,0.6551724,0.9444444,0.7998084
23,74,0,0.6,1,0.8
23,75,0,0.75,0.8571429,0.8035715
23,76,0,0.6774194,0.9444444,0.8109319
23,77,0,0.6774194,0.9444444,0.8109319
23,78,0,0.6774194,0.9444444,0.8109319
23,79,0,0.6774194,0.9473684,0.8123939
23,80,0,0.6774194,0.9473684,0.8123939
23,81,0,0.625,1,0.8125
23,82,0,0.6896552,0.9444444,0.8170498
23,83,0,0.6896552,0.9444444,0.8170498
23,84,0,0.6896552,0.9444444,0.8170498
23,85,0,0.6896552,0.9444444,0.8170498
23,86,0,0.6896552,0.9444444,0.8170498
23,87,0,0.6896552,0.9444444,0.8170498
23,88,0,0.6896552,0.9444444,0.8170498
23,89,0,0.7777778,0.8571429,0.8174603
23,90,0,0.7777778,0.8571429,0.8174603
23,91,0,0.7037037,0.9375,0.8206018
23,92,0,0.7857143,0.8571429,0.8214285
23,93,0,0.7857143,0.8571429,0.8214285
23,94,0,0.6451613,1,0.8225806
23,95,0,0.7096774,0.9473684,0.8285229
23,96,0,0.7096774,0.9473684,0.8285229
23,97,0,0.7241379,0.9375,0.830819
23,98,0,0.7241379,0.9375,0.830819
23,99,0,0.7241379,0.9375,0.830819
24,0,0,0.7407407,0.8571429,0.7989418
24,1,0,0.7407407,0.8571429,0.7989418
24,2,0,0.7407407,0.8571429,0.7989418
24,3,0,0.7407407,0.8571429,0.7989418
24,4,0,0.7407407,0.8571429,0.7989418
24,5,0,0.7407407,0.8571429,0.7989418
24,6,0,0.7407407,0.8571429,0.7989418
24,7,0,0.7407407,0.8571429,0.7989418
24,8,0,0.7407407,0.8571429,0.7989418
24,9,0,0.7407407,0.8571429,0.7989418
24,10,0,0.7407407,0.8571429,0.7989418
24,11,0,0.7407407,0.8571429,0.7989418
24,12,0,0.7407407,0.8571429,0.7989418
24,13,0,0.7407407,0.8571429,0.7989418
24,14,0,0.7407407,0.8571429,0.7989418
24,15,0,0.7407407,0.8571429,0.7989418
24,16,0,0.7407407,0.8571429,0.7989418
24,17,0,0.7407407,0.8571429,0.7989418
24,18,0,0.7407407,0.8571429,0.7989418
24,19,0,0.7241379,0.875,0.799569
24,20,0,0.6551724,0.9444444,0.7998084
24,21,0,0.6551724,0.9444444,0.7998084
24,22,0,0.6551724,0.9444444,0.7998084
24,23,0,0.6551724,0.9444444,0.7998084
24,24,0,0.6551724,0.9444444,0.7998084
24,25,0,0.6551724,0.9444444,0.7998084
24,26,0,0.6551724,0.9444444,0.7998084
24,27,0,0.6551724,0.9444444,0.7998084
24,28,0,0.6551724,0.9444444,0.7998084
24,29,0,0.6551724,0.9444444,0.7998084
24,30,0,0.6551724,0.9444444,0.7998084
24,31,0,0.6551724,0.9444444,0.7998084
24,32,0,0.6551724,0.9444444,0.7998084
24,33,0,0.6551724,0.9444444,0.7998084
24,34,0,0.6551724,0.9444444,0.7998084
24,35,0,0.6551724,0.9444444,0.7998084
24,36,0,0.6,1,0.8
24,37,0,0.6,1,0.8
24,38,0,0.6,1,0.8
24,39,0,0.75,0.8571429,0.8035715
24,40,0,0.75,0.8571429,0.8035715
24,41,0,0.6666667,0.9411765,0.8039216
24,42,0,0.6785714,0.9375,0.8080357
24,43,0,0.6774194,0.9444444,0.8109319
24,44,0,0.6774194,0.9444444,0.8109319
24,45,0,0.6774194,0.9444444,0.8109319
24,46,0,0.6774194,0.9444444,0.8109319
24,47,0,0.6774194,0.9444444,0.8109319
24,48,0,0.6774194,0.9444444,0.8109319
24,49,0,0.6774194,0.9444444,0.8109319
24,50,0,0.6774194,0.9473684,0.8123939
24,51,0,0.6774194,0.9473684,0.8123939
24,52,0,0.625,1,0.8125
24,53,0,0.625,1,0.8125
24,54,0,0.625,1,0.8125
24,55,0.1333333,0.7,0.9285714,0.8142857
24,56,0,0.6896552,0.9444444,0.8170498
24,57,0,0.6896552,0.9444444,0.8170498
24,58,0,0.6896552,0.9444444,0.8170498
24,59,0,0.6896552,0.9444444,0.8170498
24,60,0,0.6896552,0.9444444,0.8170498
24,61,0,0.6896552,0.9444444,0.8170498
24,62,0,0.6896552,0.9444444,0.8170498
24,63,0,0.6896552,0.9444444,0.8170498
24,64,0,0.6896552,0.9444444,0.8170498
24,65,0,0.6896552,0.9444444,0.8170498
24,66,0,0.6896552,0.9444444,0.8170498
24,67,0,0.6896552,0.9444444,0.8170498
24,68,0,0.6896552,0.9444444,0.8170498
24,69,0,0.6896552,0.9444444,0.8170498
24,70,0,0.6896552,0.9444444,0.8170498
24,71,0,0.7777778,0.8571429,0.8174603
24,72,0,0.7777778,0.8571429,0.8174603
24,73,0,0.7777778,0.8571429,0.8174603
24,74,0,0.7777778,0.8571429,0.8174603
24,75,0,0.7037037,0.9375,0.8206018
24,76,0,0.7037037,0.9375,0.8206018
24,77,0,0.7037037,0.9375,0.8206018
24,78,0,0.7857143,0.8571429,0.8214285
24,79,0,0.7857143,0.8571429,0.8214285
24,80,0,0.7,0.9444444,0.8222222
24,81,0,0.6451613,1,0.8225806
24,82,0,0.6451613,1,0.8225806
24,83,0,0.6451613,1,0.8225806
24,84,0,0.6451613,1,0.8225806
24,85,0,0.7096774,0.9473684,0.8285229
24,86,0,0.7096774,0.9473684,0.8285229
24,87,0,0.7096774,0.9473684,0.8285229
24,88,0,0.7096774,0.9473684,0.8285229
24,89,0,0.7096774,0.9473684,0.8285229
24,90,0,0.7241379,0.9375,0.830819
24,91,0,0.7241379,0.9375,0.830819
24,92,0,0.7241379,0.9375,0.830819
24,93,0,0.7241379,0.9375,0.830819
24,94,0,0.7241379,0.9375,0.830819
24,95,0,0.7241379,0.9375,0.830819
24,96,0,0.7241379,0.9375,0.830819
24,97,0,0.6666667,1,0.8333334
24,98,0,0.6896552,1,0.8448276
24,99,0,0.6896552,1,0.8448276
25,0,0,0.6896552,0.9444444,0.8170498
25,1,0,0.6896552,0.9444444,0.8170498
25,2,0,0.6896552,0.9444444,0.8170498
25,3,0,0.6896552,0.9444444,0.8170498
25,4,0,0.6896552,0.9444444,0.8170498
25,5,0,0.6896552,0.9444444,0.8170498
25,6,0,0.6896552,0.9444444,0.8170498
25,7,0,0.6896552,0.9444444,0.8170498
25,8,0,0.6896552,0.9444444,0.8170498
25,9,0,0.6896552,0.9444444,0.8170498
25,10,0,0.6896552,0.9444444,0.8170498
25,11,0,0.6896552,0.9444444,0.8170498
25,12,0,0.6896552,0.9444444,0.8170498
25,13,0,0.6896552,0.9444444,0.8170498
25,14,0,0.6896552,0.9444444,0.8170498
25,15,0,0.6896552,0.9444444,0.8170498
25,16,0,0.6896552,0.9444444,0.8170498
25,17,0,0.6896552,0.9444444,0.8170498
25,18,0,0.6896552,0.9444444,0.8170498
25,19,0,0.6896552,0.9444444,0.8170498
25,20,0,0.6896552,0.9444444,0.8170498
25,21,0,0.6896552,0.9444444,0.8170498
25,22,0,0.6896552,0.9444444,0.8170498
25,23,0,0.6896552,0.9444444,0.8170498
25,24,0,0.6896552,0.9444444,0.8170498
25,25,0,0.6896552,0.9444444,0.8170498
25,26,0,0.6896552,0.9444444,0.8170498
25,27,0,0.6896552,0.9444444,0.8170498
25,28,0,0.6896552,0.9444444,0.8170498
25,29,0,0.7777778,0.8571429,0.8174603
25,30,0,0.7777778,0.8571429,0.8174603
25,31,0,0.7777778,0.8571429,0.8174603
25,32,0,0.7777778,0.8571429,0.8174603
25,33,0,0.7777778,0.8571429,0.8174603
25,34,0,0.7777778,0.8571429,0.8174603
25,35,0,0.7777778,0.8571429,0.8174603
25,36,0,0.7777778,0.8571429,0.8174603
25,37,0,0.7037037,0.9375,0.8206018
25,38,0,0.7037037,0.9375,0.8206018
25,39,0,0.7037037,0.9375,0.8206018
25,40,0,0.7037037,0.9375,0.8206018
25,41,0,0.7037037,0.9375,0.8206018
25,42,0,0.7037037,0.9375,0.8206018
25,43,0,0.7037037,0.9375,0.8206018
25,44,0,0.7037037,0.9375,0.8206018
25,45,0,0.7037037,0.9375,0.8206018
25,46,0,0.7037037,0.9375,0.8206018
25,47,0,0.7037037,0.9375,0.8206018
25,48,0,0.7037037,0.9375,0.8206018
25,49,0,0.7037037,0.9375,0.8206018
25,50,0,0.7037037,0.9375,0.8206018
25,51,0,0.7037037,0.9375,0.8206018
25,52,0,0.7857143,0.8571429,0.8214285
25,53,0,0.7857143,0.8571429,0.8214285
25,54,0,0.7,0.9444444,0.8222222
25,55,0,0.7,0.9444444,0.8222222
25,56,0,0.7,0.9444444,0.8222222
25,57,0,0.7,0.9444444,0.8222222
25,58,0,0.7,0.9444444,0.8222222
25,59,0,0.6451613,1,0.8225806
25,60,0,0.6451613,1,0.8225806
25,61,0,0.6451613,1,0.8225806
25,62,0,0.6451613,1,0.8225806
25,63,0,0.6451613,1,0.8225806
25,64,0,0.6451613,1,0.8225806
25,65,0,0.6451613,1,0.8225806
25,66,0,0.6451613,1,0.8225806
25,67,0,0.7931035,0.8571429,0.8251232
25,68,0,0.7096774,0.9473684,0.8285229
25,69,0,0.7096774,0.9473684,0.8285229
25,70,0,0.7096774,0.9473684,0.8285229
25,71,0,0.7096774,0.9473684,0.8285229
25,72,0,0.7096774,0.9473684,0.8285229
25,73,0,0.7096774,0.9473684,0.8285229
25,74,0,0.7096774,0.9473684,0.8285229
25,75,0,0.7241379,0.9375,0.830819
25,76,0,0.7241379,0.9375,0.830819
25,77,0,0.7241379,0.9375,0.830819
25,78,0,0.7241379,0.9375,0.830819
25,79,0,0.7241379,0.9375,0.830819
25,80,0,0.7241379,0.9375,0.830819
25,81,0,0.7241379,0.9375,0.830819
25,82,0,0.7241379,0.9375,0.830819
25,83,0,0.7241379,0.9375,0.830819
25,84,0,0.7241379,0.9375,0.830819
25,85,0,0.7241379,0.9375,0.830819
25,86,0,0.6666667,1,0.8333334
25,87,0,0.6666667,1,0.8333334
25,88,0,0.6666667,1,0.8333334
25,89,0,0.6666667,1,0.8333334
25,90,0,0.6666667,1,0.8333334
25,91,0,0.6666667,1,0.8333334
25,92,0,0.6666667,1,0.8333334
25,93,0.1290323,0.7419355,0.9285714,0.8352535
25,94,0,0.6896552,1,0.8448276
25,95,0,0.6896552,1,0.8448276
25,96,0,0.6896552,1,0.8448276
25,97,0,0.6896552,1,0.8448276
25,98,0,0.7666667,0.9375,0.8520833
25,99,0,0.75,1,0.875
26,0,0,0.7,0.9444444,0.8222222
26,1,0,0.7,0.9444444,0.8222222
26,2,0,0.7,0.9444444,0.8222222
26,3,0,0.7,0.9444444,0.8222222
26,4,0,0.7,0.9444444,0.8222222
26,5,0,0.7,0.9444444,0.8222222
26,6,0,0.6451613,1,0.8225806
26,7,0,0.6451613,1,0.8225806
26,8,0,0.6451613,1,0.8225806
26,9,0,0.6451613,1,0.8225806
26,10,0,0.6451613,1,0.8225806
26,11,0,0.6451613,1,0.8225806
26,12,0,0.6451613,1,0.8225806
26,13,0,0.6451613,1,0.8225806
26,14,0,0.6451613,1,0.8225806
26,15,0,0.6451613,1,0.8225806
26,16,0,0.6451613,1,0.8225806
26,17,0,0.6451613,1,0.8225806
26,18,0,0.6451613,1,0.8225806
26,19,0,0.6451613,1,0.8225806
26,20,0,0.6451613,1,0.8225806
26,21,0,0.6451613,1,0.8225806
26,22,0,0.6470588,1,0.8235294
26,23,0,0.7931035,0.8571429,0.8251232
26,24,0,0.7931035,0.8571429,0.8251232
26,25,0,0.7142857,0.9375,0.8258929
26,26,0,0.7142857,0.9375,0.8258929
26,27,0,0.7096774,0.9473684,0.8285229
26,28,0,0.7096774,0.9473684,0.8285229
26,29,0,0.7096774,0.9473684,0.8285229
26,30,0,0.7096774,0.9473684,0.8285229
26,31,0,0.7096774,0.9473684,0.8285229
26,32,0,0.7096774,0.9473684,0.8285229
26,33,0,0.7096774,0.9473684,0.8285229
26,34,0,0.7096774,0.9473684,0.8285229
26,35,0,0.7096774,0.9473684,0.8285229
26,36,0,0.7096774,0.9473684,0.8285229
26,37,0,0.7096774,0.9473684,0.8285229
26,38,0,0.7096774,0.9473684,0.8285229
26,39,0,0.7096774,0.9473684,0.8285229
26,40,0,0.7241379,0.9375,0.830819
26,41,0,0.7241379,0.9375,0.830819
26,42,0,0.7241379,0.9375,0.830819
26,43,0,0.7241379,0.9375,0.830819
26,44,0,0.7241379,0.9375,0.830819
26,45,0,0.7241379,0.9375,0.830819
26,46,0,0.7241379,0.9375,0.830819
26,47,0,0.7241379,0.9375,0.830819
26,48,0,0.7241379,0.9375,0.830819
26,49,0,0.7241379,0.9375,0.830819
26,50,0,0.7241379,0.9375,0.830819
26,51,0,0.7241379,0.9375,0.830819
26,52,0,0.7241379,0.9375,0.830819
26,53,0,0.7241379,0.9375,0.830819
26,54,0,0.7241379,0.9375,0.830819
26,55,0,0.7241379,0.9375,0.830819
26,56,0,0.7241379,0.9375,0.830819
26,57,0,0.7241379,0.9375,0.830819
26,58,0,0.7241379,0.9375,0.830819
26,59,0,0.7241379,0.9375,0.830819
26,60,0,0.7241379,0.9375,0.830819
26,61,0.1333333,0.7333333,0.9285714,0.8309524
26,62,0,0.6666667,1,0.8333334
26,63,0,0.6666667,1,0.8333334
26,64,0,0.6666667,1,0.8333334
26,65,0,0.6666667,1,0.8333334
26,66,0,0.6666667,1,0.8333334
26,67,0,0.6666667,1,0.8333334
26,68,0,0.6666667,1,0.8333334
26,69,0,0.6666667,1,0.8333334
26,70,0,0.6666667,1,0.8333334
26,71,0,0.6666667,1,0.8333334
26,72,0,0.6666667,1,0.8333334
26,73,0,0.6666667,1,0.8333334
26,74,0,0.6666667,1,0.8333334
26,75,0,0.6666667,1,0.8333334
26,76,0,0.6666667,1,0.8333334
26,77,0,0.6666667,1,0.8333334
26,78,0,0.6666667,1,0.8333334
26,79,0,0.6666667,1,0.8333334
26,80,0,0.6666667,1,0.8333334
26,81,0.1290323,0.7419355,0.9285714,0.8352535
26,82,0,0.7333333,0.9375,0.8354167
26,83,0,0.7272727,0.9473684,0.8373206
26,84,0,0.7272727,0.9473684,0.8373206
26,85,0,0.7419355,0.9444444,0.84319
26,86,0,0.7419355,0.9444444,0.84319
26,87,0,0.6896552,1,0.8448276
26,88,0,0.6896552,1,0.8448276
26,89,0,0.6896552,1,0.8448276
26,90,0,0.6896552,1,0.8448276
26,91,0,0.7666667,0.9375,0.8520833
26,92,0,0.75,1,0.875
26,93,0,0.75,1,0.875
26,94,0,0.75,1,0.875
26,95,0,0.75,1,0.875
26,96,0,0.75,1,0.875
26,97,0,0.7666667,1,0.8833333
26,98,0,0.7666667,1,0.8833333
26,99,0,0.7666667,1,0.8833333
27,0,0,0.7241379,0.9375,0.830819
27,1,0,0.7241379,0.9375,0.830819
27,2,0,0.7241379,0.9375,0.830819
27,3,0,0.7241379,0.9375,0.830819
27,4,0,0.7241379,0.9375,0.830819
27,5,0,0.7241379,0.9375,0.830819
27,6,0,0.7241379,0.9375,0.830819
27,7,0,0.7241379,0.9375,0.830819
27,8,0,0.7241379,0.9375,0.830819
27,9,0,0.7241379,0.9375,0.830819
27,10,0,0.7241379,0.9375,0.830819
27,11,0,0.7241379,0.9375,0.830819
27,12,0,0.7241379,0.9375,0.830819
27,13,0,0.7241379,0.9375,0.830819
27,14,0.1333333,0.7333333,0.9285714,0.8309524
27,15,0,0.6666667,1,0.8333334
27,16,0,0.6666667,1,0.8333334
27,17,0,0.6666667,1,0.8333334
27,18,0,0.6666667,1,0.8333334
27,19,0,0.6666667,1,0.8333334
27,20,0,0.6666667,1,0.8333334
27,21,0,0.6666667,1,0.8333334
27,22,0,0.6666667,1,0.8333334
27,23,0,0.6666667,1,0.8333334
27,24,0,0.6666667,1,0.8333334
27,25,0,0.6666667,1,0.8333334
27,26,0,0.6666667,1,0.8333334
27,27,0,0.6666667,1,0.8333334
27,28,0,0.6666667,1,0.8333334
27,29,0,0.6666667,1,0.8333334
27,30,0,0.6666667,1,0.8333334
27,31,0,0.6666667,1,0.8333334
27,32,0,0.6666667,1,0.8333334
27,33,0,0.6666667,1,0.8333334
27,34,0,0.6666667,1,0.8333334
27,35,0.1212121,0.6666667,1,0.8333334
27,36,0.1212121,0.6666667,1,0.8333334
27,37,0,0.6666667,1,0.8333334
27,38,0,0.6666667,1,0.8333334
27,39,0,0.6666667,1,0.8333334
27,40,0,0.6666667,1,0.8333334
27,41,0,0.6666667,1,0.8333334
27,42,0,0.6666667,1,0.8333334
27,43,0,0.6666667,1,0.8333334
27,44,0,0.6666667,1,0.8333334
27,45,0,0.6666667,1,0.8333334
27,46,0,0.6666667,1,0.8333334
27,47,0,0.6666667,1,0.8333334
27,48,0,0.6666667,1,0.8333334
27,49,0,0.6666667,1,0.8333334
27,50,0,0.6666667,1,0.8333334
27,51,0.1290323,0.7419355,0.9285714,0.8352535
27,52,0.1290323,0.7419355,0.9285714,0.8352535
27,53,0.1290323,0.7419355,0.9285714,0.8352535
27,54,0.1290323,0.7419355,0.9285714,0.8352535
27,55,0.1290323,0.7419355,0.9285714,0.8352535
27,56,0,0.7333333,0.9375,0.8354167
27,57,0,0.7407407,0.9333333,0.837037
27,58,0,0.7272727,0.9473684,0.8373206
27,59,0,0.7272727,0.9473684,0.8373206
27,60,0,0.7272727,0.9473684,0.8373206
27,61,0,0.7272727,0.9473684,0.8373206
27,62,0,0.7272727,0.9473684,0.8373206
27,63,0,0.7272727,0.9473684,0.8373206
27,64,0,0.7419355,0.9444444,0.84319
27,65,0,0.7419355,0.9444444,0.84319
27,66,0,0.6875,1,0.84375
27,67,0,0.6875,1,0.84375
27,68,0,0.6896552,1,0.8448276
27,69,0,0.6896552,1,0.8448276
27,70,0,0.6896552,1,0.8448276
27,71,0,0.6896552,1,0.8448276
27,72,0,0.6896552,1,0.8448276
27,73,0,0.6896552,1,0.8448276
27,74,0,0.6896552,1,0.8448276
27,75,0,0.6896552,1,0.8448276
27,76,0,0.75,0.9444444,0.8472222
27,77,0,0.7666667,0.9375,0.8520833
27,78,0,0.7666667,0.9375,0.8520833
27,79,0,0.7666667,0.9375,0.8520833
27,80,0,0.7058824,1,0.8529412
27,81,0,0.7096774,1,0.8548387
27,82,0,0.71875,1,0.859375
27,83,0,0.8214286,0.9230769,0.8722528
27,84,0,0.75,1,0.875
27,85,0,0.75,1,0.875
27,86,0,0.75,1,0.875
27,87,0,0.75,1,0.875
27,88,0,0.75,1,0.875
27,89,0,0.75,1,0.875
27,90,0,0.75,1,0.875
27,91,0,0.75,1,0.875
27,92,0,0.75,1,0.875
27,93,0,0.75,1,0.875
27,94,0,0.7666667,1,0.8833333
27,95,0,0.7666667,1,0.8833333
27,96,0,0.7666667,1,0.8833333
27,97,0,0.7666667,1,0.8833333
27,98,0,0.7666667,1,0.8833333
27,99,0,0.8064516,1,0.9032258
28,0,0,0.6666667,1,0.8333334
28,1,0,0.6666667,1,0.8333334
28,2,0,0.6666667,1,0.8333334
28,3,0.1290323,0.7419355,0.9285714,0.8352535
28,4,0.1290323,0.7419355,0.9285714,0.8352535
28,5,0.1290323,0.7419355,0.9285714,0.8352535
28,6,0.1290323,0.7419355,0.9285714,0.8352535
28,7,0.1290323,0.7419355,0.9285714,0.8352535
28,8,0.1290323,0.7419355,0.9285714,0.8352535
28,9,0.1290323,0.7419355,0.9285714,0.8352535
28,10,0.1290323,0.7419355,0.9285714,0.8352535
28,11,0.1290323,0.7419355,0.9285714,0.8352535
28,12,0,0.7333333,0.9375,0.8354167
28,13,0,0.7333333,0.9375,0.8354167
28,14,0,0.7333333,0.9375,0.8354167
28,15,0,0.7407407,0.9333333,0.837037
28,16,0,0.7272727,0.9473684,0.8373206
28,17,0,0.7272727,0.9473684,0.8373206
28,18,0,0.7272727,0.9473684,0.8373206
28,19,0,0.7272727,0.9473684,0.8373206
28,20,0,0.7272727,0.9473684,0.8373206
28,21,0,0.7272727,0.9473684,0.8373206
28,22,0,0.7272727,0.9473684,0.8373206
28,23,0,0.7272727,0.9473684,0.8373206
28,24,0,0.7272727,0.9473684,0.8373206
28,25,0,0.7272727,0.9473684,0.8373206
28,26,0,0.6785714,1,0.8392857
28,27,0,0.75,0.9333333,0.8416667
28,28,0,0.7419355,0.9444444,0.84319
28,29,0,0.7419355,0.9444444,0.84319
28,30,0,0.7586207,0.9285714,0.843596
28,31,0,0.6875,1,0.84375
28,32,0,0.6875,1,0.84375
28,33,0,0.6875,1,0.84375
28,34,0,0.6875,1,0.84375
28,35,0,0.6875,1,0.84375
28,36,0,0.6896552,1,0.8448276
28,37,0,0.6896552,1,0.8448276
28,38,0,0.6896552,1,0.8448276
28,39,0,0.6896552,1,0.8448276
28,40,0,0.6896552,1,0.8448276
28,41,0,0.6896552,1,0.8448276
28,42,0,0.6896552,1,0.8448276
28,43,0,0.6896552,1,0.8448276
28,44,0,0.6896552,1,0.8448276
28,45,0,0.6896552,1,0.8448276
28,46,0,0.6896552,1,0.8448276
28,47,0,0.6896552,1,0.8448276
28,48,0,0.6896552,1,0.8448276
28,49,0,0.6896552,1,0.8448276
28,50,0,0.75,0.9444444,0.8472222
28,51,0,0.7586207,0.9375,0.8480604
28,52,0,0.7666667,0.9375,0.8520833
28,53,0,0.7666667,0.9375,0.8520833
28,54,0,0.7666667,0.9375,0.8520833
28,55,0,0.7666667,0.9375,0.8520833
28,56,0,0.7666667,0.9375,0.8520833
28,57,0,0.7666667,0.9375,0.8520833
28,58,0,0.7058824,1,0.8529412
28,59,0,0.7096774,1,0.8548387
28,60,0,0.7096774,1,0.8548387
28,61,0,0.7096774,1,0.8548387
28,62,0,0.7096774,1,0.8548387
28,63,0,0.7096774,1,0.8548387
28,64,0,0.7741935,0.9375,0.8558468
28,65,0,0.71875,1,0.859375
28,66,0,0.8214286,0.9230769,0.8722528
28,67,0,0.75,1,0.875
28,68,0,0.75,1,0.875
28,69,0,0.75,1,0.875
28,70,0,0.75,1,0.875
28,71,0,0.75,1,0.875
28,72,0,0.75,1,0.875
28,73,0,0.75,1,0.875
28,74,0,0.75,1,0.875
28,75,0,0.75,1,0.875
28,76,0,0.75,1,0.875
28,77,0,0.75,1,0.875
28,78,0,0.75,1,0.875
28,79,0,0.75,1,0.875
28,80,0,0.75,1,0.875
28,81,0,0.75,1,0.875
28,82,0,0.75,1,0.875
28,83,0,0.7586207,1,0.8793104
28,84,0,0.7666667,1,0.8833333
28,85,0,0.7666667,1,0.8833333
28,86,0,0.7666667,1,0.8833333
28,87,0,0.7666667,1,0.8833333
28,88,0,0.7666667,1,0.8833333
28,89,0,0.7666667,1,0.8833333
28,90,0,0.7666667,1,0.8833333
28,91,0,0.7666667,1,0.8833333
28,92,0,0.7666667,1,0.8833333
28,93,0,0.7666667,1,0.8833333
28,94,0,0.7666667,1,0.8833333
28,95,0,0.7666667,1,0.8833333
28,96,0,0.7666667,1,0.8833333
28,97,0,0.8064516,1,0.9032258
28,98,0,0.8064516,1,0.9032258
28,99,0,0.8064516,1,0.9032258
29,0,0,0.6896552,1,0.8448276
29,1,0,0.6896552,1,0.8448276
29,2,0,0.6896552,1,0.8448276
29,3,0,0.6896552,1,0.8448276
29,4,0,0.6896552,1,0.8448276
29,5,0,0.6896552,1,0.8448276
29,6,0,0.6896552,1,0.8448276
29,7,0.1333333,0.7666667,0.9230769,0.8448718
29,8,0,0.75,0.9444444,0.8472222
29,9,0,0.7586207,0.9375,0.8480604
29,10,0,0.7666667,0.9375,0.8520833
29,11,0,0.7666667,0.9375,0.8520833
29,12,0,0.7666667,0.9375,0.8520833
29,13,0,0.7666667,0.9375,0.8520833
29,14,0,0.7666667,0.9375,0.8520833
29,15,0,0.7666667,0.9375,0.8520833
29,16,0,0.7058824,1,0.8529412
29,17,0,0.7058824,1,0.8529412
29,18,0,0.7058824,1,0.8529412
29,19,0,0.7058824,1,0.8529412
29,20,0,0.7096774,1,0.8548387
29,21,0,0.7096774,1,0.8548387
29,22,0,0.7096774,1,0.8548387
29,23,0,0.7096774,1,0.8548387
29,24,0,0.7096774,1,0.8548387
29,25,0,0.7096774,1,0.8548387
29,26,0,0.7096774,1,0.8548387
29,27,0,0.7096774,1,0.8548387
29,28,0,0.7096774,1,0.8548387
