Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
22,30,0.6153846,0.3333333,1,0.6495727
22,31,0.6153846,0.3333333,1,0.6495727
22,32,0.6153846,0.3333333,1,0.6495727
22,33,0.6153846,0.3333333,1,0.6495727
22,34,0.65,0.3,1,0.65
22,35,0.7,0.25,1,0.65
22,36,0.65,0.3,1,0.65
22,37,0.65,0.3,1,0.65
22,38,0.65,0.3,1,0.65
22,39,0.65,0.3,1,0.65
22,40,0.65,0.3,1,0.65
22,41,0.65,0.3,1,0.65
22,42,0.7,0.25,1,0.65
22,43,0.65,0.3,1,0.65
22,44,0.7,0.25,1,0.65
22,45,0.65,0.3,1,0.65
22,46,0.7,0.25,1,0.65
22,47,0.7,0.25,1,0.65
22,48,0.65,0.3,1,0.65
22,49,0.65,0.3,1,0.65
22,50,0.65,0.3,1,0.65
22,51,0.65,0.3,1,0.65
22,52,0.65,0.3,1,0.65
22,53,0.65,0.3,1,0.65
22,54,0.65,0.3,1,0.65
22,55,0.65,0.3,1,0.65
22,56,0.65,0.3,1,0.65
22,57,0.7,0.25,1,0.65
22,58,0.7,0.25,1,0.65
22,59,0.6829268,0.2682927,1,0.6504065
22,60,0.6341463,0.3170732,1,0.6504065
22,61,0.6341463,0.3170732,1,0.6504065
22,62,0.7142857,0.2380952,1,0.6507937
22,63,0.6666667,0.2857143,1,0.6507937
22,64,0.7142857,0.2380952,1,0.6507937
22,65,0.7142857,0.2380952,1,0.6507937
22,66,0.6666667,0.2857143,1,0.6507937
22,67,0.6666667,0.2857143,1,0.6507937
22,68,0.7142857,0.2380952,1,0.6507937
22,69,0.7142857,0.2380952,1,0.6507937
22,70,0.7142857,0.2380952,1,0.6507937
22,71,0.7142857,0.2380952,1,0.6507937
22,72,0.7209302,0.2325581,1,0.6511628
22,73,0.7209302,0.2325581,1,0.6511628
22,74,0.7209302,0.2325581,1,0.6511628
22,75,0.7209302,0.2325581,1,0.6511628
22,76,0.7209302,0.2325581,1,0.6511628
22,77,0.7209302,0.2325581,1,0.6511628
22,78,0.7209302,0.2325581,1,0.6511628
22,79,0.744186,0.2093023,1,0.6511628
22,80,0.7209302,0.2325581,1,0.6511628
22,81,0.7209302,0.2325581,1,0.6511628
22,82,0.7209302,0.2325581,1,0.6511628
22,83,0.7209302,0.2325581,1,0.6511628
22,84,0.7209302,0.2325581,1,0.6511628
22,85,0.7209302,0.2325581,1,0.6511628
22,86,0.7209302,0.2325581,1,0.6511628
22,87,0.7209302,0.2325581,1,0.6511628
22,88,0.75,0.2045455,1,0.6515151
22,89,0.7045454,0.25,1,0.6515151
22,90,0.75,0.2045455,1,0.6515151
22,91,0.75,0.2045455,1,0.6515151
22,92,0.75,0.2045455,1,0.6515151
22,93,0.7179487,0.2564103,1,0.6581197
22,94,0.6666667,0.3076923,1,0.6581197
22,95,0.6666667,0.3076923,1,0.6581197
22,96,0.6829268,0.2926829,1,0.6585366
22,97,0.6341463,0.3414634,1,0.6585366
22,98,0.6829268,0.2926829,1,0.6585366
22,99,0.6829268,0.2926829,1,0.6585366
23,0,0.65,0.3,1,0.65
23,1,0.65,0.3,1,0.65
23,2,0.65,0.3,1,0.65
23,3,0.65,0.3,1,0.65
23,4,0.65,0.3,1,0.65
23,5,0.7,0.25,1,0.65
23,6,0.7,0.25,1,0.65
23,7,0.65,0.3,1,0.65
23,8,0.65,0.3,1,0.65
23,9,0.65,0.3,1,0.65
23,10,0.65,0.3,1,0.65
23,11,0.6829268,0.2682927,1,0.6504065
23,12,0.6341463,0.3170732,1,0.6504065
23,13,0.6341463,0.3170732,1,0.6504065
23,14,0.6829268,0.2682927,1,0.6504065
23,15,0.7317073,0.2195122,1,0.6504065
23,16,0.6341463,0.3170732,1,0.6504065
23,17,0.6341463,0.3170732,1,0.6504065
23,18,0.7142857,0.2380952,1,0.6507937
23,19,0.6666667,0.2857143,1,0.6507937
23,20,0.7142857,0.2380952,1,0.6507937
23,21,0.7142857,0.2380952,1,0.6507937
23,22,0.6666667,0.2857143,1,0.6507937
23,23,0.6666667,0.2857143,1,0.6507937
23,24,0.7142857,0.2380952,1,0.6507937
23,25,0.7142857,0.2380952,1,0.6507937
23,26,0.7142857,0.2380952,1,0.6507937
23,27,0.7142857,0.2380952,1,0.6507937
23,28,0.7142857,0.2380952,1,0.6507937
23,29,0.7142857,0.2380952,1,0.6507937
23,30,0.6666667,0.2857143,1,0.6507937
23,31,0.6666667,0.2857143,1,0.6507937
23,32,0.6666667,0.2857143,1,0.6507937
23,33,0.6666667,0.2857143,1,0.6507937
23,34,0.7142857,0.2380952,1,0.6507937
23,35,0.7142857,0.2380952,1,0.6507937
23,36,0.6666667,0.2857143,1,0.6507937
23,37,0.6666667,0.2857143,1,0.6507937
23,38,0.7209302,0.2325581,1,0.6511628
23,39,0.7209302,0.2325581,1,0.6511628
23,40,0.7209302,0.2325581,1,0.6511628
23,41,0.7209302,0.2325581,1,0.6511628
23,42,0.7209302,0.2325581,1,0.6511628
23,43,0.7209302,0.2325581,1,0.6511628
23,44,0.7209302,0.2325581,1,0.6511628
23,45,0.744186,0.2093023,1,0.6511628
23,46,0.7209302,0.2325581,1,0.6511628
23,47,0.7209302,0.2325581,1,0.6511628
23,48,0.7209302,0.2325581,1,0.6511628
23,49,0.7209302,0.2325581,1,0.6511628
23,50,0.7209302,0.2325581,1,0.6511628
23,51,0.7209302,0.2325581,1,0.6511628
23,52,0.7209302,0.2325581,1,0.6511628
23,53,0.7209302,0.2325581,1,0.6511628
23,54,0.744186,0.2093023,1,0.6511628
23,55,0.7209302,0.2325581,1,0.6511628
23,56,0.7209302,0.2325581,1,0.6511628
23,57,0.7209302,0.2325581,1,0.6511628
23,58,0.7209302,0.2325581,1,0.6511628
23,59,0.7209302,0.2325581,1,0.6511628
23,60,0.7209302,0.2325581,1,0.6511628
23,61,0.7209302,0.2325581,1,0.6511628
23,62,0.7209302,0.2325581,1,0.6511628
23,63,0.744186,0.2093023,1,0.6511628
23,64,0.744186,0.2093023,1,0.6511628
23,65,0.75,0.2045455,1,0.6515151
23,66,0.7045454,0.25,1,0.6515151
23,67,0.75,0.2045455,1,0.6515151
23,68,0.75,0.2045455,1,0.6515151
23,69,0.75,0.2045455,1,0.6515151
23,70,0.7045454,0.25,1,0.6515151
23,71,0.7045454,0.25,1,0.6515151
23,72,0.75,0.2045455,1,0.6515151
23,73,0.75,0.2045455,1,0.6515151
23,74,0.75,0.2045455,1,0.6515151
23,75,0.75,0.2045455,1,0.6515151
23,76,0.75,0.2045455,1,0.6515151
23,77,0.75,0.2045455,1,0.6515151
23,78,0.7555556,0.2,1,0.6518518
23,79,0.6486486,0.3243243,1,0.6576576
23,80,0.6486486,0.3243243,1,0.6576576
23,81,0.7179487,0.2564103,1,0.6581197
23,82,0.6666667,0.3076923,1,0.6581197
23,83,0.6666667,0.3076923,1,0.6581197
23,84,0.6666667,0.3076923,1,0.6581197
23,85,0.6,0.375,1,0.6583334
23,86,0.6829268,0.2926829,1,0.6585366
23,87,0.6341463,0.3414634,1,0.6585366
23,88,0.6829268,0.2926829,1,0.6585366
23,89,0.6829268,0.2926829,1,0.6585366
23,90,0.6829268,0.2926829,1,0.6585366
23,91,0.6829268,0.2926829,1,0.6585366
23,92,0.6829268,0.2926829,1,0.6585366
23,93,0.6829268,0.2926829,1,0.6585366
23,94,0.6829268,0.2926829,1,0.6585366
23,95,0.6829268,0.2926829,1,0.6585366
23,96,0.6829268,0.2926829,1,0.6585366
23,97,0.6829268,0.2926829,1,0.6585366
23,98,0.75,0.2272727,1,0.6590909
23,99,0.7674419,0.2325581,1,0.6666667
24,0,0.744186,0.2093023,1,0.6511628
24,1,0.7209302,0.2325581,1,0.6511628
24,2,0.7209302,0.2325581,1,0.6511628
24,3,0.7209302,0.2325581,1,0.6511628
24,4,0.7209302,0.2325581,1,0.6511628
24,5,0.744186,0.2093023,1,0.6511628
24,6,0.744186,0.2093023,1,0.6511628
24,7,0.7209302,0.2325581,1,0.6511628
24,8,0.7209302,0.2325581,1,0.6511628
24,9,0.7209302,0.2325581,1,0.6511628
24,10,0.7209302,0.2325581,1,0.6511628
24,11,0.7209302,0.2325581,1,0.6511628
24,12,0.7209302,0.2325581,1,0.6511628
24,13,0.7209302,0.2325581,1,0.6511628
24,14,0.7209302,0.2325581,1,0.6511628
24,15,0.75,0.2045455,1,0.6515151
24,16,0.7045454,0.25,1,0.6515151
24,17,0.75,0.2045455,1,0.6515151
24,18,0.75,0.2045455,1,0.6515151
24,19,0.75,0.2045455,1,0.6515151
24,20,0.7045454,0.25,1,0.6515151
24,21,0.7045454,0.25,1,0.6515151
24,22,0.75,0.2045455,1,0.6515151
24,23,0.75,0.2045455,1,0.6515151
24,24,0.75,0.2045455,1,0.6515151
24,25,0.75,0.2045455,1,0.6515151
24,26,0.75,0.2045455,1,0.6515151
24,27,0.75,0.2045455,1,0.6515151
24,28,0.75,0.2045455,1,0.6515151
24,29,0.75,0.2045455,1,0.6515151
24,30,0.7045454,0.25,1,0.6515151
24,31,0.7045454,0.25,1,0.6515151
24,32,0.75,0.2045455,1,0.6515151
24,33,0.75,0.2045455,1,0.6515151
24,34,0.75,0.2045455,1,0.6515151
24,35,0.75,0.2045455,1,0.6515151
24,36,0.75,0.2045455,1,0.6515151
24,37,0.75,0.2045455,1,0.6515151
24,38,0.75,0.2045455,1,0.6515151
24,39,0.75,0.2045455,1,0.6515151
24,40,0.75,0.2045455,1,0.6515151
24,41,0.75,0.2045455,1,0.6515151
24,42,0.7045454,0.25,1,0.6515151
24,43,0.7045454,0.25,1,0.6515151
24,44,0.75,0.2045455,1,0.6515151
24,45,0.75,0.2045455,1,0.6515151
24,46,0.7555556,0.2,1,0.6518518
24,47,0.7555556,0.2,1,0.6518518
24,48,0.7555556,0.2,1,0.6518518
24,49,0.6486486,0.3243243,1,0.6576576
24,50,0.6486486,0.3243243,1,0.6576576
24,51,0.6486486,0.3243243,1,0.6576576
24,52,0.6486486,0.3243243,1,0.6576576
24,53,0.7179487,0.2564103,1,0.6581197
24,54,0.6666667,0.3076923,1,0.6581197
24,55,0.6666667,0.3076923,1,0.6581197
24,56,0.6666667,0.3076923,1,0.6581197
24,57,0.6666667,0.3076923,1,0.6581197
24,58,0.6666667,0.3076923,1,0.6581197
24,59,0.6666667,0.3076923,1,0.6581197
24,60,0.6666667,0.3076923,1,0.6581197
24,61,0.65,0.325,1,0.6583333
24,62,0.65,0.325,1,0.6583333
24,63,0.6,0.375,1,0.6583334
24,64,0.6829268,0.2926829,1,0.6585366
24,65,0.6341463,0.3414634,1,0.6585366
24,66,0.6829268,0.2926829,1,0.6585366
24,67,0.6829268,0.2926829,1,0.6585366
24,68,0.6829268,0.2926829,1,0.6585366
24,69,0.6829268,0.2926829,1,0.6585366
24,70,0.6829268,0.2926829,1,0.6585366
24,71,0.6829268,0.2926829,1,0.6585366
24,72,0.6829268,0.2926829,1,0.6585366
24,73,0.6829268,0.2926829,1,0.6585366
24,74,0.6829268,0.2926829,1,0.6585366
24,75,0.6829268,0.2926829,1,0.6585366
24,76,0.6829268,0.2926829,1,0.6585366
24,77,0.6829268,0.2926829,1,0.6585366
24,78,0.6829268,0.2926829,1,0.6585366
24,79,0.6829268,0.2926829,1,0.6585366
24,80,0.6829268,0.2926829,1,0.6585366
24,81,0.6829268,0.2926829,1,0.6585366
24,82,0.6829268,0.2926829,1,0.6585366
24,83,0.6829268,0.2926829,1,0.6585366
24,84,0.6829268,0.2926829,1,0.6585366
24,85,0.6829268,0.2926829,1,0.6585366
24,86,0.6829268,0.2926829,1,0.6585366
24,87,0.6829268,0.2926829,1,0.6585366
24,88,0.7380952,0.2380952,1,0.6587301
24,89,0.7619048,0.2142857,1,0.6587301
24,90,0.7380952,0.2380952,1,0.6587301
24,91,0.6666667,0.3095238,1,0.6587301
24,92,0.7142857,0.2619048,1,0.6587301
24,93,0.75,0.2272727,1,0.6590909
24,94,0.75,0.2272727,1,0.6590909
24,95,0.75,0.2272727,1,0.6590909
24,96,0.75,0.2272727,1,0.6590909
24,97,0.7674419,0.2325581,1,0.6666667
24,98,0.7674419,0.2325581,1,0.6666667
24,99,0.7674419,0.2325581,1,0.6666667
25,0,0.6666667,0.3076923,1,0.6581197
25,1,0.6666667,0.3076923,1,0.6581197
25,2,0.6666667,0.3076923,1,0.6581197
25,3,0.6666667,0.3076923,1,0.6581197
25,4,0.6666667,0.3076923,1,0.6581197
25,5,0.6666667,0.3076923,1,0.6581197
25,6,0.6666667,0.3076923,1,0.6581197
25,7,0.6666667,0.3076923,1,0.6581197
25,8,0.6666667,0.3076923,1,0.6581197
25,9,0.6666667,0.3076923,1,0.6581197
25,10,0.6666667,0.3076923,1,0.6581197
25,11,0.6666667,0.3076923,1,0.6581197
25,12,0.6666667,0.3076923,1,0.6581197
25,13,0.65,0.325,1,0.6583333
25,14,0.65,0.325,1,0.6583333
25,15,0.65,0.325,1,0.6583333
25,16,0.65,0.325,1,0.6583333
25,17,0.65,0.325,1,0.6583333
25,18,0.65,0.325,1,0.6583333
25,19,0.65,0.325,1,0.6583333
25,20,0.65,0.325,1,0.6583333
25,21,0.6,0.375,1,0.6583334
25,22,0.6,0.375,1,0.6583334
25,23,0.6,0.375,1,0.6583334
25,24,0.6829268,0.2926829,1,0.6585366
25,25,0.6341463,0.3414634,1,0.6585366
25,26,0.6829268,0.2926829,1,0.6585366
25,27,0.6829268,0.2926829,1,0.6585366
25,28,0.6829268,0.2926829,1,0.6585366
25,29,0.6829268,0.2926829,1,0.6585366
25,30,0.6829268,0.2926829,1,0.6585366
25,31,0.6829268,0.2926829,1,0.6585366
25,32,0.6829268,0.2926829,1,0.6585366
25,33,0.6829268,0.2926829,1,0.6585366
25,34,0.6829268,0.2926829,1,0.6585366
25,35,0.6829268,0.2926829,1,0.6585366
25,36,0.6829268,0.2926829,1,0.6585366
25,37,0.6829268,0.2926829,1,0.6585366
25,38,0.6829268,0.2926829,1,0.6585366
25,39,0.6829268,0.2926829,1,0.6585366
25,40,0.6829268,0.2926829,1,0.6585366
25,41,0.6829268,0.2926829,1,0.6585366
25,42,0.6829268,0.2926829,1,0.6585366
25,43,0.6829268,0.2926829,1,0.6585366
25,44,0.6829268,0.2926829,1,0.6585366
25,45,0.6829268,0.2926829,1,0.6585366
25,46,0.6829268,0.2926829,1,0.6585366
25,47,0.6829268,0.2926829,1,0.6585366
25,48,0.6829268,0.2926829,1,0.6585366
25,49,0.6829268,0.2926829,1,0.6585366
25,50,0.6829268,0.2926829,1,0.6585366
25,51,0.6829268,0.2926829,1,0.6585366
25,52,0.6829268,0.2926829,1,0.6585366
25,53,0.6829268,0.2926829,1,0.6585366
25,54,0.6829268,0.2926829,1,0.6585366
25,55,0.6829268,0.2926829,1,0.6585366
25,56,0.6829268,0.2926829,1,0.6585366
25,57,0.6829268,0.2926829,1,0.6585366
25,58,0.6829268,0.2926829,1,0.6585366
25,59,0.6829268,0.2926829,1,0.6585366
25,60,0.6829268,0.2926829,1,0.6585366
25,61,0.6829268,0.2926829,1,0.6585366
25,62,0.6829268,0.2926829,1,0.6585366
25,63,0.6829268,0.2926829,1,0.6585366
25,64,0.6829268,0.2926829,1,0.6585366
25,65,0.6829268,0.2926829,1,0.6585366
25,66,0.6829268,0.2926829,1,0.6585366
25,67,0.6829268,0.2926829,1,0.6585366
25,68,0.6829268,0.2926829,1,0.6585366
25,69,0.6829268,0.2926829,1,0.6585366
25,70,0.6829268,0.2926829,1,0.6585366
25,71,0.6829268,0.2926829,1,0.6585366
25,72,0.6829268,0.2926829,1,0.6585366
25,73,0.6829268,0.2926829,1,0.6585366
25,74,0.6829268,0.2926829,1,0.6585366
25,75,0.6829268,0.2926829,1,0.6585366
25,76,0.6829268,0.2926829,1,0.6585366
25,77,0.6829268,0.2926829,1,0.6585366
25,78,0.6829268,0.2926829,1,0.6585366
25,79,0.7317073,0.2439024,1,0.6585366
25,80,0.7380952,0.2380952,1,0.6587301
25,81,0.7619048,0.2142857,1,0.6587301
25,82,0.7380952,0.2380952,1,0.6587301
25,83,0.6666667,0.3095238,1,0.6587301
25,84,0.7142857,0.2619048,1,0.6587301
25,85,0.7674419,0.2093023,1,0.6589147
25,86,0.7727273,0.2045455,1,0.6590909
25,87,0.75,0.2272727,1,0.6590909
25,88,0.75,0.2272727,1,0.6590909
25,89,0.75,0.2272727,1,0.6590909
25,90,0.75,0.2272727,1,0.6590909
25,91,0.75,0.2272727,1,0.6590909
25,92,0.75,0.2272727,1,0.6590909
25,93,0.7674419,0.2325581,1,0.6666667
25,94,0.7674419,0.2325581,1,0.6666667
25,95,0.7674419,0.2325581,1,0.6666667
25,96,0.7,0.3,1,0.6666667
25,97,0.75,0.25,1,0.6666667
25,98,0.7674419,0.2325581,1,0.6666667
25,99,0.7674419,0.2325581,1,0.6666667
26,0,0.6829268,0.2926829,1,0.6585366
26,1,0.6341463,0.3414634,1,0.6585366
26,2,0.6341463,0.3414634,1,0.6585366
26,3,0.6829268,0.2926829,1,0.6585366
26,4,0.6829268,0.2926829,1,0.6585366
26,5,0.6829268,0.2926829,1,0.6585366
26,6,0.6829268,0.2926829,1,0.6585366
26,7,0.6829268,0.2926829,1,0.6585366
26,8,0.6829268,0.2926829,1,0.6585366
26,9,0.6829268,0.2926829,1,0.6585366
26,10,0.6829268,0.2926829,1,0.6585366
26,11,0.6829268,0.2926829,1,0.6585366
26,12,0.6829268,0.2926829,1,0.6585366
26,13,0.6829268,0.2926829,1,0.6585366
26,14,0.6829268,0.2926829,1,0.6585366
26,15,0.6829268,0.2926829,1,0.6585366
26,16,0.6829268,0.2926829,1,0.6585366
26,17,0.6829268,0.2926829,1,0.6585366
26,18,0.6829268,0.2926829,1,0.6585366
26,19,0.6829268,0.2926829,1,0.6585366
26,20,0.6829268,0.2926829,1,0.6585366
26,21,0.6829268,0.2926829,1,0.6585366
26,22,0.6829268,0.2926829,1,0.6585366
26,23,0.6829268,0.2926829,1,0.6585366
26,24,0.6829268,0.2926829,1,0.6585366
26,25,0.6829268,0.2926829,1,0.6585366
26,26,0.6829268,0.2926829,1,0.6585366
26,27,0.6829268,0.2926829,1,0.6585366
26,28,0.6829268,0.2926829,1,0.6585366
26,29,0.6829268,0.2926829,1,0.6585366
26,30,0.6829268,0.2926829,1,0.6585366
26,31,0.6829268,0.2926829,1,0.6585366
26,32,0.6829268,0.2926829,1,0.6585366
26,33,0.6829268,0.2926829,1,0.6585366
26,34,0.6829268,0.2926829,1,0.6585366
26,35,0.6829268,0.2926829,1,0.6585366
26,36,0.6829268,0.2926829,1,0.6585366
26,37,0.6829268,0.2926829,1,0.6585366
26,38,0.6829268,0.2926829,1,0.6585366
26,39,0.6829268,0.2926829,1,0.6585366
26,40,0.6829268,0.2926829,1,0.6585366
26,41,0.6829268,0.2926829,1,0.6585366
26,42,0.6829268,0.2926829,1,0.6585366
26,43,0.6829268,0.2926829,1,0.6585366
26,44,0.6829268,0.2926829,1,0.6585366
26,45,0.6829268,0.2926829,1,0.6585366
26,46,0.6829268,0.2926829,1,0.6585366
26,47,0.6829268,0.2926829,1,0.6585366
26,48,0.6829268,0.2926829,1,0.6585366
26,49,0.6829268,0.2926829,1,0.6585366
26,50,0.6829268,0.2926829,1,0.6585366
26,51,0.6829268,0.2926829,1,0.6585366
26,52,0.6829268,0.2926829,1,0.6585366
26,53,0.6829268,0.2926829,1,0.6585366
26,54,0.6829268,0.2926829,1,0.6585366
26,55,0.7317073,0.2439024,1,0.6585366
26,56,0.7317073,0.2439024,1,0.6585366
26,57,0.7317073,0.2439024,1,0.6585366
26,58,0.7380952,0.2380952,1,0.6587301
26,59,0.7619048,0.2142857,1,0.6587301
26,60,0.7380952,0.2380952,1,0.6587301
26,61,0.6666667,0.3095238,1,0.6587301
26,62,0.7142857,0.2619048,1,0.6587301
26,63,0.7142857,0.2619048,1,0.6587301
26,64,0.7380952,0.2380952,1,0.6587301
26,65,0.7380952,0.2380952,1,0.6587301
26,66,0.7619048,0.2142857,1,0.6587301
26,67,0.7619048,0.2142857,1,0.6587301
26,68,0.7619048,0.2142857,1,0.6587301
26,69,0.7619048,0.2142857,1,0.6587301
26,70,0.7674419,0.2093023,1,0.6589147
26,71,0.7674419,0.2093023,1,0.6589147
26,72,0.7674419,0.2093023,1,0.6589147
26,73,0.7727273,0.2045455,1,0.6590909
26,74,0.75,0.2272727,1,0.6590909
26,75,0.75,0.2272727,1,0.6590909
26,76,0.75,0.2272727,1,0.6590909
26,77,0.75,0.2272727,1,0.6590909
26,78,0.75,0.2272727,1,0.6590909
26,79,0.75,0.2272727,1,0.6590909
26,80,0.75,0.2272727,1,0.6590909
26,81,0.75,0.2272727,1,0.6590909
26,82,0.75,0.2272727,1,0.6590909
26,83,0.75,0.2272727,1,0.6590909
26,84,0.75,0.2272727,1,0.6590909
26,85,0.7674419,0.2325581,1,0.6666667
26,86,0.7674419,0.2325581,1,0.6666667
26,87,0.7674419,0.2325581,1,0.6666667
26,88,0.7,0.3,1,0.6666667
26,89,0.75,0.25,1,0.6666667
26,90,0.7674419,0.2325581,1,0.6666667
26,91,0.7674419,0.2325581,1,0.6666667
26,92,0.7,0.3,1,0.6666667
26,93,0.7619048,0.2380952,1,0.6666667
26,94,0.7674419,0.2325581,1,0.6666667
26,95,0.7674419,0.2325581,1,0.6666667
26,96,0.7674419,0.2325581,1,0.6666667
26,97,0.7674419,0.2325581,1,0.6666667
26,98,0.7674419,0.2325581,1,0.6666667
26,99,0.7674419,0.2325581,1,0.6666667
27,0,0.7317073,0.2439024,1,0.6585366
27,1,0.7317073,0.2439024,1,0.6585366
27,2,0.7317073,0.2439024,1,0.6585366
27,3,0.7317073,0.2439024,1,0.6585366
27,4,0.7317073,0.2439024,1,0.6585366
27,5,0.7317073,0.2439024,1,0.6585366
27,6,0.7380952,0.2380952,1,0.6587301
27,7,0.7619048,0.2142857,1,0.6587301
27,8,0.7380952,0.2380952,1,0.6587301
27,9,0.6666667,0.3095238,1,0.6587301
27,10,0.7142857,0.2619048,1,0.6587301
27,11,0.7142857,0.2619048,1,0.6587301
27,12,0.7380952,0.2380952,1,0.6587301
27,13,0.7380952,0.2380952,1,0.6587301
27,14,0.7619048,0.2142857,1,0.6587301
27,15,0.7619048,0.2142857,1,0.6587301
27,16,0.7619048,0.2142857,1,0.6587301
27,17,0.7619048,0.2142857,1,0.6587301
27,18,0.6666667,0.3095238,1,0.6587301
27,19,0.7380952,0.2380952,1,0.6587301
27,20,0.7380952,0.2380952,1,0.6587301
27,21,0.7142857,0.2619048,1,0.6587301
27,22,0.7619048,0.2142857,1,0.6587301
27,23,0.7380952,0.2380952,1,0.6587301
27,24,0.7619048,0.2142857,1,0.6587301
27,25,0.7619048,0.2142857,1,0.6587301
27,26,0.7619048,0.2142857,1,0.6587301
27,27,0.7619048,0.2142857,1,0.6587301
27,28,0.7380952,0.2380952,1,0.6587301
27,29,0.7380952,0.2380952,1,0.6587301
27,30,0.7619048,0.2142857,1,0.6587301
27,31,0.7619048,0.2142857,1,0.6587301
27,32,0.7380952,0.2380952,1,0.6587301
27,33,0.7380952,0.2380952,1,0.6587301
27,34,0.7619048,0.2142857,1,0.6587301
27,35,0.7619048,0.2142857,1,0.6587301
27,36,0.7674419,0.2093023,1,0.6589147
27,37,0.7674419,0.2093023,1,0.6589147
27,38,0.7674419,0.2093023,1,0.6589147
27,39,0.744186,0.2325581,1,0.6589147
27,40,0.7209302,0.255814,1,0.6589147
27,41,0.7674419,0.2093023,1,0.6589147
27,42,0.7674419,0.2093023,1,0.6589147
27,43,0.7727273,0.2045455,1,0.6590909
27,44,0.7727273,0.2045455,1,0.6590909
27,45,0.75,0.2272727,1,0.6590909
27,46,0.75,0.2272727,1,0.6590909
27,47,0.75,0.2272727,1,0.6590909
27,48,0.75,0.2272727,1,0.6590909
27,49,0.75,0.2272727,1,0.6590909
27,50,0.75,0.2272727,1,0.6590909
27,51,0.75,0.2272727,1,0.6590909
27,52,0.75,0.2272727,1,0.6590909
27,53,0.75,0.2272727,1,0.6590909
27,54,0.75,0.2272727,1,0.6590909
27,55,0.75,0.2272727,1,0.6590909
27,56,0.75,0.2272727,1,0.6590909
27,57,0.75,0.2272727,1,0.6590909
27,58,0.75,0.2272727,1,0.6590909
27,59,0.75,0.2272727,1,0.6590909
27,60,0.75,0.2272727,1,0.6590909
27,61,0.75,0.2272727,1,0.6590909
27,62,0.75,0.2272727,1,0.6590909
27,63,0.75,0.2272727,1,0.6590909
27,64,0.75,0.2272727,1,0.6590909
27,65,0.75,0.2272727,1,0.6590909
27,66,0.75,0.2272727,1,0.6590909
27,67,0.75,0.2272727,1,0.6590909
27,68,0.75,0.2272727,1,0.6590909
27,69,0.75,0.2272727,1,0.6590909
27,70,0.75,0.2272727,1,0.6590909
27,71,0.75,0.2272727,1,0.6590909
27,72,0.7674419,0.2325581,1,0.6666667
27,73,0.7674419,0.2325581,1,0.6666667
27,74,0.7674419,0.2325581,1,0.6666667
27,75,0.7,0.3,1,0.6666667
27,76,0.75,0.25,1,0.6666667
27,77,0.7674419,0.2325581,1,0.6666667
27,78,0.7674419,0.2325581,1,0.6666667
27,79,0.7,0.3,1,0.6666667
27,80,0.7619048,0.2380952,1,0.6666667
27,81,0.7674419,0.2325581,1,0.6666667
27,82,0.7674419,0.2325581,1,0.6666667
27,83,0.7674419,0.2325581,1,0.6666667
27,84,0.7674419,0.2325581,1,0.6666667
27,85,0.7674419,0.2325581,1,0.6666667
27,86,0.7674419,0.2325581,1,0.6666667
27,87,0.7,0.3,1,0.6666667
27,88,0.7674419,0.2325581,1,0.6666667
27,89,0.7674419,0.2325581,1,0.6666667
27,90,0.7,0.3,1,0.6666667
27,91,0.7,0.3,1,0.6666667
27,92,0.7674419,0.2325581,1,0.6666667
27,93,0.7674419,0.2325581,1,0.6666667
27,94,0.7,0.3,1,0.6666667
27,95,0.7,0.3,1,0.6666667
27,96,0.7674419,0.2325581,1,0.6666667
27,97,0.7674419,0.2325581,1,0.6666667
27,98,0.7,0.3,1,0.6666667
27,99,0.7,0.3,1,0.6666667
28,0,0.75,0.2272727,1,0.6590909
28,1,0.75,0.2272727,1,0.6590909
28,2,0.75,0.2272727,1,0.6590909
28,3,0.75,0.2272727,1,0.6590909
28,4,0.75,0.2272727,1,0.6590909
28,5,0.75,0.2272727,1,0.6590909
28,6,0.75,0.2272727,1,0.6590909
28,7,0.75,0.2272727,1,0.6590909
28,8,0.75,0.2272727,1,0.6590909
28,9,0.75,0.2272727,1,0.6590909
28,10,0.75,0.2272727,1,0.6590909
28,11,0.75,0.2272727,1,0.6590909
28,12,0.75,0.2272727,1,0.6590909
28,13,0.75,0.2272727,1,0.6590909
28,14,0.75,0.2272727,1,0.6590909
28,15,0.75,0.2272727,1,0.6590909
28,16,0.75,0.2272727,1,0.6590909
28,17,0.75,0.2272727,1,0.6590909
28,18,0.75,0.2272727,1,0.6590909
28,19,0.75,0.2272727,1,0.6590909
28,20,0.75,0.2272727,1,0.6590909
28,21,0.75,0.2272727,1,0.6590909
28,22,0.75,0.2272727,1,0.6590909
28,23,0.75,0.2272727,1,0.6590909
28,24,0.75,0.2272727,1,0.6590909
28,25,0.75,0.2272727,1,0.6590909
28,26,0.75,0.2272727,1,0.6590909
28,27,0.75,0.2272727,1,0.6590909
28,28,0.75,0.2272727,1,0.6590909
28,29,0.75,0.2272727,1,0.6590909
28,30,0.75,0.2272727,1,0.6590909
28,31,0.75,0.2272727,1,0.6590909
28,32,0.75,0.2272727,1,0.6590909
28,33,0.75,0.2272727,1,0.6590909
28,34,0.75,0.2272727,1,0.6590909
28,35,0.75,0.2272727,1,0.6590909
