Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
4,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
4,22,0.6944444,0,0,0,0,0,0,0.6944444
4,23,0.6944444,0,0.125,0,0,0,0,0.6944444
4,24,0.6944444,0,0.125,0,0,0,0,0.6944444
4,25,0.6944444,0,0.125,0,0,0,0,0.6944444
4,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
4,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
4,28,0.6944444,0,0.375,0,0,0,0,0.6944444
4,29,0.6944444,0,0.375,1,0,0,0,0.6944444
4,30,0.6944444,0,0.125,0,0,0,0,0.6944444
4,31,0.6944444,0,0.375,0,0,0,0,0.6944444
4,32,0.6944444,0,0.375,0,0,0,0,0.6944444
4,33,0.6944444,0,0.125,0,0,0,0,0.6944444
4,34,0.6944444,0,0.375,0,0,0,0,0.6944444
4,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
4,36,0.6944444,0,0.125,1,0,0,0,0.6944444
4,37,0.6944444,0,0,0,0,0,0,0.6944444
4,38,0.6944444,0,0.25,0,0,0,0,0.6944444
4,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
4,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
4,41,0.6944444,0,0.375,0,0,0,0,0.6944444
4,42,0.6944444,0,0.125,0,0,0,0,0.6944444
4,43,0.6944444,0,0.375,0,0,0,0,0.6944444
4,44,0.6944444,0,0.125,0,0,0,0,0.6944444
4,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
4,46,0.6944444,0,0.375,0,0,0,0,0.6944444
4,47,0.6944444,0,0.375,0,0,0,0,0.6944444
4,48,0.6944444,0,0.125,0,0,0,0,0.6944444
4,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
4,50,0.6944444,0,0,0,0,0,0,0.6944444
4,51,0.6944444,0,0.125,0,0,0,0,0.6944444
4,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
4,53,0.6944444,0,0.25,0,0,0,0,0.6944444
4,54,0.6944444,0,0.125,0,0,0,0,0.6944444
4,55,0.6944444,0,0.375,0,0,0,0,0.6944444
4,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
4,57,0.6944444,0,0.375,0,0,0,0,0.6944444
4,58,0.6944444,0,0.375,0,0,0,0,0.6944444
4,59,0.6944444,0,0.375,0,0,0,0,0.6944444
4,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
4,61,0.6944444,0,0,0,0,0,0,0.6944444
4,62,0.6944444,0,0.125,0,0,0,0,0.6944444
4,63,0.6944444,0,0.375,0,0,0,0,0.6944444
4,64,0.6944444,0,0.125,1,0,0,0,0.6944444
4,65,0.6944444,0,0.25,0,0,0,0,0.6944444
4,66,0.6944444,0,0.125,0,0,0,0,0.6944444
4,67,0.6944444,0,0.125,0,0,0,0,0.6944444
4,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
4,69,0.6944444,0,0.375,0,0,0,0,0.6944444
4,70,0.6944444,0,0.375,0,0,0,0,0.6944444
4,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
4,72,0.6944444,0,0.125,0,0,0,0,0.6944444
4,73,0.6944444,0,0.375,0,0,0,0,0.6944444
4,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
4,75,0.6944444,0,0.25,0,0,0,0,0.6944444
4,76,0.6944444,0,0.125,0,0,0,0,0.6944444
4,77,0.6944444,0,0.25,0,0,0,0,0.6944444
4,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
4,79,0.6944444,0,0.375,1,0,0,0,0.6944444
4,80,0.6944444,0,0.125,1,0,0,0,0.6944444
4,81,0.6944444,0,0.125,0,0,0,0,0.6944444
4,82,0.6944444,0,0.25,0,0,0,0,0.6944444
4,83,0.6944444,0,0.125,0,0,0,0,0.6944444
4,84,0.6944444,0,0.125,0,0,0,0,0.6944444
4,85,0.6944444,0,0.125,0,0,0,0,0.6944444
4,86,0.6944444,0,0.125,0,0,0,0,0.6944444
4,87,0.6944444,0,0.125,0,0,0,0,0.6944444
4,88,0.6944444,0,0.375,0,0,0,0,0.6944444
4,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
4,90,0.6944444,0,0.125,0,0,0,0,0.6944444
4,91,0.6944444,0,0.125,0,0,0,0,0.6944444
4,92,0.6944444,0,0.375,0,0,0,0,0.6944444
4,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
4,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
4,95,0.6944444,0,0.125,0,0,0,0,0.6944444
4,96,0.6944444,0,0.125,0,0,0,0,0.6944444
4,97,0.6944444,0,0.125,0,0,0,0,0.6944444
4,98,0.6944444,0,0.375,0,0,0,0,0.6944444
4,99,0.6944444,0,0.375,0,0,0,0,0.6944444
5,0,0.6944444,0,0.125,0,0,0,0,0.6944444
5,1,0.6944444,0,0.125,0,0,0,0,0.6944444
5,2,0.6944444,0,0,1,0,0,0,0.6944444
5,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
5,4,0.6944444,0,0.375,0,0,0,0,0.6944444
5,5,0.6944444,0,0.125,0,0,0,0,0.6944444
5,6,0.6944444,0,0.375,0,0,0,0,0.6944444
5,7,0.6944444,0.3611111,0.375,0,0,0.6666667,0,0.6944444
5,8,0.6944444,0,0.375,0,0,0,0,0.6944444
5,9,0.6944444,0,0.125,0,0,0,0,0.6944444
5,10,0.6944444,0,0.25,0,0,0,0,0.6944444
5,11,0.6944444,0,0,0,0,0,0,0.6944444
5,12,0.6944444,0,0.375,0,0,0,0,0.6944444
5,13,0.6944444,0,0.125,0,0,0,0,0.6944444
5,14,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
5,15,0.6944444,0,0.5,0,0,0,0.04761905,0.6944444
5,16,0.6944444,0,0.25,1,0,0,0.04761905,0.6944444
5,17,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
5,18,0.6944444,0,0,0,0.08333334,0,0,0.6944444
5,19,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
5,20,0.6944444,0,0.5,0,0,0,0.2380952,0.6944444
5,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
5,22,0.6944444,0,0,0,0,0,0,0.6944444
5,23,0.6944444,0,0.125,0,0,0,0,0.6944444
5,24,0.6944444,0,0.125,0,0,0,0,0.6944444
5,25,0.6944444,0,0.125,0,0,0,0,0.6944444
5,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
5,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
5,28,0.6944444,0,0.375,0,0,0,0,0.6944444
5,29,0.6944444,0,0.375,1,0,0,0,0.6944444
5,30,0.6944444,0,0.125,0,0,0,0,0.6944444
5,31,0.6944444,0,0.375,0,0,0,0,0.6944444
5,32,0.6944444,0,0.375,0,0,0,0,0.6944444
5,33,0.6944444,0,0.125,0,0,0,0,0.6944444
5,34,0.6944444,0,0.375,0,0,0,0,0.6944444
5,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
5,36,0.6944444,0,0.125,1,0,0,0,0.6944444
5,37,0.6944444,0,0,0,0,0,0,0.6944444
5,38,0.6944444,0,0.25,0,0,0,0,0.6944444
5,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
5,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
5,41,0.6944444,0,0.375,0,0,0,0,0.6944444
5,42,0.6944444,0,0.125,0,0,0,0,0.6944444
5,43,0.6944444,0,0.375,0,0,0,0,0.6944444
5,44,0.6944444,0,0.125,0,0,0,0,0.6944444
5,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
5,46,0.6944444,0,0.375,0,0,0,0,0.6944444
5,47,0.6944444,0,0.375,0,0,0,0,0.6944444
5,48,0.6944444,0,0.125,0,0,0,0,0.6944444
5,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
5,50,0.6944444,0,0,0,0,0,0,0.6944444
5,51,0.6944444,0,0.125,0,0,0,0,0.6944444
5,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
5,53,0.6944444,0,0.25,0,0,0,0,0.6944444
5,54,0.6944444,0,0.125,0,0,0,0,0.6944444
5,55,0.6944444,0,0.375,0,0,0,0,0.6944444
5,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
5,57,0.6944444,0,0.375,0,0,0,0,0.6944444
5,58,0.6944444,0,0.375,0,0,0,0,0.6944444
5,59,0.6944444,0,0.375,0,0,0,0,0.6944444
5,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
5,61,0.6944444,0,0,0,0,0,0,0.6944444
5,62,0.6944444,0,0.125,0,0,0,0,0.6944444
5,63,0.6944444,0,0.375,0,0,0,0,0.6944444
5,64,0.6944444,0,0.125,1,0,0,0,0.6944444
5,65,0.6944444,0,0.25,0,0,0,0,0.6944444
5,66,0.6944444,0,0.125,0,0,0,0,0.6944444
5,67,0.6944444,0,0.125,0,0,0,0,0.6944444
5,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
5,69,0.6944444,0,0.375,0,0,0,0,0.6944444
5,70,0.6944444,0,0.375,0,0,0,0,0.6944444
5,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
5,72,0.6944444,0,0.125,0,0,0,0,0.6944444
5,73,0.6944444,0,0.375,0,0,0,0,0.6944444
5,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
5,75,0.6944444,0,0.25,0,0,0,0,0.6944444
5,76,0.6944444,0,0.125,0,0,0,0,0.6944444
5,77,0.6944444,0,0.25,0,0,0,0,0.6944444
5,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
5,79,0.6944444,0,0.375,1,0,0,0,0.6944444
5,80,0.6944444,0,0.125,1,0,0,0,0.6944444
5,81,0.6944444,0,0.125,0,0,0,0,0.6944444
5,82,0.6944444,0,0.25,0,0,0,0,0.6944444
5,83,0.6944444,0,0.125,0,0,0,0,0.6944444
5,84,0.6944444,0,0.125,0,0,0,0,0.6944444
5,85,0.6944444,0,0.125,0,0,0,0,0.6944444
5,86,0.6944444,0,0.125,0,0,0,0,0.6944444
5,87,0.6944444,0,0.125,0,0,0,0,0.6944444
5,88,0.6944444,0,0.375,0,0,0,0,0.6944444
5,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
5,90,0.6944444,0,0.125,0,0,0,0,0.6944444
5,91,0.6944444,0,0.125,0,0,0,0,0.6944444
5,92,0.6944444,0,0.375,0,0,0,0,0.6944444
5,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
5,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
5,95,0.6944444,0,0.125,0,0,0,0,0.6944444
5,96,0.6944444,0,0.125,0,0,0,0,0.6944444
5,97,0.6944444,0,0.125,0,0,0,0,0.6944444
5,98,0.6944444,0,0.375,0,0,0,0,0.6944444
5,99,0.6944444,0,0.375,0,0,0,0,0.6944444
6,0,0.6944444,0,0.125,0,0,0,0,0.6944444
6,1,0.6944444,0,0.125,0,0,0,0,0.6944444
6,2,0.6944444,0,0,1,0,0,0,0.6944444
6,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
6,4,0.6944444,0,0.375,0,0,0,0,0.6944444
6,5,0.6944444,0,0.125,0,0,0,0,0.6944444
6,6,0.6944444,0,0.375,0,0,0,0,0.6944444
6,7,0.6944444,0.3611111,0.375,0,0,0.6666667,0,0.6944444
6,8,0.6944444,0,0.375,0,0,0,0,0.6944444
6,9,0.6944444,0,0.125,0,0,0,0,0.6944444
6,10,0.6944444,0,0.25,0,0,0,0,0.6944444
6,11,0.6944444,0,0,0,0,0,0,0.6944444
6,12,0.6944444,0,0.375,0,0,0,0,0.6944444
6,13,0.6944444,0,0.125,0,0,0,0,0.6944444
6,14,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
6,15,0.6944444,0,0.5,0,0,0,0.04761905,0.6944444
6,16,0.6944444,0,0.25,1,0,0,0.04761905,0.6944444
6,17,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
6,18,0.6944444,0,0,0,0.08333334,0,0,0.6944444
6,19,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
6,20,0.6944444,0,0.5,0,0,0,0.2380952,0.6944444
6,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
6,22,0.6944444,0,0,0,0,0,0,0.6944444
6,23,0.6944444,0,0.125,0,0,0,0,0.6944444
6,24,0.6944444,0,0.125,0,0,0,0,0.6944444
6,25,0.6944444,0,0.125,0,0,0,0,0.6944444
6,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
6,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
6,28,0.6944444,0,0.375,0,0,0,0,0.6944444
6,29,0.6944444,0,0.375,1,0,0,0,0.6944444
6,30,0.6944444,0,0.125,0,0,0,0,0.6944444
6,31,0.6944444,0,0.375,0,0,0,0,0.6944444
6,32,0.6944444,0,0.375,0,0,0,0,0.6944444
6,33,0.6944444,0,0.125,0,0,0,0,0.6944444
6,34,0.6944444,0,0.375,0,0,0,0,0.6944444
6,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
6,36,0.6944444,0,0.125,1,0,0,0,0.6944444
6,37,0.6944444,0,0,0,0,0,0,0.6944444
6,38,0.6944444,0,0.25,0,0,0,0,0.6944444
6,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
6,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
6,41,0.6944444,0,0.375,0,0,0,0,0.6944444
6,42,0.6944444,0,0.125,0,0,0,0,0.6944444
6,43,0.6944444,0,0.375,0,0,0,0,0.6944444
6,44,0.6944444,0,0.125,0,0,0,0,0.6944444
6,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
6,46,0.6944444,0,0.375,0,0,0,0,0.6944444
6,47,0.6944444,0,0.375,0,0,0,0,0.6944444
6,48,0.6944444,0,0.125,0,0,0,0,0.6944444
6,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
6,50,0.6944444,0,0,0,0,0,0,0.6944444
6,51,0.6944444,0,0.125,0,0,0,0,0.6944444
6,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
6,53,0.6944444,0,0.25,0,0,0,0,0.6944444
6,54,0.6944444,0,0.125,0,0,0,0,0.6944444
6,55,0.6944444,0,0.375,0,0,0,0,0.6944444
6,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
6,57,0.6944444,0,0.375,0,0,0,0,0.6944444
6,58,0.6944444,0,0.375,0,0,0,0,0.6944444
6,59,0.6944444,0,0.375,0,0,0,0,0.6944444
6,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
6,61,0.6944444,0,0,0,0,0,0,0.6944444
6,62,0.6944444,0,0.125,0,0,0,0,0.6944444
6,63,0.6944444,0,0.375,0,0,0,0,0.6944444
6,64,0.6944444,0,0.125,1,0,0,0,0.6944444
6,65,0.6944444,0,0.25,0,0,0,0,0.6944444
6,66,0.6944444,0,0.125,0,0,0,0,0.6944444
6,67,0.6944444,0,0.125,0,0,0,0,0.6944444
6,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
6,69,0.6944444,0,0.375,0,0,0,0,0.6944444
6,70,0.6944444,0,0.375,0,0,0,0,0.6944444
6,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
6,72,0.6944444,0,0.125,0,0,0,0,0.6944444
6,73,0.6944444,0,0.375,0,0,0,0,0.6944444
6,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
6,75,0.6944444,0,0.25,0,0,0,0,0.6944444
6,76,0.6944444,0,0.125,0,0,0,0,0.6944444
6,77,0.6944444,0,0.25,0,0,0,0,0.6944444
6,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
6,79,0.6944444,0,0.375,1,0,0,0,0.6944444
6,80,0.6944444,0,0.125,1,0,0,0,0.6944444
6,81,0.6944444,0,0.125,0,0,0,0,0.6944444
6,82,0.6944444,0,0.25,0,0,0,0,0.6944444
6,83,0.6944444,0,0.125,0,0,0,0,0.6944444
6,84,0.6944444,0,0.125,0,0,0,0,0.6944444
6,85,0.6944444,0,0.125,0,0,0,0,0.6944444
6,86,0.6944444,0,0.125,0,0,0,0,0.6944444
6,87,0.6944444,0,0.125,0,0,0,0,0.6944444
6,88,0.6944444,0,0.375,0,0,0,0,0.6944444
6,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
6,90,0.6944444,0,0.125,0,0,0,0,0.6944444
6,91,0.6944444,0,0.125,0,0,0,0,0.6944444
6,92,0.6944444,0,0.375,0,0,0,0,0.6944444
6,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
6,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
6,95,0.6944444,0,0.125,0,0,0,0,0.6944444
6,96,0.6944444,0,0.125,0,0,0,0,0.6944444
6,97,0.6944444,0,0.125,0,0,0,0,0.6944444
6,98,0.6944444,0,0.375,0,0,0,0,0.6944444
6,99,0.6944444,0,0.375,0,0,0,0,0.6944444
7,0,0.6944444,0,0.125,0,0,0,0,0.6944444
7,1,0.6944444,0,0.125,0,0,0,0,0.6944444
7,2,0.6944444,0,0,1,0,0,0,0.6944444
7,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
7,4,0.6944444,0,0.375,0,0,0,0,0.6944444
7,5,0.6944444,0,0.125,0,0,0,0,0.6944444
7,6,0.6944444,0,0.375,0,0,0,0,0.6944444
7,7,0.6944444,0.3611111,0.375,0,0,0.6666667,0,0.6944444
7,8,0.6944444,0,0.375,0,0,0,0,0.6944444
7,9,0.6944444,0,0.125,0,0,0,0,0.6944444
7,10,0.6944444,0,0.25,0,0,0,0,0.6944444
7,11,0.6944444,0,0,0,0,0,0,0.6944444
7,12,0.6944444,0,0.375,0,0,0,0,0.6944444
7,13,0.6944444,0,0.125,0,0,0,0,0.6944444
7,14,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
7,15,0.6944444,0,0.5,0,0,0,0.04761905,0.6944444
7,16,0.6944444,0,0.25,1,0,0,0.04761905,0.6944444
7,17,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
7,18,0.6944444,0,0,0,0.08333334,0,0,0.6944444
7,19,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
7,20,0.6944444,0,0.5,0,0,0,0.2380952,0.6944444
7,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
7,22,0.6944444,0,0,0,0,0,0,0.6944444
7,23,0.6944444,0,0.125,0,0,0,0,0.6944444
7,24,0.6944444,0,0.125,0,0,0,0,0.6944444
7,25,0.6944444,0,0.125,0,0,0,0,0.6944444
7,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
7,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
7,28,0.6944444,0,0.375,0,0,0,0,0.6944444
7,29,0.6944444,0,0.375,1,0,0,0,0.6944444
7,30,0.6944444,0,0.125,0,0,0,0,0.6944444
7,31,0.6944444,0,0.375,0,0,0,0,0.6944444
7,32,0.6944444,0,0.375,0,0,0,0,0.6944444
7,33,0.6944444,0,0.125,0,0,0,0,0.6944444
7,34,0.6944444,0,0.375,0,0,0,0,0.6944444
7,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
7,36,0.6944444,0,0.125,1,0,0,0,0.6944444
7,37,0.6944444,0,0,0,0,0,0,0.6944444
7,38,0.6944444,0,0.25,0,0,0,0,0.6944444
7,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
7,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
7,41,0.6944444,0,0.375,0,0,0,0,0.6944444
7,42,0.6944444,0,0.125,0,0,0,0,0.6944444
7,43,0.6944444,0,0.375,0,0,0,0,0.6944444
7,44,0.6944444,0,0.125,0,0,0,0,0.6944444
7,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
7,46,0.6944444,0,0.375,0,0,0,0,0.6944444
7,47,0.6944444,0,0.375,0,0,0,0,0.6944444
7,48,0.6944444,0,0.125,0,0,0,0,0.6944444
7,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
7,50,0.6944444,0,0,0,0,0,0,0.6944444
7,51,0.6944444,0,0.125,0,0,0,0,0.6944444
7,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
7,53,0.6944444,0,0.25,0,0,0,0,0.6944444
7,54,0.6944444,0,0.125,0,0,0,0,0.6944444
7,55,0.6944444,0,0.375,0,0,0,0,0.6944444
7,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
7,57,0.6944444,0,0.375,0,0,0,0,0.6944444
7,58,0.6944444,0,0.375,0,0,0,0,0.6944444
7,59,0.6944444,0,0.375,0,0,0,0,0.6944444
7,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
7,61,0.6944444,0,0,0,0,0,0,0.6944444
7,62,0.6944444,0,0.125,0,0,0,0,0.6944444
7,63,0.6944444,0,0.375,0,0,0,0,0.6944444
7,64,0.6944444,0,0.125,1,0,0,0,0.6944444
7,65,0.6944444,0,0.25,0,0,0,0,0.6944444
7,66,0.6944444,0,0.125,0,0,0,0,0.6944444
7,67,0.6944444,0,0.125,0,0,0,0,0.6944444
7,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
7,69,0.6944444,0,0.375,0,0,0,0,0.6944444
7,70,0.6944444,0,0.375,0,0,0,0,0.6944444
7,71,0.6944444,0.25,0.125,0,0,1,0,0.6944444
7,72,0.6944444,0,0.125,0,0,0,0,0.6944444
7,73,0.6944444,0,0.375,0,0,0,0,0.6944444
7,74,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
7,75,0.6944444,0,0.25,0,0,0,0,0.6944444
7,76,0.6944444,0,0.125,0,0,0,0,0.6944444
7,77,0.6944444,0,0.25,0,0,0,0,0.6944444
7,78,0.6944444,0.25,0.375,0,0,0,0,0.6944444
7,79,0.6944444,0,0.375,1,0,0,0,0.6944444
7,80,0.6944444,0,0.125,1,0,0,0,0.6944444
7,81,0.6944444,0,0.125,0,0,0,0,0.6944444
7,82,0.6944444,0,0.25,0,0,0,0,0.6944444
7,83,0.6944444,0,0.125,0,0,0,0,0.6944444
7,84,0.6944444,0,0.125,0,0,0,0,0.6944444
7,85,0.6944444,0,0.125,0,0,0,0,0.6944444
7,86,0.6944444,0,0.125,0,0,0,0,0.6944444
7,87,0.6944444,0,0.125,0,0,0,0,0.6944444
7,88,0.6944444,0,0.375,0,0,0,0,0.6944444
7,89,0.6944444,0.25,0.125,0,0,1,0,0.6944444
7,90,0.6944444,0,0.125,0,0,0,0,0.6944444
7,91,0.6944444,0,0.125,0,0,0,0,0.6944444
7,92,0.6944444,0,0.375,0,0,0,0,0.6944444
7,93,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
7,94,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
7,95,0.6944444,0,0.125,0,0,0,0,0.6944444
7,96,0.6944444,0,0.125,0,0,0,0,0.6944444
7,97,0.6944444,0,0.125,0,0,0,0,0.6944444
7,98,0.6944444,0,0.375,0,0,0,0,0.6944444
7,99,0.6944444,0,0.375,0,0,0,0,0.6944444
8,0,0.6944444,0,0.125,0,0,0,0,0.6944444
8,1,0.6944444,0,0.125,0,0,0,0,0.6944444
8,2,0.6944444,0,0,1,0,0,0,0.6944444
8,3,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
8,4,0.6944444,0,0.375,0,0,0,0,0.6944444
8,5,0.6944444,0,0.125,0,0,0,0,0.6944444
8,6,0.6944444,0,0.375,0,0,0,0,0.6944444
8,7,0.6944444,0.3611111,0.375,0,0,0.6666667,0,0.6944444
8,8,0.6944444,0,0.375,0,0,0,0,0.6944444
8,9,0.6944444,0,0.125,0,0,0,0,0.6944444
8,10,0.6944444,0,0.25,0,0,0,0,0.6944444
8,11,0.6944444,0,0,0,0,0,0,0.6944444
8,12,0.6944444,0,0.375,0,0,0,0,0.6944444
8,13,0.6944444,0,0.125,0,0,0,0,0.6944444
8,14,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
8,15,0.6944444,0,0.5,0,0,0,0.04761905,0.6944444
8,16,0.6944444,0,0.25,1,0,0,0.04761905,0.6944444
8,17,0.6944444,0.3611111,0.125,0,0,0,0,0.6944444
8,18,0.6944444,0,0,0,0.08333334,0,0,0.6944444
8,19,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
8,20,0.6944444,0,0.5,0,0,0,0.2380952,0.6944444
8,21,0.6944444,0.3611111,0.25,0,0,0,0,0.6944444
8,22,0.6944444,0,0,0,0,0,0,0.6944444
8,23,0.6944444,0,0.125,0,0,0,0,0.6944444
8,24,0.6944444,0,0.125,0,0,0,0,0.6944444
8,25,0.6944444,0,0.125,0,0,0,0,0.6944444
8,26,0.6944444,0.1111111,0.375,1,0,0,0,0.6944444
8,27,0.6944444,0.25,0.625,0,0,0,0,0.6944444
8,28,0.6944444,0,0.375,0,0,0,0,0.6944444
8,29,0.6944444,0,0.375,1,0,0,0,0.6944444
8,30,0.6944444,0,0.125,0,0,0,0,0.6944444
8,31,0.6944444,0,0.375,0,0,0,0,0.6944444
8,32,0.6944444,0,0.375,0,0,0,0,0.6944444
8,33,0.6944444,0,0.125,0,0,0,0,0.6944444
8,34,0.6944444,0,0.375,0,0,0,0,0.6944444
8,35,0.6944444,0,0.25,0,0,0,0.04761905,0.6944444
8,36,0.6944444,0,0.125,1,0,0,0,0.6944444
8,37,0.6944444,0,0,0,0,0,0,0.6944444
8,38,0.6944444,0,0.25,0,0,0,0,0.6944444
8,39,0.6944444,0.1111111,0.125,1,0,0,0,0.6944444
8,40,0.6944444,0.2222222,0.375,1,0,0,0,0.6944444
8,41,0.6944444,0,0.375,0,0,0,0,0.6944444
8,42,0.6944444,0,0.125,0,0,0,0,0.6944444
8,43,0.6944444,0,0.375,0,0,0,0,0.6944444
8,44,0.6944444,0,0.125,0,0,0,0,0.6944444
8,45,0.6944444,0,0.25,0,0,0,0.4285714,0.6944444
8,46,0.6944444,0,0.375,0,0,0,0,0.6944444
8,47,0.6944444,0,0.375,0,0,0,0,0.6944444
8,48,0.6944444,0,0.125,0,0,0,0,0.6944444
8,49,0.6944444,0.3055556,0.125,0,0,0,0,0.6944444
8,50,0.6944444,0,0,0,0,0,0,0.6944444
8,51,0.6944444,0,0.125,0,0,0,0,0.6944444
8,52,0.6944444,0,0.25,0,0,0,0.07142857,0.6944444
8,53,0.6944444,0,0.25,0,0,0,0,0.6944444
8,54,0.6944444,0,0.125,0,0,0,0,0.6944444
8,55,0.6944444,0,0.375,0,0,0,0,0.6944444
8,56,0.6944444,0.05555556,0.375,1,0,0,0,0.6944444
8,57,0.6944444,0,0.375,0,0,0,0,0.6944444
8,58,0.6944444,0,0.375,0,0,0,0,0.6944444
8,59,0.6944444,0,0.375,0,0,0,0,0.6944444
8,60,0.6944444,0.3611111,0.375,0,0,0,0,0.6944444
8,61,0.6944444,0,0,0,0,0,0,0.6944444
8,62,0.6944444,0,0.125,0,0,0,0,0.6944444
8,63,0.6944444,0,0.375,0,0,0,0,0.6944444
8,64,0.6944444,0,0.125,1,0,0,0,0.6944444
8,65,0.6944444,0,0.25,0,0,0,0,0.6944444
8,66,0.6944444,0,0.125,0,0,0,0,0.6944444
8,67,0.6944444,0,0.125,0,0,0,0,0.6944444
8,68,0.6944444,0,0.375,0,0.125,0,0.8571429,0.6944444
