Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
39,56,0.5454546,0.75,0,0,0,0,0,0.6477273
39,57,0.5454546,0.75,0,0,0,0,0,0.6477273
39,58,0.5454546,0.75,0,0,0,0,0,0.6477273
39,59,0.5454546,0.75,0,0,0,0,0,0.6477273
39,60,0.5454546,0.75,0,0,0,0,0,0.6477273
39,61,0.5454546,0.75,0,0,0,0,0,0.6477273
39,62,0.5454546,0.75,0,0,0,0,0,0.6477273
39,63,0.5454546,0.75,0,0,0,0,0,0.6477273
39,64,0.5454546,0.75,0,0,0,0,0,0.6477273
39,65,0.5454546,0.75,0,0,0,0,0,0.6477273
39,66,0.5454546,0.75,0,0,0,0,0,0.6477273
39,67,0.5454546,0.75,0,0,0,0,0,0.6477273
39,68,0.5454546,0.75,0,0,0,0,0,0.6477273
39,69,0.5454546,0.75,0,0,0,0,0,0.6477273
39,70,0.5454546,0.75,0,0,0,0,0,0.6477273
39,71,0.5454546,0.75,0,0,0,0,0,0.6477273
39,72,0.5454546,0.75,0,0,0,0,0,0.6477273
39,73,0.5454546,0.75,0,0,0,0,0,0.6477273
39,74,0.5454546,0.75,0,0,0,0,0,0.6477273
39,75,0.5454546,0.75,0,0,0,0,0,0.6477273
39,76,0.5454546,0.75,0,0,0,0,0,0.6477273
39,77,0.5454546,0.75,0,0,0,0,0,0.6477273
39,78,0.5454546,0.75,0,0,0,0,0,0.6477273
39,79,0.5454546,0.75,0,0,0,0,0,0.6477273
39,80,0.5454546,0.75,0,0,0,0,0,0.6477273
39,81,0.5454546,0.75,0,0,0,0,0,0.6477273
39,82,0.5454546,0.75,0,0,0,0,0,0.6477273
39,83,0.5454546,0.75,0,0,0,0,0,0.6477273
39,84,0.5454546,0.75,0,0,0,0,0,0.6477273
39,85,0.5454546,0.75,0,0,0,0,0,0.6477273
39,86,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
39,87,0.5454546,0.75,0,0,0,0,0,0.6477273
39,88,0.5454546,0.75,0,0,0,0,0,0.6477273
39,89,0.5454546,0.75,0,0,0,0,0,0.6477273
39,90,0.5454546,0.75,0,0,0,0,0,0.6477273
39,91,0.5454546,0.75,0,0,0,0,0,0.6477273
39,92,0.5454546,0.75,0,0,0,0,0,0.6477273
39,93,0.5454546,0.75,0,0,0,0,0,0.6477273
39,94,0.5454546,0.75,0,0,0,0,0,0.6477273
39,95,0.5454546,0.75,0,0,0,0,0,0.6477273
39,96,0.5454546,0.75,0,0,0,0,0,0.6477273
39,97,0.5454546,0.75,0,0,0,0,0,0.6477273
39,98,0.5454546,0.75,0,0,0,0,0,0.6477273
39,99,0.5454546,0.75,0,0,0,0,0,0.6477273
40,0,0.5454546,0.75,0,0,0,0,0,0.6477273
40,1,0.5454546,0.75,0,0,0,0,0,0.6477273
40,2,0.5454546,0.75,0,0,0,0,0,0.6477273
40,3,0.5454546,0.75,0,0,0,0,0,0.6477273
40,4,0.5454546,0.75,0,0,0,0,0,0.6477273
40,5,0.5454546,0.75,0,0,0,0,0,0.6477273
40,6,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
40,7,0.5454546,0.75,0,0,0,0,0,0.6477273
40,8,0.5454546,0.75,0,0,0,0,0,0.6477273
40,9,0.5454546,0.75,0,0,0,0,0,0.6477273
40,10,0.5454546,0.75,0,0,0,0,0,0.6477273
40,11,0.5454546,0.75,0,0,0,0,0,0.6477273
40,12,0.5454546,0.75,0,0,0,0,0,0.6477273
40,13,0.5454546,0.75,0,0,0,0,0,0.6477273
40,14,0.5454546,0.75,0,0,0,0,0,0.6477273
40,15,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
40,16,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
40,17,0.5454546,0.75,0,0,0,0,0,0.6477273
40,18,0.5454546,0.75,0,0,0,0,0,0.6477273
40,19,0.5454546,0.75,0,0,0,0,0,0.6477273
40,20,0.5454546,0.75,0,0,0,0,0,0.6477273
40,21,0.5454546,0.75,0,0,0,0,0,0.6477273
40,22,0.5454546,0.75,0,0,0,0,0,0.6477273
40,23,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
40,24,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
40,25,0.5454546,0.75,0,0,0,0,0,0.6477273
40,26,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
40,27,0.5454546,0.75,0,0,0,0,0,0.6477273
40,28,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
40,29,0.5454546,0.75,0,0,0,0,0,0.6477273
40,30,0.5454546,0.75,0,0,0,0,0,0.6477273
40,31,0.5454546,0.75,0,0,0,0,0,0.6477273
40,32,0.5454546,0.75,0,0,0,0,0,0.6477273
40,33,0.5454546,0.75,0,0,0.09375,0,0,0.6477273
40,34,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
40,35,0.5454546,0.75,0,0,0,0,0,0.6477273
40,36,0.5454546,0.75,0,0,0,0,0,0.6477273
40,37,0.5454546,0.75,0,0,0,0,0,0.6477273
40,38,0.5454546,0.75,0,0,0,0,0,0.6477273
40,39,0.5454546,0.75,0,0,0,0,0,0.6477273
40,40,0.5454546,0.75,0,0,0,0,0,0.6477273
40,41,0.5454546,0.75,0,0,0,0,0,0.6477273
40,42,0.5454546,0.75,0,0,0,0,0,0.6477273
40,43,0.5454546,0.75,0,0,0,0,0,0.6477273
40,44,0.5454546,0.75,0,0,0,0,0,0.6477273
40,45,0.5454546,0.75,0,0,0,0,0,0.6477273
40,46,0.5454546,0.75,0,0,0,0,0,0.6477273
40,47,0.5454546,0.75,0,0,0,0,0,0.6477273
40,48,0.5454546,0.75,0,0,0,0,0,0.6477273
40,49,0.5454546,0.75,0,0,0.09375,0,0,0.6477273
40,50,0.5454546,0.75,0,0,0,0,0,0.6477273
40,51,0.5454546,0.75,0,0,0,0,0,0.6477273
40,52,0.5454546,0.75,0,0,0,0,0,0.6477273
40,53,0.5454546,0.75,0,0,0,0,0,0.6477273
40,54,0.5454546,0.75,0,0,0,0,0,0.6477273
40,55,0.5454546,0.75,0,0,0,0,0,0.6477273
40,56,0.5454546,0.75,0,0,0,0,0,0.6477273
40,57,0.5454546,0.75,0,0,0,0,0,0.6477273
40,58,0.5454546,0.75,0,0,0,0,0,0.6477273
40,59,0.5454546,0.75,0,0,0,0,0,0.6477273
40,60,0.5454546,0.75,0,0,0,0,0,0.6477273
40,61,0.5454546,0.75,0,0,0,0,0,0.6477273
40,62,0.5454546,0.75,0,0,0,0,0,0.6477273
40,63,0.5454546,0.75,0,0,0,0,0,0.6477273
40,64,0.5454546,0.75,0,0,0,0,0,0.6477273
40,65,0.5454546,0.75,0,0,0,0,0,0.6477273
40,66,0.5454546,0.75,0,0,0,0,0,0.6477273
40,67,0.5454546,0.75,0,0,0,0,0,0.6477273
40,68,0.5454546,0.75,0,0,0,0,0,0.6477273
40,69,0.5454546,0.75,0,0,0,0,0,0.6477273
40,70,0.5454546,0.75,0,0,0,0,0,0.6477273
40,71,0.5454546,0.75,0,0,0,0,0,0.6477273
40,72,0.5454546,0.75,0,0,0,0,0,0.6477273
40,73,0.5454546,0.75,0,0,0,0,0,0.6477273
40,74,0.5454546,0.75,0,0,0,0,0,0.6477273
40,75,0.5454546,0.75,0,0,0,0,0,0.6477273
40,76,0.5454546,0.75,0,0,0,0,0,0.6477273
40,77,0.5454546,0.75,0,0,0,0,0,0.6477273
40,78,0.5454546,0.75,0,0,0,0,0,0.6477273
40,79,0.5454546,0.75,0,0,0,0,0,0.6477273
40,80,0.5454546,0.75,0,0,0,0,0,0.6477273
40,81,0.5454546,0.75,0,0,0,0,0,0.6477273
40,82,0.5454546,0.75,0,0,0,0,0,0.6477273
40,83,0.5454546,0.75,0,0,0,0,0,0.6477273
40,84,0.5454546,0.75,0,0,0,0,0,0.6477273
40,85,0.5454546,0.75,0,0,0,0,0,0.6477273
40,86,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
40,87,0.5454546,0.75,0,0,0,0,0,0.6477273
40,88,0.5454546,0.75,0,0,0,0,0,0.6477273
40,89,0.5454546,0.75,0,0,0,0,0,0.6477273
40,90,0.5454546,0.75,0,0,0,0,0,0.6477273
40,91,0.5454546,0.75,0,0,0,0,0,0.6477273
40,92,0.5454546,0.75,0,0,0,0,0,0.6477273
40,93,0.5454546,0.75,0,0,0,0,0,0.6477273
40,94,0.5454546,0.75,0,0,0,0,0,0.6477273
40,95,0.5454546,0.75,0,0,0,0,0,0.6477273
40,96,0.5454546,0.75,0,0,0,0,0,0.6477273
40,97,0.5454546,0.75,0,0,0,0,0,0.6477273
40,98,0.5454546,0.75,0,0,0,0,0,0.6477273
40,99,0.5454546,0.75,0,0,0,0,0,0.6477273
41,0,0.5454546,0.75,0,0,0,0,0,0.6477273
41,1,0.5454546,0.75,0,0,0,0,0,0.6477273
41,2,0.5454546,0.75,0,0,0,0,0,0.6477273
41,3,0.5454546,0.75,0,0,0,0,0,0.6477273
41,4,0.5454546,0.75,0,0,0,0,0,0.6477273
41,5,0.5454546,0.75,0,0,0,0,0,0.6477273
41,6,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
41,7,0.5454546,0.75,0,0,0,0,0,0.6477273
41,8,0.5454546,0.75,0,0,0,0,0,0.6477273
41,9,0.5454546,0.75,0,0,0,0,0,0.6477273
41,10,0.5454546,0.75,0,0,0,0,0,0.6477273
41,11,0.5454546,0.75,0,0,0,0,0,0.6477273
41,12,0.5454546,0.75,0,0,0,0,0,0.6477273
41,13,0.5454546,0.75,0,0,0,0,0,0.6477273
41,14,0.5454546,0.75,0,0,0,0,0,0.6477273
41,15,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
41,16,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
41,17,0.5454546,0.75,0,0,0,0,0,0.6477273
41,18,0.5454546,0.75,0,0,0,0,0,0.6477273
41,19,0.5454546,0.75,0,0,0,0,0,0.6477273
41,20,0.5454546,0.75,0,0,0,0,0,0.6477273
41,21,0.5454546,0.75,0,0,0,0,0,0.6477273
41,22,0.5454546,0.75,0,0,0,0,0,0.6477273
41,23,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
41,24,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
41,25,0.5454546,0.75,0,0,0,0,0,0.6477273
41,26,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
41,27,0.5454546,0.75,0,0,0,0,0,0.6477273
41,28,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
41,29,0.5454546,0.75,0,0,0,0,0,0.6477273
41,30,0.5454546,0.75,0,0,0,0,0,0.6477273
41,31,0.5454546,0.75,0,0,0,0,0,0.6477273
41,32,0.5454546,0.75,0,0,0,0,0,0.6477273
41,33,0.5454546,0.75,0,0,0.09375,0,0,0.6477273
41,34,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
41,35,0.5454546,0.75,0,0,0,0,0,0.6477273
41,36,0.5454546,0.75,0,0,0,0,0,0.6477273
41,37,0.5454546,0.75,0,0,0,0,0,0.6477273
41,38,0.5454546,0.75,0,0,0,0,0,0.6477273
41,39,0.5454546,0.75,0,0,0,0,0,0.6477273
41,40,0.5454546,0.75,0,0,0,0,0,0.6477273
41,41,0.5454546,0.75,0,0,0,0,0,0.6477273
41,42,0.5454546,0.75,0,0,0,0,0,0.6477273
41,43,0.5454546,0.75,0,0,0,0,0,0.6477273
41,44,0.5454546,0.75,0,0,0,0,0,0.6477273
41,45,0.5454546,0.75,0,0,0,0,0,0.6477273
41,46,0.5454546,0.75,0,0,0,0,0,0.6477273
41,47,0.5454546,0.75,0,0,0,0,0,0.6477273
41,48,0.5454546,0.75,0,0,0,0,0,0.6477273
41,49,0.5454546,0.75,0,0,0.09375,0,0,0.6477273
41,50,0.5454546,0.75,0,0,0,0,0,0.6477273
41,51,0.5454546,0.75,0,0,0,0,0,0.6477273
41,52,0.5454546,0.75,0,0,0,0,0,0.6477273
41,53,0.5454546,0.75,0,0,0,0,0,0.6477273
41,54,0.5454546,0.75,0,0,0,0,0,0.6477273
41,55,0.5454546,0.75,0,0,0,0,0,0.6477273
41,56,0.5454546,0.75,0,0,0,0,0,0.6477273
41,57,0.5454546,0.75,0,0,0,0,0,0.6477273
41,58,0.5454546,0.75,0,0,0,0,0,0.6477273
41,59,0.5454546,0.75,0,0,0,0,0,0.6477273
41,60,0.5454546,0.75,0,0,0,0,0,0.6477273
41,61,0.5454546,0.75,0,0,0,0,0,0.6477273
41,62,0.5454546,0.75,0,0,0,0,0,0.6477273
41,63,0.5454546,0.75,0,0,0,0,0,0.6477273
41,64,0.5454546,0.75,0,0,0,0,0,0.6477273
41,65,0.5454546,0.75,0,0,0,0,0,0.6477273
41,66,0.5454546,0.75,0,0,0,0,0,0.6477273
41,67,0.5454546,0.75,0,0,0,0,0,0.6477273
41,68,0.5454546,0.75,0,0,0,0,0,0.6477273
41,69,0.5454546,0.75,0,0,0,0,0,0.6477273
41,70,0.5454546,0.75,0,0,0,0,0,0.6477273
41,71,0.5454546,0.75,0,0,0,0,0,0.6477273
41,72,0.5454546,0.75,0,0,0,0,0,0.6477273
41,73,0.5454546,0.75,0,0,0,0,0,0.6477273
41,74,0.5454546,0.75,0,0,0,0,0,0.6477273
41,75,0.5454546,0.75,0,0,0,0,0,0.6477273
41,76,0.5454546,0.75,0,0,0,0,0,0.6477273
41,77,0.5454546,0.75,0,0,0,0,0,0.6477273
41,78,0.5454546,0.75,0,0,0,0,0,0.6477273
41,79,0.5454546,0.75,0,0,0,0,0,0.6477273
41,80,0.5454546,0.75,0,0,0,0,0,0.6477273
41,81,0.5454546,0.75,0,0,0,0,0,0.6477273
41,82,0.5454546,0.75,0,0,0,0,0,0.6477273
41,83,0.5454546,0.75,0,0,0,0,0,0.6477273
41,84,0.5454546,0.75,0,0,0,0,0,0.6477273
41,85,0.5454546,0.75,0,0,0,0,0,0.6477273
41,86,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
41,87,0.5454546,0.75,0,0,0,0,0,0.6477273
41,88,0.5454546,0.75,0,0,0,0,0,0.6477273
41,89,0.5454546,0.75,0,0,0,0,0,0.6477273
41,90,0.5454546,0.75,0,0,0,0,0,0.6477273
41,91,0.5454546,0.75,0,0,0,0,0,0.6477273
41,92,0.5454546,0.75,0,0,0,0,0,0.6477273
41,93,0.5454546,0.75,0,0,0,0,0,0.6477273
41,94,0.5454546,0.75,0,0,0,0,0,0.6477273
41,95,0.5454546,0.75,0,0,0,0,0,0.6477273
41,96,0.5454546,0.75,0,0,0,0,0,0.6477273
41,97,0.5454546,0.75,0,0,0,0,0,0.6477273
41,98,0.5454546,0.75,0,0,0,0,0,0.6477273
41,99,0.5454546,0.75,0,0,0,0,0,0.6477273
42,0,0.5454546,0.75,0,0,0,0,0,0.6477273
42,1,0.5454546,0.75,0,0,0,0,0,0.6477273
42,2,0.5454546,0.75,0,0,0,0,0,0.6477273
42,3,0.5454546,0.75,0,0,0,0,0,0.6477273
42,4,0.5454546,0.75,0,0,0,0,0,0.6477273
42,5,0.5454546,0.75,0,0,0,0,0,0.6477273
42,6,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
42,7,0.5454546,0.75,0,0,0,0,0,0.6477273
42,8,0.5454546,0.75,0,0,0,0,0,0.6477273
42,9,0.5454546,0.75,0,0,0,0,0,0.6477273
42,10,0.5454546,0.75,0,0,0,0,0,0.6477273
42,11,0.5454546,0.75,0,0,0,0,0,0.6477273
42,12,0.5454546,0.75,0,0,0,0,0,0.6477273
42,13,0.5454546,0.75,0,0,0,0,0,0.6477273
42,14,0.5454546,0.75,0,0,0,0,0,0.6477273
42,15,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
42,16,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
42,17,0.5454546,0.75,0,0,0,0,0,0.6477273
42,18,0.5454546,0.75,0,0,0,0,0,0.6477273
42,19,0.5454546,0.75,0,0,0,0,0,0.6477273
42,20,0.5454546,0.75,0,0,0,0,0,0.6477273
42,21,0.5454546,0.75,0,0,0,0,0,0.6477273
42,22,0.5454546,0.75,0,0,0,0,0,0.6477273
42,23,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
42,24,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
42,25,0.5454546,0.75,0,0,0,0,0,0.6477273
42,26,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
42,27,0.5454546,0.75,0,0,0,0,0,0.6477273
42,28,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
42,29,0.5454546,0.75,0,0,0,0,0,0.6477273
42,30,0.5454546,0.75,0,0,0,0,0,0.6477273
42,31,0.5454546,0.75,0,0,0,0,0,0.6477273
42,32,0.5454546,0.75,0,0,0,0,0,0.6477273
42,33,0.5454546,0.75,0,0,0.09375,0,0,0.6477273
42,34,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
42,35,0.5454546,0.75,0,0,0,0,0,0.6477273
42,36,0.5454546,0.75,0,0,0,0,0,0.6477273
42,37,0.5454546,0.75,0,0,0,0,0,0.6477273
42,38,0.5454546,0.75,0,0,0,0,0,0.6477273
42,39,0.5454546,0.75,0,0,0,0,0,0.6477273
42,40,0.5454546,0.75,0,0,0,0,0,0.6477273
42,41,0.5454546,0.75,0,0,0,0,0,0.6477273
42,42,0.5454546,0.75,0,0,0,0,0,0.6477273
42,43,0.5454546,0.75,0,0,0,0,0,0.6477273
42,44,0.5454546,0.75,0,0,0,0,0,0.6477273
42,45,0.5454546,0.75,0,0,0,0,0,0.6477273
42,46,0.5454546,0.75,0,0,0,0,0,0.6477273
42,47,0.5454546,0.75,0,0,0,0,0,0.6477273
42,48,0.5454546,0.75,0,0,0,0,0,0.6477273
42,49,0.5454546,0.75,0,0,0.09375,0,0,0.6477273
42,50,0.5454546,0.75,0,0,0,0,0,0.6477273
42,51,0.5454546,0.75,0,0,0,0,0,0.6477273
42,52,0.5454546,0.75,0,0,0,0,0,0.6477273
42,53,0.5454546,0.75,0,0,0,0,0,0.6477273
42,54,0.5454546,0.75,0,0,0,0,0,0.6477273
42,55,0.5454546,0.75,0,0,0,0,0,0.6477273
42,56,0.5454546,0.75,0,0,0,0,0,0.6477273
42,57,0.5454546,0.75,0,0,0,0,0,0.6477273
42,58,0.5454546,0.75,0,0,0,0,0,0.6477273
42,59,0.5454546,0.75,0,0,0,0,0,0.6477273
42,60,0.5454546,0.75,0,0,0,0,0,0.6477273
42,61,0.5454546,0.75,0,0,0,0,0,0.6477273
42,62,0.5454546,0.75,0,0,0,0,0,0.6477273
42,63,0.5454546,0.75,0,0,0,0,0,0.6477273
42,64,0.5454546,0.75,0,0,0,0,0,0.6477273
42,65,0.5454546,0.75,0,0,0,0,0,0.6477273
42,66,0.5454546,0.75,0,0,0,0,0,0.6477273
42,67,0.5454546,0.75,0,0,0,0,0,0.6477273
42,68,0.5454546,0.75,0,0,0,0,0,0.6477273
42,69,0.5454546,0.75,0,0,0,0,0,0.6477273
42,70,0.5454546,0.75,0,0,0,0,0,0.6477273
42,71,0.5454546,0.75,0,0,0,0,0,0.6477273
42,72,0.5454546,0.75,0,0,0,0,0,0.6477273
42,73,0.5454546,0.75,0,0,0,0,0,0.6477273
42,74,0.5454546,0.75,0,0,0,0,0,0.6477273
42,75,0.5454546,0.75,0,0,0,0,0,0.6477273
42,76,0.5454546,0.75,0,0,0,0,0,0.6477273
42,77,0.5454546,0.75,0,0,0,0,0,0.6477273
42,78,0.5454546,0.75,0,0,0,0,0,0.6477273
42,79,0.5454546,0.75,0,0,0,0,0,0.6477273
42,80,0.5454546,0.75,0,0,0,0,0,0.6477273
42,81,0.5454546,0.75,0,0,0,0,0,0.6477273
42,82,0.5454546,0.75,0,0,0,0,0,0.6477273
42,83,0.5454546,0.75,0,0,0,0,0,0.6477273
42,84,0.5454546,0.75,0,0,0,0,0,0.6477273
42,85,0.5454546,0.75,0,0,0,0,0,0.6477273
42,86,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
42,87,0.5454546,0.75,0,0,0,0,0,0.6477273
42,88,0.5454546,0.75,0,0,0,0,0,0.6477273
42,89,0.5454546,0.75,0,0,0,0,0,0.6477273
42,90,0.5454546,0.75,0,0,0,0,0,0.6477273
42,91,0.5454546,0.75,0,0,0,0,0,0.6477273
42,92,0.5454546,0.75,0,0,0,0,0,0.6477273
42,93,0.5454546,0.75,0,0,0,0,0,0.6477273
42,94,0.5454546,0.75,0,0,0,0,0,0.6477273
42,95,0.5454546,0.75,0,0,0,0,0,0.6477273
42,96,0.5454546,0.75,0,0,0,0,0,0.6477273
42,97,0.5454546,0.75,0,0,0,0,0,0.6477273
42,98,0.5454546,0.75,0,0,0,0,0,0.6477273
42,99,0.5454546,0.75,0,0,0,0,0,0.6477273
43,0,0.5454546,0.75,0,0,0,0,0,0.6477273
43,1,0.5454546,0.75,0,0,0,0,0,0.6477273
43,2,0.5454546,0.75,0,0,0,0,0,0.6477273
43,3,0.5454546,0.75,0,0,0,0,0,0.6477273
43,4,0.5454546,0.75,0,0,0,0,0,0.6477273
43,5,0.5454546,0.75,0,0,0,0,0,0.6477273
43,6,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
43,7,0.5454546,0.75,0,0,0,0,0,0.6477273
43,8,0.5454546,0.75,0,0,0,0,0,0.6477273
43,9,0.5454546,0.75,0,0,0,0,0,0.6477273
43,10,0.5454546,0.75,0,0,0,0,0,0.6477273
43,11,0.5454546,0.75,0,0,0,0,0,0.6477273
43,12,0.5454546,0.75,0,0,0,0,0,0.6477273
43,13,0.5454546,0.75,0,0,0,0,0,0.6477273
43,14,0.5454546,0.75,0,0,0,0,0,0.6477273
43,15,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
43,16,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
43,17,0.5454546,0.75,0,0,0,0,0,0.6477273
43,18,0.5454546,0.75,0,0,0,0,0,0.6477273
43,19,0.5454546,0.75,0,0,0,0,0,0.6477273
43,20,0.5454546,0.75,0,0,0,0,0,0.6477273
43,21,0.5454546,0.75,0,0,0,0,0,0.6477273
43,22,0.5454546,0.75,0,0,0,0,0,0.6477273
43,23,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
43,24,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
43,25,0.5454546,0.75,0,0,0,0,0,0.6477273
43,26,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
43,27,0.5454546,0.75,0,0,0,0,0,0.6477273
43,28,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
43,29,0.5454546,0.75,0,0,0,0,0,0.6477273
43,30,0.5454546,0.75,0,0,0,0,0,0.6477273
43,31,0.5454546,0.75,0,0,0,0,0,0.6477273
43,32,0.5454546,0.75,0,0,0,0,0,0.6477273
43,33,0.5454546,0.75,0,0,0.09375,0,0,0.6477273
43,34,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
43,35,0.5454546,0.75,0,0,0,0,0,0.6477273
43,36,0.5454546,0.75,0,0,0,0,0,0.6477273
43,37,0.5454546,0.75,0,0,0,0,0,0.6477273
43,38,0.5454546,0.75,0,0,0,0,0,0.6477273
43,39,0.5454546,0.75,0,0,0,0,0,0.6477273
43,40,0.5454546,0.75,0,0,0,0,0,0.6477273
43,41,0.5454546,0.75,0,0,0,0,0,0.6477273
43,42,0.5454546,0.75,0,0,0,0,0,0.6477273
43,43,0.5454546,0.75,0,0,0,0,0,0.6477273
43,44,0.5454546,0.75,0,0,0,0,0,0.6477273
43,45,0.5454546,0.75,0,0,0,0,0,0.6477273
43,46,0.5454546,0.75,0,0,0,0,0,0.6477273
43,47,0.5454546,0.75,0,0,0,0,0,0.6477273
43,48,0.5454546,0.75,0,0,0,0,0,0.6477273
43,49,0.5454546,0.75,0,0,0.09375,0,0,0.6477273
43,50,0.5454546,0.75,0,0,0,0,0,0.6477273
43,51,0.5454546,0.75,0,0,0,0,0,0.6477273
43,52,0.5454546,0.75,0,0,0,0,0,0.6477273
43,53,0.5454546,0.75,0,0,0,0,0,0.6477273
43,54,0.5454546,0.75,0,0,0,0,0,0.6477273
43,55,0.5454546,0.75,0,0,0,0,0,0.6477273
43,56,0.5454546,0.75,0,0,0,0,0,0.6477273
43,57,0.5454546,0.75,0,0,0,0,0,0.6477273
43,58,0.5454546,0.75,0,0,0,0,0,0.6477273
43,59,0.5454546,0.75,0,0,0,0,0,0.6477273
43,60,0.5454546,0.75,0,0,0,0,0,0.6477273
43,61,0.5454546,0.75,0,0,0,0,0,0.6477273
43,62,0.5454546,0.75,0,0,0,0,0,0.6477273
43,63,0.5454546,0.75,0,0,0,0,0,0.6477273
43,64,0.5454546,0.75,0,0,0,0,0,0.6477273
43,65,0.5454546,0.75,0,0,0,0,0,0.6477273
43,66,0.5454546,0.75,0,0,0,0,0,0.6477273
43,67,0.5454546,0.75,0,0,0,0,0,0.6477273
43,68,0.5454546,0.75,0,0,0,0,0,0.6477273
43,69,0.5454546,0.75,0,0,0,0,0,0.6477273
43,70,0.5454546,0.75,0,0,0,0,0,0.6477273
43,71,0.5454546,0.75,0,0,0,0,0,0.6477273
43,72,0.5454546,0.75,0,0,0,0,0,0.6477273
43,73,0.5454546,0.75,0,0,0,0,0,0.6477273
43,74,0.5454546,0.75,0,0,0,0,0,0.6477273
43,75,0.5454546,0.75,0,0,0,0,0,0.6477273
43,76,0.5454546,0.75,0,0,0,0,0,0.6477273
43,77,0.5454546,0.75,0,0,0,0,0,0.6477273
43,78,0.5454546,0.75,0,0,0,0,0,0.6477273
43,79,0.5454546,0.75,0,0,0,0,0,0.6477273
43,80,0.5454546,0.75,0,0,0,0,0,0.6477273
43,81,0.5454546,0.75,0,0,0,0,0,0.6477273
43,82,0.5454546,0.75,0,0,0,0,0,0.6477273
43,83,0.5454546,0.75,0,0,0,0,0,0.6477273
43,84,0.5454546,0.75,0,0,0,0,0,0.6477273
43,85,0.5454546,0.75,0,0,0,0,0,0.6477273
43,86,0.5454546,0.75,0,0,0.08333334,0,0,0.6477273
43,87,0.5454546,0.75,0,0,0,0,0,0.6477273
43,88,0.5454546,0.75,0,0,0,0,0,0.6477273
43,89,0.5454546,0.75,0,0,0,0,0,0.6477273
43,90,0.5454546,0.75,0,0,0,0,0,0.6477273
43,91,0.5454546,0.75,0,0,0,0,0,0.6477273
43,92,0.5454546,0.75,0,0,0,0,0,0.6477273
43,93,0.5454546,0.75,0,0,0,0,0,0.6477273
43,94,0.5454546,0.75,0,0,0,0,0,0.6477273
43,95,0.5454546,0.75,0,0,0,0,0,0.6477273
43,96,0.5454546,0.75,0,0,0,0,0,0.6477273
43,97,0.5454546,0.75,0,0,0,0,0,0.6477273
43,98,0.5454546,0.75,0,0,0,0,0,0.6477273
43,99,0.5454546,0.75,0,0,0,0,0,0.6477273
44,0,0.5454546,0.75,0,0,0,0,0,0.6477273
44,1,0.5454546,0.75,0,0,0,0,0,0.6477273
44,2,0.5454546,0.75,0,0,0,0,0,0.6477273
44,3,0.5454546,0.75,0,0,0,0,0,0.6477273
44,4,0.5454546,0.75,0,0,0,0,0,0.6477273
44,5,0.5454546,0.75,0,0,0,0,0,0.6477273
44,6,0.5454546,0.75,0,0,0.1666667,0,0,0.6477273
44,7,0.5454546,0.75,0,0,0,0,0,0.6477273
44,8,0.5454546,0.75,0,0,0,0,0,0.6477273
44,9,0.5454546,0.75,0,0,0,0,0,0.6477273
44,10,0.5454546,0.75,0,0,0,0,0,0.6477273
44,11,0.5454546,0.75,0,0,0,0,0,0.6477273
