Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
3,93,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
3,94,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
3,95,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
3,96,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
3,97,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
3,98,0.4102564,0.25,0,0,0.1083333,0.75,0.7142857,0.2540522
3,99,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
4,0,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
4,1,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,2,0.3589744,0.25,0,0,0.08333334,0.6666667,0.7142857,0.2474817
4,3,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,4,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,5,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,6,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,7,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,8,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
4,9,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,10,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,11,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,12,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,13,0.3589744,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2474817
4,14,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,15,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,16,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,17,0.3589744,0.3055556,0,0,0.08333334,0,0.7142857,0.2474817
4,18,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,19,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,20,0.3589744,0.25,0,0,0.08333334,0,0.7142857,0.2474817
4,21,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,22,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,23,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,24,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,25,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,26,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,27,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,28,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
4,29,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,30,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,31,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,32,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,33,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
4,34,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,35,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,36,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,37,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,38,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,39,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,40,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
4,41,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,42,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
4,43,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,44,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,45,0.3589744,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2474817
4,46,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,47,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,48,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
4,49,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,50,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,51,0.3589744,0.25,0,0,0.08333334,0,0.7142857,0.2474817
4,52,0.3589744,0.25,0,0,0.08333334,0,0.7142857,0.2474817
4,53,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
4,54,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
4,55,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,56,0.3589744,0.25,0,0,0.08333334,0.6666667,0.7142857,0.2474817
4,57,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,58,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,59,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,60,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,61,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,62,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
4,63,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,64,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,65,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,66,0.3589744,0.25,0,0,0.08333334,0.6666667,0.7142857,0.2474817
4,67,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,68,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,69,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
4,70,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,71,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,72,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,73,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,74,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,75,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
4,76,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,77,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,78,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,79,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,80,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,81,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
4,82,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,83,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,84,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,85,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
4,86,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,87,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
4,88,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,89,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,90,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,91,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
4,92,0.3846154,0,0,1,0.08333334,0,0.7142857,0.2538919
4,93,0.3846154,0.1111111,0,1,0.08333334,0,0.7142857,0.2538919
4,94,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
4,95,0.3846154,0.1111111,0,1,0.08333334,0,0.7142857,0.2538919
4,96,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
4,97,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
4,98,0.4102564,0.25,0,0,0.1083333,0.75,0.7142857,0.2540522
4,99,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
5,0,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,1,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,2,0.3589744,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2474817
5,3,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,4,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,5,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,6,0.3589744,0.3055556,0,0,0.08333334,0,0.7142857,0.2474817
5,7,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,8,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,9,0.3589744,0.25,0,0,0.08333334,0,0.7142857,0.2474817
5,10,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
5,11,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,12,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,13,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,14,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,15,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
5,16,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,17,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
5,18,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
5,19,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,20,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,21,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,22,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
5,23,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,24,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
5,25,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,26,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,27,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,28,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
5,29,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
5,30,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,31,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
5,32,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,33,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,34,0.3589744,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2474817
5,35,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,36,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,37,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
5,38,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,39,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,40,0.3589744,0.25,0,0,0.08333334,0,0.7142857,0.2474817
5,41,0.3589744,0.25,0,0,0.08333334,0,0.7142857,0.2474817
5,42,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
5,43,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
5,44,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,45,0.3589744,0.25,0,0,0.08333334,0.6666667,0.7142857,0.2474817
5,46,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
5,47,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,48,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,49,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,50,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,51,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
5,52,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,53,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,54,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,55,0.3589744,0.25,0,0,0.08333334,0.6666667,0.7142857,0.2474817
5,56,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
5,57,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,58,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
5,59,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,60,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,61,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,62,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,63,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,64,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
5,65,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,66,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,67,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,68,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,69,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,70,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
5,71,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,72,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,73,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,74,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
5,75,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,76,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
5,77,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,78,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,79,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,80,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
5,81,0.3846154,0.25,0,0,0.08333334,0.75,0.7142857,0.2538919
5,82,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
5,83,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
5,84,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
5,85,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
5,86,0.3846154,0,0,1,0.08333334,0,0.7142857,0.2538919
5,87,0.3846154,0.1111111,0,1,0.08333334,0,0.7142857,0.2538919
5,88,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
5,89,0.3846154,0.1111111,0,1,0.08333334,0,0.7142857,0.2538919
5,90,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
5,91,0.4102564,0.25,0,0,0.1083333,0.6666667,0.7142857,0.2540522
5,92,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
5,93,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
5,94,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
5,95,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
5,96,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
5,97,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
5,98,0.4102564,0.25,0,0,0.1083333,0.75,0.7142857,0.2540522
5,99,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
6,0,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
6,1,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
6,2,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,3,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,4,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,5,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
6,6,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,7,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
6,8,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,9,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,10,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,11,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
6,12,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
6,13,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,14,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
6,15,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,16,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,17,0.3589744,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2474817
6,18,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,19,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,20,0.3589744,0.4166667,0,0,0.08333334,0,0.7142857,0.2474817
6,21,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,22,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,23,0.3589744,0.25,0,0,0.08333334,0,0.7142857,0.2474817
6,24,0.3589744,0.25,0,0,0.08333334,0,0.7142857,0.2474817
6,25,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
6,26,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
6,27,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,28,0.3589744,0.25,0,0,0.08333334,0.6666667,0.7142857,0.2474817
6,29,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
6,30,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,31,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,32,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,33,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,34,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
6,35,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,36,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,37,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,38,0.3589744,0.25,0,0,0.08333334,0.6666667,0.7142857,0.2474817
6,39,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
6,40,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,41,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
6,42,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,43,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,44,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,45,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,46,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,47,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
6,48,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,49,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,50,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,51,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,52,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,53,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
6,54,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,55,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,56,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,57,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
6,58,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,59,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
6,60,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,61,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,62,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,63,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
6,64,0.3846154,0,0,0,0.1083333,0,0.7142857,0.247642
6,65,0.3846154,0.3611111,0,0,0.08333334,0.75,0.7142857,0.2538919
6,66,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
6,67,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
6,68,0.3846154,0,0,1,0.08333334,0,0.7142857,0.2538919
6,69,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
6,70,0.3846154,0.25,0,0,0.08333334,0.75,0.7142857,0.2538919
6,71,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
6,72,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
6,73,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
6,74,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
6,75,0.3846154,0,0,1,0.08333334,0,0.7142857,0.2538919
6,76,0.3846154,0.1111111,0,1,0.08333334,0,0.7142857,0.2538919
6,77,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
6,78,0.3846154,0.1111111,0,1,0.08333334,0,0.7142857,0.2538919
6,79,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
6,80,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
6,81,0.4102564,0.25,0,0,0.1083333,0,0.7142857,0.2540522
6,82,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
6,83,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
6,84,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
6,85,0.4102564,0.4166667,0,0,0.1083333,0.3333333,0.7142857,0.2540522
6,86,0.4102564,0.4166667,0,0,0.1083333,0,0.7142857,0.2540522
6,87,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
6,88,0.4102564,0.25,0,0,0.1083333,0.75,0.7142857,0.2540522
6,89,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
6,90,0.4102564,0.25,0,0,0.1083333,0.6666667,0.7142857,0.2540522
6,91,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
6,92,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
6,93,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
6,94,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
6,95,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
6,96,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
6,97,0.4102564,0.25,0,0,0.1083333,0.75,0.7142857,0.2540522
6,98,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
6,99,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
7,0,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,1,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,2,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,3,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
7,4,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,5,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,6,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,7,0.3589744,0.25,0,0,0.08333334,0.6666667,0.7142857,0.2474817
7,8,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
7,9,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,10,0.3589744,0.1111111,0,1,0.08333334,0,0.7142857,0.2474817
7,11,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,12,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,13,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,14,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,15,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,16,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
7,17,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,18,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,19,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,20,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,21,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,22,0.3589744,0.25,0,0,0.08333334,0.75,0.7142857,0.2474817
7,23,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,24,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,25,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,26,0.3589744,0.3611111,0,0,0.08333334,0,0.7142857,0.2474817
7,27,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,28,0.3589744,0,0,0,0.08333334,0,0.7142857,0.2474817
7,29,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,30,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,31,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,32,0.3589744,0,0,1,0.08333334,0,0.7142857,0.2474817
7,33,0.3846154,0,0,0,0.1083333,0,0.7142857,0.247642
7,34,0.3846154,0,0,0,0.1083333,0,0.7142857,0.247642
7,35,0.3846154,0,0,0,0.1083333,0,0.7142857,0.247642
7,36,0.3846154,0,0,1,0.08333334,0,0.7142857,0.2538919
7,37,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,38,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,39,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,40,0.3846154,0.3611111,0,0,0.08333334,0.75,0.7142857,0.2538919
7,41,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,42,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,43,0.3846154,0,0,1,0.08333334,0,0.7142857,0.2538919
7,44,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,45,0.3846154,0.25,0,0,0.08333334,0.75,0.7142857,0.2538919
7,46,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,47,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,48,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,49,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,50,0.3846154,0,0,1,0.08333334,0,0.7142857,0.2538919
7,51,0.3846154,0.1111111,0,1,0.08333334,0,0.7142857,0.2538919
7,52,0.3846154,0,0,0,0.08333334,0,0.7142857,0.2538919
7,53,0.3846154,0.1111111,0,1,0.08333334,0,0.7142857,0.2538919
7,54,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
7,55,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
7,56,0.4102564,0.25,0,0,0.1083333,0,0.7142857,0.2540522
7,57,0.4102564,0.4166667,0,0,0.1083333,0,0.7142857,0.2540522
7,58,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
7,59,0.4102564,0,0,0,0.1083333,0,0.7142857,0.2540522
7,60,0.4102564,0.25,0,0,0.1083333,0.75,0.7142857,0.2540522
7,61,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
7,62,0.4102564,0,0,1,0.1083333,0,0.7142857,0.2540522
7,63,0.4102564,0.25,0,0,0.1083333,0,0.7142857,0.2540522
