Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
18,9,0.6956522,0.1956522,1,0.6304348
18,10,0.6956522,0.1956522,1,0.6304348
18,11,0.7446808,0.1489362,1,0.6312057
18,12,0.7446808,0.1489362,1,0.6312057
18,13,0.7872341,0.106383,1,0.6312057
18,14,0.7872341,0.106383,1,0.6312057
18,15,0.7446808,0.1489362,1,0.6312057
18,16,0.7446808,0.1489362,1,0.6312057
18,17,0.7446808,0.1489362,1,0.6312057
18,18,0.7872341,0.106383,1,0.6312057
18,19,0.7872341,0.106383,1,0.6312057
18,20,0.7872341,0.106383,1,0.6312057
18,21,0.7872341,0.106383,1,0.6312057
18,22,0.7659575,0.1276596,1,0.6312057
18,23,0.7446808,0.1489362,1,0.6312057
18,24,0.7446808,0.1489362,1,0.6312057
18,25,0.7446808,0.1489362,1,0.6312057
18,26,0.7872341,0.106383,1,0.6312057
18,27,0.7872341,0.106383,1,0.6312057
18,28,0.7446808,0.1489362,1,0.6312057
18,29,0.7446808,0.1489362,1,0.6312057
18,30,0.7872341,0.106383,1,0.6312057
18,31,0.7872341,0.106383,1,0.6312057
18,32,0.7872341,0.106383,1,0.6312057
18,33,0.7872341,0.106383,1,0.6312057
18,34,0.7872341,0.106383,1,0.6312057
18,35,0.7872341,0.106383,1,0.6312057
18,36,0.7872341,0.106383,1,0.6312057
18,37,0.7872341,0.106383,1,0.6312057
18,38,0.7872341,0.106383,1,0.6312057
18,39,0.7872341,0.106383,1,0.6312057
18,40,0.7083333,0.1875,1,0.6319444
18,41,0.8541667,0.04166667,1,0.6319445
18,42,0.7916667,0.1041667,1,0.6319445
18,43,0.8571429,0.04081633,1,0.6326531
18,44,0.7674419,0.1395349,1,0.6356589
18,45,0.744186,0.1627907,1,0.6356589
18,46,0.7777778,0.1333333,1,0.637037
18,47,0.8222222,0.08888889,1,0.637037
18,48,0.8666667,0.04444445,1,0.637037
18,49,0.8222222,0.08888889,1,0.637037
18,50,0.8666667,0.04444445,1,0.637037
18,51,0.8666667,0.04444445,1,0.637037
18,52,0.7777778,0.1333333,1,0.637037
18,53,0.8666667,0.04444445,1,0.637037
18,54,0.6666667,0.2444444,1,0.637037
18,55,0.7777778,0.1333333,1,0.637037
18,56,0.7111111,0.2,1,0.637037
18,57,0.8222222,0.08888889,1,0.637037
18,58,0.8222222,0.08888889,1,0.637037
18,59,0.7111111,0.2,1,0.637037
18,60,0.7777778,0.1333333,1,0.637037
18,61,0.8666667,0.04444445,1,0.637037
18,62,0.7777778,0.1333333,1,0.637037
18,63,0.7777778,0.1333333,1,0.637037
18,64,0.8222222,0.08888889,1,0.637037
18,65,0.8222222,0.08888889,1,0.637037
18,66,0.8666667,0.04444445,1,0.637037
18,67,0.8666667,0.04444445,1,0.637037
18,68,0.6666667,0.2444444,1,0.637037
18,69,0.6666667,0.2444444,1,0.637037
18,70,0.7777778,0.1333333,1,0.637037
18,71,0.7777778,0.1333333,1,0.637037
18,72,0.8222222,0.08888889,1,0.637037
18,73,0.8222222,0.08888889,1,0.637037
18,74,0.8222222,0.08888889,1,0.637037
18,75,0.8222222,0.08888889,1,0.637037
18,76,0.7173913,0.1956522,1,0.6376812
18,77,0.7173913,0.1956522,1,0.6376812
18,78,0.7173913,0.1956522,1,0.6376812
18,79,0.7234042,0.1914894,1,0.6382979
18,80,0.7234042,0.1914894,1,0.6382979
18,81,0.7234042,0.1914894,1,0.6382979
18,82,0.7234042,0.1914894,1,0.6382979
18,83,0.7234042,0.1914894,1,0.6382979
18,84,0.8723404,0.04255319,1,0.6382979
18,85,0.7234042,0.1914894,1,0.6382979
18,86,0.7234042,0.1914894,1,0.6382979
18,87,0.8125,0.1041667,1,0.6388889
18,88,0.8125,0.1041667,1,0.6388889
18,89,0.8125,0.1041667,1,0.6388889
18,90,0.8863636,0.04545455,1,0.6439394
18,91,0.7333333,0.2,1,0.6444445
18,92,0.8478261,0.08695652,1,0.6449275
18,93,0.8043478,0.1304348,1,0.6449275
18,94,0.8043478,0.1304348,1,0.6449275
18,95,0.8043478,0.1304348,1,0.6449275
18,96,0.8043478,0.1304348,1,0.6449275
18,97,0.7391304,0.1956522,1,0.6449276
18,98,0.8913044,0.04347826,1,0.6449276
18,99,0.7608696,0.173913,1,0.6449276
19,0,0.7777778,0.1333333,1,0.637037
19,1,0.8222222,0.08888889,1,0.637037
19,2,0.8222222,0.08888889,1,0.637037
19,3,0.8666667,0.04444445,1,0.637037
19,4,0.8666667,0.04444445,1,0.637037
19,5,0.6666667,0.2444444,1,0.637037
19,6,0.6666667,0.2444444,1,0.637037
19,7,0.7777778,0.1333333,1,0.637037
19,8,0.7777778,0.1333333,1,0.637037
19,9,0.8222222,0.08888889,1,0.637037
19,10,0.8222222,0.08888889,1,0.637037
19,11,0.8222222,0.08888889,1,0.637037
19,12,0.8222222,0.08888889,1,0.637037
19,13,0.7555556,0.1555556,1,0.637037
19,14,0.8666667,0.04444445,1,0.637037
19,15,0.8666667,0.04444445,1,0.637037
19,16,0.8222222,0.08888889,1,0.637037
19,17,0.8222222,0.08888889,1,0.637037
19,18,0.8222222,0.08888889,1,0.637037
19,19,0.8222222,0.08888889,1,0.637037
19,20,0.7777778,0.1333333,1,0.637037
19,21,0.7777778,0.1333333,1,0.637037
19,22,0.7777778,0.1333333,1,0.637037
19,23,0.7777778,0.1333333,1,0.637037
19,24,0.7777778,0.1333333,1,0.637037
19,25,0.7777778,0.1333333,1,0.637037
19,26,0.8222222,0.08888889,1,0.637037
19,27,0.8222222,0.08888889,1,0.637037
19,28,0.6666667,0.2444444,1,0.637037
19,29,0.6666667,0.2444444,1,0.637037
19,30,0.8222222,0.08888889,1,0.637037
19,31,0.8222222,0.08888889,1,0.637037
19,32,0.6666667,0.2444444,1,0.637037
19,33,0.6666667,0.2444444,1,0.637037
19,34,0.7777778,0.1333333,1,0.637037
19,35,0.7777778,0.1333333,1,0.637037
19,36,0.7608696,0.1521739,1,0.6376811
19,37,0.7608696,0.1521739,1,0.6376811
19,38,0.7826087,0.1304348,1,0.6376811
19,39,0.8043478,0.1086956,1,0.6376811
19,40,0.7608696,0.1521739,1,0.6376811
19,41,0.8695652,0.04347826,1,0.6376811
19,42,0.7608696,0.1521739,1,0.6376811
19,43,0.7173913,0.1956522,1,0.6376812
19,44,0.7173913,0.1956522,1,0.6376812
19,45,0.7173913,0.1956522,1,0.6376812
19,46,0.7391304,0.173913,1,0.6376812
19,47,0.7173913,0.1956522,1,0.6376812
19,48,0.7173913,0.1956522,1,0.6376812
19,49,0.7173913,0.1956522,1,0.6376812
19,50,0.7173913,0.1956522,1,0.6376812
19,51,0.7234042,0.1914894,1,0.6382979
19,52,0.7234042,0.1914894,1,0.6382979
19,53,0.7234042,0.1914894,1,0.6382979
19,54,0.7234042,0.1914894,1,0.6382979
19,55,0.7234042,0.1914894,1,0.6382979
19,56,0.8723404,0.04255319,1,0.6382979
19,57,0.7234042,0.1914894,1,0.6382979
19,58,0.7234042,0.1914894,1,0.6382979
19,59,0.7234042,0.1914894,1,0.6382979
19,60,0.7234042,0.1914894,1,0.6382979
19,61,0.7234042,0.1914894,1,0.6382979
19,62,0.7234042,0.1914894,1,0.6382979
19,63,0.8125,0.1041667,1,0.6388889
19,64,0.8125,0.1041667,1,0.6388889
19,65,0.8125,0.1041667,1,0.6388889
19,66,0.7708333,0.1458333,1,0.6388889
19,67,0.7708333,0.1458333,1,0.6388889
19,68,0.8125,0.1041667,1,0.6388889
19,69,0.8125,0.1041667,1,0.6388889
19,70,0.8125,0.1041667,1,0.6388889
19,71,0.8125,0.1041667,1,0.6388889
19,72,0.8863636,0.04545455,1,0.6439394
19,73,0.8409091,0.09090909,1,0.6439394
19,74,0.8863636,0.04545455,1,0.6439394
19,75,0.8863636,0.04545455,1,0.6439394
19,76,0.7333333,0.2,1,0.6444445
19,77,0.7555556,0.1777778,1,0.6444445
19,78,0.7333333,0.2,1,0.6444445
19,79,0.7333333,0.2,1,0.6444445
19,80,0.8478261,0.08695652,1,0.6449275
19,81,0.8043478,0.1304348,1,0.6449275
19,82,0.8043478,0.1304348,1,0.6449275
19,83,0.8043478,0.1304348,1,0.6449275
19,84,0.8043478,0.1304348,1,0.6449275
19,85,0.8043478,0.1304348,1,0.6449275
19,86,0.8043478,0.1304348,1,0.6449275
19,87,0.7391304,0.1956522,1,0.6449276
19,88,0.8913044,0.04347826,1,0.6449276
19,89,0.7608696,0.173913,1,0.6449276
19,90,0.6956522,0.2391304,1,0.6449276
19,91,0.7608696,0.173913,1,0.6449276
19,92,0.7608696,0.173913,1,0.6449276
19,93,0.8913044,0.04347826,1,0.6449276
19,94,0.8913044,0.04347826,1,0.6449276
19,95,0.8297873,0.106383,1,0.6453901
19,96,0.8541667,0.08333334,1,0.6458333
19,97,0.8125,0.125,1,0.6458333
19,98,0.9111111,0.04444445,1,0.6518518
19,99,0.8297873,0.1276596,1,0.6524823
20,0,0.7234042,0.1914894,1,0.6382979
20,1,0.8723404,0.04255319,1,0.6382979
20,2,0.7234042,0.1914894,1,0.6382979
20,3,0.7234042,0.1914894,1,0.6382979
20,4,0.7234042,0.1914894,1,0.6382979
20,5,0.7234042,0.1914894,1,0.6382979
20,6,0.7234042,0.1914894,1,0.6382979
20,7,0.7234042,0.1914894,1,0.6382979
20,8,0.8723404,0.04255319,1,0.6382979
20,9,0.8723404,0.04255319,1,0.6382979
20,10,0.7234042,0.1914894,1,0.6382979
20,11,0.7234042,0.1914894,1,0.6382979
20,12,0.8125,0.1041667,1,0.6388889
20,13,0.8125,0.1041667,1,0.6388889
20,14,0.8125,0.1041667,1,0.6388889
20,15,0.7708333,0.1458333,1,0.6388889
20,16,0.7708333,0.1458333,1,0.6388889
20,17,0.8125,0.1041667,1,0.6388889
20,18,0.8125,0.1041667,1,0.6388889
20,19,0.8125,0.1041667,1,0.6388889
20,20,0.8125,0.1041667,1,0.6388889
20,21,0.7708333,0.1458333,1,0.6388889
20,22,0.7708333,0.1458333,1,0.6388889
20,23,0.8125,0.1041667,1,0.6388889
20,24,0.8125,0.1041667,1,0.6388889
20,25,0.8125,0.1041667,1,0.6388889
20,26,0.8125,0.1041667,1,0.6388889
20,27,0.8163266,0.1020408,1,0.6394558
20,28,0.8863636,0.04545455,1,0.6439394
20,29,0.8409091,0.09090909,1,0.6439394
20,30,0.8863636,0.04545455,1,0.6439394
20,31,0.8863636,0.04545455,1,0.6439394
20,32,0.8409091,0.09090909,1,0.6439394
20,33,0.8863636,0.04545455,1,0.6439394
20,34,0.8863636,0.04545455,1,0.6439394
20,35,0.8409091,0.09090909,1,0.6439394
20,36,0.8409091,0.09090909,1,0.6439394
20,37,0.8863636,0.04545455,1,0.6439394
20,38,0.8863636,0.04545455,1,0.6439394
20,39,0.7333333,0.2,1,0.6444445
20,40,0.7555556,0.1777778,1,0.6444445
20,41,0.7333333,0.2,1,0.6444445
20,42,0.7333333,0.2,1,0.6444445
20,43,0.7777778,0.1555556,1,0.6444445
20,44,0.8478261,0.08695652,1,0.6449275
20,45,0.8043478,0.1304348,1,0.6449275
20,46,0.8043478,0.1304348,1,0.6449275
20,47,0.8043478,0.1304348,1,0.6449275
20,48,0.8043478,0.1304348,1,0.6449275
20,49,0.8043478,0.1304348,1,0.6449275
20,50,0.8043478,0.1304348,1,0.6449275
20,51,0.8043478,0.1304348,1,0.6449275
20,52,0.8043478,0.1304348,1,0.6449275
20,53,0.8043478,0.1304348,1,0.6449275
20,54,0.8043478,0.1304348,1,0.6449275
20,55,0.8043478,0.1304348,1,0.6449275
20,56,0.8043478,0.1304348,1,0.6449275
20,57,0.8043478,0.1304348,1,0.6449275
20,58,0.8043478,0.1304348,1,0.6449275
20,59,0.8043478,0.1304348,1,0.6449275
20,60,0.7391304,0.1956522,1,0.6449276
20,61,0.8913044,0.04347826,1,0.6449276
20,62,0.7608696,0.173913,1,0.6449276
20,63,0.6956522,0.2391304,1,0.6449276
20,64,0.7608696,0.173913,1,0.6449276
20,65,0.7608696,0.173913,1,0.6449276
20,66,0.8913044,0.04347826,1,0.6449276
20,67,0.8913044,0.04347826,1,0.6449276
20,68,0.7391304,0.1956522,1,0.6449276
20,69,0.7608696,0.173913,1,0.6449276
20,70,0.7608696,0.173913,1,0.6449276
20,71,0.8913044,0.04347826,1,0.6449276
20,72,0.8913044,0.04347826,1,0.6449276
20,73,0.7608696,0.173913,1,0.6449276
20,74,0.7608696,0.173913,1,0.6449276
20,75,0.8913044,0.04347826,1,0.6449276
20,76,0.8913044,0.04347826,1,0.6449276
20,77,0.7391304,0.1956522,1,0.6449276
20,78,0.7391304,0.1956522,1,0.6449276
20,79,0.8913044,0.04347826,1,0.6449276
20,80,0.8913044,0.04347826,1,0.6449276
20,81,0.6956522,0.2391304,1,0.6449276
20,82,0.6956522,0.2391304,1,0.6449276
20,83,0.8297873,0.106383,1,0.6453901
20,84,0.8085107,0.1276596,1,0.6453901
20,85,0.8297873,0.106383,1,0.6453901
20,86,0.8297873,0.106383,1,0.6453901
20,87,0.8541667,0.08333334,1,0.6458333
20,88,0.8125,0.125,1,0.6458333
20,89,0.8125,0.125,1,0.6458333
20,90,0.8125,0.125,1,0.6458333
20,91,0.8541667,0.08333334,1,0.6458333
20,92,0.8541667,0.08333334,1,0.6458333
20,93,0.7959183,0.1428571,1,0.6462585
20,94,0.7959183,0.1428571,1,0.6462585
20,95,0.9111111,0.04444445,1,0.6518518
20,96,0.8666667,0.08888889,1,0.6518518
20,97,0.7333333,0.2222222,1,0.6518518
20,98,0.8297873,0.1276596,1,0.6524823
20,99,0.877551,0.08163265,1,0.6530612
21,0,0.8478261,0.08695652,1,0.6449275
21,1,0.8478261,0.08695652,1,0.6449275
21,2,0.8043478,0.1304348,1,0.6449275
21,3,0.8043478,0.1304348,1,0.6449275
21,4,0.8478261,0.08695652,1,0.6449275
21,5,0.8478261,0.08695652,1,0.6449275
21,6,0.8043478,0.1304348,1,0.6449275
21,7,0.8043478,0.1304348,1,0.6449275
21,8,0.8043478,0.1304348,1,0.6449275
21,9,0.8043478,0.1304348,1,0.6449275
21,10,0.8043478,0.1304348,1,0.6449275
21,11,0.8043478,0.1304348,1,0.6449275
21,12,0.7391304,0.1956522,1,0.6449276
21,13,0.8913044,0.04347826,1,0.6449276
21,14,0.7608696,0.173913,1,0.6449276
21,15,0.6956522,0.2391304,1,0.6449276
21,16,0.7608696,0.173913,1,0.6449276
21,17,0.7608696,0.173913,1,0.6449276
21,18,0.8913044,0.04347826,1,0.6449276
21,19,0.8913044,0.04347826,1,0.6449276
21,20,0.7391304,0.1956522,1,0.6449276
21,21,0.7608696,0.173913,1,0.6449276
21,22,0.7608696,0.173913,1,0.6449276
21,23,0.8913044,0.04347826,1,0.6449276
21,24,0.8913044,0.04347826,1,0.6449276
21,25,0.7608696,0.173913,1,0.6449276
21,26,0.7608696,0.173913,1,0.6449276
21,27,0.8913044,0.04347826,1,0.6449276
21,28,0.8913044,0.04347826,1,0.6449276
21,29,0.7391304,0.1956522,1,0.6449276
21,30,0.7391304,0.1956522,1,0.6449276
21,31,0.8913044,0.04347826,1,0.6449276
21,32,0.8913044,0.04347826,1,0.6449276
21,33,0.6956522,0.2391304,1,0.6449276
21,34,0.6956522,0.2391304,1,0.6449276
21,35,0.7608696,0.173913,1,0.6449276
21,36,0.7391304,0.1956522,1,0.6449276
21,37,0.7391304,0.1956522,1,0.6449276
21,38,0.8913044,0.04347826,1,0.6449276
21,39,0.8913044,0.04347826,1,0.6449276
21,40,0.7391304,0.1956522,1,0.6449276
21,41,0.7391304,0.1956522,1,0.6449276
21,42,0.7608696,0.173913,1,0.6449276
21,43,0.7608696,0.173913,1,0.6449276
21,44,0.7608696,0.173913,1,0.6449276
21,45,0.7608696,0.173913,1,0.6449276
21,46,0.7391304,0.1956522,1,0.6449276
21,47,0.7391304,0.1956522,1,0.6449276
21,48,0.8913044,0.04347826,1,0.6449276
21,49,0.8913044,0.04347826,1,0.6449276
21,50,0.7608696,0.173913,1,0.6449276
21,51,0.7608696,0.173913,1,0.6449276
21,52,0.6956522,0.2391304,1,0.6449276
21,53,0.6956522,0.2391304,1,0.6449276
21,54,0.8913044,0.04347826,1,0.6449276
21,55,0.8913044,0.04347826,1,0.6449276
21,56,0.8913044,0.04347826,1,0.6449276
21,57,0.8913044,0.04347826,1,0.6449276
21,58,0.8913044,0.04347826,1,0.6449276
21,59,0.8913044,0.04347826,1,0.6449276
21,60,0.6956522,0.2391304,1,0.6449276
21,61,0.6956522,0.2391304,1,0.6449276
21,62,0.8913044,0.04347826,1,0.6449276
21,63,0.8913044,0.04347826,1,0.6449276
21,64,0.8297873,0.106383,1,0.6453901
21,65,0.8085107,0.1276596,1,0.6453901
21,66,0.8297873,0.106383,1,0.6453901
21,67,0.8297873,0.106383,1,0.6453901
21,68,0.8510638,0.08510638,1,0.6453901
21,69,0.8297873,0.106383,1,0.6453901
21,70,0.8297873,0.106383,1,0.6453901
21,71,0.8541667,0.08333334,1,0.6458333
21,72,0.8125,0.125,1,0.6458333
21,73,0.8125,0.125,1,0.6458333
21,74,0.8125,0.125,1,0.6458333
21,75,0.8541667,0.08333334,1,0.6458333
21,76,0.8541667,0.08333334,1,0.6458333
21,77,0.8541667,0.08333334,1,0.6458333
21,78,0.8541667,0.08333334,1,0.6458333
21,79,0.8125,0.125,1,0.6458333
21,80,0.8125,0.125,1,0.6458333
21,81,0.8125,0.125,1,0.6458333
21,82,0.8125,0.125,1,0.6458333
21,83,0.8541667,0.08333334,1,0.6458333
21,84,0.8541667,0.08333334,1,0.6458333
21,85,0.8125,0.125,1,0.6458333
21,86,0.8125,0.125,1,0.6458333
21,87,0.7959183,0.1428571,1,0.6462585
21,88,0.7959183,0.1428571,1,0.6462585
21,89,0.7959183,0.1428571,1,0.6462585
21,90,0.86,0.08,1,0.6466666
21,91,0.9111111,0.04444445,1,0.6518518
21,92,0.8666667,0.08888889,1,0.6518518
21,93,0.7333333,0.2222222,1,0.6518518
21,94,0.9111111,0.04444445,1,0.6518518
21,95,0.8297873,0.1276596,1,0.6524823
21,96,0.8297873,0.1276596,1,0.6524823
21,97,0.8297873,0.1276596,1,0.6524823
21,98,0.877551,0.08163265,1,0.6530612
21,99,0.8367347,0.122449,1,0.6530612
22,0,0.8913044,0.04347826,1,0.6449276
22,1,0.8913044,0.04347826,1,0.6449276
22,2,0.8913044,0.04347826,1,0.6449276
22,3,0.8913044,0.04347826,1,0.6449276
22,4,0.7608696,0.173913,1,0.6449276
22,5,0.7608696,0.173913,1,0.6449276
22,6,0.7608696,0.173913,1,0.6449276
22,7,0.7608696,0.173913,1,0.6449276
22,8,0.7608696,0.173913,1,0.6449276
22,9,0.7608696,0.173913,1,0.6449276
22,10,0.7608696,0.173913,1,0.6449276
22,11,0.7608696,0.173913,1,0.6449276
22,12,0.7391304,0.1956522,1,0.6449276
22,13,0.7391304,0.1956522,1,0.6449276
22,14,0.7391304,0.1956522,1,0.6449276
22,15,0.7391304,0.1956522,1,0.6449276
22,16,0.8913044,0.04347826,1,0.6449276
22,17,0.8913044,0.04347826,1,0.6449276
22,18,0.7391304,0.1956522,1,0.6449276
22,19,0.7391304,0.1956522,1,0.6449276
22,20,0.8297873,0.106383,1,0.6453901
22,21,0.8085107,0.1276596,1,0.6453901
22,22,0.8297873,0.106383,1,0.6453901
22,23,0.8297873,0.106383,1,0.6453901
22,24,0.8510638,0.08510638,1,0.6453901
22,25,0.8297873,0.106383,1,0.6453901
22,26,0.8297873,0.106383,1,0.6453901
22,27,0.893617,0.04255319,1,0.6453901
22,28,0.8297873,0.106383,1,0.6453901
22,29,0.8297873,0.106383,1,0.6453901
22,30,0.8297873,0.106383,1,0.6453901
22,31,0.8297873,0.106383,1,0.6453901
22,32,0.8541667,0.08333334,1,0.6458333
22,33,0.8125,0.125,1,0.6458333
22,34,0.8125,0.125,1,0.6458333
22,35,0.8125,0.125,1,0.6458333
22,36,0.8541667,0.08333334,1,0.6458333
22,37,0.8541667,0.08333334,1,0.6458333
22,38,0.8541667,0.08333334,1,0.6458333
22,39,0.8541667,0.08333334,1,0.6458333
22,40,0.8125,0.125,1,0.6458333
22,41,0.8125,0.125,1,0.6458333
22,42,0.8125,0.125,1,0.6458333
22,43,0.8125,0.125,1,0.6458333
22,44,0.8541667,0.08333334,1,0.6458333
22,45,0.8541667,0.08333334,1,0.6458333
22,46,0.8125,0.125,1,0.6458333
22,47,0.8125,0.125,1,0.6458333
22,48,0.8541667,0.08333334,1,0.6458333
22,49,0.8541667,0.08333334,1,0.6458333
22,50,0.8125,0.125,1,0.6458333
22,51,0.8125,0.125,1,0.6458333
22,52,0.8541667,0.08333334,1,0.6458333
22,53,0.8541667,0.08333334,1,0.6458333
22,54,0.8125,0.125,1,0.6458333
22,55,0.8125,0.125,1,0.6458333
22,56,0.8125,0.125,1,0.6458333
22,57,0.8125,0.125,1,0.6458333
22,58,0.8125,0.125,1,0.6458333
22,59,0.8125,0.125,1,0.6458333
22,60,0.8125,0.125,1,0.6458333
22,61,0.8125,0.125,1,0.6458333
22,62,0.8541667,0.08333334,1,0.6458333
22,63,0.8541667,0.08333334,1,0.6458333
22,64,0.8125,0.125,1,0.6458333
22,65,0.8125,0.125,1,0.6458333
22,66,0.7959183,0.1428571,1,0.6462585
22,67,0.7959183,0.1428571,1,0.6462585
22,68,0.7959183,0.1428571,1,0.6462585
22,69,0.7959183,0.1428571,1,0.6462585
22,70,0.7959183,0.1428571,1,0.6462585
22,71,0.7959183,0.1428571,1,0.6462585
22,72,0.7959183,0.1428571,1,0.6462585
22,73,0.86,0.08,1,0.6466666
22,74,0.9111111,0.04444445,1,0.6518518
22,75,0.8666667,0.08888889,1,0.6518518
22,76,0.7333333,0.2222222,1,0.6518518
22,77,0.9111111,0.04444445,1,0.6518518
22,78,0.8666667,0.08888889,1,0.6518518
22,79,0.7777778,0.1777778,1,0.6518518
22,80,0.7555556,0.2,1,0.6518518
22,81,0.8666667,0.08888889,1,0.6518518
22,82,0.8666667,0.08888889,1,0.6518518
22,83,0.9111111,0.04444445,1,0.6518518
22,84,0.9111111,0.04444445,1,0.6518518
22,85,0.8297873,0.1276596,1,0.6524823
22,86,0.8297873,0.1276596,1,0.6524823
22,87,0.8297873,0.1276596,1,0.6524823
22,88,0.8723404,0.08510638,1,0.6524823
22,89,0.7872341,0.1702128,1,0.6524823
22,90,0.8297873,0.1276596,1,0.6524823
22,91,0.9148936,0.04255319,1,0.6524823
22,92,0.9148936,0.04255319,1,0.6524823
22,93,0.9148936,0.04255319,1,0.6524823
22,94,0.877551,0.08163265,1,0.6530612
22,95,0.8367347,0.122449,1,0.6530612
22,96,0.8478261,0.1304348,1,0.6594203
22,97,0.8478261,0.1304348,1,0.6594203
22,98,0.8478261,0.1304348,1,0.6594203
22,99,0.8125,0.1666667,1,0.6597222
23,0,0.8125,0.125,1,0.6458333
23,1,0.8125,0.125,1,0.6458333
23,2,0.8125,0.125,1,0.6458333
23,3,0.8125,0.125,1,0.6458333
23,4,0.8125,0.125,1,0.6458333
23,5,0.8125,0.125,1,0.6458333
23,6,0.8125,0.125,1,0.6458333
23,7,0.8541667,0.08333334,1,0.6458333
23,8,0.8541667,0.08333334,1,0.6458333
23,9,0.8125,0.125,1,0.6458333
23,10,0.8125,0.125,1,0.6458333
23,11,0.7959183,0.1428571,1,0.6462585
23,12,0.7959183,0.1428571,1,0.6462585
23,13,0.7959183,0.1428571,1,0.6462585
23,14,0.7959183,0.1428571,1,0.6462585
23,15,0.7959183,0.1428571,1,0.6462585
23,16,0.7959183,0.1428571,1,0.6462585
23,17,0.7959183,0.1428571,1,0.6462585
23,18,0.7959183,0.1428571,1,0.6462585
23,19,0.7959183,0.1428571,1,0.6462585
23,20,0.7959183,0.1428571,1,0.6462585
23,21,0.7959183,0.1428571,1,0.6462585
23,22,0.7959183,0.1428571,1,0.6462585
23,23,0.7959183,0.1428571,1,0.6462585
23,24,0.7959183,0.1428571,1,0.6462585
23,25,0.7959183,0.1428571,1,0.6462585
23,26,0.7959183,0.1428571,1,0.6462585
23,27,0.7959183,0.1428571,1,0.6462585
23,28,0.8571429,0.08163265,1,0.6462585
23,29,0.86,0.08,1,0.6466666
23,30,0.86,0.08,1,0.6466666
23,31,0.86,0.08,1,0.6466666
23,32,0.9111111,0.04444445,1,0.6518518
23,33,0.8666667,0.08888889,1,0.6518518
23,34,0.7333333,0.2222222,1,0.6518518
23,35,0.9111111,0.04444445,1,0.6518518
23,36,0.8666667,0.08888889,1,0.6518518
23,37,0.7777778,0.1777778,1,0.6518518
23,38,0.7555556,0.2,1,0.6518518
23,39,0.8666667,0.08888889,1,0.6518518
23,40,0.8666667,0.08888889,1,0.6518518
23,41,0.9111111,0.04444445,1,0.6518518
23,42,0.9111111,0.04444445,1,0.6518518
23,43,0.8222222,0.1333333,1,0.6518518
23,44,0.7111111,0.2444444,1,0.6518518
23,45,0.8666667,0.08888889,1,0.6518518
23,46,0.8666667,0.08888889,1,0.6518518
23,47,0.9111111,0.04444445,1,0.6518518
23,48,0.9111111,0.04444445,1,0.6518518
23,49,0.7333333,0.2222222,1,0.6518518
23,50,0.7333333,0.2222222,1,0.6518518
23,51,0.9111111,0.04444445,1,0.6518518
23,52,0.9111111,0.04444445,1,0.6518518
23,53,0.9111111,0.04444445,1,0.6518518
23,54,0.9111111,0.04444445,1,0.6518518
23,55,0.8297873,0.1276596,1,0.6524823
23,56,0.8297873,0.1276596,1,0.6524823
23,57,0.8297873,0.1276596,1,0.6524823
23,58,0.8723404,0.08510638,1,0.6524823
23,59,0.7872341,0.1702128,1,0.6524823
23,60,0.8297873,0.1276596,1,0.6524823
23,61,0.9148936,0.04255319,1,0.6524823
23,62,0.9148936,0.04255319,1,0.6524823
23,63,0.9148936,0.04255319,1,0.6524823
23,64,0.8297873,0.1276596,1,0.6524823
23,65,0.9148936,0.04255319,1,0.6524823
23,66,0.9148936,0.04255319,1,0.6524823
23,67,0.8297873,0.1276596,1,0.6524823
23,68,0.8297873,0.1276596,1,0.6524823
23,69,0.8297873,0.1276596,1,0.6524823
23,70,0.8297873,0.1276596,1,0.6524823
23,71,0.9148936,0.04255319,1,0.6524823
23,72,0.9148936,0.04255319,1,0.6524823
23,73,0.9148936,0.04255319,1,0.6524823
23,74,0.9148936,0.04255319,1,0.6524823
23,75,0.7872341,0.1702128,1,0.6524823
23,76,0.7872341,0.1702128,1,0.6524823
23,77,0.8297873,0.1276596,1,0.6524823
23,78,0.8297873,0.1276596,1,0.6524823
23,79,0.877551,0.08163265,1,0.6530612
23,80,0.8367347,0.122449,1,0.6530612
23,81,0.8367347,0.122449,1,0.6530612
23,82,0.877551,0.08163265,1,0.6530612
23,83,0.877551,0.08163265,1,0.6530612
23,84,0.8367347,0.122449,1,0.6530612
23,85,0.8367347,0.122449,1,0.6530612
23,86,0.8478261,0.1304348,1,0.6594203
23,87,0.8478261,0.1304348,1,0.6594203
23,88,0.8478261,0.1304348,1,0.6594203
23,89,0.8478261,0.1304348,1,0.6594203
23,90,0.8478261,0.1304348,1,0.6594203
23,91,0.8478261,0.1304348,1,0.6594203
23,92,0.8478261,0.1304348,1,0.6594203
23,93,0.8125,0.1666667,1,0.6597222
23,94,0.8125,0.1666667,1,0.6597222
23,95,0.8125,0.1666667,1,0.6597222
23,96,0.8125,0.1666667,1,0.6597222
23,97,0.8125,0.1666667,1,0.6597222
23,98,0.8125,0.1666667,1,0.6597222
23,99,0.8125,0.1666667,1,0.6597222
24,0,0.7333333,0.2222222,1,0.6518518
24,1,0.7333333,0.2222222,1,0.6518518
24,2,0.7333333,0.2222222,1,0.6518518
24,3,0.7333333,0.2222222,1,0.6518518
