Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
36,22,0,0.7586207,0.9333333,0.845977
36,23,0,0.7586207,0.9333333,0.845977
36,24,0,0.7586207,0.9333333,0.845977
36,25,0,0.7586207,0.9333333,0.845977
36,26,0,0.7586207,0.9333333,0.845977
36,27,0,0.7586207,0.9333333,0.845977
36,28,0,0.7586207,0.9333333,0.845977
36,29,0,0.7586207,0.9333333,0.845977
36,30,0,0.7586207,0.9333333,0.845977
36,31,0,0.7586207,0.9333333,0.845977
36,32,0,0.7586207,0.9333333,0.845977
36,33,0,0.7586207,0.9333333,0.845977
36,34,0,0.7586207,0.9333333,0.845977
36,35,0,0.7586207,0.9333333,0.845977
36,36,0,0.7586207,0.9333333,0.845977
36,37,0,0.7586207,0.9333333,0.845977
36,38,0,0.7586207,0.9333333,0.845977
36,39,0,0.7586207,0.9333333,0.845977
36,40,0,0.7586207,0.9333333,0.845977
36,41,0,0.7586207,0.9375,0.8480604
36,42,0,0.7586207,0.9375,0.8480604
36,43,0,0.7586207,0.9375,0.8480604
36,44,0,0.7586207,0.9375,0.8480604
36,45,0,0.7586207,0.9375,0.8480604
36,46,0,0.7586207,0.9375,0.8480604
36,47,0,0.7586207,0.9375,0.8480604
36,48,0,0.7586207,0.9375,0.8480604
36,49,0,0.7586207,0.9375,0.8480604
36,50,0,0.7586207,0.9375,0.8480604
36,51,0,0.7586207,0.9375,0.8480604
36,52,0,0.7586207,0.9375,0.8480604
36,53,0,0.7586207,0.9375,0.8480604
36,54,0,0.7586207,0.9375,0.8480604
36,55,0,0.7586207,0.9375,0.8480604
36,56,0,0.7586207,0.9375,0.8480604
36,57,0,0.7586207,0.9375,0.8480604
36,58,0,0.7586207,0.9375,0.8480604
36,59,0,0.7586207,0.9375,0.8480604
36,60,0,0.7586207,0.9375,0.8480604
36,61,0,0.7586207,0.9375,0.8480604
36,62,0,0.7586207,0.9375,0.8480604
36,63,0,0.7586207,0.9375,0.8480604
36,64,0,0.7586207,0.9375,0.8480604
36,65,0,0.7586207,0.9375,0.8480604
36,66,0,0.7586207,0.9375,0.8480604
36,67,0,0.7586207,0.9375,0.8480604
36,68,0,0.7586207,0.9375,0.8480604
36,69,0,0.7586207,0.9375,0.8480604
36,70,0,0.7586207,0.9375,0.8480604
36,71,0,0.7586207,0.9375,0.8480604
36,72,0,0.7586207,0.9375,0.8480604
36,73,0,0.7586207,0.9375,0.8480604
36,74,0,0.7586207,0.9375,0.8480604
36,75,0,0.7586207,0.9375,0.8480604
36,76,0,0.7586207,0.9375,0.8480604
36,77,0,0.7586207,0.9375,0.8480604
36,78,0,0.7586207,0.9375,0.8480604
36,79,0,0.7666667,0.9333333,0.85
36,80,0,0.7666667,0.9333333,0.85
36,81,0,0.7666667,0.9333333,0.85
36,82,0,0.7666667,0.9333333,0.85
36,83,0,0.7666667,0.9333333,0.85
36,84,0,0.7,1,0.85
36,85,0,0.7,1,0.85
36,86,0,0.7,1,0.85
36,87,0,0.7666667,0.9333333,0.85
36,88,0,0.7666667,0.9333333,0.85
36,89,0,0.7666667,0.9333333,0.85
36,90,0,0.7666667,0.9333333,0.85
36,91,0,0.7666667,0.9375,0.8520833
36,92,0,0.7666667,0.9375,0.8520833
36,93,0,0.7666667,0.9375,0.8520833
36,94,0,0.7666667,0.9375,0.8520833
36,95,0,0.7666667,0.9375,0.8520833
36,96,0,0.7666667,0.9375,0.8520833
36,97,0,0.7666667,0.9375,0.8520833
36,98,0,0.7666667,0.9375,0.8520833
36,99,0,0.7666667,0.9375,0.8520833
37,0,0,0.7586207,0.9375,0.8480604
37,1,0,0.7586207,0.9375,0.8480604
37,2,0,0.7586207,0.9375,0.8480604
37,3,0,0.7586207,0.9375,0.8480604
37,4,0,0.7586207,0.9375,0.8480604
37,5,0,0.7586207,0.9375,0.8480604
37,6,0,0.7586207,0.9375,0.8480604
37,7,0,0.7586207,0.9375,0.8480604
37,8,0,0.7586207,0.9375,0.8480604
37,9,0,0.7586207,0.9375,0.8480604
37,10,0,0.7586207,0.9375,0.8480604
37,11,0,0.7586207,0.9375,0.8480604
37,12,0,0.7586207,0.9375,0.8480604
37,13,0,0.7586207,0.9375,0.8480604
37,14,0,0.7586207,0.9375,0.8480604
37,15,0,0.7586207,0.9375,0.8480604
37,16,0,0.7586207,0.9375,0.8480604
37,17,0,0.7586207,0.9375,0.8480604
37,18,0,0.7586207,0.9375,0.8480604
37,19,0,0.7586207,0.9375,0.8480604
37,20,0,0.7586207,0.9375,0.8480604
37,21,0,0.7586207,0.9375,0.8480604
37,22,0,0.7586207,0.9375,0.8480604
37,23,0,0.7586207,0.9375,0.8480604
37,24,0,0.7586207,0.9375,0.8480604
37,25,0,0.7586207,0.9375,0.8480604
37,26,0,0.7586207,0.9375,0.8480604
37,27,0,0.7586207,0.9375,0.8480604
37,28,0,0.7586207,0.9375,0.8480604
37,29,0,0.7586207,0.9375,0.8480604
37,30,0,0.7586207,0.9375,0.8480604
37,31,0,0.7586207,0.9375,0.8480604
37,32,0,0.7586207,0.9375,0.8480604
37,33,0,0.7586207,0.9375,0.8480604
37,34,0,0.7586207,0.9375,0.8480604
37,35,0,0.7586207,0.9375,0.8480604
37,36,0,0.7586207,0.9375,0.8480604
37,37,0,0.7586207,0.9375,0.8480604
37,38,0,0.7586207,0.9375,0.8480604
37,39,0,0.7586207,0.9375,0.8480604
37,40,0,0.7666667,0.9333333,0.85
37,41,0,0.7666667,0.9333333,0.85
37,42,0,0.7666667,0.9333333,0.85
37,43,0,0.7666667,0.9333333,0.85
37,44,0,0.7666667,0.9333333,0.85
37,45,0,0.7,1,0.85
37,46,0,0.7,1,0.85
37,47,0,0.7,1,0.85
37,48,0,0.7666667,0.9333333,0.85
37,49,0,0.7666667,0.9333333,0.85
37,50,0,0.7666667,0.9333333,0.85
37,51,0,0.7666667,0.9333333,0.85
37,52,0,0.7,1,0.85
37,53,0,0.7666667,0.9333333,0.85
37,54,0,0.7666667,0.9333333,0.85
37,55,0,0.7666667,0.9333333,0.85
37,56,0,0.7,1,0.85
37,57,0,0.7,1,0.85
37,58,0,0.7,1,0.85
37,59,0,0.7,1,0.85
37,60,0,0.7,1,0.85
37,61,0,0.7,1,0.85
37,62,0,0.7666667,0.9333333,0.85
37,63,0,0.7666667,0.9333333,0.85
37,64,0,0.7,1,0.85
37,65,0,0.7,1,0.85
37,66,0,0.7,1,0.85
37,67,0,0.7,1,0.85
37,68,0,0.7666667,0.9333333,0.85
37,69,0,0.7666667,0.9333333,0.85
37,70,0,0.7666667,0.9333333,0.85
37,71,0,0.7666667,0.9333333,0.85
37,72,0,0.7,1,0.85
37,73,0,0.7,1,0.85
37,74,0,0.7666667,0.9375,0.8520833
37,75,0,0.7666667,0.9375,0.8520833
37,76,0,0.7666667,0.9375,0.8520833
37,77,0,0.7666667,0.9375,0.8520833
37,78,0,0.7666667,0.9375,0.8520833
37,79,0,0.7666667,0.9375,0.8520833
37,80,0,0.7666667,0.9375,0.8520833
37,81,0,0.7666667,0.9375,0.8520833
37,82,0,0.7666667,0.9375,0.8520833
37,83,0,0.7666667,0.9375,0.8520833
37,84,0,0.7666667,0.9375,0.8520833
37,85,0,0.7666667,0.9375,0.8520833
37,86,0,0.7666667,0.9375,0.8520833
37,87,0,0.7666667,0.9375,0.8520833
37,88,0,0.7666667,0.9375,0.8520833
37,89,0,0.7666667,0.9375,0.8520833
37,90,0,0.7666667,0.9375,0.8520833
37,91,0,0.7666667,0.9375,0.8520833
37,92,0,0.7666667,0.9375,0.8520833
37,93,0,0.7666667,0.9375,0.8520833
37,94,0,0.7666667,0.9375,0.8520833
37,95,0,0.7666667,0.9375,0.8520833
37,96,0,0.7666667,0.9375,0.8520833
37,97,0,0.7666667,0.9375,0.8520833
37,98,0,0.7666667,0.9375,0.8520833
37,99,0,0.7096774,1,0.8548387
38,0,0,0.7,1,0.85
38,1,0,0.7,1,0.85
38,2,0,0.7,1,0.85
38,3,0,0.7,1,0.85
38,4,0,0.7,1,0.85
38,5,0,0.7666667,0.9333333,0.85
38,6,0,0.7666667,0.9333333,0.85
38,7,0,0.7,1,0.85
38,8,0,0.7,1,0.85
38,9,0,0.7,1,0.85
38,10,0,0.7,1,0.85
38,11,0,0.7666667,0.9333333,0.85
38,12,0,0.7666667,0.9333333,0.85
38,13,0,0.7666667,0.9333333,0.85
38,14,0,0.7666667,0.9333333,0.85
38,15,0,0.7,1,0.85
38,16,0,0.7,1,0.85
38,17,0,0.7666667,0.9333333,0.85
38,18,0,0.7666667,0.9333333,0.85
38,19,0,0.7,1,0.85
38,20,0,0.7,1,0.85
38,21,0,0.7,1,0.85
38,22,0,0.7,1,0.85
38,23,0,0.7,1,0.85
38,24,0,0.7,1,0.85
38,25,0,0.7,1,0.85
38,26,0,0.7,1,0.85
38,27,0,0.7,1,0.85
38,28,0,0.7,1,0.85
38,29,0,0.7,1,0.85
38,30,0,0.7,1,0.85
38,31,0,0.7,1,0.85
38,32,0,0.7,1,0.85
38,33,0,0.7666667,0.9333333,0.85
38,34,0,0.7666667,0.9333333,0.85
38,35,0,0.7666667,0.9333333,0.85
38,36,0,0.7666667,0.9333333,0.85
38,37,0,0.7666667,0.9333333,0.85
38,38,0,0.7666667,0.9333333,0.85
38,39,0,0.7666667,0.9333333,0.85
38,40,0,0.7666667,0.9333333,0.85
38,41,0,0.7666667,0.9333333,0.85
38,42,0,0.7666667,0.9333333,0.85
38,43,0,0.7,1,0.85
38,44,0,0.7,1,0.85
38,45,0,0.7,1,0.85
38,46,0,0.7,1,0.85
38,47,0,0.7666667,0.9375,0.8520833
38,48,0,0.7666667,0.9375,0.8520833
38,49,0,0.7666667,0.9375,0.8520833
38,50,0,0.7666667,0.9375,0.8520833
38,51,0,0.7666667,0.9375,0.8520833
38,52,0,0.7666667,0.9375,0.8520833
38,53,0,0.7666667,0.9375,0.8520833
38,54,0,0.7666667,0.9375,0.8520833
38,55,0,0.7666667,0.9375,0.8520833
38,56,0,0.7666667,0.9375,0.8520833
38,57,0,0.7666667,0.9375,0.8520833
38,58,0,0.7666667,0.9375,0.8520833
38,59,0,0.7666667,0.9375,0.8520833
38,60,0,0.7666667,0.9375,0.8520833
38,61,0,0.7666667,0.9375,0.8520833
38,62,0,0.7666667,0.9375,0.8520833
38,63,0,0.7666667,0.9375,0.8520833
38,64,0,0.7666667,0.9375,0.8520833
38,65,0,0.7666667,0.9375,0.8520833
38,66,0,0.7666667,0.9375,0.8520833
38,67,0,0.7666667,0.9375,0.8520833
38,68,0,0.7666667,0.9375,0.8520833
38,69,0,0.7666667,0.9375,0.8520833
38,70,0,0.7666667,0.9375,0.8520833
38,71,0,0.7666667,0.9375,0.8520833
38,72,0,0.7666667,0.9375,0.8520833
38,73,0,0.7666667,0.9375,0.8520833
38,74,0,0.7666667,0.9375,0.8520833
38,75,0,0.7666667,0.9375,0.8520833
38,76,0,0.7666667,0.9375,0.8520833
38,77,0,0.7666667,0.9375,0.8520833
38,78,0,0.7666667,0.9375,0.8520833
38,79,0,0.7666667,0.9375,0.8520833
38,80,0,0.7666667,0.9375,0.8520833
38,81,0,0.7666667,0.9375,0.8520833
38,82,0,0.7666667,0.9375,0.8520833
38,83,0,0.7666667,0.9375,0.8520833
38,84,0,0.7666667,0.9375,0.8520833
38,85,0,0.7666667,0.9375,0.8520833
38,86,0,0.7666667,0.9375,0.8520833
38,87,0,0.7666667,0.9375,0.8520833
38,88,0,0.7666667,0.9375,0.8520833
38,89,0,0.7666667,0.9375,0.8520833
38,90,0,0.7666667,0.9375,0.8520833
38,91,0,0.7666667,0.9375,0.8520833
38,92,0,0.7666667,0.9375,0.8520833
38,93,0,0.7666667,0.9375,0.8520833
38,94,0,0.7666667,0.9375,0.8520833
38,95,0,0.7741935,0.9333333,0.8537635
38,96,0,0.7096774,1,0.8548387
38,97,0,0.7096774,1,0.8548387
38,98,0,0.7096774,1,0.8548387
38,99,0,0.7741935,0.9375,0.8558468
39,0,0,0.7666667,0.9375,0.8520833
39,1,0,0.7666667,0.9375,0.8520833
39,2,0,0.7666667,0.9375,0.8520833
39,3,0,0.7666667,0.9375,0.8520833
39,4,0,0.7666667,0.9375,0.8520833
39,5,0,0.7666667,0.9375,0.8520833
39,6,0,0.7666667,0.9375,0.8520833
39,7,0,0.7666667,0.9375,0.8520833
39,8,0,0.7666667,0.9375,0.8520833
39,9,0,0.7666667,0.9375,0.8520833
39,10,0,0.7666667,0.9375,0.8520833
39,11,0,0.7666667,0.9375,0.8520833
39,12,0,0.7666667,0.9375,0.8520833
39,13,0,0.7666667,0.9375,0.8520833
39,14,0,0.7666667,0.9375,0.8520833
39,15,0,0.7666667,0.9375,0.8520833
39,16,0,0.7666667,0.9375,0.8520833
39,17,0,0.7666667,0.9375,0.8520833
39,18,0,0.7666667,0.9375,0.8520833
39,19,0,0.7666667,0.9375,0.8520833
39,20,0,0.7666667,0.9375,0.8520833
39,21,0,0.7666667,0.9375,0.8520833
39,22,0,0.7666667,0.9375,0.8520833
39,23,0,0.7666667,0.9375,0.8520833
39,24,0,0.7666667,0.9375,0.8520833
39,25,0,0.7666667,0.9375,0.8520833
39,26,0,0.7666667,0.9375,0.8520833
39,27,0,0.7666667,0.9375,0.8520833
39,28,0,0.7666667,0.9375,0.8520833
39,29,0,0.7666667,0.9375,0.8520833
39,30,0,0.7666667,0.9375,0.8520833
39,31,0,0.7666667,0.9375,0.8520833
39,32,0,0.7666667,0.9375,0.8520833
39,33,0,0.7666667,0.9375,0.8520833
39,34,0,0.7666667,0.9375,0.8520833
39,35,0,0.7666667,0.9375,0.8520833
39,36,0,0.7666667,0.9375,0.8520833
39,37,0,0.7666667,0.9375,0.8520833
39,38,0,0.7666667,0.9375,0.8520833
39,39,0,0.7666667,0.9375,0.8520833
39,40,0,0.7666667,0.9375,0.8520833
39,41,0,0.7666667,0.9375,0.8520833
39,42,0,0.7666667,0.9375,0.8520833
39,43,0,0.7666667,0.9375,0.8520833
39,44,0,0.7666667,0.9375,0.8520833
39,45,0,0.7666667,0.9375,0.8520833
39,46,0,0.7666667,0.9375,0.8520833
39,47,0,0.7666667,0.9375,0.8520833
39,48,0,0.7666667,0.9375,0.8520833
39,49,0,0.7666667,0.9375,0.8520833
39,50,0,0.7666667,0.9375,0.8520833
39,51,0,0.7666667,0.9375,0.8520833
39,52,0,0.7666667,0.9375,0.8520833
39,53,0,0.7666667,0.9375,0.8520833
39,54,0,0.7666667,0.9375,0.8520833
39,55,0,0.7666667,0.9375,0.8520833
39,56,0,0.7666667,0.9375,0.8520833
39,57,0,0.7666667,0.9375,0.8520833
39,58,0,0.7666667,0.9375,0.8520833
39,59,0,0.7666667,0.9375,0.8520833
39,60,0,0.7666667,0.9375,0.8520833
39,61,0,0.7666667,0.9375,0.8520833
39,62,0,0.7666667,0.9375,0.8520833
39,63,0,0.7666667,0.9375,0.8520833
39,64,0,0.7666667,0.9375,0.8520833
39,65,0,0.7666667,0.9375,0.8520833
39,66,0,0.7666667,0.9375,0.8520833
39,67,0,0.7666667,0.9375,0.8520833
39,68,0,0.7666667,0.9375,0.8520833
39,69,0,0.7666667,0.9375,0.8520833
39,70,0,0.7666667,0.9375,0.8520833
39,71,0,0.7666667,0.9375,0.8520833
39,72,0,0.7666667,0.9375,0.8520833
39,73,0,0.7666667,0.9375,0.8520833
39,74,0,0.7666667,0.9375,0.8520833
39,75,0,0.7666667,0.9375,0.8520833
39,76,0,0.7666667,0.9375,0.8520833
39,77,0,0.7666667,0.9375,0.8520833
39,78,0,0.7666667,0.9375,0.8520833
39,79,0,0.7666667,0.9375,0.8520833
39,80,0,0.7666667,0.9375,0.8520833
39,81,0,0.7666667,0.9375,0.8520833
39,82,0,0.7666667,0.9375,0.8520833
39,83,0,0.7666667,0.9375,0.8520833
39,84,0,0.7666667,0.9375,0.8520833
39,85,0,0.7666667,0.9375,0.8520833
39,86,0,0.7666667,0.9375,0.8520833
39,87,0,0.7666667,0.9375,0.8520833
39,88,0,0.7666667,0.9375,0.8520833
39,89,0,0.7666667,0.9375,0.8520833
39,90,0,0.7741935,0.9333333,0.8537635
39,91,0,0.7741935,0.9333333,0.8537635
39,92,0,0.7096774,1,0.8548387
39,93,0,0.7096774,1,0.8548387
39,94,0,0.7096774,1,0.8548387
39,95,0,0.7096774,1,0.8548387
39,96,0,0.7096774,1,0.8548387
39,97,0,0.7096774,1,0.8548387
39,98,0,0.7096774,1,0.8548387
39,99,0,0.7741935,0.9375,0.8558468
40,0,0,0.7666667,0.9375,0.8520833
40,1,0,0.7666667,0.9375,0.8520833
40,2,0,0.7666667,0.9375,0.8520833
40,3,0,0.7666667,0.9375,0.8520833
40,4,0,0.7666667,0.9375,0.8520833
40,5,0,0.7666667,0.9375,0.8520833
40,6,0,0.7666667,0.9375,0.8520833
40,7,0,0.7666667,0.9375,0.8520833
40,8,0,0.7666667,0.9375,0.8520833
40,9,0,0.7666667,0.9375,0.8520833
40,10,0,0.7666667,0.9375,0.8520833
40,11,0,0.7666667,0.9375,0.8520833
40,12,0,0.7666667,0.9375,0.8520833
40,13,0,0.7666667,0.9375,0.8520833
40,14,0,0.7666667,0.9375,0.8520833
40,15,0,0.7666667,0.9375,0.8520833
40,16,0,0.7666667,0.9375,0.8520833
40,17,0,0.7666667,0.9375,0.8520833
40,18,0,0.7666667,0.9375,0.8520833
40,19,0,0.7666667,0.9375,0.8520833
40,20,0,0.7666667,0.9375,0.8520833
40,21,0,0.7666667,0.9375,0.8520833
40,22,0,0.7666667,0.9375,0.8520833
40,23,0,0.7666667,0.9375,0.8520833
40,24,0,0.7666667,0.9375,0.8520833
40,25,0,0.7666667,0.9375,0.8520833
40,26,0,0.7666667,0.9375,0.8520833
40,27,0,0.7666667,0.9375,0.8520833
40,28,0,0.7666667,0.9375,0.8520833
40,29,0,0.7666667,0.9375,0.8520833
40,30,0,0.7666667,0.9375,0.8520833
40,31,0,0.7666667,0.9375,0.8520833
40,32,0,0.7666667,0.9375,0.8520833
40,33,0,0.7666667,0.9375,0.8520833
40,34,0,0.7666667,0.9375,0.8520833
40,35,0,0.7666667,0.9375,0.8520833
40,36,0,0.7666667,0.9375,0.8520833
40,37,0,0.7666667,0.9375,0.8520833
40,38,0,0.7666667,0.9375,0.8520833
40,39,0,0.7666667,0.9375,0.8520833
40,40,0,0.7666667,0.9375,0.8520833
40,41,0,0.7666667,0.9375,0.8520833
40,42,0,0.7666667,0.9375,0.8520833
40,43,0,0.7666667,0.9375,0.8520833
40,44,0,0.7666667,0.9375,0.8520833
40,45,0,0.7666667,0.9375,0.8520833
40,46,0,0.7666667,0.9375,0.8520833
40,47,0,0.7666667,0.9375,0.8520833
40,48,0,0.7666667,0.9375,0.8520833
40,49,0,0.7666667,0.9375,0.8520833
40,50,0,0.7666667,0.9375,0.8520833
40,51,0,0.7666667,0.9375,0.8520833
40,52,0,0.7666667,0.9375,0.8520833
40,53,0,0.7666667,0.9375,0.8520833
40,54,0,0.7666667,0.9375,0.8520833
40,55,0,0.7666667,0.9375,0.8520833
40,56,0,0.7666667,0.9375,0.8520833
40,57,0,0.7666667,0.9375,0.8520833
40,58,0,0.7666667,0.9375,0.8520833
40,59,0,0.7666667,0.9375,0.8520833
40,60,0,0.7666667,0.9375,0.8520833
40,61,0,0.7666667,0.9375,0.8520833
40,62,0,0.7666667,0.9375,0.8520833
40,63,0,0.7666667,0.9375,0.8520833
40,64,0,0.7666667,0.9375,0.8520833
40,65,0,0.7666667,0.9375,0.8520833
40,66,0,0.7666667,0.9375,0.8520833
40,67,0,0.7666667,0.9375,0.8520833
40,68,0,0.7666667,0.9375,0.8520833
40,69,0,0.7666667,0.9375,0.8520833
40,70,0,0.7666667,0.9375,0.8520833
40,71,0,0.7666667,0.9375,0.8520833
40,72,0,0.7666667,0.9375,0.8520833
40,73,0,0.7666667,0.9375,0.8520833
40,74,0,0.7666667,0.9375,0.8520833
40,75,0,0.7666667,0.9375,0.8520833
40,76,0,0.7666667,0.9375,0.8520833
40,77,0,0.7666667,0.9375,0.8520833
40,78,0,0.7666667,0.9375,0.8520833
40,79,0,0.7666667,0.9375,0.8520833
40,80,0,0.7666667,0.9375,0.8520833
40,81,0,0.7666667,0.9375,0.8520833
40,82,0,0.7666667,0.9375,0.8520833
40,83,0,0.7666667,0.9375,0.8520833
40,84,0,0.7741935,0.9333333,0.8537635
40,85,0,0.7741935,0.9333333,0.8537635
40,86,0,0.7096774,1,0.8548387
40,87,0,0.7096774,1,0.8548387
40,88,0,0.7096774,1,0.8548387
40,89,0,0.7096774,1,0.8548387
40,90,0,0.7096774,1,0.8548387
40,91,0,0.7096774,1,0.8548387
40,92,0,0.7096774,1,0.8548387
40,93,0,0.7096774,1,0.8548387
40,94,0,0.7096774,1,0.8548387
40,95,0,0.7096774,1,0.8548387
40,96,0,0.7096774,1,0.8548387
40,97,0,0.7096774,1,0.8548387
40,98,0,0.7741935,0.9375,0.8558468
40,99,0,0.7741935,0.9375,0.8558468
41,0,0,0.7666667,0.9375,0.8520833
41,1,0,0.7666667,0.9375,0.8520833
41,2,0,0.7666667,0.9375,0.8520833
41,3,0,0.7666667,0.9375,0.8520833
41,4,0,0.7666667,0.9375,0.8520833
41,5,0,0.7666667,0.9375,0.8520833
41,6,0,0.7666667,0.9375,0.8520833
41,7,0,0.7666667,0.9375,0.8520833
41,8,0,0.7666667,0.9375,0.8520833
41,9,0,0.7666667,0.9375,0.8520833
41,10,0,0.7666667,0.9375,0.8520833
41,11,0,0.7666667,0.9375,0.8520833
41,12,0,0.7666667,0.9375,0.8520833
41,13,0,0.7666667,0.9375,0.8520833
41,14,0,0.7666667,0.9375,0.8520833
41,15,0,0.7666667,0.9375,0.8520833
41,16,0,0.7666667,0.9375,0.8520833
41,17,0,0.7666667,0.9375,0.8520833
41,18,0,0.7666667,0.9375,0.8520833
41,19,0,0.7666667,0.9375,0.8520833
41,20,0,0.7666667,0.9375,0.8520833
41,21,0,0.7666667,0.9375,0.8520833
41,22,0,0.7666667,0.9375,0.8520833
41,23,0,0.7666667,0.9375,0.8520833
41,24,0,0.7666667,0.9375,0.8520833
41,25,0,0.7666667,0.9375,0.8520833
41,26,0,0.7666667,0.9375,0.8520833
41,27,0,0.7666667,0.9375,0.8520833
41,28,0,0.7666667,0.9375,0.8520833
41,29,0,0.7666667,0.9375,0.8520833
41,30,0,0.7666667,0.9375,0.8520833
41,31,0,0.7666667,0.9375,0.8520833
41,32,0,0.7666667,0.9375,0.8520833
41,33,0,0.7666667,0.9375,0.8520833
41,34,0,0.7666667,0.9375,0.8520833
41,35,0,0.7666667,0.9375,0.8520833
41,36,0,0.7666667,0.9375,0.8520833
41,37,0,0.7666667,0.9375,0.8520833
41,38,0,0.7666667,0.9375,0.8520833
41,39,0,0.7666667,0.9375,0.8520833
41,40,0,0.7666667,0.9375,0.8520833
41,41,0,0.7666667,0.9375,0.8520833
41,42,0,0.7666667,0.9375,0.8520833
41,43,0,0.7666667,0.9375,0.8520833
41,44,0,0.7666667,0.9375,0.8520833
41,45,0,0.7666667,0.9375,0.8520833
41,46,0,0.7666667,0.9375,0.8520833
41,47,0,0.7666667,0.9375,0.8520833
41,48,0,0.7666667,0.9375,0.8520833
41,49,0,0.7666667,0.9375,0.8520833
41,50,0,0.7666667,0.9375,0.8520833
41,51,0,0.7666667,0.9375,0.8520833
41,52,0,0.7666667,0.9375,0.8520833
41,53,0,0.7666667,0.9375,0.8520833
41,54,0,0.7666667,0.9375,0.8520833
41,55,0,0.7666667,0.9375,0.8520833
41,56,0,0.7666667,0.9375,0.8520833
41,57,0,0.7666667,0.9375,0.8520833
41,58,0,0.7666667,0.9375,0.8520833
41,59,0,0.7666667,0.9375,0.8520833
41,60,0,0.7666667,0.9375,0.8520833
41,61,0,0.7666667,0.9375,0.8520833
41,62,0,0.7666667,0.9375,0.8520833
41,63,0,0.7666667,0.9375,0.8520833
41,64,0,0.7741935,0.9333333,0.8537635
41,65,0,0.7741935,0.9333333,0.8537635
41,66,0,0.7096774,1,0.8548387
41,67,0,0.7096774,1,0.8548387
41,68,0,0.7096774,1,0.8548387
41,69,0,0.7096774,1,0.8548387
41,70,0,0.7096774,1,0.8548387
41,71,0,0.7096774,1,0.8548387
41,72,0,0.7096774,1,0.8548387
41,73,0,0.7096774,1,0.8548387
41,74,0,0.7096774,1,0.8548387
41,75,0,0.7096774,1,0.8548387
41,76,0,0.7096774,1,0.8548387
41,77,0,0.7096774,1,0.8548387
41,78,0,0.7096774,1,0.8548387
41,79,0,0.7096774,1,0.8548387
41,80,0,0.7096774,1,0.8548387
41,81,0,0.7096774,1,0.8548387
41,82,0,0.7096774,1,0.8548387
41,83,0,0.7096774,1,0.8548387
41,84,0,0.7096774,1,0.8548387
41,85,0,0.7096774,1,0.8548387
41,86,0,0.7096774,1,0.8548387
41,87,0,0.7096774,1,0.8548387
41,88,0,0.7096774,1,0.8548387
41,89,0,0.7096774,1,0.8548387
41,90,0,0.7096774,1,0.8548387
41,91,0,0.7096774,1,0.8548387
41,92,0,0.7096774,1,0.8548387
41,93,0,0.7096774,1,0.8548387
41,94,0,0.7096774,1,0.8548387
41,95,0,0.7096774,1,0.8548387
41,96,0,0.7096774,1,0.8548387
41,97,0,0.7741935,0.9375,0.8558468
41,98,0,0.7741935,0.9375,0.8558468
41,99,0,0.71875,1,0.859375
42,0,0,0.7666667,0.9375,0.8520833
42,1,0,0.7666667,0.9375,0.8520833
42,2,0,0.7666667,0.9375,0.8520833
42,3,0,0.7666667,0.9375,0.8520833
42,4,0,0.7666667,0.9375,0.8520833
42,5,0,0.7666667,0.9375,0.8520833
42,6,0,0.7666667,0.9375,0.8520833
42,7,0,0.7666667,0.9375,0.8520833
42,8,0,0.7666667,0.9375,0.8520833
42,9,0,0.7666667,0.9375,0.8520833
42,10,0,0.7666667,0.9375,0.8520833
42,11,0,0.7666667,0.9375,0.8520833
42,12,0,0.7666667,0.9375,0.8520833
42,13,0,0.7666667,0.9375,0.8520833
42,14,0,0.7666667,0.9375,0.8520833
42,15,0,0.7666667,0.9375,0.8520833
42,16,0,0.7666667,0.9375,0.8520833
42,17,0,0.7666667,0.9375,0.8520833
42,18,0,0.7666667,0.9375,0.8520833
42,19,0,0.7666667,0.9375,0.8520833
42,20,0,0.7666667,0.9375,0.8520833
42,21,0,0.7666667,0.9375,0.8520833
42,22,0,0.7666667,0.9375,0.8520833
42,23,0,0.7666667,0.9375,0.8520833
42,24,0,0.7666667,0.9375,0.8520833
42,25,0,0.7666667,0.9375,0.8520833
42,26,0,0.7666667,0.9375,0.8520833
42,27,0,0.7666667,0.9375,0.8520833
42,28,0,0.7666667,0.9375,0.8520833
42,29,0,0.7666667,0.9375,0.8520833
42,30,0,0.7666667,0.9375,0.8520833
42,31,0,0.7666667,0.9375,0.8520833
42,32,0,0.7666667,0.9375,0.8520833
42,33,0,0.7741935,0.9333333,0.8537635
42,34,0,0.7741935,0.9333333,0.8537635
42,35,0,0.7741935,0.9333333,0.8537635
42,36,0,0.7741935,0.9333333,0.8537635
42,37,0,0.7741935,0.9333333,0.8537635
42,38,0,0.7741935,0.9333333,0.8537635
42,39,0,0.7741935,0.9333333,0.8537635
42,40,0,0.7741935,0.9333333,0.8537635
42,41,0,0.7741935,0.9333333,0.8537635
42,42,0,0.7741935,0.9333333,0.8537635
42,43,0,0.7096774,1,0.8548387
42,44,0,0.7096774,1,0.8548387
42,45,0,0.7096774,1,0.8548387
42,46,0,0.7096774,1,0.8548387
42,47,0,0.7096774,1,0.8548387
42,48,0,0.7096774,1,0.8548387
42,49,0,0.7096774,1,0.8548387
42,50,0,0.7096774,1,0.8548387
