Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,31,0,0.75,0.7333333,0.7416667
16,32,0,0.75,0.7333333,0.7416667
16,33,0.1935484,0.5483871,0.9375,0.7429435
16,34,0.137931,0.6206896,0.8666667,0.7436782
16,35,0.137931,0.6206896,0.8666667,0.7436782
16,36,0.137931,0.6206896,0.8666667,0.7436782
16,37,0.137931,0.6206896,0.8666667,0.7436782
16,38,0.137931,0.6206896,0.8666667,0.7436782
16,39,0.137931,0.6206896,0.8666667,0.7436782
16,40,0.1290323,0.5483871,0.9444444,0.7464157
16,41,0.1290323,0.5483871,0.9444444,0.7464157
16,42,0.1290323,0.5483871,0.9444444,0.7464157
16,43,0.1290323,0.5483871,0.9444444,0.7464157
16,44,0.1290323,0.5483871,0.9444444,0.7464157
16,45,0.1290323,0.5483871,0.9444444,0.7464157
16,46,0.1290323,0.5483871,0.9444444,0.7464157
16,47,0.1290323,0.5483871,0.9444444,0.7464157
16,48,0.1290323,0.5483871,0.9444444,0.7464157
16,49,0.1290323,0.5483871,0.9444444,0.7464157
16,50,0.1290323,0.5483871,0.9444444,0.7464157
16,51,0.1290323,0.5483871,0.9444444,0.7464157
16,52,0.1290323,0.5483871,0.9444444,0.7464157
16,53,0.1290323,0.5483871,0.9444444,0.7464157
16,54,0.1290323,0.5483871,0.9444444,0.7464157
16,55,0.1290323,0.5483871,0.9444444,0.7464157
16,56,0,0.6,0.8947368,0.7473685
16,57,0,0.6,0.8947368,0.7473685
16,58,0,0.6,0.8947368,0.7473685
16,59,0.1290323,0.6129032,0.8823529,0.7476281
16,60,0.1290323,0.6129032,0.8823529,0.7476281
16,61,0.1290323,0.6129032,0.8823529,0.7476281
16,62,0.1290323,0.6129032,0.8823529,0.7476281
16,63,0.1333333,0.6333333,0.8666667,0.75
16,64,0.125,0.5625,0.9444444,0.7534722
16,65,0.125,0.5625,0.9444444,0.7534722
16,66,0.125,0.5625,0.9444444,0.7534722
16,67,0.125,0.5625,0.9444444,0.7534722
16,68,0.125,0.625,0.8823529,0.7536765
16,69,0.1333333,0.5666667,0.9411765,0.7539216
16,70,0.1333333,0.5666667,0.9411765,0.7539216
16,71,0.1333333,0.6333333,0.875,0.7541667
16,72,0,0.6206896,0.8888889,0.7547892
16,73,0,0.6206896,0.8888889,0.7547892
16,74,0,0.6206896,0.8888889,0.7547892
16,75,0,0.6206896,0.8888889,0.7547892
16,76,0,0.6206896,0.8888889,0.7547892
16,77,0,0.6206896,0.8888889,0.7547892
16,78,0,0.6206896,0.8888889,0.7547892
16,79,0,0.6206896,0.8888889,0.7547892
16,80,0,0.6206896,0.8888889,0.7547892
16,81,0,0.5666667,0.95,0.7583333
16,82,0,0.5666667,0.952381,0.7595238
16,83,0.137931,0.6551724,0.8666667,0.7609196
16,84,0.137931,0.6551724,0.8666667,0.7609196
16,85,0.137931,0.6551724,0.8666667,0.7609196
16,86,0,0.7931035,0.7333333,0.7632184
16,87,0,0.7931035,0.7333333,0.7632184
16,88,0,0.7931035,0.7333333,0.7632184
16,89,0,0.7931035,0.7333333,0.7632184
16,90,0,0.7931035,0.7333333,0.7632184
16,91,0,0.6333333,0.8947368,0.7640351
16,92,0,0.6333333,0.8947368,0.7640351
16,93,0.125,0.59375,0.9444444,0.7690972
16,94,0.125,0.59375,0.9444444,0.7690972
16,95,0.125,0.59375,0.9444444,0.7690972
16,96,0.125,0.59375,0.9444444,0.7690972
16,97,0.125,0.59375,0.9444444,0.7690972
16,98,0,0.6666667,0.8888889,0.7777778
16,99,0,0.6129032,0.952381,0.7826421
17,0,0.1290323,0.6129032,0.8823529,0.7476281
17,1,0.1290323,0.6129032,0.8823529,0.7476281
17,2,0.1290323,0.6129032,0.8823529,0.7476281
17,3,0.1290323,0.6129032,0.8823529,0.7476281
17,4,0.1290323,0.6129032,0.8823529,0.7476281
17,5,0.1290323,0.6129032,0.8823529,0.7476281
17,6,0.1290323,0.6129032,0.8823529,0.7476281
17,7,0.1290323,0.6129032,0.8823529,0.7476281
17,8,0.137931,0.6206896,0.875,0.7478448
17,9,0,0.6071429,0.8888889,0.7480159
17,10,0.1333333,0.6333333,0.8666667,0.75
17,11,0.1333333,0.6333333,0.8666667,0.75
17,12,0.1333333,0.6333333,0.8666667,0.75
17,13,0,0.59375,0.9090909,0.7514205
17,14,0.125,0.5625,0.9444444,0.7534722
17,15,0.125,0.5625,0.9444444,0.7534722
17,16,0.125,0.5625,0.9444444,0.7534722
17,17,0.125,0.5625,0.9444444,0.7534722
17,18,0.125,0.5625,0.9444444,0.7534722
17,19,0.125,0.5625,0.9444444,0.7534722
17,20,0.125,0.5625,0.9444444,0.7534722
17,21,0.125,0.5625,0.9444444,0.7534722
17,22,0.125,0.5625,0.9444444,0.7534722
17,23,0.125,0.625,0.8823529,0.7536765
17,24,0.1333333,0.5666667,0.9411765,0.7539216
17,25,0.1333333,0.5666667,0.9411765,0.7539216
17,26,0.1333333,0.5666667,0.9411765,0.7539216
17,27,0.1333333,0.5666667,0.9411765,0.7539216
17,28,0.1333333,0.5666667,0.9411765,0.7539216
17,29,0.1333333,0.5666667,0.9411765,0.7539216
17,30,0.1333333,0.5666667,0.9411765,0.7539216
17,31,0.1333333,0.6333333,0.875,0.7541667
17,32,0,0.7586207,0.75,0.7543104
17,33,0,0.6206896,0.8888889,0.7547892
17,34,0,0.6206896,0.8888889,0.7547892
17,35,0,0.6206896,0.8888889,0.7547892
17,36,0,0.6206896,0.8888889,0.7547892
17,37,0,0.6206896,0.8888889,0.7547892
17,38,0,0.6206896,0.8888889,0.7547892
17,39,0,0.6206896,0.8888889,0.7547892
17,40,0,0.6206896,0.8888889,0.7547892
17,41,0,0.6206896,0.8888889,0.7547892
17,42,0,0.6206896,0.8888889,0.7547892
17,43,0,0.6206896,0.8888889,0.7547892
17,44,0,0.5666667,0.95,0.7583333
17,45,0,0.7666667,0.75,0.7583333
17,46,0,0.5666667,0.95,0.7583333
17,47,0,0.5666667,0.952381,0.7595238
17,48,0,0.5666667,0.952381,0.7595238
17,49,0,0.5666667,0.952381,0.7595238
17,50,0,0.5666667,0.952381,0.7595238
17,51,0.137931,0.6551724,0.8666667,0.7609196
17,52,0.137931,0.6551724,0.8666667,0.7609196
17,53,0.137931,0.6551724,0.8666667,0.7609196
17,54,0.137931,0.6551724,0.8666667,0.7609196
17,55,0.137931,0.6551724,0.8666667,0.7609196
17,56,0,0.6428571,0.8823529,0.7626051
17,57,0,0.6428571,0.8823529,0.7626051
17,58,0,0.7931035,0.7333333,0.7632184
17,59,0,0.7931035,0.7333333,0.7632184
17,60,0,0.7931035,0.7333333,0.7632184
17,61,0,0.7931035,0.7333333,0.7632184
17,62,0,0.7931035,0.7333333,0.7632184
17,63,0,0.7931035,0.7333333,0.7632184
17,64,0,0.7931035,0.7333333,0.7632184
17,65,0,0.7931035,0.7333333,0.7632184
17,66,0,0.7931035,0.7333333,0.7632184
17,67,0,0.7931035,0.7333333,0.7632184
17,68,0,0.7931035,0.7333333,0.7632184
17,69,0,0.7931035,0.7333333,0.7632184
17,70,0,0.6333333,0.8947368,0.7640351
17,71,0,0.6333333,0.8947368,0.7640351
17,72,0,0.6333333,0.8947368,0.7640351
17,73,0,0.6333333,0.8947368,0.7640351
17,74,0,0.6333333,0.8947368,0.7640351
17,75,0,0.6333333,0.8947368,0.7640351
17,76,0,0.6333333,0.8947368,0.7640351
17,77,0,0.6333333,0.8947368,0.7640351
17,78,0.125,0.59375,0.9444444,0.7690972
17,79,0.125,0.59375,0.9444444,0.7690972
17,80,0.125,0.59375,0.9444444,0.7690972
17,81,0.125,0.59375,0.9444444,0.7690972
17,82,0.125,0.59375,0.9444444,0.7690972
17,83,0.125,0.59375,0.9444444,0.7690972
17,84,0.125,0.59375,0.9444444,0.7690972
17,85,0.125,0.59375,0.9444444,0.7690972
17,86,0.125,0.59375,0.9444444,0.7690972
17,87,0.125,0.59375,0.9444444,0.7690972
17,88,0.125,0.59375,0.9444444,0.7690972
17,89,0.125,0.59375,0.9444444,0.7690972
17,90,0.125,0.59375,0.9444444,0.7690972
17,91,0.125,0.59375,0.9444444,0.7690972
17,92,0.1212121,0.6060606,0.9444444,0.7752525
17,93,0.1290323,0.6129032,0.9411765,0.7770399
17,94,0,0.6666667,0.8888889,0.7777778
17,95,0,0.6666667,0.8888889,0.7777778
17,96,0,0.6666667,0.8888889,0.7777778
17,97,0,0.6666667,0.8888889,0.7777778
17,98,0,0.6666667,0.8888889,0.7777778
17,99,0,0.6129032,0.952381,0.7826421
18,0,0.137931,0.6551724,0.8666667,0.7609196
18,1,0.137931,0.6551724,0.8666667,0.7609196
18,2,0.137931,0.6551724,0.8666667,0.7609196
18,3,0,0.6333333,0.8888889,0.7611111
18,4,0,0.6333333,0.8888889,0.7611111
18,5,0,0.7,0.8235294,0.7617647
18,6,0,0.6428571,0.8823529,0.7626051
18,7,0,0.6428571,0.8823529,0.7626051
18,8,0,0.6428571,0.8823529,0.7626051
18,9,0,0.6428571,0.8823529,0.7626051
18,10,0.1212121,0.5757576,0.95,0.7628788
18,11,0,0.7931035,0.7333333,0.7632184
18,12,0,0.7931035,0.7333333,0.7632184
18,13,0,0.7931035,0.7333333,0.7632184
18,14,0,0.7931035,0.7333333,0.7632184
18,15,0,0.7931035,0.7333333,0.7632184
18,16,0,0.7931035,0.7333333,0.7632184
18,17,0,0.7931035,0.7333333,0.7632184
18,18,0,0.7931035,0.7333333,0.7632184
18,19,0,0.7931035,0.7333333,0.7632184
18,20,0,0.7931035,0.7333333,0.7632184
18,21,0,0.7931035,0.7333333,0.7632184
18,22,0,0.7931035,0.7333333,0.7632184
18,23,0,0.7931035,0.7333333,0.7632184
18,24,0,0.7931035,0.7333333,0.7632184
18,25,0,0.7931035,0.7333333,0.7632184
18,26,0,0.7931035,0.7333333,0.7632184
18,27,0,0.7931035,0.7333333,0.7632184
18,28,0,0.7931035,0.7333333,0.7632184
18,29,0,0.7931035,0.7333333,0.7632184
18,30,0,0.7931035,0.7333333,0.7632184
18,31,0,0.7931035,0.7333333,0.7632184
18,32,0,0.7931035,0.7333333,0.7632184
18,33,0,0.7931035,0.7333333,0.7632184
18,34,0,0.7931035,0.7333333,0.7632184
18,35,0,0.7931035,0.7333333,0.7632184
18,36,0,0.7931035,0.7333333,0.7632184
18,37,0,0.6333333,0.8947368,0.7640351
18,38,0,0.6333333,0.8947368,0.7640351
18,39,0,0.6333333,0.8947368,0.7640351
18,40,0,0.6333333,0.8947368,0.7640351
18,41,0,0.6333333,0.8947368,0.7640351
18,42,0,0.6333333,0.8947368,0.7640351
18,43,0,0.6333333,0.8947368,0.7640351
18,44,0,0.6333333,0.8947368,0.7640351
18,45,0,0.6333333,0.8947368,0.7640351
18,46,0,0.6333333,0.8947368,0.7640351
18,47,0,0.6333333,0.8947368,0.7640351
18,48,0,0.6333333,0.8947368,0.7640351
18,49,0,0.5806451,0.95,0.7653226
18,50,0.1176471,0.5882353,0.9473684,0.7678019
18,51,0.125,0.59375,0.9444444,0.7690972
18,52,0.125,0.59375,0.9444444,0.7690972
18,53,0.125,0.59375,0.9444444,0.7690972
18,54,0.125,0.59375,0.9444444,0.7690972
18,55,0.125,0.59375,0.9444444,0.7690972
18,56,0.125,0.59375,0.9444444,0.7690972
18,57,0.125,0.59375,0.9444444,0.7690972
18,58,0.125,0.59375,0.9444444,0.7690972
18,59,0.125,0.59375,0.9444444,0.7690972
18,60,0.125,0.59375,0.9444444,0.7690972
18,61,0.125,0.59375,0.9444444,0.7690972
18,62,0.125,0.59375,0.9444444,0.7690972
18,63,0.125,0.59375,0.9444444,0.7690972
18,64,0.125,0.59375,0.9444444,0.7690972
18,65,0.125,0.59375,0.9444444,0.7690972
18,66,0.125,0.59375,0.9444444,0.7690972
18,67,0.125,0.59375,0.9444444,0.7690972
18,68,0.125,0.59375,0.9444444,0.7690972
18,69,0.125,0.59375,0.9444444,0.7690972
18,70,0.125,0.59375,0.9444444,0.7690972
18,71,0.125,0.59375,0.9444444,0.7690972
18,72,0.125,0.59375,0.9444444,0.7690972
18,73,0.125,0.59375,0.9444444,0.7690972
18,74,0.125,0.59375,0.9444444,0.7690972
18,75,0.125,0.59375,0.9444444,0.7690972
18,76,0.125,0.59375,0.9444444,0.7690972
18,77,0.125,0.59375,0.9444444,0.7690972
18,78,0.125,0.59375,0.9444444,0.7690972
18,79,0.1290323,0.6129032,0.9375,0.7752016
18,80,0.1212121,0.6060606,0.9444444,0.7752525
18,81,0.1290323,0.6129032,0.9411765,0.7770399
18,82,0.1290323,0.6129032,0.9411765,0.7770399
18,83,0.1290323,0.6129032,0.9411765,0.7770399
18,84,0,0.6666667,0.8888889,0.7777778
18,85,0,0.6666667,0.8888889,0.7777778
18,86,0,0.6666667,0.8888889,0.7777778
18,87,0,0.6666667,0.8888889,0.7777778
18,88,0,0.6666667,0.8888889,0.7777778
18,89,0,0.6666667,0.8888889,0.7777778
18,90,0,0.6666667,0.8888889,0.7777778
18,91,0,0.6666667,0.8888889,0.7777778
18,92,0,0.6666667,0.8888889,0.7777778
18,93,0,0.6666667,0.8888889,0.7777778
18,94,0,0.6666667,0.8888889,0.7777778
18,95,0,0.6666667,0.8888889,0.7777778
18,96,0,0.7333333,0.8235294,0.7784314
18,97,0,0.6129032,0.952381,0.7826421
18,98,0,0.6129032,0.952381,0.7826421
18,99,0,0.6666667,0.9473684,0.8070176
19,0,0.125,0.59375,0.9444444,0.7690972
19,1,0.125,0.59375,0.9444444,0.7690972
19,2,0.125,0.59375,0.9444444,0.7690972
19,3,0.125,0.59375,0.9444444,0.7690972
19,4,0.125,0.59375,0.9444444,0.7690972
19,5,0.125,0.59375,0.9444444,0.7690972
19,6,0.125,0.59375,0.9444444,0.7690972
19,7,0.125,0.59375,0.9444444,0.7690972
19,8,0.125,0.59375,0.9444444,0.7690972
19,9,0.125,0.59375,0.9444444,0.7690972
19,10,0.125,0.59375,0.9444444,0.7690972
19,11,0.125,0.59375,0.9444444,0.7690972
19,12,0.125,0.59375,0.9444444,0.7690972
19,13,0.125,0.59375,0.9444444,0.7690972
19,14,0.125,0.59375,0.9444444,0.7690972
19,15,0.125,0.59375,0.9444444,0.7690972
19,16,0.125,0.59375,0.9444444,0.7690972
19,17,0.125,0.59375,0.9444444,0.7690972
19,18,0.125,0.59375,0.9444444,0.7690972
19,19,0.125,0.59375,0.9444444,0.7690972
19,20,0.125,0.59375,0.9444444,0.7690972
19,21,0.125,0.59375,0.9444444,0.7690972
19,22,0.125,0.59375,0.9444444,0.7690972
19,23,0.125,0.59375,0.9444444,0.7690972
19,24,0.125,0.59375,0.9444444,0.7690972
19,25,0.125,0.59375,0.9444444,0.7690972
19,26,0.125,0.59375,0.9444444,0.7690972
19,27,0.125,0.59375,0.9444444,0.7690972
19,28,0.125,0.59375,0.9444444,0.7690972
19,29,0.125,0.59375,0.9444444,0.7690972
19,30,0.125,0.59375,0.9444444,0.7690972
19,31,0.125,0.59375,0.9444444,0.7690972
19,32,0.125,0.59375,0.9444444,0.7690972
19,33,0.125,0.59375,0.9444444,0.7690972
19,34,0.125,0.59375,0.9444444,0.7690972
19,35,0.125,0.59375,0.9444444,0.7690972
19,36,0.125,0.59375,0.9444444,0.7690972
19,37,0.125,0.59375,0.9444444,0.7690972
19,38,0.125,0.59375,0.9473684,0.7705592
19,39,0,0.6551724,0.8888889,0.7720307
19,40,0,0.6551724,0.8888889,0.7720307
19,41,0,0.6551724,0.8888889,0.7720307
19,42,0.1290323,0.6129032,0.9375,0.7752016
19,43,0.1212121,0.6060606,0.9444444,0.7752525
19,44,0.1212121,0.6060606,0.9444444,0.7752525
19,45,0.1212121,0.6060606,0.9444444,0.7752525
19,46,0.1212121,0.6060606,0.9444444,0.7752525
19,47,0.1212121,0.6060606,0.9444444,0.7752525
19,48,0.1212121,0.6060606,0.9444444,0.7752525
19,49,0.1290323,0.6129032,0.9411765,0.7770399
19,50,0.1290323,0.6129032,0.9411765,0.7770399
19,51,0.1290323,0.6129032,0.9411765,0.7770399
19,52,0.1290323,0.6129032,0.9411765,0.7770399
19,53,0.1290323,0.6129032,0.9411765,0.7770399
19,54,0.1290323,0.6129032,0.9411765,0.7770399
19,55,0.1290323,0.6129032,0.9411765,0.7770399
19,56,0,0.6666667,0.8888889,0.7777778
19,57,0,0.6666667,0.8888889,0.7777778
19,58,0,0.6666667,0.8888889,0.7777778
19,59,0,0.6666667,0.8888889,0.7777778
19,60,0,0.6666667,0.8888889,0.7777778
19,61,0,0.6666667,0.8888889,0.7777778
19,62,0,0.6666667,0.8888889,0.7777778
19,63,0,0.6666667,0.8888889,0.7777778
19,64,0,0.6666667,0.8888889,0.7777778
19,65,0,0.6666667,0.8888889,0.7777778
19,66,0,0.6666667,0.8888889,0.7777778
19,67,0,0.6666667,0.8888889,0.7777778
19,68,0,0.6666667,0.8888889,0.7777778
19,69,0,0.6666667,0.8888889,0.7777778
19,70,0,0.6666667,0.8888889,0.7777778
19,71,0,0.6666667,0.8888889,0.7777778
19,72,0,0.6666667,0.8888889,0.7777778
19,73,0,0.6666667,0.8888889,0.7777778
19,74,0,0.6666667,0.8888889,0.7777778
19,75,0,0.6666667,0.8888889,0.7777778
19,76,0,0.6666667,0.8888889,0.7777778
19,77,0,0.6666667,0.8888889,0.7777778
19,78,0,0.6666667,0.8888889,0.7777778
19,79,0,0.6666667,0.8888889,0.7777778
19,80,0,0.6666667,0.8888889,0.7777778
19,81,0,0.6666667,0.8888889,0.7777778
19,82,0,0.6666667,0.8888889,0.7777778
19,83,0,0.6666667,0.8888889,0.7777778
19,84,0,0.6666667,0.8888889,0.7777778
19,85,0,0.6666667,0.8888889,0.7777778
19,86,0,0.7333333,0.8235294,0.7784314
19,87,0,0.7333333,0.8235294,0.7784314
19,88,0,0.7333333,0.8235294,0.7784314
19,89,0.1176471,0.5588235,1,0.7794118
19,90,0,0.6129032,0.9473684,0.7801359
19,91,0,0.6129032,0.95,0.7814516
19,92,0,0.6129032,0.952381,0.7826421
19,93,0,0.6129032,0.952381,0.7826421
19,94,0,0.6129032,0.952381,0.7826421
19,95,0,0.6129032,0.952381,0.7826421
19,96,0.1333333,0.6333333,0.9333333,0.7833333
19,97,0,0.6666667,0.9473684,0.8070176
19,98,0,0.6666667,0.9473684,0.8070176
19,99,0,0.6666667,0.9473684,0.8070176
20,0,0.1290323,0.6129032,0.9411765,0.7770399
20,1,0.1290323,0.6129032,0.9411765,0.7770399
20,2,0.1290323,0.6129032,0.9411765,0.7770399
20,3,0.1290323,0.6129032,0.9411765,0.7770399
20,4,0.1290323,0.6129032,0.9411765,0.7770399
20,5,0.1290323,0.6129032,0.9411765,0.7770399
20,6,0,0.6666667,0.8888889,0.7777778
20,7,0,0.6666667,0.8888889,0.7777778
20,8,0,0.6666667,0.8888889,0.7777778
20,9,0,0.6666667,0.8888889,0.7777778
20,10,0,0.6666667,0.8888889,0.7777778
20,11,0,0.6666667,0.8888889,0.7777778
20,12,0,0.6666667,0.8888889,0.7777778
20,13,0,0.6666667,0.8888889,0.7777778
20,14,0,0.6666667,0.8888889,0.7777778
20,15,0,0.6666667,0.8888889,0.7777778
20,16,0,0.6666667,0.8888889,0.7777778
20,17,0,0.6666667,0.8888889,0.7777778
20,18,0,0.6666667,0.8888889,0.7777778
20,19,0,0.6666667,0.8888889,0.7777778
20,20,0,0.6666667,0.8888889,0.7777778
20,21,0,0.6666667,0.8888889,0.7777778
20,22,0,0.6666667,0.8888889,0.7777778
20,23,0,0.6666667,0.8888889,0.7777778
20,24,0,0.6666667,0.8888889,0.7777778
20,25,0,0.6666667,0.8888889,0.7777778
20,26,0,0.6666667,0.8888889,0.7777778
20,27,0,0.6666667,0.8888889,0.7777778
20,28,0,0.6666667,0.8888889,0.7777778
20,29,0,0.6666667,0.8888889,0.7777778
20,30,0,0.6666667,0.8888889,0.7777778
20,31,0,0.6666667,0.8888889,0.7777778
20,32,0,0.6666667,0.8888889,0.7777778
20,33,0,0.6666667,0.8888889,0.7777778
20,34,0,0.6666667,0.8888889,0.7777778
20,35,0,0.6666667,0.8888889,0.7777778
20,36,0,0.6666667,0.8888889,0.7777778
20,37,0,0.6666667,0.8888889,0.7777778
20,38,0,0.6666667,0.8888889,0.7777778
20,39,0,0.6666667,0.8888889,0.7777778
20,40,0,0.6666667,0.8888889,0.7777778
20,41,0,0.6666667,0.8888889,0.7777778
20,42,0,0.6666667,0.8888889,0.7777778
20,43,0,0.6666667,0.8888889,0.7777778
20,44,0,0.6666667,0.8888889,0.7777778
20,45,0,0.6666667,0.8888889,0.7777778
20,46,0,0.6666667,0.8888889,0.7777778
20,47,0,0.6666667,0.8888889,0.7777778
20,48,0,0.6666667,0.8888889,0.7777778
20,49,0,0.6666667,0.8888889,0.7777778
20,50,0,0.6666667,0.8888889,0.7777778
20,51,0,0.6666667,0.8888889,0.7777778
20,52,0,0.6666667,0.8888889,0.7777778
20,53,0,0.6666667,0.8888889,0.7777778
20,54,0,0.6666667,0.8888889,0.7777778
20,55,0,0.6666667,0.8888889,0.7777778
20,56,0,0.6666667,0.8888889,0.7777778
20,57,0,0.6666667,0.8888889,0.7777778
20,58,0,0.7333333,0.8235294,0.7784314
20,59,0,0.7333333,0.8235294,0.7784314
20,60,0,0.7333333,0.8235294,0.7784314
20,61,0.1176471,0.5588235,1,0.7794118
20,62,0.1176471,0.5588235,1,0.7794118
20,63,0.1176471,0.5588235,1,0.7794118
20,64,0.1176471,0.5588235,1,0.7794118
20,65,0.1176471,0.5588235,1,0.7794118
20,66,0,0.6129032,0.9473684,0.7801359
20,67,0,0.6129032,0.9473684,0.7801359
20,68,0,0.6129032,0.9473684,0.7801359
20,69,0,0.6129032,0.9473684,0.7801359
20,70,0,0.6129032,0.9473684,0.7801359
20,71,0,0.6129032,0.95,0.7814516
20,72,0,0.6129032,0.95,0.7814516
20,73,0,0.6129032,0.952381,0.7826421
20,74,0,0.6129032,0.952381,0.7826421
20,75,0,0.6129032,0.952381,0.7826421
20,76,0,0.6129032,0.952381,0.7826421
20,77,0,0.6129032,0.952381,0.7826421
20,78,0,0.6129032,0.952381,0.7826421
20,79,0,0.6129032,0.952381,0.7826421
20,80,0,0.6129032,0.952381,0.7826421
20,81,0,0.6129032,0.952381,0.7826421
20,82,0,0.6129032,0.952381,0.7826421
20,83,0,0.6774194,0.8888889,0.7831541
20,84,0,0.6774194,0.8888889,0.7831541
20,85,0.1333333,0.6333333,0.9333333,0.7833333
20,86,0,0.6896552,0.8823529,0.7860041
20,87,0,0.6333333,0.9473684,0.7903509
20,88,0,0.7096774,0.8888889,0.7992831
20,89,0,0.65625,0.952381,0.8043154
20,90,0,0.6666667,0.9473684,0.8070176
20,91,0,0.6666667,0.9473684,0.8070176
20,92,0,0.6666667,0.9473684,0.8070176
20,93,0,0.6666667,0.9473684,0.8070176
20,94,0,0.6666667,0.9473684,0.8070176
20,95,0,0.6666667,0.9473684,0.8070176
20,96,0,0.6666667,0.9473684,0.8070176
20,97,0,0.6666667,0.9473684,0.8070176
20,98,0,0.6666667,0.9473684,0.8070176
20,99,0,0.6666667,1,0.8333334
21,0,0,0.7333333,0.8235294,0.7784314
21,1,0,0.7333333,0.8235294,0.7784314
21,2,0,0.7333333,0.8235294,0.7784314
21,3,0,0.7333333,0.8235294,0.7784314
21,4,0.1176471,0.5588235,1,0.7794118
21,5,0.1176471,0.5588235,1,0.7794118
21,6,0.1176471,0.5588235,1,0.7794118
21,7,0.1176471,0.5588235,1,0.7794118
21,8,0.1176471,0.5588235,1,0.7794118
21,9,0.1176471,0.5588235,1,0.7794118
21,10,0.1176471,0.5588235,1,0.7794118
21,11,0,0.6129032,0.9473684,0.7801359
21,12,0,0.6129032,0.9473684,0.7801359
21,13,0,0.6129032,0.9473684,0.7801359
21,14,0,0.6129032,0.9473684,0.7801359
21,15,0,0.6129032,0.9473684,0.7801359
21,16,0,0.6129032,0.9473684,0.7801359
21,17,0,0.6129032,0.9473684,0.7801359
21,18,0,0.6129032,0.9473684,0.7801359
21,19,0,0.6129032,0.95,0.7814516
21,20,0,0.6129032,0.95,0.7814516
21,21,0,0.6129032,0.95,0.7814516
21,22,0,0.6129032,0.95,0.7814516
21,23,0,0.6129032,0.95,0.7814516
21,24,0,0.6129032,0.95,0.7814516
21,25,0,0.6129032,0.952381,0.7826421
21,26,0,0.6129032,0.952381,0.7826421
21,27,0,0.6129032,0.952381,0.7826421
21,28,0,0.6129032,0.952381,0.7826421
21,29,0,0.6129032,0.952381,0.7826421
21,30,0,0.6129032,0.952381,0.7826421
21,31,0,0.6129032,0.952381,0.7826421
21,32,0,0.6129032,0.952381,0.7826421
21,33,0,0.6129032,0.952381,0.7826421
21,34,0,0.6129032,0.952381,0.7826421
21,35,0,0.6129032,0.952381,0.7826421
21,36,0,0.6129032,0.952381,0.7826421
21,37,0,0.6129032,0.952381,0.7826421
21,38,0,0.6129032,0.952381,0.7826421
21,39,0,0.6129032,0.952381,0.7826421
21,40,0,0.6129032,0.952381,0.7826421
21,41,0,0.6129032,0.952381,0.7826421
21,42,0,0.6129032,0.952381,0.7826421
21,43,0,0.6129032,0.952381,0.7826421
21,44,0,0.6129032,0.952381,0.7826421
21,45,0,0.6129032,0.952381,0.7826421
21,46,0,0.6129032,0.952381,0.7826421
21,47,0,0.7419355,0.8235294,0.7827325
21,48,0,0.7419355,0.8235294,0.7827325
21,49,0,0.7419355,0.8235294,0.7827325
21,50,0,0.6774194,0.8888889,0.7831541
21,51,0,0.6774194,0.8888889,0.7831541
21,52,0,0.6774194,0.8888889,0.7831541
21,53,0,0.6774194,0.8888889,0.7831541
21,54,0,0.6774194,0.8888889,0.7831541
21,55,0,0.6774194,0.8888889,0.7831541
21,56,0,0.6774194,0.8888889,0.7831541
21,57,0.1333333,0.6333333,0.9333333,0.7833333
21,58,0,0.6206896,0.9473684,0.784029
21,59,0,0.6896552,0.8823529,0.7860041
21,60,0,0.6896552,0.8888889,0.7892721
21,61,0,0.6896552,0.8888889,0.7892721
21,62,0,0.6333333,0.9473684,0.7903509
21,63,0,0.6333333,0.9473684,0.7903509
21,64,0,0.6333333,0.9473684,0.7903509
21,65,0,0.6333333,0.9473684,0.7903509
21,66,0,0.6333333,0.95,0.7916666
21,67,0,0.6451613,0.9473684,0.7962649
21,68,0,0.7096774,0.8888889,0.7992831
21,69,0,0.7096774,0.8888889,0.7992831
21,70,0,0.7096774,0.8888889,0.7992831
21,71,0,0.7096774,0.8888889,0.7992831
21,72,0,0.65625,0.952381,0.8043154
21,73,0,0.65625,0.952381,0.8043154
21,74,0,0.65625,0.952381,0.8043154
21,75,0,0.65625,0.952381,0.8043154
21,76,0,0.65625,0.952381,0.8043154
21,77,0,0.6666667,0.9473684,0.8070176
21,78,0,0.6666667,0.9473684,0.8070176
21,79,0,0.6666667,0.9473684,0.8070176
21,80,0,0.6666667,0.9473684,0.8070176
21,81,0,0.6666667,0.9473684,0.8070176
21,82,0,0.6666667,0.9473684,0.8070176
21,83,0,0.6666667,0.9473684,0.8070176
21,84,0,0.6666667,0.9473684,0.8070176
21,85,0,0.6666667,0.9473684,0.8070176
21,86,0,0.6666667,0.9473684,0.8070176
21,87,0,0.6666667,0.9473684,0.8070176
21,88,0,0.6666667,0.9473684,0.8070176
21,89,0,0.6666667,0.9473684,0.8070176
21,90,0,0.6666667,0.9473684,0.8070176
21,91,0,0.6666667,0.9473684,0.8070176
21,92,0,0.6666667,0.9473684,0.8070176
21,93,0,0.6666667,0.9473684,0.8070176
21,94,0,0.6666667,1,0.8333334
21,95,0,0.6666667,1,0.8333334
21,96,0,0.6666667,1,0.8333334
21,97,0,0.6666667,1,0.8333334
