Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
36,41,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,42,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,43,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,44,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,45,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,46,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,47,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
36,48,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,49,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
36,50,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
36,51,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
36,52,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,53,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
36,54,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,55,0.65625,0.6944444,0,0,0.1458333,0.3333333,0,0.6753472
36,56,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
36,57,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
36,58,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,59,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
36,60,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,61,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
36,62,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
36,63,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
36,64,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
36,65,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
36,66,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
36,67,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
36,68,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
36,69,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
36,70,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
36,71,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
36,72,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
36,73,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
36,74,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,75,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,76,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,77,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,78,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,79,0.65625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.703125
36,80,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,81,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,82,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,83,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,84,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,85,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,86,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,87,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,88,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,89,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,90,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,91,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,92,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,93,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,94,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,95,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,96,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,97,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
36,98,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
36,99,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,0,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,1,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,2,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,3,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,4,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,5,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,6,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,7,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,8,0.65625,0.6944444,0,0,0.25,0.3333333,0,0.6753472
37,9,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,10,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,11,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,12,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,13,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,14,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,15,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,16,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,17,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,18,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,19,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,20,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,21,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,22,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,23,0.65625,0.6944444,0,0,0.25,0.3333333,0,0.6753472
37,24,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,25,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,26,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,27,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,28,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,29,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,30,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,31,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,32,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,33,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,34,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,35,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,36,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,37,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,38,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,39,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,40,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,41,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,42,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,43,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,44,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,45,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,46,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,47,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,48,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,49,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,50,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,51,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,52,0.65625,0.6944444,0,0,0.1458333,0.3333333,0,0.6753472
37,53,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,54,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,55,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,56,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
37,57,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,58,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
37,59,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
37,60,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
37,61,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
37,62,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
37,63,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
37,64,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
37,65,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
37,66,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
37,67,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
37,68,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
37,69,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
37,70,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
37,71,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
37,72,0.65625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.703125
37,73,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,74,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,75,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,76,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,77,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,78,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,79,0.65625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.703125
37,80,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,81,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,82,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,83,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,84,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,85,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,86,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,87,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,88,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,89,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,90,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,91,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,92,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,93,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,94,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,95,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,96,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,97,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
37,98,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
37,99,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,0,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,1,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,2,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,3,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,4,0.65625,0.6944444,0,0,0.25,0.3333333,0,0.6753472
38,5,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,6,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,7,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,8,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,9,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,10,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,11,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,12,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,13,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,14,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,15,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,16,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,17,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,18,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,19,0.65625,0.6944444,0,0,0.25,0.3333333,0,0.6753472
38,20,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,21,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,22,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,23,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,24,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,25,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,26,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,27,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,28,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,29,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,30,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,31,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,32,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,33,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,34,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,35,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,36,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,37,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,38,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,39,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,40,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,41,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,42,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,43,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,44,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,45,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,46,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,47,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,48,0.65625,0.6944444,0,0,0.1458333,0.3333333,0,0.6753472
38,49,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,50,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,51,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,52,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
38,53,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,54,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
38,55,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
38,56,0.625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.6875
38,57,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
38,58,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
38,59,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
38,60,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
38,61,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
38,62,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
38,63,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
38,64,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
38,65,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
38,66,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
38,67,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
38,68,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
38,69,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
38,70,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,71,0.65625,0.75,0.25,0,0,0.3333333,0,0.703125
38,72,0.65625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.703125
38,73,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,74,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,75,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,76,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,77,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,78,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,79,0.65625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.703125
38,80,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,81,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,82,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,83,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,84,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,85,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,86,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,87,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,88,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,89,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,90,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,91,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,92,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,93,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,94,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,95,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,96,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,97,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
38,98,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
38,99,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,0,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,1,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,2,0.65625,0.6944444,0,0,0.25,0.3333333,0,0.6753472
39,3,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,4,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,5,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,6,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,7,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,8,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,9,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,10,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,11,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,12,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,13,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,14,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,15,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,16,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,17,0.65625,0.6944444,0,0,0.25,0.3333333,0,0.6753472
39,18,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,19,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,20,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,21,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,22,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,23,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,24,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,25,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,26,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,27,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,28,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,29,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,30,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,31,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,32,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,33,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,34,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,35,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,36,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,37,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,38,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,39,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,40,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,41,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,42,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,43,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,44,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,45,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,46,0.65625,0.6944444,0,0,0.1458333,0.3333333,0,0.6753472
39,47,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,48,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,49,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,50,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
39,51,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,52,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
39,53,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
39,54,0.625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.6875
39,55,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
39,56,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
39,57,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
39,58,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
39,59,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
39,60,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
39,61,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
39,62,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
39,63,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
39,64,0.625,0.75,0.25,0,0.0625,0.3333333,0,0.6875
39,65,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
39,66,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
39,67,0.625,0.75,0,0,0.0625,0.3333333,0,0.6875
39,68,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,69,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,70,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,71,0.65625,0.75,0.25,0,0,0.3333333,0,0.703125
39,72,0.65625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.703125
39,73,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,74,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,75,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,76,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,77,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,78,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,79,0.65625,0.75,0.125,0,0.0625,0.3333333,0.02380952,0.703125
39,80,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,81,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,82,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,83,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,84,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,85,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,86,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,87,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,88,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,89,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,90,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,91,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,92,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,93,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,94,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,95,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,96,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,97,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
39,98,0.65625,0.75,0,0,0.0625,0.3333333,0,0.703125
39,99,0.65625,0.75,0.25,0,0.0625,0.3333333,0,0.703125
40,0,0.65625,0.6944444,0,0,0.25,0.3333333,0,0.6753472
40,1,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
40,2,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
40,3,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
40,4,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
40,5,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
40,6,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
40,7,0.65625,0.6944444,0,0,0.0625,0.3333333,0,0.6753472
40,8,0.65625,0.6944444,0.25,0,0.0625,0.3333333,0,0.6753472
