Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
43,27,0,0.75,1,0.5833333
43,28,0,0.75,1,0.5833333
43,29,0,0.75,1,0.5833333
43,30,0,0.75,1,0.5833333
43,31,0,0.75,1,0.5833333
43,32,0,0.75,1,0.5833333
43,33,0,0.75,1,0.5833333
43,34,0,0.75,1,0.5833333
43,35,0,0.75,1,0.5833333
43,36,0,0.75,1,0.5833333
43,37,0,0.75,1,0.5833333
43,38,0,0.75,1,0.5833333
43,39,0,0.75,1,0.5833333
43,40,0,0.75,1,0.5833333
43,41,0,0.75,1,0.5833333
43,42,0,0.75,1,0.5833333
43,43,0,0.75,1,0.5833333
43,44,0,0.75,1,0.5833333
43,45,0,0.75,1,0.5833333
43,46,0,0.75,1,0.5833333
43,47,0,0.75,1,0.5833333
43,48,0,0.75,1,0.5833333
43,49,0,0.75,1,0.5833333
43,50,0,0.75,1,0.5833333
43,51,0,0.75,1,0.5833333
43,52,0,0.75,1,0.5833333
43,53,0,0.75,1,0.5833333
43,54,0,0.75,1,0.5833333
43,55,0,0.75,1,0.5833333
43,56,0,0.75,1,0.5833333
43,57,0,0.75,1,0.5833333
43,58,0,0.75,1,0.5833333
43,59,0,0.75,1,0.5833333
43,60,0,0.75,1,0.5833333
43,61,0,0.75,1,0.5833333
43,62,0,0.75,1,0.5833333
43,63,0,0.75,1,0.5833333
43,64,0,0.75,1,0.5833333
43,65,0,0.75,1,0.5833333
43,66,0,0.75,1,0.5833333
43,67,0,0.75,1,0.5833333
43,68,0,0.75,1,0.5833333
43,69,0,0.75,1,0.5833333
43,70,0,0.75,1,0.5833333
43,71,0,0.75,1,0.5833333
43,72,0,0.75,1,0.5833333
43,73,0,0.75,1,0.5833333
43,74,0,0.75,1,0.5833333
43,75,0,0.75,1,0.5833333
43,76,0,0.75,1,0.5833333
43,77,0,0.75,1,0.5833333
43,78,0,0.75,1,0.5833333
43,79,0,0.75,1,0.5833333
43,80,0,0.75,1,0.5833333
43,81,0,0.75,1,0.5833333
43,82,0,0.75,1,0.5833333
43,83,0,0.75,1,0.5833333
43,84,0,0.75,1,0.5833333
43,85,0,0.75,1,0.5833333
43,86,0,0.75,1,0.5833333
43,87,0,0.75,1,0.5833333
43,88,0,0.75,1,0.5833333
43,89,0,0.75,1,0.5833333
43,90,0,0.75,1,0.5833333
43,91,0,0.75,1,0.5833333
43,92,0,0.75,1,0.5833333
43,93,0,0.75,1,0.5833333
43,94,0,0.75,1,0.5833333
43,95,0,0.75,1,0.5833333
43,96,0,0.75,1,0.5833333
43,97,0,0.75,1,0.5833333
43,98,0,0.7575758,1,0.5858586
43,99,0,0.7575758,1,0.5858586
44,0,0,0.75,1,0.5833333
44,1,0,0.75,1,0.5833333
44,2,0,0.75,1,0.5833333
44,3,0,0.75,1,0.5833333
44,4,0,0.75,1,0.5833333
44,5,0,0.75,1,0.5833333
44,6,0,0.75,1,0.5833333
44,7,0,0.75,1,0.5833333
44,8,0,0.75,1,0.5833333
44,9,0,0.75,1,0.5833333
44,10,0,0.75,1,0.5833333
44,11,0,0.75,1,0.5833333
44,12,0,0.75,1,0.5833333
44,13,0,0.75,1,0.5833333
44,14,0,0.75,1,0.5833333
44,15,0,0.75,1,0.5833333
44,16,0,0.75,1,0.5833333
44,17,0,0.75,1,0.5833333
44,18,0,0.75,1,0.5833333
44,19,0,0.75,1,0.5833333
44,20,0,0.75,1,0.5833333
44,21,0,0.75,1,0.5833333
44,22,0,0.75,1,0.5833333
44,23,0,0.75,1,0.5833333
44,24,0,0.75,1,0.5833333
44,25,0,0.75,1,0.5833333
44,26,0,0.75,1,0.5833333
44,27,0,0.75,1,0.5833333
44,28,0,0.75,1,0.5833333
44,29,0,0.75,1,0.5833333
44,30,0,0.75,1,0.5833333
44,31,0,0.75,1,0.5833333
44,32,0,0.75,1,0.5833333
44,33,0,0.75,1,0.5833333
44,34,0,0.75,1,0.5833333
44,35,0,0.75,1,0.5833333
44,36,0,0.75,1,0.5833333
44,37,0,0.75,1,0.5833333
44,38,0,0.75,1,0.5833333
44,39,0,0.75,1,0.5833333
44,40,0,0.75,1,0.5833333
44,41,0,0.75,1,0.5833333
44,42,0,0.75,1,0.5833333
44,43,0,0.75,1,0.5833333
44,44,0,0.75,1,0.5833333
44,45,0,0.75,1,0.5833333
44,46,0,0.75,1,0.5833333
44,47,0,0.75,1,0.5833333
44,48,0,0.75,1,0.5833333
44,49,0,0.75,1,0.5833333
44,50,0,0.75,1,0.5833333
44,51,0,0.75,1,0.5833333
44,52,0,0.75,1,0.5833333
44,53,0,0.75,1,0.5833333
44,54,0,0.75,1,0.5833333
44,55,0,0.75,1,0.5833333
44,56,0,0.75,1,0.5833333
44,57,0,0.75,1,0.5833333
44,58,0,0.75,1,0.5833333
44,59,0,0.75,1,0.5833333
44,60,0,0.75,1,0.5833333
44,61,0,0.75,1,0.5833333
44,62,0,0.75,1,0.5833333
44,63,0,0.75,1,0.5833333
44,64,0,0.75,1,0.5833333
44,65,0,0.75,1,0.5833333
44,66,0,0.75,1,0.5833333
44,67,0,0.75,1,0.5833333
44,68,0,0.75,1,0.5833333
44,69,0,0.75,1,0.5833333
44,70,0,0.75,1,0.5833333
44,71,0,0.75,1,0.5833333
44,72,0,0.75,1,0.5833333
44,73,0,0.75,1,0.5833333
44,74,0,0.75,1,0.5833333
44,75,0,0.75,1,0.5833333
44,76,0,0.75,1,0.5833333
44,77,0,0.75,1,0.5833333
44,78,0,0.75,1,0.5833333
44,79,0,0.75,1,0.5833333
44,80,0,0.75,1,0.5833333
44,81,0,0.75,1,0.5833333
44,82,0,0.75,1,0.5833333
44,83,0,0.75,1,0.5833333
44,84,0,0.75,1,0.5833333
44,85,0,0.75,1,0.5833333
44,86,0,0.75,1,0.5833333
44,87,0,0.75,1,0.5833333
44,88,0,0.75,1,0.5833333
44,89,0,0.75,1,0.5833333
44,90,0,0.75,1,0.5833333
44,91,0,0.75,1,0.5833333
44,92,0,0.75,1,0.5833333
44,93,0,0.7575758,1,0.5858586
44,94,0,0.7575758,1,0.5858586
44,95,0,0.7575758,1,0.5858586
44,96,0,0.7575758,1,0.5858586
44,97,0,0.7575758,1,0.5858586
44,98,0,0.7575758,1,0.5858586
44,99,0,0.7575758,1,0.5858586
45,0,0,0.75,1,0.5833333
45,1,0,0.75,1,0.5833333
45,2,0,0.75,1,0.5833333
45,3,0,0.75,1,0.5833333
45,4,0,0.75,1,0.5833333
45,5,0,0.75,1,0.5833333
45,6,0,0.75,1,0.5833333
45,7,0,0.75,1,0.5833333
45,8,0,0.75,1,0.5833333
45,9,0,0.75,1,0.5833333
45,10,0,0.75,1,0.5833333
45,11,0,0.75,1,0.5833333
45,12,0,0.75,1,0.5833333
45,13,0,0.75,1,0.5833333
45,14,0,0.75,1,0.5833333
45,15,0,0.75,1,0.5833333
45,16,0,0.75,1,0.5833333
45,17,0,0.75,1,0.5833333
45,18,0,0.75,1,0.5833333
45,19,0,0.75,1,0.5833333
45,20,0,0.75,1,0.5833333
45,21,0,0.75,1,0.5833333
45,22,0,0.75,1,0.5833333
45,23,0,0.75,1,0.5833333
45,24,0,0.75,1,0.5833333
45,25,0,0.75,1,0.5833333
45,26,0,0.75,1,0.5833333
45,27,0,0.75,1,0.5833333
45,28,0,0.75,1,0.5833333
45,29,0,0.75,1,0.5833333
45,30,0,0.75,1,0.5833333
45,31,0,0.75,1,0.5833333
45,32,0,0.75,1,0.5833333
45,33,0,0.75,1,0.5833333
45,34,0,0.75,1,0.5833333
45,35,0,0.75,1,0.5833333
45,36,0,0.75,1,0.5833333
45,37,0,0.75,1,0.5833333
45,38,0,0.75,1,0.5833333
45,39,0,0.75,1,0.5833333
45,40,0,0.75,1,0.5833333
45,41,0,0.75,1,0.5833333
45,42,0,0.75,1,0.5833333
45,43,0,0.75,1,0.5833333
45,44,0,0.75,1,0.5833333
45,45,0,0.75,1,0.5833333
45,46,0,0.75,1,0.5833333
45,47,0,0.75,1,0.5833333
45,48,0,0.75,1,0.5833333
45,49,0,0.75,1,0.5833333
45,50,0,0.75,1,0.5833333
45,51,0,0.75,1,0.5833333
45,52,0,0.75,1,0.5833333
45,53,0,0.75,1,0.5833333
45,54,0,0.75,1,0.5833333
45,55,0,0.75,1,0.5833333
45,56,0,0.75,1,0.5833333
45,57,0,0.75,1,0.5833333
45,58,0,0.75,1,0.5833333
45,59,0,0.75,1,0.5833333
45,60,0,0.75,1,0.5833333
45,61,0,0.75,1,0.5833333
45,62,0,0.75,1,0.5833333
45,63,0,0.75,1,0.5833333
45,64,0,0.75,1,0.5833333
45,65,0,0.75,1,0.5833333
45,66,0,0.75,1,0.5833333
45,67,0,0.75,1,0.5833333
45,68,0,0.75,1,0.5833333
45,69,0,0.75,1,0.5833333
45,70,0,0.75,1,0.5833333
45,71,0,0.75,1,0.5833333
45,72,0,0.75,1,0.5833333
45,73,0,0.75,1,0.5833333
45,74,0,0.75,1,0.5833333
45,75,0,0.75,1,0.5833333
45,76,0,0.75,1,0.5833333
45,77,0,0.75,1,0.5833333
45,78,0,0.75,1,0.5833333
45,79,0,0.75,1,0.5833333
45,80,0,0.75,1,0.5833333
45,81,0,0.7575758,1,0.5858586
45,82,0,0.7575758,1,0.5858586
45,83,0,0.7575758,1,0.5858586
45,84,0,0.7575758,1,0.5858586
45,85,0,0.7575758,1,0.5858586
45,86,0,0.7575758,1,0.5858586
45,87,0,0.7575758,1,0.5858586
45,88,0,0.7575758,1,0.5858586
45,89,0,0.7575758,1,0.5858586
45,90,0,0.7575758,1,0.5858586
45,91,0,0.7575758,1,0.5858586
45,92,0,0.7575758,1,0.5858586
45,93,0,0.7575758,1,0.5858586
45,94,0,0.7575758,1,0.5858586
45,95,0,0.7575758,1,0.5858586
45,96,0,0.7575758,1,0.5858586
45,97,0,0.7575758,1,0.5858586
45,98,0,0.7575758,1,0.5858586
45,99,0,0.7575758,1,0.5858586
46,0,0,0.75,1,0.5833333
46,1,0,0.75,1,0.5833333
46,2,0,0.75,1,0.5833333
46,3,0,0.75,1,0.5833333
46,4,0,0.75,1,0.5833333
46,5,0,0.75,1,0.5833333
46,6,0,0.75,1,0.5833333
46,7,0,0.75,1,0.5833333
46,8,0,0.75,1,0.5833333
46,9,0,0.75,1,0.5833333
46,10,0,0.75,1,0.5833333
46,11,0,0.75,1,0.5833333
46,12,0,0.75,1,0.5833333
46,13,0,0.75,1,0.5833333
46,14,0,0.75,1,0.5833333
46,15,0,0.75,1,0.5833333
46,16,0,0.75,1,0.5833333
46,17,0,0.75,1,0.5833333
46,18,0,0.75,1,0.5833333
46,19,0,0.75,1,0.5833333
46,20,0,0.75,1,0.5833333
46,21,0,0.75,1,0.5833333
46,22,0,0.75,1,0.5833333
46,23,0,0.75,1,0.5833333
46,24,0,0.75,1,0.5833333
46,25,0,0.75,1,0.5833333
46,26,0,0.75,1,0.5833333
46,27,0,0.75,1,0.5833333
46,28,0,0.75,1,0.5833333
46,29,0,0.75,1,0.5833333
46,30,0,0.75,1,0.5833333
46,31,0,0.75,1,0.5833333
46,32,0,0.75,1,0.5833333
46,33,0,0.75,1,0.5833333
46,34,0,0.75,1,0.5833333
46,35,0,0.75,1,0.5833333
46,36,0,0.75,1,0.5833333
46,37,0,0.75,1,0.5833333
46,38,0,0.75,1,0.5833333
46,39,0,0.75,1,0.5833333
46,40,0,0.75,1,0.5833333
46,41,0,0.75,1,0.5833333
46,42,0,0.75,1,0.5833333
46,43,0,0.75,1,0.5833333
46,44,0,0.75,1,0.5833333
46,45,0,0.75,1,0.5833333
46,46,0,0.75,1,0.5833333
46,47,0,0.75,1,0.5833333
46,48,0,0.75,1,0.5833333
46,49,0,0.75,1,0.5833333
46,50,0,0.75,1,0.5833333
46,51,0,0.75,1,0.5833333
46,52,0,0.75,1,0.5833333
46,53,0,0.75,1,0.5833333
46,54,0,0.75,1,0.5833333
46,55,0,0.75,1,0.5833333
46,56,0,0.75,1,0.5833333
46,57,0,0.75,1,0.5833333
46,58,0,0.75,1,0.5833333
46,59,0,0.75,1,0.5833333
46,60,0,0.75,1,0.5833333
46,61,0,0.75,1,0.5833333
46,62,0,0.7575758,1,0.5858586
46,63,0,0.7575758,1,0.5858586
46,64,0,0.7575758,1,0.5858586
46,65,0,0.7575758,1,0.5858586
46,66,0,0.7575758,1,0.5858586
46,67,0,0.7575758,1,0.5858586
46,68,0,0.7575758,1,0.5858586
46,69,0,0.7575758,1,0.5858586
46,70,0,0.7575758,1,0.5858586
46,71,0,0.7575758,1,0.5858586
46,72,0,0.7575758,1,0.5858586
46,73,0,0.7575758,1,0.5858586
46,74,0,0.7575758,1,0.5858586
46,75,0,0.7575758,1,0.5858586
46,76,0,0.7575758,1,0.5858586
46,77,0,0.7575758,1,0.5858586
46,78,0,0.7575758,1,0.5858586
46,79,0,0.7575758,1,0.5858586
46,80,0,0.7575758,1,0.5858586
46,81,0,0.7575758,1,0.5858586
46,82,0,0.7575758,1,0.5858586
46,83,0,0.7575758,1,0.5858586
46,84,0,0.7575758,1,0.5858586
46,85,0,0.7575758,1,0.5858586
46,86,0,0.7575758,1,0.5858586
46,87,0,0.7575758,1,0.5858586
46,88,0,0.7575758,1,0.5858586
46,89,0,0.7575758,1,0.5858586
46,90,0,0.7575758,1,0.5858586
46,91,0,0.7575758,1,0.5858586
46,92,0,0.7575758,1,0.5858586
46,93,0,0.7575758,1,0.5858586
46,94,0,0.7575758,1,0.5858586
46,95,0,0.7575758,1,0.5858586
46,96,0,0.7575758,1,0.5858586
46,97,0,0.7575758,1,0.5858586
46,98,0,0.7575758,1,0.5858586
46,99,0,0.7575758,1,0.5858586
47,0,0,0.75,1,0.5833333
47,1,0,0.75,1,0.5833333
47,2,0,0.75,1,0.5833333
47,3,0,0.75,1,0.5833333
47,4,0,0.75,1,0.5833333
47,5,0,0.75,1,0.5833333
47,6,0,0.75,1,0.5833333
47,7,0,0.75,1,0.5833333
47,8,0,0.75,1,0.5833333
47,9,0,0.75,1,0.5833333
47,10,0,0.75,1,0.5833333
47,11,0,0.75,1,0.5833333
47,12,0,0.75,1,0.5833333
47,13,0,0.75,1,0.5833333
47,14,0,0.75,1,0.5833333
47,15,0,0.75,1,0.5833333
47,16,0,0.75,1,0.5833333
47,17,0,0.75,1,0.5833333
47,18,0,0.75,1,0.5833333
47,19,0,0.75,1,0.5833333
47,20,0,0.75,1,0.5833333
47,21,0,0.75,1,0.5833333
47,22,0,0.75,1,0.5833333
47,23,0,0.75,1,0.5833333
47,24,0,0.75,1,0.5833333
47,25,0,0.75,1,0.5833333
47,26,0,0.75,1,0.5833333
47,27,0,0.75,1,0.5833333
47,28,0,0.75,1,0.5833333
47,29,0,0.7575758,1,0.5858586
47,30,0,0.7575758,1,0.5858586
47,31,0,0.7575758,1,0.5858586
47,32,0,0.7575758,1,0.5858586
47,33,0,0.7575758,1,0.5858586
47,34,0,0.7575758,1,0.5858586
47,35,0,0.7575758,1,0.5858586
47,36,0,0.7575758,1,0.5858586
47,37,0,0.7575758,1,0.5858586
47,38,0,0.7575758,1,0.5858586
47,39,0,0.7575758,1,0.5858586
47,40,0,0.7575758,1,0.5858586
47,41,0,0.7575758,1,0.5858586
47,42,0,0.7575758,1,0.5858586
47,43,0,0.7575758,1,0.5858586
47,44,0,0.7575758,1,0.5858586
47,45,0,0.7575758,1,0.5858586
47,46,0,0.7575758,1,0.5858586
47,47,0,0.7575758,1,0.5858586
47,48,0,0.7575758,1,0.5858586
47,49,0,0.7575758,1,0.5858586
47,50,0,0.7575758,1,0.5858586
47,51,0,0.7575758,1,0.5858586
47,52,0,0.7575758,1,0.5858586
47,53,0,0.7575758,1,0.5858586
47,54,0,0.7575758,1,0.5858586
47,55,0,0.7575758,1,0.5858586
47,56,0,0.7575758,1,0.5858586
47,57,0,0.7575758,1,0.5858586
47,58,0,0.7575758,1,0.5858586
47,59,0,0.7575758,1,0.5858586
47,60,0,0.7575758,1,0.5858586
47,61,0,0.7575758,1,0.5858586
47,62,0,0.7575758,1,0.5858586
47,63,0,0.7575758,1,0.5858586
47,64,0,0.7575758,1,0.5858586
47,65,0,0.7575758,1,0.5858586
47,66,0,0.7575758,1,0.5858586
47,67,0,0.7575758,1,0.5858586
47,68,0,0.7575758,1,0.5858586
47,69,0,0.7575758,1,0.5858586
47,70,0,0.7575758,1,0.5858586
47,71,0,0.7575758,1,0.5858586
47,72,0,0.7575758,1,0.5858586
47,73,0,0.7575758,1,0.5858586
47,74,0,0.7575758,1,0.5858586
47,75,0,0.7575758,1,0.5858586
47,76,0,0.7575758,1,0.5858586
47,77,0,0.7575758,1,0.5858586
47,78,0,0.7575758,1,0.5858586
47,79,0,0.7575758,1,0.5858586
47,80,0,0.7575758,1,0.5858586
47,81,0,0.7575758,1,0.5858586
47,82,0,0.7575758,1,0.5858586
47,83,0,0.7575758,1,0.5858586
47,84,0,0.7575758,1,0.5858586
47,85,0,0.7575758,1,0.5858586
47,86,0,0.7575758,1,0.5858586
47,87,0,0.7575758,1,0.5858586
47,88,0,0.7575758,1,0.5858586
47,89,0,0.7575758,1,0.5858586
47,90,0,0.7575758,1,0.5858586
47,91,0,0.7575758,1,0.5858586
47,92,0,0.7575758,1,0.5858586
47,93,0,0.7575758,1,0.5858586
47,94,0,0.7575758,1,0.5858586
47,95,0,0.7575758,1,0.5858586
47,96,0,0.7575758,1,0.5858586
47,97,0,0.7575758,1,0.5858586
47,98,0,0.7575758,1,0.5858586
47,99,0,0.7575758,1,0.5858586
48,0,0,0.7575758,1,0.5858586
48,1,0,0.7575758,1,0.5858586
48,2,0,0.7575758,1,0.5858586
48,3,0,0.7575758,1,0.5858586
48,4,0,0.7575758,1,0.5858586
48,5,0,0.7575758,1,0.5858586
48,6,0,0.7575758,1,0.5858586
48,7,0,0.7575758,1,0.5858586
48,8,0,0.7575758,1,0.5858586
48,9,0,0.7575758,1,0.5858586
48,10,0,0.7575758,1,0.5858586
48,11,0,0.7575758,1,0.5858586
48,12,0,0.7575758,1,0.5858586
48,13,0,0.7575758,1,0.5858586
48,14,0,0.7575758,1,0.5858586
48,15,0,0.7575758,1,0.5858586
48,16,0,0.7575758,1,0.5858586
48,17,0,0.7575758,1,0.5858586
48,18,0,0.7575758,1,0.5858586
48,19,0,0.7575758,1,0.5858586
48,20,0,0.7575758,1,0.5858586
48,21,0,0.7575758,1,0.5858586
48,22,0,0.7575758,1,0.5858586
48,23,0,0.7575758,1,0.5858586
48,24,0,0.7575758,1,0.5858586
48,25,0,0.7575758,1,0.5858586
48,26,0,0.7575758,1,0.5858586
48,27,0,0.7575758,1,0.5858586
48,28,0,0.7575758,1,0.5858586
48,29,0,0.7575758,1,0.5858586
48,30,0,0.7575758,1,0.5858586
48,31,0,0.7575758,1,0.5858586
48,32,0,0.7575758,1,0.5858586
48,33,0,0.7575758,1,0.5858586
48,34,0,0.7575758,1,0.5858586
48,35,0,0.7575758,1,0.5858586
48,36,0,0.7575758,1,0.5858586
48,37,0,0.7575758,1,0.5858586
48,38,0,0.7575758,1,0.5858586
48,39,0,0.7575758,1,0.5858586
48,40,0,0.7575758,1,0.5858586
48,41,0,0.7575758,1,0.5858586
48,42,0,0.7575758,1,0.5858586
48,43,0,0.7575758,1,0.5858586
48,44,0,0.7575758,1,0.5858586
48,45,0,0.7575758,1,0.5858586
48,46,0,0.7575758,1,0.5858586
48,47,0,0.7575758,1,0.5858586
48,48,0,0.7575758,1,0.5858586
48,49,0,0.7575758,1,0.5858586
48,50,0,0.7575758,1,0.5858586
48,51,0,0.7575758,1,0.5858586
48,52,0,0.7575758,1,0.5858586
48,53,0,0.7575758,1,0.5858586
48,54,0,0.7575758,1,0.5858586
48,55,0,0.7575758,1,0.5858586
48,56,0,0.7575758,1,0.5858586
48,57,0,0.7575758,1,0.5858586
48,58,0,0.7575758,1,0.5858586
48,59,0,0.7575758,1,0.5858586
48,60,0,0.7575758,1,0.5858586
48,61,0,0.7575758,1,0.5858586
48,62,0,0.7575758,1,0.5858586
48,63,0,0.7575758,1,0.5858586
48,64,0,0.7575758,1,0.5858586
48,65,0,0.7575758,1,0.5858586
48,66,0,0.7575758,1,0.5858586
48,67,0,0.7575758,1,0.5858586
48,68,0,0.7575758,1,0.5858586
48,69,0,0.7575758,1,0.5858586
48,70,0,0.7575758,1,0.5858586
48,71,0,0.7575758,1,0.5858586
48,72,0,0.7575758,1,0.5858586
48,73,0,0.7575758,1,0.5858586
48,74,0,0.7575758,1,0.5858586
48,75,0,0.7575758,1,0.5858586
48,76,0,0.7575758,1,0.5858586
48,77,0,0.7575758,1,0.5858586
48,78,0,0.7575758,1,0.5858586
48,79,0,0.7575758,1,0.5858586
48,80,0,0.7575758,1,0.5858586
48,81,0,0.7575758,1,0.5858586
48,82,0,0.7575758,1,0.5858586
48,83,0,0.7575758,1,0.5858586
48,84,0,0.7575758,1,0.5858586
48,85,0,0.7575758,1,0.5858586
48,86,0,0.7575758,1,0.5858586
48,87,0,0.7575758,1,0.5858586
48,88,0,0.7575758,1,0.5858586
48,89,0,0.7575758,1,0.5858586
48,90,0,0.7575758,1,0.5858586
48,91,0,0.7575758,1,0.5858586
48,92,0,0.7575758,1,0.5858586
48,93,0,0.7575758,1,0.5858586
48,94,0,0.7575758,1,0.5858586
48,95,0,0.7575758,1,0.5858586
48,96,0,0.7575758,1,0.5858586
48,97,0,0.7575758,1,0.5858586
48,98,0,0.7575758,1,0.5858586
48,99,0,0.7575758,1,0.5858586
49,0,0,0.7575758,1,0.5858586
49,1,0,0.7575758,1,0.5858586
49,2,0,0.7575758,1,0.5858586
49,3,0,0.7575758,1,0.5858586
49,4,0,0.7575758,1,0.5858586
49,5,0,0.7575758,1,0.5858586
49,6,0,0.7575758,1,0.5858586
49,7,0,0.7575758,1,0.5858586
49,8,0,0.7575758,1,0.5858586
49,9,0,0.7575758,1,0.5858586
49,10,0,0.7575758,1,0.5858586
49,11,0,0.7575758,1,0.5858586
49,12,0,0.7575758,1,0.5858586
49,13,0,0.7575758,1,0.5858586
49,14,0,0.7575758,1,0.5858586
49,15,0,0.7575758,1,0.5858586
49,16,0,0.7575758,1,0.5858586
49,17,0,0.7575758,1,0.5858586
49,18,0,0.7575758,1,0.5858586
49,19,0,0.7575758,1,0.5858586
49,20,0,0.7575758,1,0.5858586
49,21,0,0.7575758,1,0.5858586
49,22,0,0.7575758,1,0.5858586
49,23,0,0.7575758,1,0.5858586
49,24,0,0.7575758,1,0.5858586
49,25,0,0.7575758,1,0.5858586
49,26,0,0.7575758,1,0.5858586
49,27,0,0.7575758,1,0.5858586
49,28,0,0.7575758,1,0.5858586
49,29,0,0.7575758,1,0.5858586
49,30,0,0.7575758,1,0.5858586
49,31,0,0.7575758,1,0.5858586
49,32,0,0.7575758,1,0.5858586
49,33,0,0.7575758,1,0.5858586
49,34,0,0.7575758,1,0.5858586
49,35,0,0.7575758,1,0.5858586
49,36,0,0.7575758,1,0.5858586
49,37,0,0.7575758,1,0.5858586
49,38,0,0.7575758,1,0.5858586
49,39,0,0.7575758,1,0.5858586
49,40,0,0.7575758,1,0.5858586
49,41,0,0.7575758,1,0.5858586
49,42,0,0.7575758,1,0.5858586
49,43,0,0.7575758,1,0.5858586
49,44,0,0.7575758,1,0.5858586
49,45,0,0.7575758,1,0.5858586
49,46,0,0.7575758,1,0.5858586
49,47,0,0.7575758,1,0.5858586
49,48,0,0.7575758,1,0.5858586
49,49,0,0.7575758,1,0.5858586
49,50,0,0.7575758,1,0.5858586
49,51,0,0.7575758,1,0.5858586
49,52,0,0.7575758,1,0.5858586
49,53,0,0.7575758,1,0.5858586
49,54,0,0.7575758,1,0.5858586
49,55,0,0.7575758,1,0.5858586
49,56,0,0.7575758,1,0.5858586
49,57,0,0.7575758,1,0.5858586
49,58,0,0.7575758,1,0.5858586
49,59,0,0.7575758,1,0.5858586
49,60,0,0.7575758,1,0.5858586
49,61,0,0.7575758,1,0.5858586
49,62,0,0.7575758,1,0.5858586
49,63,0,0.7575758,1,0.5858586
49,64,0,0.7575758,1,0.5858586
49,65,0,0.7575758,1,0.5858586
49,66,0,0.7575758,1,0.5858586
49,67,0,0.7575758,1,0.5858586
49,68,0,0.7575758,1,0.5858586
49,69,0,0.7575758,1,0.5858586
49,70,0,0.7575758,1,0.5858586
49,71,0,0.7575758,1,0.5858586
49,72,0,0.7575758,1,0.5858586
49,73,0,0.7575758,1,0.5858586
49,74,0,0.7575758,1,0.5858586
49,75,0,0.7575758,1,0.5858586
49,76,0,0.7575758,1,0.5858586
49,77,0,0.7575758,1,0.5858586
49,78,0,0.7575758,1,0.5858586
49,79,0,0.7575758,1,0.5858586
49,80,0,0.7575758,1,0.5858586
49,81,0,0.7575758,1,0.5858586
49,82,0,0.7575758,1,0.5858586
49,83,0,0.7575758,1,0.5858586
49,84,0,0.7575758,1,0.5858586
49,85,0,0.7575758,1,0.5858586
49,86,0,0.7575758,1,0.5858586
49,87,0,0.7575758,1,0.5858586
49,88,0,0.7575758,1,0.5858586
49,89,0,0.7575758,1,0.5858586
49,90,0,0.7575758,1,0.5858586
49,91,0,0.7575758,1,0.5858586
49,92,0,0.7575758,1,0.5858586
49,93,0,0.7575758,1,0.5858586
49,94,0,0.7575758,1,0.5858586
49,95,0,0.7575758,1,0.5858586
49,96,0,0.7575758,1,0.5858586
49,97,0,0.7575758,1,0.5858586
49,98,0,0.7575758,1,0.5858586
49,99,0,0.7575758,1,0.5858586
50,0,0,0.7575758,1,0.5858586
50,1,0,0.7575758,1,0.5858586
50,2,0,0.7575758,1,0.5858586
50,3,0,0.7575758,1,0.5858586
50,4,0,0.7575758,1,0.5858586
50,5,0,0.7575758,1,0.5858586
50,6,0,0.7575758,1,0.5858586
50,7,0,0.7575758,1,0.5858586
50,8,0,0.7575758,1,0.5858586
50,9,0,0.7575758,1,0.5858586
50,10,0,0.7575758,1,0.5858586
50,11,0,0.7575758,1,0.5858586
50,12,0,0.7575758,1,0.5858586
50,13,0,0.7575758,1,0.5858586
50,14,0,0.7575758,1,0.5858586
50,15,0,0.7575758,1,0.5858586
50,16,0,0.7575758,1,0.5858586
50,17,0,0.7575758,1,0.5858586
50,18,0,0.7575758,1,0.5858586
50,19,0,0.7575758,1,0.5858586
50,20,0,0.7575758,1,0.5858586
50,21,0,0.7575758,1,0.5858586
50,22,0,0.7575758,1,0.5858586
50,23,0,0.7575758,1,0.5858586
50,24,0,0.7575758,1,0.5858586
50,25,0,0.7575758,1,0.5858586
50,26,0,0.7575758,1,0.5858586
50,27,0,0.7575758,1,0.5858586
50,28,0,0.7575758,1,0.5858586
50,29,0,0.7575758,1,0.5858586
50,30,0,0.7575758,1,0.5858586
50,31,0,0.7575758,1,0.5858586
50,32,0,0.7575758,1,0.5858586
50,33,0,0.7575758,1,0.5858586
50,34,0,0.7575758,1,0.5858586
50,35,0,0.7575758,1,0.5858586
50,36,0,0.7575758,1,0.5858586
50,37,0,0.7575758,1,0.5858586
50,38,0,0.7575758,1,0.5858586
50,39,0,0.7575758,1,0.5858586
50,40,0,0.7575758,1,0.5858586
50,41,0,0.7575758,1,0.5858586
50,42,0,0.7575758,1,0.5858586
50,43,0,0.7575758,1,0.5858586
50,44,0,0.7575758,1,0.5858586
50,45,0,0.7575758,1,0.5858586
50,46,0,0.7575758,1,0.5858586
50,47,0,0.7575758,1,0.5858586
50,48,0,0.7575758,1,0.5858586
50,49,0,0.7575758,1,0.5858586
50,50,0,0.7575758,1,0.5858586
50,51,0,0.7575758,1,0.5858586
50,52,0,0.7575758,1,0.5858586
50,53,0,0.7575758,1,0.5858586
50,54,0,0.7575758,1,0.5858586
50,55,0,0.7575758,1,0.5858586
50,56,0,0.7575758,1,0.5858586
