Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
3,79,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
3,80,0.4285714,0.2222222,0.25,1,0,0,0.4761905,0.5502645
3,81,0.4285714,0.2222222,0.25,1,0,0,0.2380952,0.5502645
3,82,0.4285714,0.2222222,0.25,1,0.1369048,0,0.06734351,0.5502645
3,83,0.3428572,0.3333333,0.125,1,0.1166667,0,0.1904762,0.5587302
3,84,0.4571429,0.2222222,0.125,1,0.075,0,0.1428571,0.5597883
3,85,0.4285714,0.2777778,0.25,1,0.25,0,0.2020305,0.568783
3,86,0.4285714,0.2777778,0.5,1,0,0,0.4761905,0.568783
3,87,0.4285714,0.2777778,0.375,1,0,0,0.2380952,0.568783
3,88,0.4285714,0.2777778,0.25,1,0.125,0,0.2380952,0.568783
3,89,0.4285714,0.2777778,0.125,1,0,0,0.2380952,0.568783
3,90,0.4857143,0.2222222,0.125,1,0,0,0,0.5693122
3,91,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
3,92,0.4857143,0.2222222,0.25,1,0.1,0,0.06734351,0.5693122
3,93,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
3,94,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
3,95,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
3,96,0.4285714,0.3333333,0.375,1,0,0,0.2380952,0.5873016
3,97,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
3,98,0.4285714,0.3333333,0.375,1,0,0,0.2857143,0.5873016
3,99,0.4857143,0.2777778,0.25,1,0.1071429,0,0.134687,0.5878307
4,0,0.4285714,0.2222222,0.25,1,0,0,0.2857143,0.5502645
4,1,0.4285714,0.2222222,0.25,1,0,0,0.5714286,0.5502645
4,2,0.4285714,0.2222222,0.5,1,0,0,0.2020305,0.5502645
4,3,0.4285714,0.2222222,0.25,1,0,0,0.2857143,0.5502645
4,4,0.4285714,0.2222222,0.25,1,0,0,0.2857143,0.5502645
4,5,0.4285714,0.2222222,0.5,1,0,0,0.0952381,0.5502645
4,6,0.4285714,0.2222222,0.25,1,0,0,0,0.5502645
4,7,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,8,0.4285714,0.2222222,0.25,1,0.05357143,0,0.03367176,0.5502645
4,9,0.4285714,0.2222222,0.125,1,0,0,0.2380952,0.5502645
4,10,0.4285714,0.2222222,0.375,1,0,0,0.2380952,0.5502645
4,11,0.4285714,0.2222222,0.25,1,0.05357143,0,0.03367176,0.5502645
4,12,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,13,0.4285714,0.2222222,0.25,1,0,0,0.2020305,0.5502645
4,14,0.4285714,0.2222222,0.375,1,0,0,0.06734351,0.5502645
4,15,0.4285714,0.2222222,0.25,1,0,0,0.2857143,0.5502645
4,16,0.4285714,0.2222222,0.25,1,0,0,0.4761905,0.5502645
4,17,0.4285714,0.2222222,0.25,1,0,0,0.2380952,0.5502645
4,18,0.4285714,0.2222222,0.25,1,0,0,0.2020305,0.5502645
4,19,0.4285714,0.2222222,0.25,1,0.08333334,0,0.2020305,0.5502645
4,20,0.4285714,0.2222222,0.125,1,0.0625,0,0.06734351,0.5502645
4,21,0.4285714,0.2222222,0.125,1,0.0625,0,0.06734351,0.5502645
4,22,0.4285714,0.2222222,0.25,1,0.15,0,0.06734351,0.5502645
4,23,0.4285714,0.2222222,0.375,1,0,0,0.06734351,0.5502645
4,24,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,25,0.4285714,0.2222222,0.25,1,0,0,0.2020305,0.5502645
4,26,0.4285714,0.2222222,0.25,1,0,0,0.2020305,0.5502645
4,27,0.4285714,0.2222222,0.25,1,0,0,0.4761905,0.5502645
4,28,0.4285714,0.2222222,0.25,1,0.05,0,0.3809524,0.5502645
4,29,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,30,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,31,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,32,0.4285714,0.2222222,0.25,1,0,0,0.4761905,0.5502645
4,33,0.4285714,0.2222222,0.25,1,0.2035714,0,0.06734351,0.5502645
4,34,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,35,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,36,0.4285714,0.2222222,0.25,1,0.08333334,0,0.2020305,0.5502645
4,37,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,38,0.4285714,0.2222222,0.125,1,0.0625,0,0.1527194,0.5502645
4,39,0.4285714,0.2222222,0.25,1,0,0,0.0952381,0.5502645
4,40,0.4285714,0.2222222,0.25,1,0,0,0.2380952,0.5502645
4,41,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,42,0.4285714,0.2222222,0.25,1,0.05357143,0,0.06734351,0.5502645
4,43,0.4285714,0.2222222,0.25,1,0,0,0.4761905,0.5502645
4,44,0.4285714,0.2222222,0.25,1,0,0,0.2380952,0.5502645
4,45,0.4285714,0.2222222,0.25,1,0.1369048,0,0.06734351,0.5502645
4,46,0.3428572,0.3333333,0.125,1,0.2104167,0,0.3333333,0.5587302
4,47,0.3428572,0.3333333,0.125,1,0.1166667,0,0.1904762,0.5587302
4,48,0.4,0.2777778,0.25,1,0.25,0,0.2020305,0.5592593
4,49,0.4571429,0.2222222,0.25,1,0.05,0,0.1666667,0.5597883
4,50,0.4571429,0.2222222,0.25,1,0.05,0,0.1904762,0.5597883
4,51,0.4571429,0.2222222,0.125,1,0.1,0,0,0.5597883
4,52,0.4571429,0.2222222,0.125,1,0.075,0,0.1428571,0.5597883
4,53,0.4285714,0.2777778,0.5,1,0,0,0,0.568783
4,54,0.4285714,0.2777778,0.375,1,0,0,0.7142857,0.568783
4,55,0.4285714,0.2777778,0.375,1,0,0,0.1190476,0.568783
4,56,0.4285714,0.2777778,0.375,1,0.08333334,0,0.1190476,0.568783
4,57,0.4285714,0.2777778,0.5,1,0,0,0.2857143,0.568783
4,58,0.4285714,0.2777778,0.5,1,0,0,0.3809524,0.568783
4,59,0.4285714,0.2777778,0.25,1,0.25,0,0.06734351,0.568783
4,60,0.4285714,0.2777778,0.5,1,0,0,0.2857143,0.568783
4,61,0.4285714,0.2777778,0.25,1,0.25,0,0.2020305,0.568783
4,62,0.4285714,0.2777778,0.5,1,0,0,0.4761905,0.568783
4,63,0.4285714,0.2777778,0.375,1,0,0,0.2380952,0.568783
4,64,0.4285714,0.2777778,0.25,1,0.125,0,0.2380952,0.568783
4,65,0.4285714,0.2777778,0.125,1,0,0,0.2380952,0.568783
4,66,0.4857143,0.2222222,0.5,1,0,0,0.134687,0.5693122
4,67,0.4857143,0.2222222,0.5,1,0,0,0.134687,0.5693122
4,68,0.4857143,0.2222222,0.125,1,0,0,0.404061,0.5693122
4,69,0.4857143,0.2222222,0.25,1,0,0,0.02380952,0.5693122
4,70,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
4,71,0.4857143,0.2222222,0.25,1,0.2,0,0.134687,0.5693122
4,72,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
4,73,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
4,74,0.4857143,0.2222222,0.125,1,0,0,0,0.5693122
4,75,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
4,76,0.4857143,0.2222222,0.25,1,0.1,0,0.06734351,0.5693122
4,77,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
4,78,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
4,79,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
4,80,0.4,0.3333333,0.125,1,0,0,0.1904762,0.5777778
4,81,0.4285714,0.3333333,0.375,1,0.05357143,0,0.0812908,0.5873016
4,82,0.4285714,0.3333333,0.25,1,0.0625,0,0.2299251,0.5873016
4,83,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
4,84,0.4285714,0.3333333,0.25,1,0.1,0,0.0952381,0.5873016
4,85,0.4285714,0.3333333,0.375,1,0,0,0.1625816,0.5873016
4,86,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
4,87,0.4285714,0.3333333,0.25,1,0.1,0,0.1149626,0.5873016
4,88,0.4285714,0.3333333,0.375,1,0,0,0.2380952,0.5873016
4,89,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
4,90,0.4285714,0.3333333,0.375,1,0,0,0.2857143,0.5873016
4,91,0.4857143,0.2777778,0.5,1,0,0,0.134687,0.5878307
4,92,0.4857143,0.2777778,0.25,1,0.15,0,0.134687,0.5878307
4,93,0.4857143,0.2777778,0.25,1,0.1071429,0,0.134687,0.5878307
4,94,0.4285714,0.3888889,0.5,1,0.0625,0,0.547619,0.6058201
4,95,0.4285714,0.3888889,0.5,1,0.075,0,0.3151445,0.6058201
4,96,0.4285714,0.3888889,0.625,1,0,0,0.2857143,0.6058201
4,97,0.4285714,0.3888889,0.375,1,0.125,0,0.2857143,0.6058201
4,98,0.4857143,0.3333333,0.375,1,0,0,0.1625816,0.6063492
4,99,0.4571429,0.3888889,0.25,1,0.1,0,0.4761905,0.6153439
5,0,0.4285714,0.2777778,0.375,1,0.075,0,0.2857143,0.568783
5,1,0.4285714,0.2777778,0.25,1,0.2,0,0.2857143,0.568783
5,2,0.4285714,0.2777778,0.5,1,0,0,0.2857143,0.568783
5,3,0.4285714,0.2777778,0.375,1,0.25,0,0.06734351,0.568783
5,4,0.4285714,0.2777778,0.5,1,0,0,0.2857143,0.568783
5,5,0.4285714,0.2777778,0.5,1,0,0,0.2857143,0.568783
5,6,0.4285714,0.2777778,0.25,1,0.25,0,0.2020305,0.568783
5,7,0.4285714,0.2777778,0.625,1,0,0,0.0952381,0.568783
5,8,0.4285714,0.2777778,0.375,1,0.1,0,0,0.568783
5,9,0.4285714,0.2777778,0.5,1,0,0,0.2857143,0.568783
5,10,0.4285714,0.2777778,0.375,1,0,0,0.2380952,0.568783
5,11,0.4285714,0.2777778,0.5,1,0,0,0.2020305,0.568783
5,12,0.4285714,0.2777778,0.5,1,0,0,0.4761905,0.568783
5,13,0.4285714,0.2777778,0.5,1,0,0,0,0.568783
5,14,0.4285714,0.2777778,0.375,1,0,0,0.7142857,0.568783
5,15,0.4285714,0.2777778,0.375,1,0,0,0.1190476,0.568783
5,16,0.4285714,0.2777778,0.375,1,0.08333334,0,0.1190476,0.568783
5,17,0.4285714,0.2777778,0.5,1,0,0,0.2857143,0.568783
5,18,0.4285714,0.2777778,0.5,1,0,0,0.3809524,0.568783
5,19,0.4285714,0.2777778,0.25,1,0.25,0,0.06734351,0.568783
5,20,0.4285714,0.2777778,0.5,1,0,0,0.2857143,0.568783
5,21,0.4285714,0.2777778,0.25,1,0.25,0,0.2020305,0.568783
5,22,0.4285714,0.2777778,0.5,1,0,0,0.4761905,0.568783
5,23,0.4285714,0.2777778,0.375,1,0,0,0.2380952,0.568783
5,24,0.4285714,0.2777778,0.25,1,0.125,0,0.2380952,0.568783
5,25,0.4285714,0.2777778,0.125,1,0,0,0.2380952,0.568783
5,26,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,27,0.4857143,0.2222222,0.25,1,0,0,0.0952381,0.5693122
5,28,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,29,0.4857143,0.2222222,0.125,1,0.2,0,0.404061,0.5693122
5,30,0.4857143,0.2222222,0.125,1,0.1,0,0.134687,0.5693122
5,31,0.4857143,0.2222222,0.25,1,0.225,0,0.06734351,0.5693122
5,32,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,33,0.4857143,0.2222222,0,1,0.05,0,0,0.5693122
5,34,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,35,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,36,0.4857143,0.2222222,0.25,1,0,0,0.1064794,0.5693122
5,37,0.4857143,0.2222222,0.5,1,0,0,0.134687,0.5693122
5,38,0.4857143,0.2222222,0.5,1,0,0,0.134687,0.5693122
5,39,0.4857143,0.2222222,0.5,1,0,0,0.134687,0.5693122
5,40,0.4857143,0.2222222,0.125,1,0,0,0.404061,0.5693122
5,41,0.4857143,0.2222222,0.25,1,0,0,0.02380952,0.5693122
5,42,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,43,0.4857143,0.2222222,0.25,1,0.2,0,0.134687,0.5693122
5,44,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,45,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,46,0.4857143,0.2222222,0.125,1,0,0,0,0.5693122
5,47,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,48,0.4857143,0.2222222,0.25,1,0.1,0,0.06734351,0.5693122
5,49,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,50,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,51,0.4857143,0.2222222,0.25,1,0,0,0.134687,0.5693122
5,52,0.4,0.3333333,0.25,1,0.1,0,0.2380952,0.5777778
5,53,0.4,0.3333333,0.125,1,0,0,0.1904762,0.5777778
5,54,0.4285714,0.3333333,0.25,1,0.1,0,0.1149626,0.5873016
5,55,0.4285714,0.3333333,0.375,1,0.1,0,0.2380952,0.5873016
5,56,0.4285714,0.3333333,0.375,1,0,0,0.0952381,0.5873016
5,57,0.4285714,0.3333333,0.25,1,0.0625,0,0.547619,0.5873016
5,58,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
5,59,0.4285714,0.3333333,0.5,1,0.1,0,0.1149626,0.5873016
5,60,0.4285714,0.3333333,0.25,1,0.0625,0,0.0812908,0.5873016
5,61,0.4285714,0.3333333,0.25,1,0.1,0,0.0952381,0.5873016
5,62,0.4285714,0.3333333,0.375,1,0,0,0.1625816,0.5873016
5,63,0.4285714,0.3333333,0.625,1,0,0,0.1625816,0.5873016
5,64,0.4285714,0.3333333,0.25,1,0.1,0,0.1149626,0.5873016
5,65,0.4285714,0.3333333,0.25,1,0.0625,0,0.3809524,0.5873016
5,66,0.4285714,0.3333333,0.375,1,0,0,0.2857143,0.5873016
5,67,0.4285714,0.3333333,0.25,1,0.1,0,0.04761905,0.5873016
5,68,0.4285714,0.3333333,0.5,1,0.1,0,0.0952381,0.5873016
5,69,0.4285714,0.3333333,0.375,1,0.05357143,0,0.0812908,0.5873016
5,70,0.4285714,0.3333333,0.25,1,0.0625,0,0.2299251,0.5873016
5,71,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
5,72,0.4285714,0.3333333,0.25,1,0.1,0,0.0952381,0.5873016
5,73,0.4285714,0.3333333,0.375,1,0,0,0.1625816,0.5873016
5,74,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
5,75,0.4285714,0.3333333,0.25,1,0.1,0,0.1149626,0.5873016
5,76,0.4285714,0.3333333,0.375,1,0,0,0.2380952,0.5873016
5,77,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
5,78,0.4285714,0.3333333,0.375,1,0,0,0.2857143,0.5873016
5,79,0.4857143,0.2777778,0.25,1,0.09375,0,0.134687,0.5878307
5,80,0.4857143,0.2777778,0.5,1,0,0,0.134687,0.5878307
5,81,0.4857143,0.2777778,0.25,1,0.15,0,0.134687,0.5878307
5,82,0.4857143,0.2777778,0.25,1,0.1071429,0,0.134687,0.5878307
5,83,0.4,0.3888889,0.375,1,0,0,0.1904762,0.5962963
5,84,0.4571429,0.3333333,0.25,1,0.1,0,0.2380952,0.5968254
5,85,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
5,86,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
5,87,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
5,88,0.4285714,0.3888889,0.5,1,0.0625,0,0.3809524,0.6058201
5,89,0.4285714,0.3888889,0.25,1,0.1,0,0.4761905,0.6058201
5,90,0.4285714,0.3888889,0.5,1,0.1,0,0.2380952,0.6058201
5,91,0.4285714,0.3888889,0.25,1,0.225,0,0.1149626,0.6058201
5,92,0.4285714,0.3888889,0.375,1,0.125,0,0.1904762,0.6058201
5,93,0.4285714,0.3888889,0.5,1,0.0625,0,0.547619,0.6058201
5,94,0.4285714,0.3888889,0.5,1,0.075,0,0.3151445,0.6058201
5,95,0.4285714,0.3888889,0.625,1,0,0,0.2857143,0.6058201
5,96,0.4285714,0.3888889,0.375,1,0.125,0,0.2857143,0.6058201
5,97,0.4857143,0.3333333,0.375,1,0,0,0.1625816,0.6063492
5,98,0.4571429,0.3888889,0.25,1,0.1,0,0.4761905,0.6153439
5,99,0.4285714,0.5,0.5,1,0.125,0,0.1960969,0.6428571
6,0,0.4,0.3333333,0.125,1,0,0,0.2380952,0.5777778
6,1,0.4,0.3333333,0.25,1,0.1,0,0.2380952,0.5777778
6,2,0.4,0.3333333,0.125,1,0,0,0.1904762,0.5777778
6,3,0.4571429,0.2777778,0.125,1,0.1,0,0.5714286,0.5783069
6,4,0.3714286,0.3888889,0.625,1,0.075,0,0.3151445,0.5867725
6,5,0.4285714,0.3333333,0.25,1,0.175,0,0.3151445,0.5873016
6,6,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
6,7,0.4285714,0.3333333,0.25,1,0.2291667,0,0.0812908,0.5873016
6,8,0.4285714,0.3333333,0.5,1,0.1,0,0.0952381,0.5873016
6,9,0.4285714,0.3333333,0.25,1,0.1,0,0.0952381,0.5873016
6,10,0.4285714,0.3333333,0.25,1,0.0625,0,0.3809524,0.5873016
6,11,0.4285714,0.3333333,0.25,1,0.0625,0,0.3809524,0.5873016
6,12,0.4285714,0.3333333,0.25,1,0.1416667,0,0.2380952,0.5873016
6,13,0.4285714,0.3333333,0.25,1,0,0,0.4761905,0.5873016
6,14,0.4285714,0.3333333,0.5,1,0.0625,0,0.2299251,0.5873016
6,15,0.4285714,0.3333333,0.375,1,0,0,0.2857143,0.5873016
6,16,0.4285714,0.3333333,0.25,1,0.1041667,0,0.1904762,0.5873016
6,17,0.4285714,0.3333333,0.125,1,0.125,0,0.3670051,0.5873016
6,18,0.4285714,0.3333333,0.5,1,0.075,0,0.3151445,0.5873016
6,19,0.4285714,0.3333333,0.25,1,0.0625,0,0.2380952,0.5873016
6,20,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
6,21,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
6,22,0.4285714,0.3333333,0.25,1,0.1,0,0.1149626,0.5873016
6,23,0.4285714,0.3333333,0.375,1,0.1,0,0.2380952,0.5873016
6,24,0.4285714,0.3333333,0.375,1,0,0,0.0952381,0.5873016
6,25,0.4285714,0.3333333,0.25,1,0.0625,0,0.547619,0.5873016
6,26,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
6,27,0.4285714,0.3333333,0.5,1,0.1,0,0.1149626,0.5873016
6,28,0.4285714,0.3333333,0.25,1,0.0625,0,0.0812908,0.5873016
6,29,0.4285714,0.3333333,0.25,1,0.1,0,0.0952381,0.5873016
6,30,0.4285714,0.3333333,0.375,1,0,0,0.1625816,0.5873016
6,31,0.4285714,0.3333333,0.625,1,0,0,0.1625816,0.5873016
6,32,0.4285714,0.3333333,0.25,1,0.1,0,0.1149626,0.5873016
6,33,0.4285714,0.3333333,0.25,1,0.0625,0,0.3809524,0.5873016
6,34,0.4285714,0.3333333,0.375,1,0,0,0.2857143,0.5873016
6,35,0.4285714,0.3333333,0.25,1,0.1,0,0.04761905,0.5873016
6,36,0.4285714,0.3333333,0.5,1,0.1,0,0.0952381,0.5873016
6,37,0.4285714,0.3333333,0.375,1,0.05357143,0,0.0812908,0.5873016
6,38,0.4285714,0.3333333,0.25,1,0.0625,0,0.2299251,0.5873016
6,39,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
6,40,0.4285714,0.3333333,0.25,1,0.1,0,0.0952381,0.5873016
6,41,0.4285714,0.3333333,0.375,1,0,0,0.1625816,0.5873016
6,42,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
6,43,0.4285714,0.3333333,0.25,1,0.1,0,0.1149626,0.5873016
6,44,0.4285714,0.3333333,0.375,1,0,0,0.2380952,0.5873016
6,45,0.4285714,0.3333333,0.25,1,0.1,0,0.2380952,0.5873016
6,46,0.4285714,0.3333333,0.375,1,0,0,0.2857143,0.5873016
6,47,0.4857143,0.2777778,0.375,1,0,0,0.404061,0.5878307
6,48,0.4857143,0.2777778,0.25,1,0.09375,0,0.134687,0.5878307
6,49,0.4857143,0.2777778,0.5,1,0.1,0,0.06734351,0.5878307
6,50,0.4857143,0.2777778,0.375,1,0.1,0,0.134687,0.5878307
6,51,0.4857143,0.2777778,0.375,1,0.1,0,0.134687,0.5878307
6,52,0.4857143,0.2777778,0.25,1,0.09375,0,0.134687,0.5878307
6,53,0.4857143,0.2777778,0.25,1,0.09375,0,0.134687,0.5878307
6,54,0.4857143,0.2777778,0.5,1,0,0,0.134687,0.5878307
6,55,0.4857143,0.2777778,0.25,1,0.15,0,0.134687,0.5878307
6,56,0.4857143,0.2777778,0.25,1,0.1071429,0,0.134687,0.5878307
6,57,0.4,0.3888889,0.375,1,0,0,0.0952381,0.5962963
6,58,0.4,0.3888889,0.375,1,0,0,0.1904762,0.5962963
6,59,0.4,0.3888889,0.375,1,0,0,0.1904762,0.5962963
6,60,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
6,61,0.4571429,0.3333333,0.25,1,0.2,0,0.4761905,0.5968254
6,62,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
6,63,0.4571429,0.3333333,0.25,1,0.1,0,0.2380952,0.5968254
6,64,0.4571429,0.3333333,0.25,1,0.1,0,0.2380952,0.5968254
6,65,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
6,66,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
6,67,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
6,68,0.4285714,0.3888889,0.5,1,0.075,0,0.1625816,0.6058201
6,69,0.4285714,0.3888889,0.5,1,0.0625,0,0.1008588,0.6058201
6,70,0.4285714,0.3888889,0.5,1,0.1,0,0.0952381,0.6058201
6,71,0.4285714,0.3888889,0.5,1,0.0625,0,0.0812908,0.6058201
6,72,0.4285714,0.3888889,0.5,1,0.075,0,0.3151445,0.6058201
6,73,0.4285714,0.3888889,0.5,1,0.0625,0,0.3809524,0.6058201
6,74,0.4285714,0.3888889,0.25,1,0.1,0,0.4761905,0.6058201
6,75,0.4285714,0.3888889,0.5,1,0.1,0,0.2380952,0.6058201
6,76,0.4285714,0.3888889,0.25,1,0.225,0,0.1149626,0.6058201
6,77,0.4285714,0.3888889,0.375,1,0.125,0,0.1904762,0.6058201
6,78,0.4285714,0.3888889,0.5,1,0.0625,0,0.547619,0.6058201
6,79,0.4285714,0.3888889,0.5,1,0.075,0,0.3151445,0.6058201
6,80,0.4285714,0.3888889,0.625,1,0,0,0.2857143,0.6058201
6,81,0.4285714,0.3888889,0.375,1,0.125,0,0.2857143,0.6058201
6,82,0.4857143,0.3333333,0.125,1,0.1535714,0,0.09115303,0.6063492
6,83,0.4857143,0.3333333,0.125,1,0.175,0,0.06734351,0.6063492
6,84,0.4857143,0.3333333,0.25,1,0,0,0.3251632,0.6063492
6,85,0.4857143,0.3333333,0.25,1,0,0,0.3251632,0.6063492
6,86,0.4857143,0.3333333,0.25,1,0,0,0.1205832,0.6063492
6,87,0.4857143,0.3333333,0.125,1,0,0,0.2411664,0.6063492
6,88,0.4857143,0.3333333,0.625,1,0,0,0.1625816,0.6063492
6,89,0.4857143,0.3333333,0.625,1,0,0,0.1625816,0.6063492
6,90,0.4857143,0.3333333,0.625,1,0,0,0.1625816,0.6063492
6,91,0.4857143,0.3333333,0.125,1,0,0,0.2411664,0.6063492
6,92,0.4857143,0.3333333,0.125,1,0.246875,0,0.2020305,0.6063492
6,93,0.4857143,0.3333333,0.375,1,0,0,0.1625816,0.6063492
6,94,0.4571429,0.3888889,0.25,1,0.1,0,0.4761905,0.6153439
6,95,0.4285714,0.4444444,0.25,1,0.125,0,0.2003384,0.6243386
6,96,0.4285714,0.4444444,0.375,1,0.1,0,0.0952381,0.6243386
6,97,0.4857143,0.3888889,0.375,1,0.09375,0,0.1625816,0.6248677
6,98,0.4857143,0.3888889,0.25,1,0.1071429,0,0.1205832,0.6248677
6,99,0.4285714,0.5,0.5,1,0.125,0,0.1960969,0.6428571
7,0,0.4571429,0.3333333,0.25,1,0.0625,0,0.1625816,0.5968254
7,1,0.4571429,0.3333333,0.25,1,0.1,0,0.1149626,0.5968254
7,2,0.4571429,0.3333333,0.625,1,0,0,0.1625816,0.5968254
7,3,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,4,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,5,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,6,0.4571429,0.3333333,0.25,1,0.08333334,0,0.4761905,0.5968254
7,7,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,8,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,9,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,10,0.4571429,0.3333333,0.25,1,0.2,0,0.4761905,0.5968254
7,11,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,12,0.4571429,0.3333333,0.25,1,0.1,0,0.2380952,0.5968254
7,13,0.4571429,0.3333333,0.25,1,0.1,0,0.2380952,0.5968254
7,14,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,15,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,16,0.4571429,0.3333333,0.25,1,0,0,0.4761905,0.5968254
7,17,0.4285714,0.3888889,0.375,1,0.1785714,0,0.1428571,0.6058201
7,18,0.4285714,0.3888889,0.25,1,0.225,0,0.2380952,0.6058201
7,19,0.4285714,0.3888889,0.5,1,0.15,0,0.1904762,0.6058201
7,20,0.4285714,0.3888889,0.5,1,0.1,0,0.0952381,0.6058201
7,21,0.4285714,0.3888889,0.5,1,0.1,0,0.04761905,0.6058201
7,22,0.4285714,0.3888889,0.5,1,0.125,0,0.1428571,0.6058201
7,23,0.4285714,0.3888889,0.375,1,0.125,0,0.1428571,0.6058201
7,24,0.4285714,0.3888889,0.5,1,0.075,0,0.3151445,0.6058201
7,25,0.4285714,0.3888889,0.375,1,0.171875,0,0.1428571,0.6058201
7,26,0.4285714,0.3888889,0.5,1,0.1,0,0.1149626,0.6058201
7,27,0.4285714,0.3888889,0.5,1,0.1,0,0.04761905,0.6058201
7,28,0.4285714,0.3888889,0.5,1,0.1,0,0.2380952,0.6058201
7,29,0.4285714,0.3888889,0.5,1,0.075,0,0.2493366,0.6058201
7,30,0.4285714,0.3888889,0.375,1,0.1375,0,0.15834,0.6058201
7,31,0.4285714,0.3888889,0.375,1,0.125,0,0.1428571,0.6058201
7,32,0.4285714,0.3888889,0.25,1,0.225,0,0.1149626,0.6058201
7,33,0.4285714,0.3888889,0.25,1,0.225,0,0.05748128,0.6058201
