Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
22,73,0.8979592,0.08163265,1,0.6598639
22,74,0.8979592,0.08163265,1,0.6598639
22,75,0.8979592,0.08163265,1,0.6598639
22,76,0.8979592,0.08163265,1,0.6598639
22,77,0.8979592,0.08163265,1,0.6598639
22,78,0.8979592,0.08163265,1,0.6598639
22,79,0.8979592,0.08163265,1,0.6598639
22,80,0.8979592,0.08163265,1,0.6598639
22,81,0.8979592,0.08163265,1,0.6598639
22,82,0.8979592,0.08163265,1,0.6598639
22,83,0.8979592,0.08163265,1,0.6598639
22,84,0.8979592,0.08163265,1,0.6598639
22,85,0.8979592,0.08163265,1,0.6598639
22,86,0.8979592,0.08163265,1,0.6598639
22,87,0.8979592,0.08163265,1,0.6598639
22,88,0.8979592,0.08163265,1,0.6598639
22,89,0.8979592,0.08163265,1,0.6598639
22,90,0.8979592,0.08163265,1,0.6598639
22,91,0.8979592,0.08163265,1,0.6598639
22,92,0.8979592,0.08163265,1,0.6598639
22,93,0.8979592,0.08163265,1,0.6598639
22,94,0.8979592,0.08163265,1,0.6598639
22,95,0.9130435,0.08695652,1,0.6666667
22,96,0.9166667,0.08333334,1,0.6666667
22,97,0.875,0.125,1,0.6666667
22,98,0.9130435,0.08695652,1,0.6666667
22,99,0.9130435,0.08695652,1,0.6666667
23,0,0.9333333,0.04444445,1,0.6592593
23,1,0.9333333,0.04444445,1,0.6592593
23,2,0.9333333,0.04444445,1,0.6592593
23,3,0.9333333,0.04444445,1,0.6592593
23,4,0.9333333,0.04444445,1,0.6592593
23,5,0.9333333,0.04444445,1,0.6592593
23,6,0.893617,0.08510638,1,0.6595744
23,7,0.893617,0.08510638,1,0.6595744
23,8,0.893617,0.08510638,1,0.6595744
23,9,0.893617,0.08510638,1,0.6595744
23,10,0.893617,0.08510638,1,0.6595744
23,11,0.893617,0.08510638,1,0.6595744
23,12,0.893617,0.08510638,1,0.6595744
23,13,0.893617,0.08510638,1,0.6595744
23,14,0.9361702,0.04255319,1,0.6595744
23,15,0.893617,0.08510638,1,0.6595744
23,16,0.893617,0.08510638,1,0.6595744
23,17,0.893617,0.08510638,1,0.6595744
23,18,0.893617,0.08510638,1,0.6595744
23,19,0.893617,0.08510638,1,0.6595744
23,20,0.893617,0.08510638,1,0.6595744
23,21,0.893617,0.08510638,1,0.6595744
23,22,0.893617,0.08510638,1,0.6595744
23,23,0.893617,0.08510638,1,0.6595744
23,24,0.893617,0.08510638,1,0.6595744
23,25,0.9361702,0.04255319,1,0.6595744
23,26,0.9361702,0.04255319,1,0.6595744
23,27,0.893617,0.08510638,1,0.6595744
23,28,0.893617,0.08510638,1,0.6595744
23,29,0.893617,0.08510638,1,0.6595744
23,30,0.893617,0.08510638,1,0.6595744
23,31,0.893617,0.08510638,1,0.6595744
23,32,0.893617,0.08510638,1,0.6595744
23,33,0.893617,0.08510638,1,0.6595744
23,34,0.893617,0.08510638,1,0.6595744
23,35,0.893617,0.08510638,1,0.6595744
23,36,0.893617,0.08510638,1,0.6595744
23,37,0.893617,0.08510638,1,0.6595744
23,38,0.893617,0.08510638,1,0.6595744
23,39,0.893617,0.08510638,1,0.6595744
23,40,0.893617,0.08510638,1,0.6595744
23,41,0.893617,0.08510638,1,0.6595744
23,42,0.893617,0.08510638,1,0.6595744
23,43,0.893617,0.08510638,1,0.6595744
23,44,0.893617,0.08510638,1,0.6595744
23,45,0.893617,0.08510638,1,0.6595744
23,46,0.893617,0.08510638,1,0.6595744
23,47,0.9361702,0.04255319,1,0.6595744
23,48,0.9361702,0.04255319,1,0.6595744
23,49,0.8979592,0.08163265,1,0.6598639
23,50,0.8979592,0.08163265,1,0.6598639
23,51,0.8979592,0.08163265,1,0.6598639
23,52,0.8979592,0.08163265,1,0.6598639
23,53,0.8979592,0.08163265,1,0.6598639
23,54,0.8979592,0.08163265,1,0.6598639
23,55,0.8979592,0.08163265,1,0.6598639
23,56,0.8979592,0.08163265,1,0.6598639
23,57,0.8979592,0.08163265,1,0.6598639
23,58,0.8979592,0.08163265,1,0.6598639
23,59,0.8979592,0.08163265,1,0.6598639
23,60,0.8979592,0.08163265,1,0.6598639
23,61,0.8979592,0.08163265,1,0.6598639
23,62,0.8979592,0.08163265,1,0.6598639
23,63,0.8979592,0.08163265,1,0.6598639
23,64,0.8979592,0.08163265,1,0.6598639
23,65,0.8979592,0.08163265,1,0.6598639
23,66,0.8979592,0.08163265,1,0.6598639
23,67,0.8979592,0.08163265,1,0.6598639
23,68,0.8979592,0.08163265,1,0.6598639
23,69,0.8979592,0.08163265,1,0.6598639
23,70,0.8979592,0.08163265,1,0.6598639
23,71,0.8979592,0.08163265,1,0.6598639
23,72,0.8979592,0.08163265,1,0.6598639
23,73,0.9387755,0.04081633,1,0.6598639
23,74,0.8979592,0.08163265,1,0.6598639
23,75,0.8979592,0.08163265,1,0.6598639
23,76,0.8979592,0.08163265,1,0.6598639
23,77,0.8979592,0.08163265,1,0.6598639
23,78,0.8979592,0.08163265,1,0.6598639
23,79,0.8979592,0.08163265,1,0.6598639
23,80,0.8979592,0.08163265,1,0.6598639
23,81,0.8979592,0.08163265,1,0.6598639
23,82,0.8979592,0.08163265,1,0.6598639
23,83,0.8979592,0.08163265,1,0.6598639
23,84,0.8979592,0.08163265,1,0.6598639
23,85,0.8979592,0.08163265,1,0.6598639
23,86,0.8979592,0.08163265,1,0.6598639
23,87,0.8979592,0.08163265,1,0.6598639
23,88,0.8979592,0.08163265,1,0.6598639
23,89,0.8979592,0.08163265,1,0.6598639
23,90,0.9130435,0.08695652,1,0.6666667
23,91,0.9166667,0.08333334,1,0.6666667
23,92,0.875,0.125,1,0.6666667
23,93,0.9130435,0.08695652,1,0.6666667
23,94,0.9130435,0.08695652,1,0.6666667
23,95,0.92,0.08,1,0.6666667
23,96,0.9130435,0.08695652,1,0.6666667
23,97,0.9130435,0.08695652,1,0.6666667
23,98,0.875,0.125,1,0.6666667
23,99,0.875,0.125,1,0.6666667
24,0,0.8979592,0.08163265,1,0.6598639
24,1,0.8979592,0.08163265,1,0.6598639
24,2,0.8979592,0.08163265,1,0.6598639
24,3,0.8979592,0.08163265,1,0.6598639
24,4,0.8979592,0.08163265,1,0.6598639
24,5,0.8979592,0.08163265,1,0.6598639
24,6,0.8979592,0.08163265,1,0.6598639
24,7,0.8979592,0.08163265,1,0.6598639
24,8,0.9387755,0.04081633,1,0.6598639
24,9,0.8979592,0.08163265,1,0.6598639
24,10,0.8979592,0.08163265,1,0.6598639
24,11,0.8979592,0.08163265,1,0.6598639
24,12,0.8979592,0.08163265,1,0.6598639
24,13,0.8979592,0.08163265,1,0.6598639
24,14,0.8979592,0.08163265,1,0.6598639
24,15,0.8979592,0.08163265,1,0.6598639
24,16,0.8979592,0.08163265,1,0.6598639
24,17,0.8979592,0.08163265,1,0.6598639
24,18,0.8979592,0.08163265,1,0.6598639
24,19,0.8979592,0.08163265,1,0.6598639
24,20,0.8979592,0.08163265,1,0.6598639
24,21,0.8979592,0.08163265,1,0.6598639
24,22,0.8979592,0.08163265,1,0.6598639
24,23,0.8979592,0.08163265,1,0.6598639
24,24,0.8979592,0.08163265,1,0.6598639
24,25,0.8979592,0.08163265,1,0.6598639
24,26,0.8979592,0.08163265,1,0.6598639
24,27,0.8979592,0.08163265,1,0.6598639
24,28,0.8979592,0.08163265,1,0.6598639
24,29,0.8979592,0.08163265,1,0.6598639
24,30,0.8979592,0.08163265,1,0.6598639
24,31,0.8979592,0.08163265,1,0.6598639
24,32,0.8979592,0.08163265,1,0.6598639
24,33,0.8979592,0.08163265,1,0.6598639
24,34,0.8979592,0.08163265,1,0.6598639
24,35,0.8979592,0.08163265,1,0.6598639
24,36,0.8979592,0.08163265,1,0.6598639
24,37,0.8979592,0.08163265,1,0.6598639
24,38,0.8979592,0.08163265,1,0.6598639
24,39,0.8979592,0.08163265,1,0.6598639
24,40,0.8979592,0.08163265,1,0.6598639
24,41,0.8979592,0.08163265,1,0.6598639
24,42,0.8979592,0.08163265,1,0.6598639
24,43,0.8979592,0.08163265,1,0.6598639
24,44,0.8979592,0.08163265,1,0.6598639
24,45,0.8979592,0.08163265,1,0.6598639
24,46,0.8979592,0.08163265,1,0.6598639
24,47,0.8979592,0.08163265,1,0.6598639
24,48,0.8979592,0.08163265,1,0.6598639
24,49,0.8979592,0.08163265,1,0.6598639
24,50,0.8979592,0.08163265,1,0.6598639
24,51,0.8979592,0.08163265,1,0.6598639
24,52,0.8979592,0.08163265,1,0.6598639
24,53,0.8979592,0.08163265,1,0.6598639
24,54,0.8979592,0.08163265,1,0.6598639
24,55,0.8979592,0.08163265,1,0.6598639
24,56,0.8979592,0.08163265,1,0.6598639
24,57,0.8979592,0.08163265,1,0.6598639
24,58,0.8979592,0.08163265,1,0.6598639
24,59,0.8979592,0.08163265,1,0.6598639
24,60,0.8979592,0.08163265,1,0.6598639
24,61,0.8979592,0.08163265,1,0.6598639
24,62,0.8979592,0.08163265,1,0.6598639
24,63,0.8979592,0.08163265,1,0.6598639
24,64,0.8979592,0.08163265,1,0.6598639
24,65,0.8979592,0.08163265,1,0.6598639
24,66,0.8979592,0.08163265,1,0.6598639
24,67,0.9387755,0.04081633,1,0.6598639
24,68,0.9387755,0.04081633,1,0.6598639
24,69,0.8979592,0.08163265,1,0.6598639
24,70,0.8979592,0.08163265,1,0.6598639
24,71,0.8979592,0.08163265,1,0.6598639
24,72,0.8979592,0.08163265,1,0.6598639
24,73,0.9130435,0.08695652,1,0.6666667
24,74,0.9166667,0.08333334,1,0.6666667
24,75,0.875,0.125,1,0.6666667
24,76,0.9130435,0.08695652,1,0.6666667
24,77,0.9130435,0.08695652,1,0.6666667
24,78,0.92,0.08,1,0.6666667
24,79,0.9130435,0.08695652,1,0.6666667
24,80,0.9130435,0.08695652,1,0.6666667
24,81,0.875,0.125,1,0.6666667
24,82,0.875,0.125,1,0.6666667
24,83,0.875,0.125,1,0.6666667
24,84,0.9166667,0.08333334,1,0.6666667
24,85,0.9166667,0.08333334,1,0.6666667
24,86,0.9166667,0.08333334,1,0.6666667
24,87,0.9166667,0.08333334,1,0.6666667
24,88,0.9166667,0.08333334,1,0.6666667
24,89,0.9166667,0.08333334,1,0.6666667
24,90,0.92,0.08,1,0.6666667
24,91,0.92,0.08,1,0.6666667
24,92,0.9130435,0.08695652,1,0.6666667
24,93,0.9130435,0.08695652,1,0.6666667
24,94,0.9130435,0.08695652,1,0.6666667
24,95,0.9130435,0.08695652,1,0.6666667
24,96,0.9130435,0.08695652,1,0.6666667
24,97,0.9130435,0.08695652,1,0.6666667
24,98,0.9130435,0.08695652,1,0.6666667
24,99,0.9130435,0.08695652,1,0.6666667
25,0,0.8979592,0.08163265,1,0.6598639
25,1,0.8979592,0.08163265,1,0.6598639
25,2,0.8979592,0.08163265,1,0.6598639
25,3,0.8979592,0.08163265,1,0.6598639
25,4,0.8979592,0.08163265,1,0.6598639
25,5,0.8979592,0.08163265,1,0.6598639
25,6,0.8979592,0.08163265,1,0.6598639
25,7,0.8979592,0.08163265,1,0.6598639
25,8,0.8979592,0.08163265,1,0.6598639
25,9,0.8979592,0.08163265,1,0.6598639
25,10,0.8979592,0.08163265,1,0.6598639
25,11,0.8979592,0.08163265,1,0.6598639
25,12,0.8979592,0.08163265,1,0.6598639
25,13,0.8979592,0.08163265,1,0.6598639
25,14,0.8979592,0.08163265,1,0.6598639
25,15,0.8979592,0.08163265,1,0.6598639
25,16,0.8979592,0.08163265,1,0.6598639
25,17,0.8979592,0.08163265,1,0.6598639
25,18,0.8979592,0.08163265,1,0.6598639
25,19,0.8979592,0.08163265,1,0.6598639
25,20,0.8979592,0.08163265,1,0.6598639
25,21,0.8979592,0.08163265,1,0.6598639
25,22,0.8979592,0.08163265,1,0.6598639
25,23,0.8979592,0.08163265,1,0.6598639
25,24,0.8979592,0.08163265,1,0.6598639
25,25,0.8979592,0.08163265,1,0.6598639
25,26,0.8979592,0.08163265,1,0.6598639
25,27,0.8979592,0.08163265,1,0.6598639
25,28,0.8979592,0.08163265,1,0.6598639
25,29,0.8979592,0.08163265,1,0.6598639
25,30,0.8979592,0.08163265,1,0.6598639
25,31,0.8979592,0.08163265,1,0.6598639
25,32,0.8979592,0.08163265,1,0.6598639
25,33,0.8979592,0.08163265,1,0.6598639
25,34,0.8979592,0.08163265,1,0.6598639
25,35,0.8979592,0.08163265,1,0.6598639
25,36,0.8979592,0.08163265,1,0.6598639
25,37,0.8979592,0.08163265,1,0.6598639
25,38,0.8979592,0.08163265,1,0.6598639
25,39,0.8979592,0.08163265,1,0.6598639
25,40,0.8979592,0.08163265,1,0.6598639
25,41,0.8979592,0.08163265,1,0.6598639
25,42,0.9130435,0.08695652,1,0.6666667
25,43,0.9166667,0.08333334,1,0.6666667
25,44,0.875,0.125,1,0.6666667
25,45,0.9130435,0.08695652,1,0.6666667
25,46,0.9130435,0.08695652,1,0.6666667
25,47,0.92,0.08,1,0.6666667
25,48,0.9130435,0.08695652,1,0.6666667
25,49,0.9130435,0.08695652,1,0.6666667
25,50,0.875,0.125,1,0.6666667
25,51,0.875,0.125,1,0.6666667
25,52,0.875,0.125,1,0.6666667
25,53,0.9166667,0.08333334,1,0.6666667
25,54,0.9166667,0.08333334,1,0.6666667
25,55,0.9166667,0.08333334,1,0.6666667
25,56,0.9166667,0.08333334,1,0.6666667
25,57,0.9166667,0.08333334,1,0.6666667
25,58,0.9166667,0.08333334,1,0.6666667
25,59,0.92,0.08,1,0.6666667
25,60,0.92,0.08,1,0.6666667
25,61,0.9130435,0.08695652,1,0.6666667
25,62,0.9130435,0.08695652,1,0.6666667
25,63,0.9130435,0.08695652,1,0.6666667
25,64,0.9130435,0.08695652,1,0.6666667
25,65,0.9130435,0.08695652,1,0.6666667
25,66,0.9130435,0.08695652,1,0.6666667
25,67,0.9130435,0.08695652,1,0.6666667
25,68,0.9130435,0.08695652,1,0.6666667
25,69,0.92,0.08,1,0.6666667
25,70,0.9130435,0.08695652,1,0.6666667
25,71,0.9130435,0.08695652,1,0.6666667
25,72,0.9130435,0.08695652,1,0.6666667
25,73,0.9130435,0.08695652,1,0.6666667
25,74,0.92,0.08,1,0.6666667
25,75,0.92,0.08,1,0.6666667
25,76,0.9130435,0.08695652,1,0.6666667
25,77,0.9130435,0.08695652,1,0.6666667
25,78,0.9130435,0.08695652,1,0.6666667
25,79,0.9130435,0.08695652,1,0.6666667
25,80,0.9166667,0.08333334,1,0.6666667
25,81,0.9166667,0.08333334,1,0.6666667
25,82,0.9130435,0.08695652,1,0.6666667
25,83,0.9130435,0.08695652,1,0.6666667
25,84,0.9130435,0.08695652,1,0.6666667
25,85,0.9130435,0.08695652,1,0.6666667
25,86,0.9130435,0.08695652,1,0.6666667
25,87,0.9130435,0.08695652,1,0.6666667
25,88,0.9166667,0.08333334,1,0.6666667
25,89,0.9166667,0.08333334,1,0.6666667
25,90,0.9130435,0.08695652,1,0.6666667
25,91,0.9130435,0.08695652,1,0.6666667
25,92,0.92,0.08,1,0.6666667
25,93,0.92,0.08,1,0.6666667
25,94,0.9130435,0.08695652,1,0.6666667
25,95,0.9130435,0.08695652,1,0.6666667
25,96,0.9130435,0.08695652,1,0.6666667
25,97,0.9130435,0.08695652,1,0.6666667
25,98,0.9130435,0.08695652,1,0.6666667
25,99,0.9130435,0.08695652,1,0.6666667
26,0,0.92,0.08,1,0.6666667
26,1,0.9130435,0.08695652,1,0.6666667
26,2,0.9130435,0.08695652,1,0.6666667
26,3,0.875,0.125,1,0.6666667
26,4,0.875,0.125,1,0.6666667
26,5,0.875,0.125,1,0.6666667
26,6,0.9166667,0.08333334,1,0.6666667
26,7,0.9166667,0.08333334,1,0.6666667
26,8,0.9166667,0.08333334,1,0.6666667
26,9,0.9166667,0.08333334,1,0.6666667
26,10,0.9166667,0.08333334,1,0.6666667
26,11,0.9166667,0.08333334,1,0.6666667
26,12,0.92,0.08,1,0.6666667
26,13,0.92,0.08,1,0.6666667
26,14,0.9130435,0.08695652,1,0.6666667
26,15,0.9130435,0.08695652,1,0.6666667
26,16,0.9130435,0.08695652,1,0.6666667
26,17,0.9130435,0.08695652,1,0.6666667
26,18,0.9130435,0.08695652,1,0.6666667
26,19,0.9130435,0.08695652,1,0.6666667
26,20,0.9130435,0.08695652,1,0.6666667
26,21,0.9130435,0.08695652,1,0.6666667
26,22,0.92,0.08,1,0.6666667
26,23,0.9130435,0.08695652,1,0.6666667
26,24,0.9130435,0.08695652,1,0.6666667
26,25,0.9130435,0.08695652,1,0.6666667
26,26,0.9130435,0.08695652,1,0.6666667
26,27,0.92,0.08,1,0.6666667
26,28,0.92,0.08,1,0.6666667
26,29,0.9130435,0.08695652,1,0.6666667
26,30,0.9130435,0.08695652,1,0.6666667
26,31,0.9130435,0.08695652,1,0.6666667
26,32,0.9130435,0.08695652,1,0.6666667
26,33,0.9166667,0.08333334,1,0.6666667
26,34,0.9166667,0.08333334,1,0.6666667
26,35,0.9130435,0.08695652,1,0.6666667
26,36,0.9130435,0.08695652,1,0.6666667
26,37,0.9130435,0.08695652,1,0.6666667
26,38,0.9130435,0.08695652,1,0.6666667
26,39,0.9130435,0.08695652,1,0.6666667
26,40,0.9130435,0.08695652,1,0.6666667
26,41,0.9166667,0.08333334,1,0.6666667
26,42,0.9166667,0.08333334,1,0.6666667
26,43,0.9130435,0.08695652,1,0.6666667
26,44,0.9130435,0.08695652,1,0.6666667
26,45,0.92,0.08,1,0.6666667
26,46,0.92,0.08,1,0.6666667
26,47,0.9130435,0.08695652,1,0.6666667
26,48,0.9130435,0.08695652,1,0.6666667
26,49,0.9130435,0.08695652,1,0.6666667
26,50,0.9130435,0.08695652,1,0.6666667
26,51,0.9130435,0.08695652,1,0.6666667
26,52,0.9130435,0.08695652,1,0.6666667
26,53,0.9166667,0.08333334,1,0.6666667
26,54,0.92,0.08,1,0.6666667
26,55,0.92,0.08,1,0.6666667
26,56,0.875,0.125,1,0.6666667
26,57,0.875,0.125,1,0.6666667
26,58,0.9166667,0.08333334,1,0.6666667
26,59,0.9166667,0.08333334,1,0.6666667
26,60,0.9130435,0.08695652,1,0.6666667
26,61,0.9130435,0.08695652,1,0.6666667
26,62,0.9130435,0.08695652,1,0.6666667
26,63,0.9130435,0.08695652,1,0.6666667
26,64,0.9130435,0.08695652,1,0.6666667
26,65,0.9130435,0.08695652,1,0.6666667
26,66,0.92,0.08,1,0.6666667
26,67,0.92,0.08,1,0.6666667
26,68,0.9166667,0.08333334,1,0.6666667
26,69,0.9166667,0.08333334,1,0.6666667
26,70,0.9166667,0.08333334,1,0.6666667
26,71,0.9166667,0.08333334,1,0.6666667
26,72,0.9130435,0.08695652,1,0.6666667
26,73,0.9130435,0.08695652,1,0.6666667
26,74,0.92,0.08,1,0.6666667
26,75,0.92,0.08,1,0.6666667
26,76,0.9130435,0.08695652,1,0.6666667
26,77,0.9130435,0.08695652,1,0.6666667
26,78,0.92,0.08,1,0.6666667
26,79,0.92,0.08,1,0.6666667
26,80,0.9130435,0.08695652,1,0.6666667
26,81,0.9130435,0.08695652,1,0.6666667
26,82,0.9130435,0.08695652,1,0.6666667
26,83,0.9130435,0.08695652,1,0.6666667
26,84,0.92,0.08,1,0.6666667
26,85,0.92,0.08,1,0.6666667
26,86,0.9130435,0.08695652,1,0.6666667
26,87,0.9130435,0.08695652,1,0.6666667
26,88,0.92,0.08,1,0.6666667
26,89,0.92,0.08,1,0.6666667
26,90,0.9166667,0.08333334,1,0.6666667
26,91,0.9166667,0.08333334,1,0.6666667
26,92,0.9166667,0.08333334,1,0.6666667
26,93,0.9166667,0.08333334,1,0.6666667
26,94,0.92,0.08,1,0.6666667
26,95,0.92,0.08,1,0.6666667
26,96,0.9166667,0.08333334,1,0.6666667
26,97,0.9166667,0.08333334,1,0.6666667
26,98,0.9166667,0.08333334,1,0.6666667
26,99,0.9166667,0.08333334,1,0.6666667
27,0,0.875,0.125,1,0.6666667
27,1,0.875,0.125,1,0.6666667
27,2,0.92,0.08,1,0.6666667
27,3,0.92,0.08,1,0.6666667
27,4,0.875,0.125,1,0.6666667
27,5,0.875,0.125,1,0.6666667
27,6,0.9130435,0.08695652,1,0.6666667
27,7,0.9130435,0.08695652,1,0.6666667
27,8,0.9130435,0.08695652,1,0.6666667
27,9,0.9130435,0.08695652,1,0.6666667
27,10,0.92,0.08,1,0.6666667
27,11,0.92,0.08,1,0.6666667
27,12,0.9166667,0.08333334,1,0.6666667
27,13,0.9166667,0.08333334,1,0.6666667
27,14,0.9166667,0.08333334,1,0.6666667
27,15,0.9166667,0.08333334,1,0.6666667
27,16,0.9166667,0.08333334,1,0.6666667
27,17,0.9166667,0.08333334,1,0.6666667
27,18,0.92,0.08,1,0.6666667
27,19,0.92,0.08,1,0.6666667
27,20,0.92,0.08,1,0.6666667
27,21,0.92,0.08,1,0.6666667
27,22,0.92,0.08,1,0.6666667
27,23,0.92,0.08,1,0.6666667
27,24,0.875,0.125,1,0.6666667
27,25,0.875,0.125,1,0.6666667
27,26,0.92,0.08,1,0.6666667
27,27,0.92,0.08,1,0.6666667
27,28,0.9130435,0.08695652,1,0.6666667
27,29,0.9130435,0.08695652,1,0.6666667
27,30,0.9130435,0.08695652,1,0.6666667
27,31,0.9130435,0.08695652,1,0.6666667
27,32,0.92,0.08,1,0.6666667
27,33,0.92,0.08,1,0.6666667
27,34,0.9130435,0.08695652,1,0.6666667
27,35,0.9130435,0.08695652,1,0.6666667
27,36,0.9166667,0.08333334,1,0.6666667
27,37,0.9166667,0.08333334,1,0.6666667
27,38,0.9130435,0.08695652,1,0.6666667
27,39,0.9130435,0.08695652,1,0.6666667
27,40,0.9130435,0.08695652,1,0.6666667
27,41,0.9130435,0.08695652,1,0.6666667
27,42,0.9166667,0.08333334,1,0.6666667
27,43,0.9166667,0.08333334,1,0.6666667
27,44,0.9130435,0.08695652,1,0.6666667
27,45,0.9130435,0.08695652,1,0.6666667
27,46,0.9130435,0.08695652,1,0.6666667
27,47,0.9130435,0.08695652,1,0.6666667
27,48,0.9130435,0.08695652,1,0.6666667
27,49,0.9130435,0.08695652,1,0.6666667
27,50,0.9130435,0.08695652,1,0.6666667
27,51,0.9130435,0.08695652,1,0.6666667
27,52,0.9130435,0.08695652,1,0.6666667
27,53,0.9130435,0.08695652,1,0.6666667
27,54,0.92,0.08,1,0.6666667
27,55,0.92,0.08,1,0.6666667
27,56,0.9130435,0.08695652,1,0.6666667
27,57,0.9130435,0.08695652,1,0.6666667
27,58,0.9166667,0.08333334,1,0.6666667
27,59,0.9166667,0.08333334,1,0.6666667
27,60,0.9130435,0.08695652,1,0.6666667
27,61,0.9130435,0.08695652,1,0.6666667
27,62,0.92,0.08,1,0.6666667
27,63,0.92,0.08,1,0.6666667
27,64,0.9166667,0.08333334,1,0.6666667
27,65,0.9166667,0.08333334,1,0.6666667
27,66,0.9130435,0.08695652,1,0.6666667
27,67,0.9130435,0.08695652,1,0.6666667
27,68,0.875,0.125,1,0.6666667
27,69,0.875,0.125,1,0.6666667
27,70,0.9130435,0.08695652,1,0.6666667
27,71,0.9130435,0.08695652,1,0.6666667
27,72,0.9166667,0.08333334,1,0.6666667
27,73,0.9166667,0.08333334,1,0.6666667
27,74,0.92,0.08,1,0.6666667
27,75,0.92,0.08,1,0.6666667
27,76,0.9166667,0.08333334,1,0.6666667
27,77,0.9166667,0.08333334,1,0.6666667
27,78,0.9166667,0.08333334,1,0.6666667
27,79,0.9166667,0.08333334,1,0.6666667
27,80,0.9130435,0.08695652,1,0.6666667
27,81,0.9130435,0.08695652,1,0.6666667
27,82,0.9130435,0.08695652,1,0.6666667
27,83,0.9130435,0.08695652,1,0.6666667
27,84,0.9130435,0.08695652,1,0.6666667
27,85,0.9130435,0.08695652,1,0.6666667
27,86,0.9130435,0.08695652,1,0.6666667
27,87,0.9130435,0.08695652,1,0.6666667
27,88,0.92,0.08,1,0.6666667
27,89,0.92,0.08,1,0.6666667
27,90,0.92,0.08,1,0.6666667
27,91,0.92,0.08,1,0.6666667
27,92,0.9166667,0.08333334,1,0.6666667
27,93,0.9166667,0.08333334,1,0.6666667
27,94,0.9166667,0.08333334,1,0.6666667
27,95,0.9166667,0.08333334,1,0.6666667
27,96,0.9130435,0.08695652,1,0.6666667
27,97,0.9130435,0.08695652,1,0.6666667
27,98,0.92,0.08,1,0.6666667
27,99,0.92,0.08,1,0.6666667
28,0,0.9130435,0.08695652,1,0.6666667
28,1,0.9130435,0.08695652,1,0.6666667
28,2,0.9130435,0.08695652,1,0.6666667
28,3,0.9130435,0.08695652,1,0.6666667
28,4,0.9130435,0.08695652,1,0.6666667
28,5,0.9130435,0.08695652,1,0.6666667
28,6,0.9130435,0.08695652,1,0.6666667
28,7,0.9130435,0.08695652,1,0.6666667
28,8,0.9130435,0.08695652,1,0.6666667
28,9,0.9130435,0.08695652,1,0.6666667
28,10,0.9166667,0.08333334,1,0.6666667
28,11,0.9166667,0.08333334,1,0.6666667
28,12,0.9130435,0.08695652,1,0.6666667
28,13,0.9130435,0.08695652,1,0.6666667
28,14,0.9130435,0.08695652,1,0.6666667
28,15,0.9130435,0.08695652,1,0.6666667
28,16,0.875,0.125,1,0.6666667
28,17,0.875,0.125,1,0.6666667
28,18,0.9130435,0.08695652,1,0.6666667
28,19,0.9130435,0.08695652,1,0.6666667
28,20,0.9166667,0.08333334,1,0.6666667
28,21,0.9166667,0.08333334,1,0.6666667
28,22,0.9130435,0.08695652,1,0.6666667
28,23,0.9130435,0.08695652,1,0.6666667
28,24,0.92,0.08,1,0.6666667
28,25,0.92,0.08,1,0.6666667
28,26,0.9130435,0.08695652,1,0.6666667
28,27,0.9130435,0.08695652,1,0.6666667
28,28,0.9130435,0.08695652,1,0.6666667
28,29,0.9130435,0.08695652,1,0.6666667
28,30,0.92,0.08,1,0.6666667
28,31,0.92,0.08,1,0.6666667
28,32,0.92,0.08,1,0.6666667
28,33,0.92,0.08,1,0.6666667
28,34,0.9130435,0.08695652,1,0.6666667
28,35,0.9130435,0.08695652,1,0.6666667
28,36,0.9166667,0.08333334,1,0.6666667
28,37,0.9166667,0.08333334,1,0.6666667
28,38,0.9166667,0.08333334,1,0.6666667
28,39,0.9166667,0.08333334,1,0.6666667
28,40,0.9130435,0.08695652,1,0.6666667
28,41,0.9130435,0.08695652,1,0.6666667
28,42,0.9130435,0.08695652,1,0.6666667
28,43,0.9130435,0.08695652,1,0.6666667
28,44,0.9130435,0.08695652,1,0.6666667
28,45,0.9130435,0.08695652,1,0.6666667
28,46,0.92,0.08,1,0.6666667
28,47,0.92,0.08,1,0.6666667
28,48,0.9130435,0.08695652,1,0.6666667
28,49,0.9130435,0.08695652,1,0.6666667
28,50,0.9166667,0.08333334,1,0.6666667
28,51,0.9166667,0.08333334,1,0.6666667
28,52,0.9130435,0.08695652,1,0.6666667
28,53,0.9130435,0.08695652,1,0.6666667
28,54,0.875,0.125,1,0.6666667
28,55,0.875,0.125,1,0.6666667
28,56,0.92,0.08,1,0.6666667
28,57,0.92,0.08,1,0.6666667
28,58,0.9166667,0.08333334,1,0.6666667
28,59,0.9166667,0.08333334,1,0.6666667
28,60,0.9166667,0.08333334,1,0.6666667
28,61,0.9166667,0.08333334,1,0.6666667
28,62,0.9166667,0.08333334,1,0.6666667
28,63,0.9166667,0.08333334,1,0.6666667
28,64,0.9166667,0.08333334,1,0.6666667
28,65,0.9166667,0.08333334,1,0.6666667
28,66,0.9130435,0.08695652,1,0.6666667
28,67,0.9130435,0.08695652,1,0.6666667
28,68,0.9166667,0.08333334,1,0.6666667
28,69,0.9166667,0.08333334,1,0.6666667
28,70,0.9166667,0.08333334,1,0.6666667
