Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,18,0.5405405,0.2162162,0.875,0.5439189
5,19,0.5405405,0.2162162,0.875,0.5439189
5,20,0.5405405,0.2162162,0.875,0.5439189
5,21,0.5405405,0.2162162,0.875,0.5439189
5,22,0.5,0.25,0.8823529,0.5441176
5,23,0.5,0.25,0.8823529,0.5441176
5,24,0.5,0.25,0.8823529,0.5441176
5,25,0.5,0.25,0.8823529,0.5441176
5,26,0.5,0.25,0.8823529,0.5441176
5,27,0.3076923,0.4358974,0.8888889,0.5441595
5,28,0.3076923,0.4358974,0.8888889,0.5441595
5,29,0.6315789,0.131579,0.875,0.5460526
5,30,0.3589744,0.3846154,0.8947368,0.5461088
5,31,0.5,0.25,0.8888889,0.5462963
5,32,0.5,0.25,0.8888889,0.5462963
5,33,0.5,0.1944444,0.9444444,0.5462963
5,34,0.5,0.25,0.8888889,0.5462963
5,35,0.5,0.25,0.8888889,0.5462963
5,36,0.5,0.25,0.8888889,0.5462963
5,37,0.5,0.25,0.8888889,0.5462963
5,38,0.3243243,0.4324324,0.8823529,0.5463699
5,39,0.3243243,0.4324324,0.8823529,0.5463699
5,40,0.3243243,0.4324324,0.8823529,0.5463699
5,41,0.5128205,0.1794872,0.9473684,0.5465587
5,42,0.3076923,0.3846154,0.95,0.5474359
5,43,0.5555556,0.2222222,0.8666667,0.5481482
5,44,0.5365854,0.2195122,0.8888889,0.5483288
5,45,0.4878049,0.2682927,0.8888889,0.5483288
5,46,0.5263158,0.2368421,0.8823529,0.5485036
5,47,0.4615385,0.3846154,0.8,0.548718
5,48,0.5116279,0.1860465,0.95,0.5492248
5,49,0.5813953,0.1860465,0.8823529,0.5499316
5,50,0.5,0.2777778,0.875,0.5509259
5,51,0.5,0.2777778,0.875,0.5509259
5,52,0.5,0.2777778,0.875,0.5509259
5,53,0.5,0.2777778,0.875,0.5509259
5,54,0.5,0.2777778,0.875,0.5509259
5,55,0.5,0.2777778,0.875,0.5509259
5,56,0.5,0.2777778,0.875,0.5509259
5,57,0.5263158,0.1842105,0.9444444,0.5516569
5,58,0.3902439,0.3170732,0.95,0.552439
5,59,0.6,0.175,0.8823529,0.552451
5,60,0.5,0.275,0.8823529,0.552451
5,61,0.6,0.175,0.8823529,0.552451
5,62,0.6,0.175,0.8823529,0.552451
5,63,0.3076923,0.4102564,0.9473684,0.5551057
5,64,0.6153846,0.1794872,0.875,0.5566239
5,65,0.6153846,0.1794872,0.875,0.5566239
5,66,0.6153846,0.1794872,0.875,0.5566239
5,67,0.6153846,0.1794872,0.875,0.5566239
5,68,0.6153846,0.1794872,0.875,0.5566239
5,69,0.6153846,0.1794872,0.875,0.5566239
5,70,0.6153846,0.1794872,0.875,0.5566239
5,71,0.6153846,0.1794872,0.875,0.5566239
5,72,0.6153846,0.1794872,0.875,0.5566239
5,73,0.6153846,0.1794872,0.875,0.5566239
5,74,0.6153846,0.1794872,0.875,0.5566239
5,75,0.6153846,0.1794872,0.875,0.5566239
5,76,0.5405405,0.1891892,0.9411765,0.5569687
5,77,0.5405405,0.1891892,0.9411765,0.5569687
5,78,0.5405405,0.1891892,0.9411765,0.5569687
5,79,0.5405405,0.1891892,0.9411765,0.5569687
5,80,0.5405405,0.1891892,0.9411765,0.5569687
5,81,0.5405405,0.1891892,0.9411765,0.5569687
5,82,0.5405405,0.1891892,0.9411765,0.5569687
5,83,0.5405405,0.1891892,0.9411765,0.5569687
5,84,0.5405405,0.1891892,0.9411765,0.5569687
5,85,0.5405405,0.1891892,0.9411765,0.5569687
5,86,0.5405405,0.1891892,0.9411765,0.5569687
5,87,0.5405405,0.1891892,0.9411765,0.5569687
5,88,0.3,0.425,0.9473684,0.5574561
5,89,0.6315789,0.1842105,0.8666667,0.5608187
5,90,0.6315789,0.1842105,0.8666667,0.5608187
5,91,0.5263158,0.1578947,1,0.5614035
5,92,0.5263158,0.1578947,1,0.5614035
5,93,0.5263158,0.1578947,1,0.5614035
5,94,0.5641026,0.1794872,0.9411765,0.5615888
5,95,0.5555556,0.1944444,0.9375,0.5625
5,96,0.6,0.15,0.9444444,0.5648148
5,97,0.6486486,0.1891892,0.8571429,0.5649936
5,98,0.5789474,0.1842105,0.9375,0.5668859
5,99,0.5365854,0.2926829,0.875,0.5680894
6,0,0.6315789,0.1578947,0.875,0.5548245
6,1,0.3076923,0.4102564,0.9473684,0.5551057
6,2,0.3076923,0.4102564,0.9473684,0.5551057
6,3,0.3076923,0.4102564,0.9473684,0.5551057
6,4,0.5128205,0.1538462,1,0.5555556
6,5,0.5405405,0.2702703,0.8571429,0.5559846
6,6,0.55,0.175,0.9444444,0.5564815
6,7,0.6153846,0.1794872,0.875,0.5566239
6,8,0.6153846,0.1794872,0.875,0.5566239
6,9,0.6153846,0.1794872,0.875,0.5566239
6,10,0.6153846,0.1794872,0.875,0.5566239
6,11,0.6153846,0.1794872,0.875,0.5566239
6,12,0.6153846,0.1794872,0.875,0.5566239
6,13,0.6153846,0.1794872,0.875,0.5566239
6,14,0.6153846,0.1794872,0.875,0.5566239
6,15,0.6153846,0.1794872,0.875,0.5566239
6,16,0.6153846,0.1794872,0.875,0.5566239
6,17,0.6153846,0.1794872,0.875,0.5566239
6,18,0.6153846,0.1794872,0.875,0.5566239
6,19,0.6153846,0.1794872,0.875,0.5566239
6,20,0.6153846,0.1794872,0.875,0.5566239
6,21,0.6153846,0.1794872,0.875,0.5566239
6,22,0.6153846,0.1794872,0.875,0.5566239
6,23,0.6153846,0.1794872,0.875,0.5566239
6,24,0.6153846,0.1794872,0.875,0.5566239
6,25,0.6153846,0.1794872,0.875,0.5566239
6,26,0.6153846,0.1794872,0.875,0.5566239
6,27,0.6153846,0.1794872,0.875,0.5566239
6,28,0.6153846,0.1794872,0.875,0.5566239
6,29,0.6153846,0.1794872,0.875,0.5566239
6,30,0.6153846,0.1794872,0.875,0.5566239
6,31,0.6153846,0.1794872,0.875,0.5566239
6,32,0.5405405,0.1891892,0.9411765,0.5569687
6,33,0.5405405,0.1891892,0.9411765,0.5569687
6,34,0.5405405,0.1891892,0.9411765,0.5569687
6,35,0.5405405,0.1891892,0.9411765,0.5569687
6,36,0.5405405,0.1891892,0.9411765,0.5569687
6,37,0.5405405,0.1891892,0.9411765,0.5569687
6,38,0.5405405,0.1891892,0.9411765,0.5569687
6,39,0.5405405,0.1891892,0.9411765,0.5569687
6,40,0.5405405,0.1891892,0.9411765,0.5569687
6,41,0.5405405,0.1891892,0.9411765,0.5569687
6,42,0.5405405,0.1891892,0.9411765,0.5569687
6,43,0.5405405,0.1891892,0.9411765,0.5569687
6,44,0.5405405,0.1891892,0.9411765,0.5569687
6,45,0.5405405,0.1891892,0.9411765,0.5569687
6,46,0.5405405,0.1891892,0.9411765,0.5569687
6,47,0.5405405,0.1891892,0.9411765,0.5569687
6,48,0.5405405,0.1891892,0.9411765,0.5569687
6,49,0.5405405,0.1891892,0.9411765,0.5569687
6,50,0.5405405,0.1891892,0.9411765,0.5569687
6,51,0.5405405,0.1891892,0.9411765,0.5569687
6,52,0.5405405,0.1891892,0.9411765,0.5569687
6,53,0.5405405,0.1891892,0.9411765,0.5569687
6,54,0.5405405,0.1891892,0.9411765,0.5569687
6,55,0.5405405,0.1891892,0.9411765,0.5569687
6,56,0.5405405,0.1891892,0.9411765,0.5569687
6,57,0.5405405,0.1891892,0.9411765,0.5569687
6,58,0.5405405,0.1891892,0.9411765,0.5569687
6,59,0.3,0.425,0.9473684,0.5574561
6,60,0.3,0.425,0.9473684,0.5574561
6,61,0.3,0.425,0.9473684,0.5574561
6,62,0.5405405,0.2702703,0.8666667,0.5591592
6,63,0.6486486,0.1621622,0.8666667,0.5591592
6,64,0.6315789,0.1842105,0.8666667,0.5608187
6,65,0.6315789,0.1842105,0.8666667,0.5608187
6,66,0.6315789,0.1842105,0.8666667,0.5608187
6,67,0.6315789,0.1842105,0.8666667,0.5608187
6,68,0.6315789,0.1842105,0.8666667,0.5608187
6,69,0.6315789,0.1842105,0.8666667,0.5608187
6,70,0.6315789,0.1842105,0.8666667,0.5608187
6,71,0.6315789,0.1842105,0.8666667,0.5608187
6,72,0.5263158,0.1578947,1,0.5614035
6,73,0.5263158,0.1578947,1,0.5614035
6,74,0.5263158,0.1578947,1,0.5614035
6,75,0.5641026,0.1794872,0.9411765,0.5615888
6,76,0.5641026,0.1794872,0.9411765,0.5615888
6,77,0.5641026,0.1794872,0.9411765,0.5615888
6,78,0.4864865,0.3243243,0.875,0.5619369
6,79,0.5555556,0.1944444,0.9375,0.5625
6,80,0.5555556,0.1944444,0.9375,0.5625
6,81,0.5555556,0.1944444,0.9375,0.5625
6,82,0.3076923,0.4358974,0.9444444,0.562678
6,83,0.4,0.425,0.8666667,0.5638889
6,84,0.6,0.15,0.9444444,0.5648148
6,85,0.6486486,0.1891892,0.8571429,0.5649936
6,86,0.5853658,0.2439024,0.8666667,0.5653117
6,87,0.5609756,0.1951219,0.9411765,0.565758
6,88,0.4878049,0.2682927,0.9444444,0.5668473
6,89,0.5789474,0.1842105,0.9375,0.5668859
6,90,0.5365854,0.2926829,0.875,0.5680894
6,91,0.675,0.175,0.8571429,0.5690476
6,92,0.5555556,0.2222222,0.9333333,0.5703704
6,93,0.5714286,0.2857143,0.875,0.577381
6,94,0.6153846,0.1794872,0.9375,0.5774572
6,95,0.6315789,0.1842105,0.9333333,0.583041
6,96,0.6315789,0.1842105,0.9333333,0.583041
6,97,0.6315789,0.1842105,0.9333333,0.583041
6,98,0.65,0.175,0.9333333,0.5861111
6,99,0.6486486,0.1891892,0.9285714,0.5888031
7,0,0.6315789,0.1842105,0.8666667,0.5608187
7,1,0.6315789,0.1842105,0.8666667,0.5608187
7,2,0.6315789,0.1842105,0.8666667,0.5608187
7,3,0.6315789,0.1842105,0.8666667,0.5608187
7,4,0.6315789,0.1842105,0.8666667,0.5608187
7,5,0.6315789,0.1842105,0.8666667,0.5608187
7,6,0.6315789,0.1842105,0.8666667,0.5608187
7,7,0.6315789,0.1842105,0.8666667,0.5608187
7,8,0.6315789,0.1842105,0.8666667,0.5608187
7,9,0.6315789,0.1842105,0.8666667,0.5608187
7,10,0.6315789,0.1842105,0.8666667,0.5608187
7,11,0.6315789,0.1842105,0.8666667,0.5608187
7,12,0.5263158,0.1578947,1,0.5614035
7,13,0.5263158,0.1578947,1,0.5614035
7,14,0.5263158,0.1578947,1,0.5614035
7,15,0.5263158,0.1578947,1,0.5614035
7,16,0.5263158,0.1578947,1,0.5614035
7,17,0.5263158,0.1578947,1,0.5614035
7,18,0.5263158,0.1578947,1,0.5614035
7,19,0.5263158,0.1578947,1,0.5614035
7,20,0.5263158,0.1578947,1,0.5614035
7,21,0.5263158,0.1578947,1,0.5614035
7,22,0.5263158,0.1578947,1,0.5614035
7,23,0.5641026,0.1794872,0.9411765,0.5615888
7,24,0.5641026,0.1794872,0.9411765,0.5615888
7,25,0.5641026,0.1794872,0.9411765,0.5615888
7,26,0.4864865,0.3243243,0.875,0.5619369
7,27,0.5555556,0.1944444,0.9375,0.5625
7,28,0.5555556,0.1944444,0.9375,0.5625
7,29,0.5555556,0.1944444,0.9375,0.5625
7,30,0.5555556,0.1944444,0.9375,0.5625
7,31,0.5555556,0.1944444,0.9375,0.5625
7,32,0.5555556,0.1944444,0.9375,0.5625
7,33,0.5555556,0.1944444,0.9375,0.5625
7,34,0.5555556,0.1944444,0.9375,0.5625
7,35,0.3076923,0.4358974,0.9444444,0.562678
7,36,0.3076923,0.4358974,0.9444444,0.562678
7,37,0.5405405,0.2162162,0.9333333,0.5633634
7,38,0.5,0.25,0.9411765,0.5637255
7,39,0.4,0.425,0.8666667,0.5638889
7,40,0.6,0.15,0.9444444,0.5648148
7,41,0.6,0.15,0.9444444,0.5648148
7,42,0.6,0.15,0.9444444,0.5648148
7,43,0.6,0.15,0.9444444,0.5648148
7,44,0.6,0.15,0.9444444,0.5648148
7,45,0.6,0.15,0.9444444,0.5648148
7,46,0.6,0.15,0.9444444,0.5648148
7,47,0.6,0.15,0.9444444,0.5648148
7,48,0.6486486,0.1891892,0.8571429,0.5649936
7,49,0.6486486,0.1891892,0.8571429,0.5649936
7,50,0.6486486,0.1891892,0.8571429,0.5649936
7,51,0.6486486,0.1891892,0.8571429,0.5649936
7,52,0.6486486,0.1891892,0.8571429,0.5649936
7,53,0.5853658,0.2439024,0.8666667,0.5653117
7,54,0.5853658,0.2439024,0.8666667,0.5653117
7,55,0.5853658,0.2439024,0.8666667,0.5653117
7,56,0.5609756,0.1951219,0.9411765,0.565758
7,57,0.5853658,0.1707317,0.9411765,0.565758
7,58,0.4878049,0.2682927,0.9444444,0.5668473
7,59,0.4878049,0.2682927,0.9444444,0.5668473
7,60,0.4878049,0.2682927,0.9444444,0.5668473
7,61,0.5789474,0.1842105,0.9375,0.5668859
7,62,0.5789474,0.1842105,0.9375,0.5668859
7,63,0.4864865,0.2162162,1,0.5675676
7,64,0.6666667,0.1794872,0.8571429,0.5677656
7,65,0.6666667,0.1794872,0.8571429,0.5677656
7,66,0.5365854,0.2926829,0.875,0.5680894
7,67,0.675,0.175,0.8571429,0.5690476
7,68,0.675,0.175,0.8571429,0.5690476
7,69,0.6666667,0.1944444,0.8461539,0.5690883
7,70,0.5555556,0.2222222,0.9333333,0.5703704
7,71,0.6190476,0.2380952,0.8571429,0.5714286
7,72,0.6,0.175,0.9411765,0.5720589
7,73,0.5405405,0.2432432,0.9375,0.5737612
7,74,0.5714286,0.2285714,0.9285714,0.5761905
7,75,0.5714286,0.2857143,0.875,0.577381
7,76,0.6153846,0.1794872,0.9375,0.5774572
7,77,0.6153846,0.1794872,0.9375,0.5774572
7,78,0.6153846,0.1794872,0.9375,0.5774572
7,79,0.6315789,0.1842105,0.9333333,0.583041
7,80,0.6315789,0.1842105,0.9333333,0.583041
7,81,0.6315789,0.1842105,0.9333333,0.583041
7,82,0.6315789,0.1842105,0.9333333,0.583041
7,83,0.6315789,0.1842105,0.9333333,0.583041
7,84,0.6315789,0.1842105,0.9333333,0.583041
7,85,0.6315789,0.1842105,0.9333333,0.583041
7,86,0.6315789,0.1842105,0.9333333,0.583041
7,87,0.6315789,0.1842105,0.9333333,0.583041
7,88,0.65,0.175,0.9333333,0.5861111
7,89,0.5789474,0.1842105,1,0.5877193
7,90,0.5789474,0.1842105,1,0.5877193
7,91,0.6486486,0.1891892,0.9285714,0.5888031
7,92,0.6486486,0.1891892,0.9285714,0.5888031
7,93,0.6486486,0.1891892,0.9285714,0.5888031
7,94,0.6486486,0.1891892,0.9285714,0.5888031
7,95,0.6486486,0.1891892,0.9285714,0.5888031
7,96,0.5581396,0.2790698,0.9411765,0.5927953
7,97,0.6666667,0.1944444,0.9230769,0.5947294
7,98,0.6842105,0.1842105,0.9230769,0.597166
7,99,0.6842105,0.1842105,0.9230769,0.597166
8,0,0.5789474,0.1842105,0.9375,0.5668859
8,1,0.4864865,0.2162162,1,0.5675676
8,2,0.5714286,0.1904762,0.9411765,0.5676938
8,3,0.6666667,0.1794872,0.8571429,0.5677656
8,4,0.6666667,0.1794872,0.8571429,0.5677656
8,5,0.5365854,0.2926829,0.875,0.5680894
8,6,0.5789474,0.1842105,0.9411765,0.5681115
8,7,0.5714286,0.2,0.9333333,0.568254
8,8,0.675,0.175,0.8571429,0.5690476
8,9,0.675,0.175,0.8571429,0.5690476
8,10,0.6666667,0.1944444,0.8461539,0.5690883
8,11,0.5142857,0.2571429,0.9375,0.5696429
8,12,0.5555556,0.2222222,0.9333333,0.5703704
8,13,0.5555556,0.2222222,0.9333333,0.5703704
8,14,0.5555556,0.2222222,0.9333333,0.5703704
8,15,0.5555556,0.2222222,0.9333333,0.5703704
8,16,0.6190476,0.2380952,0.8571429,0.5714286
8,17,0.6190476,0.2380952,0.8571429,0.5714286
8,18,0.6190476,0.2380952,0.8571429,0.5714286
8,19,0.5,0.2777778,0.9375,0.5717593
8,20,0.6,0.175,0.9411765,0.5720589
8,21,0.6,0.175,0.9411765,0.5720589
8,22,0.6486486,0.1351351,0.9333333,0.5723724
8,23,0.4,0.375,0.9444444,0.5731481
8,24,0.5405405,0.2432432,0.9375,0.5737612
8,25,0.5405405,0.2432432,0.9375,0.5737612
8,26,0.5405405,0.2432432,0.9375,0.5737612
8,27,0.5853658,0.1951219,0.9411765,0.5738881
8,28,0.5714286,0.2285714,0.9285714,0.5761905
8,29,0.5714286,0.2857143,0.875,0.577381
8,30,0.5714286,0.2857143,0.875,0.577381
8,31,0.6153846,0.1794872,0.9375,0.5774572
8,32,0.6153846,0.1794872,0.9375,0.5774572
8,33,0.6153846,0.1794872,0.9375,0.5774572
8,34,0.6153846,0.1794872,0.9375,0.5774572
8,35,0.6153846,0.1794872,0.9375,0.5774572
8,36,0.6153846,0.1794872,0.9375,0.5774572
8,37,0.6153846,0.1794872,0.9375,0.5774572
8,38,0.4761905,0.2619048,1,0.5793651
8,39,0.6190476,0.1904762,0.9333333,0.5809524
8,40,0.5853658,0.2926829,0.8666667,0.5815718
8,41,0.6315789,0.1842105,0.9333333,0.583041
8,42,0.6315789,0.1842105,0.9333333,0.583041
8,43,0.6315789,0.1842105,0.9333333,0.583041
8,44,0.6315789,0.1842105,0.9333333,0.583041
8,45,0.6315789,0.1842105,0.9333333,0.583041
8,46,0.6315789,0.1842105,0.9333333,0.583041
8,47,0.6315789,0.1842105,0.9333333,0.583041
8,48,0.6315789,0.1842105,0.9333333,0.583041
8,49,0.6315789,0.1842105,0.9333333,0.583041
8,50,0.6315789,0.1842105,0.9333333,0.583041
8,51,0.6315789,0.1842105,0.9333333,0.583041
8,52,0.6315789,0.1842105,0.9333333,0.583041
8,53,0.6315789,0.1842105,0.9333333,0.583041
8,54,0.6315789,0.1842105,0.9333333,0.583041
8,55,0.6315789,0.1842105,0.9333333,0.583041
8,56,0.6315789,0.1842105,0.9333333,0.583041
8,57,0.6315789,0.1842105,0.9333333,0.583041
8,58,0.6315789,0.1842105,0.9333333,0.583041
8,59,0.6315789,0.1842105,0.9333333,0.583041
8,60,0.6315789,0.1842105,0.9333333,0.583041
8,61,0.6315789,0.1842105,0.9333333,0.583041
8,62,0.6315789,0.1842105,0.9333333,0.583041
8,63,0.6315789,0.1842105,0.9333333,0.583041
8,64,0.6315789,0.1842105,0.9333333,0.583041
8,65,0.6315789,0.1842105,0.9333333,0.583041
8,66,0.6315789,0.1842105,0.9333333,0.583041
8,67,0.6315789,0.1842105,0.9333333,0.583041
8,68,0.3157895,0.5,0.9375,0.5844298
8,69,0.65,0.175,0.9333333,0.5861111
8,70,0.65,0.175,0.9333333,0.5861111
8,71,0.65,0.175,0.9333333,0.5861111
8,72,0.6486486,0.1891892,0.9230769,0.5869716
8,73,0.5789474,0.1842105,1,0.5877193
8,74,0.5789474,0.1842105,1,0.5877193
8,75,0.5789474,0.1842105,1,0.5877193
8,76,0.5789474,0.1842105,1,0.5877193
8,77,0.5789474,0.1842105,1,0.5877193
8,78,0.5789474,0.1842105,1,0.5877193
8,79,0.5789474,0.1842105,1,0.5877193
8,80,0.5789474,0.1842105,1,0.5877193
8,81,0.6486486,0.1891892,0.9285714,0.5888031
8,82,0.6486486,0.1891892,0.9285714,0.5888031
8,83,0.6486486,0.1891892,0.9285714,0.5888031
8,84,0.6486486,0.1891892,0.9285714,0.5888031
8,85,0.6486486,0.1891892,0.9285714,0.5888031
8,86,0.6486486,0.1891892,0.9285714,0.5888031
8,87,0.6153846,0.1538462,1,0.5897436
8,88,0.5714286,0.2619048,0.9375,0.5902778
8,89,0.6,0.175,1,0.5916667
8,90,0.5581396,0.2790698,0.9411765,0.5927953
8,91,0.5581396,0.2790698,0.9411765,0.5927953
8,92,0.5581396,0.2790698,0.9411765,0.5927953
8,93,0.6666667,0.1944444,0.9230769,0.5947294
8,94,0.6666667,0.1944444,0.9230769,0.5947294
8,95,0.6842105,0.1842105,0.9230769,0.597166
8,96,0.6842105,0.1842105,0.9230769,0.597166
8,97,0.6842105,0.1842105,0.9230769,0.597166
8,98,0.6842105,0.1842105,0.9230769,0.597166
8,99,0.6842105,0.1842105,0.9230769,0.597166
9,0,0.6315789,0.1842105,0.9333333,0.583041
9,1,0.6315789,0.1842105,0.9333333,0.583041
9,2,0.6315789,0.1842105,0.9333333,0.583041
9,3,0.6315789,0.1842105,0.9333333,0.583041
9,4,0.6315789,0.1842105,0.9333333,0.583041
9,5,0.6315789,0.1842105,0.9333333,0.583041
9,6,0.6315789,0.1842105,0.9333333,0.583041
9,7,0.6315789,0.1842105,0.9333333,0.583041
9,8,0.6315789,0.1842105,0.9333333,0.583041
9,9,0.6315789,0.1842105,0.9333333,0.583041
9,10,0.6315789,0.1842105,0.9333333,0.583041
9,11,0.6315789,0.1842105,0.9333333,0.583041
9,12,0.6315789,0.1842105,0.9333333,0.583041
9,13,0.6315789,0.1842105,0.9333333,0.583041
9,14,0.3157895,0.5,0.9375,0.5844298
9,15,0.3157895,0.5,0.9375,0.5844298
9,16,0.3157895,0.5,0.9375,0.5844298
9,17,0.6666667,0.1666667,0.9230769,0.5854701
9,18,0.65,0.175,0.9333333,0.5861111
9,19,0.65,0.175,0.9333333,0.5861111
9,20,0.65,0.175,0.9333333,0.5861111
9,21,0.6486486,0.1891892,0.9230769,0.5869716
9,22,0.6486486,0.1891892,0.9230769,0.5869716
9,23,0.6486486,0.1891892,0.9230769,0.5869716
9,24,0.6486486,0.1891892,0.9230769,0.5869716
9,25,0.6486486,0.1891892,0.9230769,0.5869716
9,26,0.5789474,0.1842105,1,0.5877193
9,27,0.5789474,0.1842105,1,0.5877193
9,28,0.5789474,0.1842105,1,0.5877193
9,29,0.5789474,0.1842105,1,0.5877193
9,30,0.5789474,0.1842105,1,0.5877193
9,31,0.5789474,0.1842105,1,0.5877193
9,32,0.5789474,0.1842105,1,0.5877193
9,33,0.5789474,0.1842105,1,0.5877193
9,34,0.5789474,0.1842105,1,0.5877193
9,35,0.5789474,0.1842105,1,0.5877193
9,36,0.5789474,0.1842105,1,0.5877193
9,37,0.5789474,0.1842105,1,0.5877193
9,38,0.5789474,0.1842105,1,0.5877193
9,39,0.5789474,0.1842105,1,0.5877193
9,40,0.5789474,0.1842105,1,0.5877193
9,41,0.5789474,0.1842105,1,0.5877193
9,42,0.5789474,0.1842105,1,0.5877193
9,43,0.5789474,0.1842105,1,0.5877193
9,44,0.5789474,0.1842105,1,0.5877193
9,45,0.5789474,0.1842105,1,0.5877193
9,46,0.5789474,0.1842105,1,0.5877193
9,47,0.5789474,0.1842105,1,0.5877193
9,48,0.6486486,0.1891892,0.9285714,0.5888031
9,49,0.6486486,0.1891892,0.9285714,0.5888031
9,50,0.6486486,0.1891892,0.9285714,0.5888031
9,51,0.6486486,0.1891892,0.9285714,0.5888031
9,52,0.6486486,0.1891892,0.9285714,0.5888031
9,53,0.6486486,0.1891892,0.9285714,0.5888031
9,54,0.6486486,0.1891892,0.9285714,0.5888031
9,55,0.6486486,0.1891892,0.9285714,0.5888031
9,56,0.6486486,0.1891892,0.9285714,0.5888031
9,57,0.6486486,0.1891892,0.9285714,0.5888031
9,58,0.6486486,0.1891892,0.9285714,0.5888031
9,59,0.6486486,0.1891892,0.9285714,0.5888031
9,60,0.6486486,0.1891892,0.9285714,0.5888031
9,61,0.6486486,0.1891892,0.9285714,0.5888031
9,62,0.6486486,0.1891892,0.9285714,0.5888031
9,63,0.6486486,0.1891892,0.9285714,0.5888031
9,64,0.6486486,0.1891892,0.9285714,0.5888031
9,65,0.6486486,0.1891892,0.9285714,0.5888031
9,66,0.6486486,0.1891892,0.9285714,0.5888031
9,67,0.6486486,0.1891892,0.9285714,0.5888031
9,68,0.6153846,0.1538462,1,0.5897436
9,69,0.5641026,0.2051282,1,0.5897436
9,70,0.6315789,0.2105263,0.9285714,0.5902256
9,71,0.5714286,0.2619048,0.9375,0.5902778
9,72,0.6,0.175,1,0.5916667
9,73,0.5581396,0.2790698,0.9411765,0.5927953
9,74,0.5581396,0.2790698,0.9411765,0.5927953
9,75,0.5581396,0.2790698,0.9411765,0.5927953
9,76,0.6153846,0.2307692,0.9333333,0.5931624
9,77,0.6857143,0.1714286,0.9230769,0.5934066
9,78,0.6857143,0.1714286,0.9230769,0.5934066
9,79,0.5945946,0.1891892,1,0.5945946
9,80,0.5945946,0.1891892,1,0.5945946
9,81,0.6666667,0.1944444,0.9230769,0.5947294
9,82,0.6666667,0.1944444,0.9230769,0.5947294
9,83,0.6666667,0.1944444,0.9230769,0.5947294
9,84,0.6666667,0.1944444,0.9230769,0.5947294
9,85,0.6666667,0.1944444,0.9230769,0.5947294
9,86,0.6666667,0.1944444,0.9230769,0.5947294
9,87,0.7027027,0.1621622,0.9230769,0.5959806
9,88,0.6842105,0.1842105,0.9230769,0.597166
9,89,0.6842105,0.1842105,0.9230769,0.597166
9,90,0.6842105,0.1842105,0.9230769,0.597166
9,91,0.6842105,0.1842105,0.9230769,0.597166
9,92,0.6842105,0.1842105,0.9230769,0.597166
9,93,0.6842105,0.1842105,0.9230769,0.597166
9,94,0.6842105,0.1842105,0.9230769,0.597166
9,95,0.6842105,0.1842105,0.9230769,0.597166
9,96,0.6842105,0.1842105,0.9230769,0.597166
9,97,0.6842105,0.1842105,0.9230769,0.597166
9,98,0.6315789,0.2368421,0.9285714,0.5989975
9,99,0.6857143,0.2,0.9166667,0.6007937
10,0,0.5789474,0.1842105,1,0.5877193
10,1,0.5789474,0.1842105,1,0.5877193
10,2,0.5789474,0.1842105,1,0.5877193
10,3,0.5789474,0.1842105,1,0.5877193
10,4,0.5789474,0.1842105,1,0.5877193
10,5,0.5789474,0.1842105,1,0.5877193
10,6,0.6486486,0.1891892,0.9285714,0.5888031
10,7,0.6486486,0.1891892,0.9285714,0.5888031
10,8,0.6486486,0.1891892,0.9285714,0.5888031
10,9,0.6486486,0.1891892,0.9285714,0.5888031
10,10,0.6486486,0.1891892,0.9285714,0.5888031
10,11,0.6486486,0.1891892,0.9285714,0.5888031
10,12,0.6486486,0.1891892,0.9285714,0.5888031
10,13,0.6486486,0.1891892,0.9285714,0.5888031
10,14,0.6486486,0.1891892,0.9285714,0.5888031
10,15,0.6486486,0.1891892,0.9285714,0.5888031
10,16,0.6486486,0.1891892,0.9285714,0.5888031
10,17,0.6486486,0.1891892,0.9285714,0.5888031
10,18,0.6486486,0.1891892,0.9285714,0.5888031
10,19,0.6486486,0.1891892,0.9285714,0.5888031
10,20,0.6486486,0.1891892,0.9285714,0.5888031
10,21,0.6486486,0.1891892,0.9285714,0.5888031
10,22,0.6486486,0.1891892,0.9285714,0.5888031
10,23,0.6486486,0.1891892,0.9285714,0.5888031
10,24,0.6486486,0.1891892,0.9285714,0.5888031
10,25,0.6486486,0.1891892,0.9285714,0.5888031
10,26,0.6486486,0.1891892,0.9285714,0.5888031
10,27,0.6486486,0.1891892,0.9285714,0.5888031
10,28,0.6486486,0.1891892,0.9285714,0.5888031
10,29,0.6486486,0.1891892,0.9285714,0.5888031
10,30,0.6486486,0.1891892,0.9285714,0.5888031
10,31,0.6486486,0.1891892,0.9285714,0.5888031
10,32,0.6486486,0.1891892,0.9285714,0.5888031
10,33,0.6486486,0.1891892,0.9285714,0.5888031
10,34,0.6486486,0.1891892,0.9285714,0.5888031
10,35,0.6486486,0.1891892,0.9285714,0.5888031
10,36,0.6153846,0.1538462,1,0.5897436
10,37,0.5641026,0.2051282,1,0.5897436
10,38,0.6666667,0.1794872,0.9230769,0.5897436
10,39,0.6315789,0.2105263,0.9285714,0.5902256
10,40,0.6315789,0.2105263,0.9285714,0.5902256
10,41,0.5714286,0.2619048,0.9375,0.5902778
10,42,0.5714286,0.2619048,0.9375,0.5902778
